time,ax,ay,az,gx,gy,gz,normAccel,normGyr
28.8,-0.0850000000000097,0.810000000000016,-0.1449999999999547,2.104999999999999,0.6250000000000027,0.4650000000000027,0.8272544953036004,128.60158646208617
28.81,-0.14,0.9,0.11,2.1,0.64,0.48,0.9174420962654809,128.75625059607518
28.82,-0.08,0.94,0.27,2.08,0.63,0.5,0.9812746812182611,127.77472684577889
28.83,-0.08,0.94,0.27,2.08,0.63,0.5,0.9812746812182611,127.77472684577889
28.84,-0.19,0.83,0.31,2.07,0.63,0.53,0.9061456836513652,127.63848586223233
28.85,-0.43,-0.98,0.33,1.92,0.59,0.45,1.1199107107265294,117.93748558028426
28.860000000000003,-0.43,-0.98,0.33,1.92,0.59,0.45,1.1199107107265294,117.93748558028426
28.87,-0.43,-0.98,0.33,1.92,0.59,0.45,1.1199107107265294,117.93748558028426
28.88,-0.36,-2.53,0.12,1.25,0.38,0.1,2.558300216940928,75.07496401820758
28.89,-0.36,-2.53,0.12,1.25,0.38,0.1,2.558300216940928,75.07496401820758
28.9,-0.05,-1.48,-0.78,0.66,0.42,-0.27,1.6737084572887835,47.41723388308352
28.91,-0.005,-0.4850000000000001,-0.9,0.78,0.6950000000000001,-0.32,1.0223746866975925,62.60268597115279
28.92,0.04,0.51,-1.02,0.9,0.97,-0.37,1.1410959644131602,78.72281643559363
28.93,0.04,0.51,-1.02,0.9,0.97,-0.37,1.1410959644131602,78.72281643559363
28.94,-0.47,27.14,17.73,0.35,1.53,-0.27,32.42149595561562,91.24791365031194
28.95,1.07,1.77,1.44,-0.57,2.66,0.14,2.520198404887996,156.07290411125868
28.96,1.07,1.77,1.44,-0.57,2.66,0.14,2.520198404887996,156.07290411125868
28.97,1.07,1.77,1.44,-0.57,2.66,0.14,2.520198404887996,156.07290411125868
28.98,-0.57,2.33,2.05,0.12,3.56,0.34,3.155360518229256,205.01643686058532
28.99,-0.57,2.33,2.05,0.12,3.56,0.34,3.155360518229256,205.01643686058532
29.0,-0.91,3.37,-0.98,0.81,3.82,0.39,3.6256585608686325,224.84925499985732
29.01,-2.89,18.49,9.18,1.03,2.64,0.45,20.844773925375154,164.3999534052449
29.020000000000003,-2.89,18.49,9.18,1.03,2.64,0.45,20.844773925375154,164.3999534052449
29.03,-2.89,18.49,9.18,1.03,2.64,0.45,20.844773925375154,164.3999534052449
29.04,-0.92,3.07,3.3,0.7,1.13,0.24,4.600141302177575,77.39173202349477
29.05,-1.13,6.27,-0.68,0.89,-0.15,0.11,6.407199076039388,52.095067036665846
29.06,-1.13,6.27,-0.68,0.89,-0.15,0.11,6.407199076039388,52.095067036665846
29.07,-1.13,6.27,-0.68,0.89,-0.15,0.11,6.407199076039388,52.095067036665846
29.08,-0.81,4.91,2.71,0.79,-1.64,-0.12,5.666418622022203,104.5251539748882
29.09,-0.81,4.91,2.71,0.79,-1.64,-0.12,5.666418622022203,104.5251539748882
29.1,-0.92,7.67,4.29,0.74,-2.5,-0.4,8.83625486277982,151.1305841345216
29.11,-0.61,8.28,4.41,0.66,-3.06,-0.63,9.400989309641831,182.95305907624154
29.12,-0.61,8.28,4.41,0.66,-3.06,-0.63,9.400989309641831,182.95305907624154
29.13,-0.61,8.28,4.41,0.66,-3.06,-0.63,9.400989309641831,182.95305907624154
29.14,-0.38,9.32,3.94,0.59,-3.24,-0.81,10.125729603342172,194.31464709734334
29.15,-0.78,8.8,3.87,0.55,-3.02,-0.95,9.644962415686233,184.10944757510754
29.16,-0.78,8.8,3.87,0.55,-3.02,-0.95,9.644962415686233,184.10944757510754
29.17,-0.78,8.8,3.87,0.55,-3.02,-0.95,9.644962415686233,184.10944757510754
29.18,-0.75,8.63,3.94,0.52,-2.6,-1.07,9.516459425647756,163.82285174312835
29.19,-0.75,8.63,3.94,0.52,-2.6,-1.07,9.516459425647756,163.82285174312835
29.2,-0.97,8.72,3.24,0.49,-2.22,-1.17,9.352908638493162,146.4957959552655
29.21,-1.0850000000000204,9.025000000000055,3.034999999999964,0.4599999999999946,-2.0999999999999788,-1.210000000000007,9.583270579504726,141.34417074738604
29.22,-1.2,9.33,2.83,0.43,-1.98,-1.25,9.823329374504349,136.40487465848338
29.23,-1.2,9.33,2.83,0.43,-1.98,-1.25,9.823329374504349,136.40487465848338
29.24,-1.27,9.18,3.0,0.37,-1.88,-1.34,9.740908581852105,133.9655703338705
29.25,-1.06,8.88,2.71,0.34,-2.02,-1.37,9.344629473660259,141.19544852078738
29.26,-1.06,8.88,2.71,0.34,-2.02,-1.37,9.344629473660259,141.19544852078738
29.270000000000003,-1.0399999999999965,9.435000000000098,2.7150000000000007,0.3249999999999973,-2.120000000000018,-1.385000000000003,9.872793424355736,146.28107359109833
29.28,-1.02,9.99,2.72,0.31,-2.22,-1.4,10.403792577709343,151.42245854448748
29.29,-1.02,9.99,2.72,0.31,-2.22,-1.4,10.403792577709343,151.42245854448748
29.3,-1.06,11.72,2.88,0.32,-2.43,-1.4,12.115131035197267,161.72539390104626
29.31,0.1300000000002112,14.520000000000495,-1.0350000000006956,0.5100000000000338,-2.5000000000000124,-1.354999999999992,14.55742164670708,165.52556342750208
29.32,1.32,17.32,-4.95,0.7,-2.57,-1.31,18.061763479793438,170.07294537919157
29.33,1.32,17.32,-4.95,0.7,-2.57,-1.31,18.061763479793438,170.07294537919157
29.34,-0.77,13.11,1.41,1.17,-3.12,-1.3,13.208069503148444,204.93395638011103
29.35,-0.72,12.09,3.4,1.35,-3.43,-1.36,12.579606512129066,225.11481875951947
29.36,-0.72,12.09,3.4,1.35,-3.43,-1.36,12.579606512129066,225.11481875951947
29.37,-0.7250000000000009,11.814999999999952,3.4,1.3299999999999963,-3.475000000000008,-1.3499999999999983,12.315837364954072,226.78582221072128
29.38,-0.73,11.54,3.4,1.31,-3.52,-1.34,12.052572339546442,228.48088510534478
29.39,-0.73,11.54,3.4,1.31,-3.52,-1.34,12.052572339546442,228.48088510534478
29.4,-0.68,11.23,3.31,1.24,-3.54,-1.31,11.727378223626967,227.64024924613045
29.41,-0.625,11.16,3.305,1.21,-3.51,-1.275,11.655867621073945,224.9165875665237
29.42,-0.57,11.09,3.3,1.18,-3.48,-1.24,11.584601849006292,222.20423179299854
29.43,-0.57,11.09,3.3,1.18,-3.48,-1.24,11.584601849006292,222.20423179299854
29.44,-0.6,10.85,3.26,1.15,-3.35,-1.15,11.3450473776005,213.36428252823353
29.45,-0.6,10.85,3.26,1.15,-3.35,-1.15,11.3450473776005,213.36428252823353
29.46,-0.6250000000000044,10.584999999999951,3.1949999999999883,1.139999999999998,-3.2899999999999894,-1.099999999999991,11.074334065757583,209.21748260877072
29.47,-0.65,10.32,3.13,1.13,-3.23,-1.05,10.8037863733045,205.08607899673606
29.48,-0.62,9.68,3.08,1.13,-3.17,-0.96,10.177091922548405,200.51394587692357
29.49,-0.62,9.68,3.08,1.13,-3.17,-0.96,10.177091922548405,200.51394587692357
29.5,-0.73,9.06,3.0,1.1,-3.21,-0.88,9.571650850297456,200.85010787181398
29.51,-0.66,8.29,2.81,1.07,-3.29,-0.81,8.778143311657653,203.5823136953043
29.520000000000003,-0.66,8.29,2.81,1.07,-3.29,-0.81,8.778143311657653,203.5823136953043
29.53,-0.66,8.29,2.81,1.07,-3.29,-0.81,8.778143311657653,203.5823136953043
29.54,-0.71,7.66,2.55,1.05,-3.33,-0.76,8.104455564687859,204.73923484105327
29.55,-0.71,7.66,2.55,1.05,-3.33,-0.76,8.104455564687859,204.73923484105327
29.56,-0.71,7.21,2.42,1.03,-3.33,-0.72,7.638363699117764,203.92951577253052
29.57,-0.7500000000000053,7.273750000000009,2.447500000000004,1.019999999999999,-3.313749999999998,-0.6949999999999966,7.7110437239390714,202.6065293795676
29.58,-0.7899999999999965,7.337499999999994,2.474999999999997,1.010000000000001,-3.2975000000000017,-0.6700000000000021,7.7838699404602005,201.2909781698119
29.59,-0.8300000000000017,7.401250000000003,2.5025000000000013,0.9999999999999996,-3.28125,-0.6449999999999989,7.856838283463651,199.98300887624612
29.6,-0.8699999999999929,7.464999999999988,2.529999999999996,0.9900000000000018,-3.2650000000000032,-0.6200000000000044,7.929944829568475,198.68277123883962
29.61,-0.9099999999999984,7.528749999999997,2.5574999999999988,0.9800000000000004,-3.2487500000000007,-0.5950000000000011,8.003185791452047,197.39041804607518
29.62,-0.9499999999999892,7.5924999999999825,2.584999999999993,0.9700000000000026,-3.2325000000000044,-0.5700000000000067,8.07655751233158,196.10610517517017
29.63,-0.9899999999999948,7.656249999999991,2.6124999999999963,0.9600000000000012,-3.2162500000000023,-0.5450000000000034,8.150056460693989,194.82999163079694
29.64,-1.03,7.72,2.64,0.95,-3.2,-0.52,8.223679225261646,193.56223958212775
29.65,-1.0612500000000056,7.752500000000006,2.6725000000000056,0.9287499999999962,-3.162499999999993,-0.4899999999999946,8.268601094653201,190.9255183780604
29.66,-1.0925,7.785,2.705,0.9075,-3.125,-0.46,8.313651799901171,188.2999555830744
29.67,-1.1237500000000056,7.817500000000006,2.737500000000006,0.8862499999999962,-3.087499999999993,-0.4299999999999947,8.358829257886546,185.68602453070721
29.68,-1.155,7.85,2.77,0.865,-3.05,-0.4,8.404131424484031,183.08422342797223
29.69,-1.1862500000000056,7.882500000000006,2.802500000000005,0.8437499999999962,-3.012499999999993,-0.3699999999999946,8.449556293823962,180.49507682815857
29.7,-1.2175,7.915,2.835,0.8225,-2.975,-0.34,8.495101897564266,177.91913719146876
29.71,-1.2487500000000056,7.947500000000006,2.867500000000006,0.8012499999999962,-2.9374999999999933,-0.3099999999999947,8.54076630417319,175.35698653741872
29.72,-1.28,7.98,2.9,0.78,-2.9,-0.28,8.586547618222356,172.80923819283166
