time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
2.711,0.01,0.06,9.67,-0.09,-0.23,-0.0,-39.0,22.0,41.0,9.670191311447773,60.71243694664216,14.151013650997458,1.4581615146788516,46.383423419308194,14.882505618071448,8.228136678733037,-1.068484253393665,29.279498271493246,29.046417841504297,-1.7628738492760754,42.63601087352525
2.723,0.25,-0.11,7.15,-0.06,-0.19,0.07,-39.0,22.0,41.0,9.670191311447773,60.71243694664216,14.151013650997458,1.3540071207732194,46.11725107932713,14.882505618071448,8.22833866063349,-1.06727236199095,29.474814769230804,29.21261130985963,-1.7844552972864764,43.227403744042405
2.734,0.25,-0.11,7.15,-0.06,-0.19,0.07,-39.0,22.0,41.0,7.155214881469319,60.71243694664216,12.10013071047267,1.2845708581694646,45.89736958108191,14.963514591109162,8.233388208144802,-1.0694941628959276,29.619231828054332,29.378808857883772,-1.8060122672840113,43.82274165429984
2.746,0.44,0.59,10.63,-0.02,0.02,-0.02,-39.0,22.0,41.0,7.155214881469319,60.71243694664216,12.10013071047267,1.2151345955657098,45.67748808283669,15.044523564146875,8.238437755656115,-1.071715963800905,29.76364888687786,29.54510839762819,-1.8276141136384676,44.42099652775717
2.758,-1.54,0.25,9.93,-0.0,0.05,0.03,-39.0,23.0,39.0,10.655449310094813,60.71243694664216,1.9847840235184513,1.1919891746977915,45.70063350370461,15.021378143278957,8.247324959276025,-1.0597990316742083,29.978355647058855,29.711509929092887,-1.8492608363498453,45.02216836441439
2.769,-1.54,0.25,9.93,-0.0,0.05,0.03,-39.0,23.0,39.0,10.051815756369592,59.75784467331465,3.3408893411844587,1.1919891746977915,45.75849705587441,15.056096274580835,8.216219746606342,-1.0547494841628962,30.178923674208175,29.87809096598527,-1.8706668586013717,45.62767688901774
2.781,-0.11,0.21,9.71,-0.02,-0.04,-0.01,-39.0,23.0,39.0,10.051815756369592,59.75784467331465,3.3408893411844587,1.1919891746977915,45.81636060804421,15.090814405882712,8.185114533936659,-1.049699936651584,30.379491701357495,30.044043733880752,-1.8919708891326221,46.23723652475046
2.793,-0.11,0.21,9.71,-0.02,-0.04,-0.01,-39.0,23.0,39.0,9.712893492672512,59.75784467331465,2.6256224662019982,1.1688437538298733,45.77006976630837,15.079241695448752,8.182892733031682,-1.0454583167420817,30.57561612669686,30.209368232779333,-1.9131729279435965,46.85084727161254
2.806,0.32,0.11,9.57,-0.02,-0.05,-0.01,-39.0,23.0,39.0,9.712893492672512,59.75784467331465,2.6256224662019982,1.145698332961955,45.72377892457253,15.067668985014793,8.180670932126706,-1.0412166968325793,30.771740552036228,30.374647855320994,-1.934289293709539,47.46841937689014
2.817,0.28,0.23,9.63,0.0,0.02,-0.0,-39.0,23.0,39.0,9.575980367565506,59.75784467331465,3.138219088915755,1.1225529120940367,45.66591537240273,15.056096274580833,8.187134352941186,-1.0389948959276019,30.96503723076926,30.53988260150573,-1.9553199864304498,48.08995284058326
2.829,0.28,0.23,9.63,0.0,0.02,-0.0,-39.0,23.0,39.0,9.636814826487019,59.75784467331465,1.1459155902616465,1.1225529120940367,45.68906079327065,15.056096274580833,8.192789846153856,-1.0343493122171947,31.159545800905004,30.705247897092423,-1.9763058027944391,48.71539054732854
2.84,-0.12,0.45,9.97,0.02,0.08,0.0,-39.0,23.0,39.0,9.636814826487019,59.75784467331465,1.1459155902616465,1.1225529120940367,45.71220621413857,15.056096274580833,8.198445339366526,-1.0297037285067876,31.35405437104075,30.870727423405825,-1.9971977867757744,49.34475697513886
2.854,-0.12,0.45,9.97,0.02,0.08,0.0,-39.0,23.0,39.0,9.980871705417318,59.75784467331465,4.724731016690776,1.145698332961955,45.80478789761024,15.056096274580833,8.196021556561096,-1.0206145429864255,31.555430325791882,31.036321180445935,-2.017995938374456,49.978052124014205
2.865,-0.39,0.52,9.87,0.02,0.05,-0.01,-39.0,23.0,39.0,9.980871705417318,59.75784467331465,4.724731016690776,1.1688437538298733,45.89736958108191,15.056096274580833,8.193597773755666,-1.0115253574660634,31.756806280543014,31.201865981460312,-2.0386105048766407,50.61541470269416
2.8770000000000002,-0.39,0.52,9.87,0.02,0.05,-0.01,-39.0,23.0,39.0,9.891380085710992,59.75784467331465,3.138219088915755,1.1919891746977915,45.95523313325171,15.044523564146873,8.18572047963802,-1.0010222986425341,31.95616241628962,31.367361826448956,-2.0590414862823287,51.25684471117872
2.8890000000000002,-0.19,0.47,9.85,0.0,0.01,-0.01,-39.0,23.0,39.0,9.891380085710992,59.75784467331465,3.138219088915755,1.2151345955657098,46.01309668542151,15.032950853712913,8.177843185520373,-0.9905192398190047,32.15551855203623,31.53269856435397,-2.0792603249098427,51.90230135277978
2.902,-0.07,0.33,10.11,-0.01,-0.03,0.0,-41.0,21.0,43.0,9.86303705762074,59.75784467331465,0.8102846845413955,1.2151345955657098,46.02466939585547,15.021378143278953,8.174005529411776,-0.9810260904977377,32.354470723981926,31.697876195175354,-2.0992670207591826,52.551784627497334
2.912,-0.07,0.33,10.11,-0.01,-0.03,0.0,-41.0,21.0,43.0,10.115626525331981,63.0158710167526,1.811851635761533,1.2035618851317507,45.98995126455359,15.021378143278953,8.172591656108608,-0.9743606877828056,32.55867442533939,31.862976312289327,-2.119081972174403,53.205286375993765
2.924,0.0,0.11,9.78,-0.01,-0.04,-0.01,-41.0,21.0,43.0,10.115626525331981,63.0158710167526,1.811851635761533,1.1919891746977915,45.95523313325171,15.021378143278953,8.17117778280544,-0.9676952850678735,32.762878126696855,32.028047871721625,-2.13876229451886,53.86291266965815
2.936,0.0,0.11,9.78,-0.01,-0.04,-0.01,-41.0,21.0,43.0,9.780618589843895,63.0158710167526,2.4308540536241865,1.1804164642638324,45.90894229151587,15.009805432844994,8.17117778280544,-0.9654734841628961,32.96041642533939,32.193090873472244,-2.158307987792552,54.5246635084905
2.949,0.01,-0.1,9.72,-0.01,-0.02,-0.01,-41.0,21.0,43.0,9.780618589843895,63.0158710167526,2.4308540536241865,1.1688437538298733,45.86265144978003,14.998232722411034,8.17117778280544,-0.9632516832579188,33.15795472398192,32.35813387522286,-2.177808804709323,55.19040426342004
2.961,-0.06,-0.08,9.77,0.0,0.01,-0.0,-41.0,21.0,43.0,9.720519533440587,63.0158710167526,1.403454242220617,1.1572710433959141,45.83950602891211,14.986660011977074,8.171379764705893,-0.9652715022624436,33.35428113122174,32.52317687697348,-2.1972647452691723,55.86013493444678
2.973,-0.06,-0.08,9.77,0.0,0.01,-0.0,-41.0,21.0,43.0,9.770511757323666,63.0158710167526,0.5729577951308232,1.1572710433959141,45.85107873934607,14.986660011977074,8.170167873303178,-0.9668873574660636,33.55161744796382,32.68822395839291,-2.216761482517132,56.53383104355786
2.984,-0.13,-0.06,9.95,0.0,0.01,-0.0,-41.0,21.0,43.0,9.770511757323666,63.0158710167526,0.5729577951308232,1.1572710433959141,45.86265144978003,14.986660011977074,8.168955981900464,-0.9685032126696835,33.7489537647059,32.85324656179947,-2.23629085711558,57.21151298909732
2.995,-0.13,-0.06,9.95,0.0,0.01,-0.0,-41.0,21.0,43.0,9.951030097432124,63.0158710167526,0.5729577951308232,1.1572710433959141,45.87422416021399,14.986660011977074,8.16633021719458,-0.9697151040723985,33.94992575565613,33.018244687193175,-2.2558528690645163,57.89318077106517
3.009,-0.07,0.03,9.85,0.0,-0.0,-0.01,-41.0,21.0,43.0,9.951030097432124,63.0158710167526,0.5729577951308232,1.1572710433959141,45.88579687064795,14.986660011977074,8.163704452488698,-0.9709269954751134,34.15089774660636,33.18318977689233,-2.275439359026319,58.5789078235
3.02,-0.12,0.07,9.88,0.0,-0.01,-0.01,-39.0,21.0,41.0,9.85029441184374,63.0158710167526,0.5729577951308232,1.1572710433959141,45.88579687064795,14.975087301543114,8.16229057918553,-0.970321049773756,34.34984991855206,33.34808183089694,-2.295050327000988,59.26869414640182
3.032,-0.12,0.07,9.88,0.0,-0.01,-0.01,-39.0,21.0,41.0,9.880976672374043,60.35726965329032,0.8102846845413955,1.1572710433959141,45.87422416021399,14.963514591109154,8.1598667963801,-0.9689071764705885,34.54940803619912,33.512945327219875,-2.3146490559692237,59.96249894308251
3.044,-0.1,0.27,9.83,0.01,-0.0,-0.01,-39.0,21.0,41.0,9.880976672374043,60.35726965329032,0.8102846845413955,1.1572710433959141,45.86265144978003,14.951941880675195,8.157443013574671,-0.9674933031674211,34.748966153846176,33.677759867517075,-2.3342192272557822,60.660334452548504
3.057,-0.1,0.27,9.83,0.01,-0.0,-0.01,-39.0,21.0,41.0,9.834215779613542,60.35726965329032,0.8102846845413955,1.1688437538298733,45.86265144978003,14.940369170241235,8.155423194570146,-0.9620397918552039,34.947514361990976,33.842525451788546,-2.353760840860663,61.36220067479981
3.069,-0.03,-0.06,9.94,0.0,-0.01,-0.0,-39.0,21.0,41.0,9.834215779613542,60.35726965329032,0.8102846845413955,1.1804164642638324,45.86265144978003,14.928796459807275,8.15340337556562,-0.9565862805429868,35.146062570135776,34.007250239371906,-2.373192303407646,62.068077211492366
3.081,-0.03,-0.24,9.88,0.0,-0.0,-0.01,-39.0,21.0,41.0,9.940226355571586,60.35726965329032,0.5729577951308232,1.1804164642638324,45.85107873934607,14.928796459807275,8.152797429864263,-0.9577981719457017,35.34683257918555,34.171934230267155,-2.392513614896731,62.777964062626175
3.092,-0.03,-0.24,9.88,0.0,-0.0,-0.01,-39.0,21.0,41.0,9.882960082890147,60.35726965329032,0.5729577951308232,1.1804164642638324,45.85107873934607,14.917223749373315,8.152191484162906,-0.9626457375565615,35.54639069683261,34.33660598215597,-2.4118594043986823,63.49190610455816
3.105,-0.09,-0.25,9.92,-0.0,0.01,-0.0,-39.0,21.0,41.0,9.882960082890147,60.35726965329032,0.5729577951308232,1.1804164642638324,45.85107873934607,14.905651038939356,8.151585538461548,-0.9674933031674212,35.74594881447967,34.50126549503835,-2.4313031059520984,64.20987885927545
3.116,-0.09,-0.25,9.92,-0.0,0.01,-0.0,-39.0,21.0,41.0,9.923557829730223,60.35726965329032,0.5729577951308232,1.1804164642638324,45.86265144978003,14.905651038939356,8.149767701357476,-0.9725428506787335,35.94631485972854,34.6659127689143,-2.4508447195569794,64.93188232677805
3.129,-0.05,-0.17,9.86,-0.01,-0.0,-0.0,-39.0,21.0,41.0,9.923557829730223,60.35726965329032,0.5729577951308232,1.1804164642638324,45.87422416021399,14.905651038939356,8.147949864253404,-0.9775923981900457,36.14668090497741,34.830523325770955,-2.4704883248821363,65.6579328257412
3.14,-0.16,-0.13,10.06,-0.01,0.0,-0.01,-36.0,23.0,41.0,9.861592163540328,60.35726965329032,0.5729577951308232,1.1688437538298733,45.87422416021399,14.905651038939356,8.146939954751142,-0.981026090497738,36.34583505882356,34.99509716560831,-2.4902339219275693,66.3880303561649
3.154,-0.16,-0.13,10.06,-0.01,0.0,-0.01,-36.0,23.0,41.0,10.062112104324818,59.21148537234985,0.8102846845413955,1.1572710433959141,45.87422416021399,14.894078328505396,8.143708244343902,-0.9836518552036204,36.549028850678766,35.159650607101604,-2.5100488733427904,67.1221504400363
3.166,0.01,-0.13,9.76,-0.01,-0.01,-0.01,-36.0,23.0,41.0,10.062112104324818,59.21148537234985,0.8102846845413955,1.145698332961955,45.87422416021399,14.882505618071436,8.140476533936662,-0.9862776199095028,36.75222264253397,35.32413877389392,-2.5299168604525546,67.86037467073159
3.178,0.01,-0.13,9.76,-0.01,-0.01,-0.01,-36.0,23.0,41.0,9.760870862786783,59.21148537234985,0.9923920117592256,1.1341256225279959,45.86265144978003,14.870932907637476,8.140678515837115,-0.9889033846153852,36.9493569773756,35.488561665985266,-2.5498378832568624,68.60270304825079
3.189,0.01,-0.62,9.83,-0.01,0.01,-0.0,-36.0,23.0,41.0,9.760870862786783,59.21148537234985,0.9923920117592256,1.1225529120940367,45.85107873934607,14.859360197203516,8.140880497737568,-0.9915291493212676,37.14649131221723,35.652988637745416,-2.569811941755714,69.34901318252956
3.193,0.01,-0.62,9.83,-0.01,0.01,-0.0,-36.0,23.0,41.0,9.849538060234094,59.21148537234985,0.8102846845413955,1.1109802016600776,45.86265144978003,14.859360197203516,8.14108247963802,-1.0040520271493218,37.34503952036203,35.81741968917438,-2.589839035949109,70.0993050735679
3.2720000000000002,-0.18,-0.51,9.91,-0.01,0.02,-0.0,-36.0,23.0,41.0,9.849538060234094,59.21148537234985,0.8102846845413955,1.0994074912261185,45.87422416021399,14.859360197203516,8.141284461538474,-1.0165749049773762,37.54358772850683,35.981854820272154,-2.6101190696087886,70.85360727904751
3.351,-0.11,-0.02,10.01,0.01,0.01,-0.01,-38.0,23.0,41.0,9.924746848156884,59.21148537234985,1.2811725781509187,1.0878347807921593,45.89736958108191,14.859360197203516,8.13764878733033,-1.0268759819004531,37.743751791855246,36.14629403103874,-2.6306520427347526,71.61191979896836
3.4290000000000003,0.07,-0.18,10.06,-0.01,-0.02,-0.0,-39.0,22.0,41.0,10.010624356152817,60.44832503882965,0.9923920117592256,1.0994074912261185,45.90894229151587,14.847787486769557,8.135426986425353,-1.0272799457013582,37.94593567420819,36.31065980776673,-2.6513930789700795,72.37427527068095
3.519,-0.55,-0.66,10.27,-0.0,0.03,0.01,-38.0,23.0,39.0,10.061853705952995,60.71243694664216,1.2811725781509187,1.0878347807921593,45.88579687064795,14.847787486769557,8.13684085972852,-1.0309156199095029,38.14912946606339,36.4749807081378,-2.6721422745430283,73.1407144908734
3.531,-0.55,-0.66,10.27,-0.0,0.03,0.01,-38.0,23.0,39.0,10.30587211253856,59.1100668245266,1.811851635761533,1.0878347807921593,45.92051500194983,14.859360197203516,8.125731855203634,-1.044246425339367,38.3565648778281,36.63933016619054,-2.692964904154576,73.91125785788977
3.543,0.0,-0.67,9.79,-0.0,0.03,0.0,-38.0,23.0,39.0,10.30587211253856,59.1100668245266,1.811851635761533,1.0878347807921593,45.95523313325171,14.870932907637476,8.114622850678748,-1.0575772307692313,38.564000289592805,36.803455242458675,-2.714056791907652,74.68599104477505
3.555,0.0,-0.67,9.79,-0.0,0.03,0.0,-38.0,23.0,39.0,9.812899673389104,59.1100668245266,1.7188733853924696,1.0878347807921593,45.98995126455359,14.870932907637476,8.114622850678748,-1.071110018099548,38.76174057013579,36.967355936942205,-2.735417937802257,75.46491405152928
3.568,-1.32,4.62,9.01,-0.02,-0.03,-0.01,-38.0,23.0,39.0,9.812899673389104,59.1100668245266,1.7188733853924696,1.0878347807921593,46.02466939585547,14.870932907637476,8.114622850678748,-1.084642805429865,38.95948085067878,37.131256631425735,-2.757052421507202,76.24783105404951
3.58,-0.39,34.75,14.29,-0.12,-0.53,-0.04,-38.0,23.0,39.0,10.21111649135392,59.1100668245266,2.1438117664609555,1.064689359924241,45.98995126455359,14.859360197203516,8.08796123981902,-0.9913271674208151,39.14146654298647,37.295157325909265,-2.7789602430224862,77.03474205233576
3.592,-0.39,34.75,14.29,-0.12,-0.53,-0.04,-38.0,23.0,39.0,37.57550664994419,59.1100668245266,31.219628526273127,0.9258168347167315,45.376597611553755,14.813069355467679,8.080083945701373,-0.28944006334841677,39.430098678733074,37.45851950410974,-2.79898325754707,77.82532883222075
3.603,3.72,-11.21,14.07,0.02,-0.43,-0.02,-38.0,23.0,39.0,37.57550664994419,59.1100668245266,31.219628526273127,0.7869443095092219,44.76324395855392,14.766778513731841,8.072206651583727,0.41244704072398153,39.71873081447968,37.62172257522658,-2.8048294229532904,78.62174545883671
3.615,3.72,-11.21,14.07,0.02,-0.43,-0.02,-38.0,23.0,39.0,18.370285789829182,59.1100668245266,24.69042606350042,0.8100897303771402,44.26561740989368,14.743633092863924,8.147343918552053,0.18602533031674165,40.00291934841633,37.784766539259785,-2.796498739241147,79.42399193218365
3.629,-1.49,-2.27,10.05,-0.03,-0.21,0.08,-38.0,23.0,39.0,18.370285789829182,59.1100668245266,24.69042606350042,0.8332351512450584,43.767990861233436,14.720487671996006,8.22248118552038,-0.04039638009049823,40.28710788235298,37.9493281400907,-2.7927413642661794,80.23197849954774
3.64,0.2,-0.72,12.08,-0.0,-0.03,0.05,-36.0,20.0,41.0,10.41035542140613,59.1100668245266,12.989851669307221,0.798517019943181,43.524963942120294,14.813069355467679,8.192385882352959,-0.08624627149321318,40.49009969230773,38.11540737771932,-2.793557298028387,81.04570516092895
3.652,0.2,-0.72,12.08,-0.0,-0.03,0.05,-36.0,20.0,41.0,12.103090514409946,58.111960903070546,3.3408893411844587,0.798517019943181,43.490245810818415,14.870932907637474,8.196425520362009,-0.10078896832579237,40.734093828054334,38.2808787446951,-2.795299316610701,81.86353188946525
3.664,-3.19,4.96,9.62,-0.04,-0.07,0.06,-36.0,20.0,41.0,12.103090514409946,58.111960903070546,3.3408893411844587,0.798517019943181,43.455527679516535,14.92879645980727,8.20046515837106,-0.11533166515837157,40.97808796380094,38.446431705047104,-2.79733507134741,82.6862868579253
3.677,-3.19,4.96,9.62,-0.04,-0.07,0.06,-36.0,20.0,41.0,11.283709496437773,58.111960903070546,5.758154577216438,0.7522261782073445,43.374518706478824,14.998232722411025,8.136032932126716,-0.015148642533937162,41.17239455203623,38.61206625877532,-2.799664562238514,83.51397006630907
3.689,0.95,5.34,9.93,-0.04,-0.3,0.05,-36.0,20.0,41.0,11.283709496437773,58.111960903070546,5.758154577216438,0.705935336471508,43.29350973344111,15.06766898501478,8.071600705882371,0.08503438009049724,41.36670114027152,38.77639939815282,-2.799970537399342,84.34557791608907
3.701,1.15,3.66,6.42,-0.05,-0.73,0.09,-36.0,20.0,41.0,11.31472491932526,58.111960903070546,17.575894786215155,0.6596444947356714,42.94632842042234,15.125532537184576,8.090788986425357,0.19289271493212623,41.56726916742085,38.939431123179595,-2.7982529968298944,85.1811104072653
3.712,1.15,3.66,6.42,-0.05,-0.73,0.09,-36.0,20.0,41.0,7.47893709025554,58.111960903070546,42.23985382587614,0.6017809425658758,42.101520558743324,15.229686931090209,8.114016904977394,0.2668180904977371,41.696941547511344,39.10285041674342,-2.7943569131153514,86.02069400957087
3.725,-0.92,2.54,10.6,-0.01,-1.0,0.14,-36.0,20.0,41.0,7.47893709025554,58.111960903070546,42.23985382587614,0.5439173903960801,41.25671269706431,15.333841324995841,8.13724482352943,0.34074346606334793,41.82661392760184,39.266738872220515,-2.7889676706159676,86.86289675925315
3.737,-0.92,2.54,10.6,-0.01,-1.0,0.14,-36.0,20.0,41.0,10.938829919145832,58.111960903070546,57.85739049686717,0.532344679962121,40.09944165366839,15.49585927107127,8.118662488687802,0.39204686877828004,42.04071474208148,39.43109648961088,-2.7820852693317435,87.7077186563121
3.748,2.54,1.83,12.71,-0.09,-0.73,0.24,-36.0,20.0,41.0,10.938829919145832,58.111960903070546,57.85739049686717,0.5207719695281618,38.94217061027248,15.657877217146698,8.100080153846173,0.44335027149321216,42.25481555656111,39.59507877747063,-2.774166632169515,88.55686500231076
3.7600000000000002,2.55,4.28,8.45,-0.11,-0.3,0.25,-36.0,20.0,41.0,13.089866309477726,58.111960903070546,44.329311760019806,0.41661757562252966,38.09736274859346,15.935622267561717,8.151383556561106,0.4803129592760176,42.511534552036224,39.758685735799766,-2.7652117591292824,89.41033579724912
3.773,2.55,4.28,8.45,-0.11,-0.3,0.25,-36.0,20.0,41.0,9.809352679968235,58.111960903070546,23.245428049660283,0.28931776084897914,37.75018143557469,16.224940028410696,8.202888941176491,0.5667612126696827,42.68220925791858,39.9233289300069,-2.7555103066966296,90.26899185124631
3.785,0.79,4.48,11.44,-0.08,-0.34,0.22,-33.0,23.0,43.0,9.809352679968235,58.111960903070546,23.245428049660283,0.16201794607542863,37.403000122555916,16.514257789259673,8.254394325791877,0.6532094660633478,42.852883963800934,40.08901243976086,-2.7440627560128514,91.13109522538883
3.7960000000000003,0.79,4.48,11.44,-0.08,-0.34,0.22,-33.0,23.0,43.0,12.311299687685294,58.881236400062114,23.651431289501303,0.06943626260375554,37.009527967801304,16.768857418806775,8.270350895927622,0.7436973574660628,43.083951257918585,40.25573626506163,-2.7308691070779485,91.99664591967668
3.8080000000000003,-0.28,4.74,12.91,-0.02,-0.52,0.25,-33.0,23.0,43.0,12.311299687685294,58.881236400062114,23.651431289501303,-0.023145420867917543,36.61605581304669,17.023457048353876,8.286307466063368,0.8341852488687778,43.315018552036236,40.42278238419847,-2.7158477665156995,92.86686375508435
3.821,-1.41,2.35,15.96,-0.1,-0.41,0.3,-33.0,23.0,43.0,13.755511622618767,58.881236400062114,33.07807969726952,-0.046290841735835815,36.01427487048082,17.312774809202853,8.280651972850698,0.9299246696832574,43.5757771855204,40.59015079717138,-2.698998734326105,93.74174873161186
3.8320000000000003,-1.41,2.35,15.96,-0.1,-0.41,0.3,-33.0,23.0,43.0,16.193585149681958,58.881236400062114,29.666822924576007,-0.1620179460754272,35.539793742688495,17.659956122221626,8.252172524886898,0.9773904162895922,43.89814029864257,40.757404979417586,-2.6802159391200773,94.62190056057443
3.844,-5.89,7.35,10.34,-0.05,-0.1,0.32,-33.0,23.0,43.0,16.193585149681958,58.881236400062114,29.666822924576007,-0.27774505041501857,35.06531261489617,18.0071374352404,8.223693076923098,1.0248561628959272,44.220503411764746,40.92408392836143,-2.660474421743455,95.50856354095941
3.855,-5.89,7.35,10.34,-0.05,-0.1,0.32,-33.0,23.0,43.0,13.986786621665464,58.881236400062114,19.42149452581725,-0.33560860258481423,34.94958551055658,18.37746416912709,8.104725737556581,1.1733128597285063,44.429352696832616,41.090187644002924,-2.6397741821962386,96.40173767276681
3.869,3.32,4.28,8.36,-0.0,-0.27,0.31,-33.0,23.0,43.0,13.986786621665464,58.881236400062114,19.42149452581725,-0.3934721547546099,34.83385840621699,18.747790903013783,7.9857583981900655,1.3217695565610854,44.63820198190049,41.25388843471471,-2.616075386072908,97.29913018212483
3.88,0.71,-0.2,4.26,-0.07,-0.37,0.41,-33.0,23.0,43.0,9.961445678213579,58.881236400062114,23.55407126489993,-0.3934721547546099,34.5213952245001,19.106544926466515,8.052816389140292,1.4082178099547507,44.807058850678764,41.41518630049679,-2.5893780333734626,98.20074106903346
3.892,0.71,-0.2,4.26,-0.07,-0.37,0.41,-33.0,23.0,43.0,4.3233898736986465,58.881236400062114,31.89579420344694,-0.4744811277923239,34.093204938443606,19.58102605425884,8.067157104072418,1.404178171945701,44.89310314027153,41.577838616324144,-2.5609345824228926,99.10576255906811
3.903,-2.36,-0.15,0.9,-0.02,-0.23,0.48,-32.0,22.0,45.0,4.3233898736986465,58.881236400062114,31.89579420344694,-0.5554901008300378,33.665014652387114,20.055507182051162,8.081497819004545,1.4001385339366512,44.97914742986429,41.74078058863708,-2.532572724848543,100.01252198801627
3.915,-2.36,-0.15,0.9,-0.02,-0.23,0.48,-32.0,22.0,45.0,2.5302371430362016,59.43904440685432,30.517735196084452,-0.5786355216979561,33.39884231240605,20.6109972828812,8.033830090497757,1.397108805429864,44.99732580090502,41.9040122174356,-2.504292460650414,100.92101935587795
3.928,2.12,-2.39,10.68,0.02,-0.28,0.46,-32.0,22.0,45.0,2.5302371430362016,59.43904440685432,30.517735196084452,-0.6017809425658743,33.13266997242499,21.16648738371124,7.98616236199097,1.3940790769230766,45.01550417194574,42.066281044394714,-2.476073391484451,101.8298838939326
3.939,0.06,-2.82,9.84,0.09,-0.27,0.48,-32.0,22.0,45.0,11.147596153431465,59.43904440685432,30.875993328853575,-0.5786355216979561,32.80863408027414,21.698832063673358,8.028982524886898,1.3458054027149318,45.231220841629,42.22758706951442,-2.4479155173506535,102.73911560218026
3.951,0.06,-2.82,9.84,0.09,-0.27,0.48,-32.0,22.0,45.0,10.23628838984131,59.43904440685432,31.972893165831223,-0.4744811277923239,32.496170898557246,22.254322164503396,8.030194416289612,1.28884650678733,45.42997103167425,42.38975798442207,-2.4207326840626946,103.65270439671811
3.963,2.62,-2.53,11.01,0.09,-0.35,0.48,-32.0,22.0,45.0,10.23628838984131,59.43904440685432,31.972893165831223,-0.3703267338866917,32.18370771684035,22.809812265333434,8.031406307692327,1.2318876108597283,45.628721221719495,42.551953377342585,-2.3947003173794488,104.57030758536601
3.976,2.62,-2.53,11.01,0.09,-0.35,0.48,-32.0,22.0,45.0,11.596784036964731,59.43904440685432,34.425181079469134,-0.2661723399810595,31.778662851651784,23.365302366163473,8.084325565610879,1.1807861900452488,45.851103294117685,42.71417324827596,-2.3698184173009165,105.49192516812398
3.987,-2.17,-2.67,9.23,0.04,-0.37,0.47,-32.0,22.0,45.0,11.596784036964731,59.43904440685432,34.425181079469134,-0.16201794607542727,31.373617986463216,23.92079246699351,8.13724482352943,1.1296847692307692,46.073485366515875,42.87746199243784,-2.3459686734315772,106.41803446624291
3.999,-3.09,-0.12,15.72,0.1,-0.21,0.48,-32.0,22.0,45.0,9.850416234860333,59.43904440685432,34.34880787151456,-0.11572710433959073,30.94542770040673,24.46470985738959,8.09341475113124,1.0757556018099548,46.25991466063352,43.0418196098282,-2.323151085771431,107.3486354797228
4.011,-3.09,-0.12,15.72,0.1,-0.21,0.48,-32.0,22.0,45.0,16.02126399507854,59.43904440685432,30.5607330831304,6.38378239159465e-16,30.702400781293587,25.020199958219628,8.031002343891421,1.073331819004525,46.57743020814483,43.20529193908657,-2.3014227696838323,108.28300202751527
4.024,-0.25,1.96,6.06,0.18,0.04,0.5,-29.0,23.0,41.0,16.02126399507854,59.43904440685432,30.5607330831304,0.115727104339592,30.459373862180446,25.575690059049666,7.968589936651602,1.070908036199095,46.894945755656146,43.36750365068233,-2.2797434096219664,109.22378181467869
4.035,-0.25,1.96,6.06,0.18,0.04,0.5,-29.0,23.0,41.0,6.373986193897818,55.235857918565905,30.533866499402517,0.32403589215085643,30.50566470391628,26.154325580747624,7.96354038914029,1.1104964886877828,47.017346787330354,43.52845474461548,-2.258113005585833,110.17097484121307
4.047,2.16,9.41,8.36,0.1,0.38,0.55,-29.0,23.0,41.0,6.373986193897818,55.235857918565905,30.533866499402517,0.5323446799621209,30.551955545652117,26.732961102445582,7.9584908416289775,1.1500849411764706,47.13974781900456,43.68930384682835,-2.2356829864627357,111.12064014704694
4.059,2.16,9.41,8.36,0.1,0.38,0.55,-29.0,23.0,41.0,12.771190234273389,55.235857918565905,38.72872604824959,0.6480717843017122,30.991718542142564,27.369460176313336,8.002118932126715,1.3401499095022626,47.30860468778284,43.850050957320946,-2.2124533522526746,112.0727777321803
4.072,-0.82,6.22,11.08,0.05,0.91,0.59,-29.0,23.0,41.0,12.771190234273389,55.235857918565905,38.72872604824959,0.7637988886413035,31.43148153863301,28.00595925018109,8.045747022624452,1.5302148778280547,47.47746155656112,44.01167927627672,-2.185384749691425,113.02832592043968
4.0840000000000005,1.98,6.94,7.95,0.16,0.01,0.42,-29.0,23.0,41.0,12.732917968792544,55.235857918565905,62.204853868157606,0.8216624408110992,32.48459818812329,28.688749165784678,8.029184506787349,1.6558476199095027,47.70125750226247,44.174188803695685,-2.1544771787789867,113.9872847118251
4.096,1.98,6.94,7.95,0.16,0.01,0.42,-29.0,23.0,41.0,10.737155116696416,55.235857918565905,25.757623402351648,1.0068258077544454,32.49617089855725,29.17480300401096,8.069176923076942,1.79602305882353,47.8618331131222,44.336363798272146,-2.1210320538660814,114.95076377625315
4.107,1.55,-2.57,8.61,0.28,-0.75,0.37,-29.0,23.0,41.0,10.737155116696416,55.235857918565905,25.757623402351648,1.1919891746977915,32.50774360899121,29.660856842237244,8.109169339366535,1.936198497737557,48.02240872398193,44.49934656727319,-2.0847556387983146,115.91748617738598
4.119,0.19,-3.94,6.19,0.21,-1.16,0.39,-29.0,23.0,41.0,9.118086422051505,55.235857918565905,50.530849775549335,1.5160250668486475,31.639790326444277,30.089047128293732,8.14047653393667,1.8842891493212675,48.19631514027152,44.66313711069883,-2.045647933575686,116.88745191522358
