time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
3.469,0.11,0.2,9.84,-0.0,0.0,-0.0,32.0,-3.0,90.0,9.84264700169624,95.56673061269805,0.0,-88.99457975795757,22.947106163034988,-133.14059674088426,10.55778347993403,0.5462176195711927,28.136409565695452,33.65792504087437,1.2301374423887819,40.034489236717754
3.481,0.03,4.83,9.53,0.0,-0.02,-0.0,32.0,-3.0,90.0,9.84264700169624,95.56673061269805,0.0,-88.99457975795757,22.947106163034988,-133.14059674088426,10.55935184167125,0.549069186366135,28.276706652006613,33.80845616487222,1.23792532252269,40.43565349294992
3.494,0.22,6.63,9.82,0.03,0.03,0.01,32.0,-3.0,90.0,10.68413309538963,95.56673061269805,1.1459155902616465,-88.99457975795757,22.930767888800005,-133.14059674088426,10.559779576690492,0.617934524463991,28.412583809785612,33.95900965031133,1.2457538598225282,40.83881808174584
3.505,0.22,6.63,9.82,0.03,0.03,0.01,32.0,-3.0,90.0,11.85064133285621,95.56673061269805,2.497465127889139,-88.9700723466051,22.955275300152483,-133.13242760376676,10.562916300164929,0.7124639637163275,28.552595739417278,34.109569234325335,1.254564267679578,41.24391998449834
3.517,0.73,-3.47,11.34,0.09,0.1,-0.02,32.0,-3.0,90.0,11.85064133285621,95.56673061269805,2.497465127889139,-88.94556493525262,22.97978271150496,-133.12425846664925,10.566053023639366,0.806993402968664,28.692607669048943,34.26017354122186,1.2647224605872103,41.651018154098004
3.528,0.73,-3.47,11.34,0.09,0.1,-0.02,32.0,-3.0,90.0,11.881472972657892,95.56673061269805,7.793068553221976,-88.8720427011952,23.06147408267988,-133.14059674088423,10.576461242440905,0.7575187190764154,28.85429150632217,34.41082257100091,1.2762284385454248,42.06011259054483
3.541,0.05,-1.97,9.77,0.17,0.25,-0.02,32.0,-3.0,90.0,11.881472972657892,95.56673061269805,7.793068553221976,-88.79852046713778,23.1431654538548,-133.15693501511922,10.586869461242443,0.7080440351841669,29.015975343595397,34.5616199994356,1.2870290146747523,42.4715122882999
3.552,0.05,-1.97,9.77,0.17,0.25,-0.02,32.0,-3.0,90.0,9.9667597543033,95.56673061269805,17.359770244190393,-88.65964513614041,23.347393881792097,-133.1732732893542,10.58758235294118,0.6799561022539855,29.155274381528326,34.71256582652594,1.2971241889751928,42.8852172473632
3.564,-0.33,4.29,10.46,0.18,0.12,0.01,32.0,-3.0,90.0,9.9667597543033,95.56673061269805,17.359770244190393,-88.52076980514305,23.551622309729396,-133.18961156358918,10.588295244639916,0.6518681693238041,29.294573419461255,34.86352181790776,1.3068188901912219,43.30090830898219
3.575,0.43,2.22,9.22,0.19,-0.19,0.03,32.0,-3.0,90.0,11.310375767409322,95.56673061269805,12.408207679417313,-88.37372533702819,23.6496519551393,-133.18144242647168,10.583590159428262,0.713034277075316,29.443710362836736,35.01448797358106,1.3161131183228398,43.71858547315686
3.587,0.43,2.22,9.22,0.19,-0.19,0.03,32.0,-3.0,90.0,9.493244966817194,95.56673061269805,15.491066592906328,-88.21851173179584,23.494438349906954,-133.1569350151192,10.589721028037388,0.7446866684991752,29.575167592083574,35.16538704493058,1.326279442663658,44.13838900710967
3.591,0.43,2.22,9.22,0.19,-0.19,0.03,32.0,-3.0,90.0,9.493244966817194,95.56673061269805,15.491066592906328,-88.0632981265635,23.339224744674606,-133.1324276037667,10.595851896646515,0.7763390599230344,29.70662482133041,35.31637352918685,1.3368970615463,44.56006683641186
3.668,-0.76,0.17,9.57,-0.21,0.4,-0.14,30.0,-2.0,85.0,9.493244966817194,95.56673061269805,15.491066592906328,-87.90808452133115,23.18401113944226,-133.1079201924142,10.601982765255642,0.8079914513468937,29.83808205057725,35.467447426349864,1.3479659749707662,44.983618961063435
3.747,-0.67,-0.23,11.16,-0.04,-0.05,-0.01,28.0,-2.0,87.0,9.60163527738895,90.160967164289,27.099147228236298,-88.07963640079848,23.510776624141936,-133.2222881120591,10.59114681143486,0.8104152831225946,29.974529521715237,35.61860873641963,1.3594861829370564,45.40904538106438
3.8240000000000003,-0.22,-0.35,9.46,0.01,-0.01,0.02,28.0,-2.0,87.0,11.182459479023388,91.4166286842826,3.713190901374359,-88.11231294926844,23.469930938554477,-133.2304572491766,10.581594062671805,0.807135981308411,30.133646948873015,35.769615549258866,1.371040949494387,45.836417246455085
3.914,0.43,-0.59,9.61,-0.01,0.03,-0.02,32.0,-2.0,87.0,9.469028461251979,91.4166286842826,1.4034542422206169,-88.10414381215095,23.461761801436985,-133.2141189749416,10.578457339197367,0.8021457394172621,30.268526058273785,35.92048616059223,1.382548960310898,46.26605778170468
3.9250000000000003,0.43,-0.59,9.61,-0.01,0.03,-0.02,32.0,-2.0,87.0,9.637691632336033,92.72000862812729,2.143811766460955,-88.11231294926844,23.486269212789463,-133.2304572491766,10.584588207806494,0.7937336173721824,30.40554384277076,36.07131204904308,1.3939858210870315,46.697621400902776
3.936,-0.02,-0.62,9.54,-0.01,0.04,0.01,32.0,-2.0,87.0,9.637691632336033,92.72000862812729,2.143811766460955,-88.12048208638593,23.51077662414194,-133.24679552341158,10.59071907641562,0.7853214953271027,30.542561627267737,36.22222535040067,1.405302743223671,47.13113859692381
3.948,-0.02,-0.62,9.54,-0.01,0.04,0.01,32.0,-2.0,87.0,9.560146442393023,92.72000862812729,2.4308540536241865,-88.12865122350343,23.54345317261191,-133.23862638629407,10.590433919736126,0.7764816382627817,30.678581363386485,36.37322606466501,1.416499726720817,47.56660936976778
3.9610000000000003,-0.1,-0.45,10.02,0.0,0.04,0.01,32.0,-2.0,87.0,9.560146442393023,92.72000862812729,2.4308540536241865,-88.13682036062092,23.576129721081877,-133.23045724917657,10.590148763056632,0.7676417811984606,30.814601099505232,36.52422271321276,1.4275706730035798,48.004019489426625
3.972,-0.1,-0.45,10.02,0.0,0.04,0.01,32.0,-2.0,87.0,10.030598187545944,92.72000862812729,2.362365508345388,-88.13682036062092,23.608806269551845,-133.22228811205906,10.588722979659162,0.7612257559098404,30.95746459593184,36.675215296043916,1.438515582071959,48.44336895590033
3.984,0.14,-0.31,9.61,0.02,0.05,-0.01,34.0,-2.0,90.0,10.030598187545944,92.72000862812729,2.362365508345388,-88.13682036062092,23.641482818021814,-133.21411897494156,10.58729719626169,0.7548097306212203,31.100328092358446,36.826187550292104,1.4493690125169958,48.88475534638714
3.997,0.21,-0.46,9.46,0.03,0.09,-0.0,34.0,-2.0,90.0,9.616017886838605,96.22889378975526,3.138219088915755,-88.12048208638593,23.682328503609273,-133.22228811205906,10.58929329301815,0.7503898020890597,31.23734587685542,36.97713947595733,1.4601309643386897,49.32817866088703
4.009,0.21,-0.46,9.46,0.03,0.09,-0.0,34.0,-2.0,90.0,9.47350515912669,96.22889378975526,5.4355549072846,-88.09597467503346,23.7558507376667,-133.22228811205906,10.59228743815284,0.7438311984606925,31.372224986256192,37.12811986163871,1.4708298975531922,49.77355555220987
4.022,-0.03,-0.49,9.94,0.04,0.12,0.01,34.0,-2.0,90.0,9.47350515912669,96.22889378975526,5.4355549072846,-88.07146726368099,23.82937297172413,-133.22228811205906,10.595281583287528,0.7372725948323252,31.507104095656963,37.27914293734431,1.4814353192860552,50.220855527481206
4.034,-0.13,-0.49,9.9,0.05,0.13,-0.0,34.0,-2.0,90.0,9.952115353029223,96.22889378975526,7.2700194109224405,-88.03879071521102,23.927402617134035,-133.21411897494156,10.594853848268286,0.7302862561847167,31.648826965365593,37.43020870307414,1.491947229537279,50.67007858670103
4.046,-0.13,-0.49,9.9,0.05,0.13,-0.0,34.0,-2.0,90.0,9.912971300271176,96.22889378975526,7.980378637021419,-87.99794502962357,24.033601399661432,-133.21411897494156,10.593000329851574,0.7232999175371081,31.789979521715235,37.58126837022908,1.5023595297319743,51.12132230706758
4.057,0.0,-0.53,9.65,0.06,0.14,-0.01,34.0,-2.0,90.0,9.912971300271176,96.22889378975526,7.980378637021419,-87.95709934403611,24.13980018218883,-133.21411897494156,10.59114681143486,0.7163135788894995,31.931132078064877,37.732301610226166,1.5126722198701408,51.57457855714767
4.07,0.0,-0.53,9.65,0.06,0.14,-0.01,34.0,-2.0,90.0,9.664543444984869,96.22889378975526,8.745821171009252,-87.90808452133116,24.254168101833717,-133.22228811205906,10.59114681143486,0.7087569268829025,32.068720175920845,37.8833084230654,1.5228852999517786,52.029847336941295
4.082,-0.91,-0.47,10.18,0.04,0.11,-0.0,34.0,-2.0,90.0,9.664543444984869,96.22889378975526,8.745821171009252,-87.85906969862621,24.368536021478604,-133.23045724917657,10.59114681143486,0.7012002748763054,32.20630827377681,38.034315235904636,1.5329906385437015,52.487077824991054
4.093,-0.91,-0.47,10.18,0.04,0.11,-0.0,34.0,-2.0,90.0,10.231392867053831,96.22889378975526,6.7062990535138605,-87.82639315015625,24.458396529771015,-133.23045724917657,10.578172182517873,0.6944990929081911,32.35145302363937,38.18532204874387,1.54298823564591,52.94627002129694
4.105,0.09,-0.29,9.6,0.01,0.01,-0.01,30.0,0.0,87.0,10.231392867053831,96.22889378975526,6.7062990535138605,-87.79371660168628,24.548257038063426,-133.23045724917657,10.565197553600886,0.6877979109400768,32.49659777350193,38.33614387147812,1.5528902884081826,53.407531667348664
4.118,-0.26,-0.16,10.0,-0.01,-0.02,0.01,30.0,0.0,87.0,9.604800882891848,92.02716990106781,0.9923920117592256,-87.7855474645688,24.556426175180917,-133.23862638629407,10.56648075865861,0.6836631390874105,32.63347297965916,38.48678070410739,1.5626967968305194,53.87086276314623
4.1290000000000004,-0.26,-0.16,10.0,-0.01,-0.02,0.01,30.0,0.0,87.0,10.00465891472568,92.02716990106781,1.403454242220617,-87.79371660168628,24.540087900945935,-133.23045724917657,10.562773721825184,0.6813818856514566,32.77605131940627,38.63743583246133,1.5724443523622578,54.336145402908436
4.141,-0.11,-0.01,9.98,-0.01,-0.03,0.0,30.0,0.0,87.0,10.00465891472568,92.02716990106781,1.403454242220617,-87.80188573880378,24.523749626710952,-133.22228811205906,10.559066684991759,0.6791006322155028,32.91862965915338,38.788038106499556,1.582159382161252,54.80346090096715
4.152,-0.11,-0.01,9.98,-0.01,-0.03,0.0,30.0,0.0,87.0,9.980611203728959,92.02716990106781,1.811851635761533,-87.81005487592127,24.499242215358475,-133.22228811205906,10.55749832325454,0.6789580538757557,33.060922842221004,38.93858752622207,1.5918418862275023,55.27280925732237
4.165,0.02,-0.07,9.68,0.0,-0.01,-0.01,30.0,0.0,87.0,9.980611203728959,92.02716990106781,1.811851635761533,-87.81822401303876,24.474734804005998,-133.22228811205906,10.555929961517322,0.6788154755360086,33.203216025288626,39.08911458450333,1.601522357435456,55.744186406257505
4.1770000000000005,-0.11,-0.15,9.81,0.01,0.01,-0.0,30.0,0.0,87.0,9.680273756459577,92.02716990106781,0.8102846845413955,-87.81822401303876,24.466565666888506,-133.23045724917657,10.556215118196816,0.6778174271577788,33.34123185816383,39.23961928134332,1.611200795785113,56.217592347772545
4.188,-0.11,-0.15,9.81,0.01,0.01,-0.0,30.0,0.0,87.0,9.81176334814492,92.02716990106781,0.8102846845413955,-87.81005487592127,24.474734804005998,-133.23045724917657,10.554646756459597,0.6756787520615721,33.48110120945575,39.390128043899914,1.6208650041266948,56.6929660961186
4.2,-0.24,-0.31,9.87,0.01,0.0,-0.0,30.0,0.0,87.0,9.81176334814492,92.02716990106781,0.8102846845413955,-87.80188573880378,24.48290394112349,-133.23045724917657,10.553078394722379,0.6735400769653654,33.62097056074767,39.540614445015244,1.6304987195938287,57.17033407845353
4.212,-0.24,-0.31,9.87,0.01,0.0,-0.0,30.0,0.0,87.0,9.877783152104524,92.02716990106781,0.5729577951308232,-87.79371660168628,24.48290394112349,-133.23045724917657,10.549656514568447,0.6691201484332049,33.761695382078074,39.69107848468931,1.6401019421865153,57.64969629477733
4.226,-0.03,-0.14,9.8,0.0,-0.02,-0.0,30.0,0.0,87.0,9.877783152104524,92.02716990106781,0.5729577951308232,-87.7855474645688,24.48290394112349,-133.23045724917657,10.546234634414516,0.6647002199010443,33.902420203408475,39.84149373576425,1.64964214617201,58.131064942239774
4.238,-0.23,-0.19,9.84,-0.0,-0.03,0.0,30.0,0.0,87.0,9.801045862559771,92.02716990106781,1.1459155902616465,-87.7855474645688,24.466565666888506,-133.23045724917657,10.545806899395274,0.6627041231445847,34.04214697636065,39.99186019824008,1.6591193315503134,58.614440020840874
4.249,-0.23,-0.19,9.84,-0.0,-0.03,0.0,30.0,0.0,87.0,9.84452131898753,92.02716990106781,1.7188733853924696,-87.7855474645688,24.44205825553603,-133.23045724917657,10.54252759758109,0.6599951346893895,34.182444062671806,40.14222056214103,1.6685680569124657,59.09980730057255
4.261,-0.03,-0.24,9.73,-0.0,-0.04,-0.0,30.0,0.0,87.0,9.84452131898753,92.02716990106781,1.7188733853924696,-87.7855474645688,24.417550844183552,-133.23045724917657,10.539248295766907,0.6572861462341943,34.32274114898296,40.29253417030115,1.6779781579669844,59.58717491286799
4.275,0.01,0.18,10.4,0.0,-0.07,0.0,30.0,0.0,87.0,9.733005702248407,92.02716990106781,2.291831180523293,-87.7855474645688,24.384874295713583,-133.23045724917657,10.538820560747665,0.6538642660802636,34.46146987355691,40.44280102272046,1.6873496347138695,60.07654285772718
4.287,0.01,0.18,10.4,0.0,-0.07,0.0,30.0,0.0,87.0,10.40156238264233,92.02716990106781,4.010704565915763,-87.7855474645688,24.32769033589114,-133.23045724917657,10.538963139087413,0.6564306761957116,34.60975134689391,40.59306177656487,1.6966723228616383,60.56788877370887
4.298,-0.17,0.19,9.83,-0.01,-0.06,-0.0,30.0,0.0,87.0,10.40156238264233,92.02716990106781,4.010704565915763,-87.7855474645688,24.2705063760687,-133.23045724917657,10.53910571742716,0.6589970863111596,34.75803282023091,40.743324563267585,1.7060316024587443,61.06134886231893
4.3100000000000005,-0.17,0.19,9.83,-0.01,-0.06,-0.0,30.0,0.0,87.0,9.833305649678545,92.02716990106781,3.4851662076640553,-87.79371660168628,24.221491553363748,-133.23045724917657,10.53668188565146,0.6617060747663548,34.89818732820232,40.893589382828594,1.7154274735051873,61.556923123557354
4.323,-0.44,0.31,9.93,-0.02,-0.06,-0.01,30.0,0.0,87.0,9.833305649678545,92.02716990106781,3.4851662076640553,-87.80188573880378,24.172476730658797,-133.23045724917657,10.534258053875758,0.66441506322155,35.03834183617373,41.043819643798564,1.724861968859264,62.05449568450124
4.335,-0.22,0.13,9.86,-0.04,-0.08,-0.01,30.0,0.0,87.0,9.94457641129073,92.02716990106781,3.6687199450282586,-87.81822401303876,24.123461907953846,-133.23862638629407,10.527984606926886,0.6688349917537105,35.17992212754261,41.194015346177494,1.734335088520974,62.55406654515059
4.346,-0.22,0.13,9.86,-0.04,-0.08,-0.01,30.0,0.0,87.0,9.863310803173546,92.02716990106781,5.156620156177409,-87.85090056150872,24.05810881101391,-133.24679552341158,10.524847883452448,0.670688510170423,35.320504370533264,41.344121602791375,1.743871226789876,63.055656034088365
4.358,0.2,-0.2,9.73,-0.06,-0.11,-0.01,30.0,-2.0,90.0,9.863310803173546,92.02716990106781,5.156620156177409,-87.88357710997869,23.992755714073972,-133.25496466052908,10.521711159978011,0.6725420285871354,35.46108661352392,41.494183136522736,1.7534337922166323,63.559249921306495
4.37,0.2,-0.2,9.73,-0.06,-0.11,-0.01,30.0,-2.0,90.0,9.7341101288202,94.88940931421166,7.201967809577154,-87.93259193268364,23.90289520578156,-133.2631337976466,10.524562726772954,0.6696904617921932,35.59981533809786,41.64419994737157,1.7630227848012432,64.06484820680498
4.383,-0.43,-0.56,9.52,-0.08,-0.14,0.01,30.0,-2.0,90.0,9.7341101288202,94.88940931421166,7.201967809577154,-87.98160675538858,23.81303469748915,-133.2713029347641,10.527414293567897,0.6668388949972509,35.73854406267181,41.79425741538633,1.7725711202199241,64.57242446342596
4.394,0.18,-0.2,10.33,-0.07,-0.17,0.0,30.0,-2.0,90.0,9.546145819125119,94.88940931421166,9.256416462935672,-88.04695985232851,23.698666777844263,-133.2631337976466,10.52128342495877,0.6588545079714125,35.87427864211106,41.94435554056703,1.782078798472675,65.08197869116944
4.406,0.18,-0.2,10.33,-0.07,-0.17,0.0,30.0,-2.0,90.0,10.333503762035411,94.88940931421166,10.533700899038143,-88.10414381215095,23.559791446846898,-133.2631337976466,10.523849835074218,0.6560029411764703,36.02156206706983,42.09436625284098,1.7914726366608216,65.59346820001119
4.417,0.46,-0.51,8.42,-0.01,-0.06,-0.03,30.0,-2.0,90.0,10.333503762035411,94.88940931421166,10.533700899038143,-88.16132777197339,23.420916115849533,-133.2631337976466,10.526416245189665,0.653151374381528,36.1688454920286,42.24441355656426,1.800825817683038,66.10705765147323
4.43,0.46,-0.51,8.42,-0.01,-0.06,-0.03,30.0,-2.0,90.0,8.447964251818304,94.88940931421166,3.885988832981127,-88.16949690909088,23.37190129314458,-133.28764120899908,10.532974848818032,0.6458798790544252,36.28889645409567,42.39449745173688,1.8101383415393244,66.62274704555556
4.442,0.75,-0.48,9.87,0.02,0.05,0.01,30.0,-2.0,90.0,8.447964251818304,94.88940931421166,3.885988832981127,-88.17766604620837,23.32288647043963,-133.31214862035156,10.539533452446399,0.6386083837273224,36.40894741616274,42.54467485839114,1.819347189622489,67.14014810632355
4.454,0.75,-0.48,9.87,0.02,0.05,0.01,30.0,-2.0,90.0,9.910085771576348,94.88940931421166,3.138219088915755,-88.16132777197339,23.36373215602709,-133.30397948323406,10.550226827927432,0.6317646234194609,36.54967223749314,42.694945776527035,1.8284523619325321,67.6592608337772
4.465,-0.0,-0.49,9.65,0.05,0.08,0.01,30.0,-2.0,90.0,9.910085771576348,94.88940931421166,3.138219088915755,-88.14498949773841,23.40457784161455,-133.29581034611655,10.560920203408465,0.6249208631115994,36.69039705882354,42.84536915903517,1.8374599570443428,68.1803799923695
4.479,0.24,0.37,11.01,0.06,0.04,0.02,28.0,-3.0,90.0,9.662432405973146,94.88940931421166,5.4355549072846,-88.10414381215095,23.469930938554487,-133.28764120899905,10.560920203408465,0.6179345244639909,36.82798515667951,42.995945005915544,1.8463699749579214,68.70350558210043
4.491,0.24,0.37,11.01,0.06,0.04,0.02,28.0,-3.0,90.0,11.01882933890892,94.30270409696638,4.287623532921911,-88.055128989446,23.502607487024456,-133.27130293476407,10.564342083562396,0.6232099230346341,36.98496390874108,43.146520852795916,1.8551803828149713,69.2285928800875
4.502,-1.84,4.16,14.02,-0.03,0.02,-0.01,28.0,-3.0,90.0,11.01882933890892,94.30270409696638,4.287623532921911,-88.00611416674106,23.535284035494424,-133.25496466052908,10.567763963716327,0.6284853216052773,37.14194266080265,43.297145488275405,1.8640660064289918,69.75591835505902
4.513,-1.84,4.16,14.02,-0.03,0.02,-0.01,28.0,-3.0,90.0,14.739457249166266,94.30270409696638,2.1438117664609555,-88.03062157809353,23.551622309729407,-133.2631337976466,10.541529549202858,0.6877979109400766,37.341837493128104,43.44781891235401,1.873026845799983,70.28548200701499
4.527,-0.34,3.12,7.89,-0.14,-0.45,-0.07,28.0,-3.0,90.0,14.739457249166266,94.30270409696638,2.1438117664609555,-88.055128989446,23.56796058396439,-133.2713029347641,10.515295134689389,0.7471105002748759,37.54173232545356,43.59811829050606,1.88283335422232,70.81789572630267
4.538,4.42,2.97,7.35,-0.0,-0.04,-0.06,28.0,-3.0,90.0,8.491295543084105,94.30270409696638,27.298297409411195,-88.1694969090909,23.20034941367725,-133.32848689458655,10.510447471137986,0.7915949422759754,37.65422663551403,43.74804362273155,1.8934855316960026,71.35315951292203
4.55,4.42,2.97,7.35,-0.0,-0.04,-0.06,28.0,-3.0,90.0,9.07633185819029,94.30270409696638,4.131657418041949,-88.1694969090909,23.167672865207283,-133.3775017172915,10.57346709730621,0.8339407091808682,37.75902171522816,43.897899837774965,1.9047719609581948,71.89002722473735
4.561,-0.39,0.88,9.81,0.12,0.35,0.08,28.0,-3.0,90.0,9.07633185819029,94.30270409696638,4.131657418041949,-88.1694969090909,23.134996316737315,-133.42651653999644,10.636486723474434,0.8762864760857609,37.86381679494229,44.04865457618543,1.9166621491344487,72.4283890874006
4.573,-0.39,0.88,9.81,0.12,0.35,0.08,28.0,-3.0,90.0,9.857109109673079,94.30270409696638,21.689309577685567,-88.07146726368099,23.420916115849533,-133.3611634430565,10.630926168224295,0.8888333699835069,38.00368614623421,44.200307837962946,1.9291560962247642,72.96824510091177
4.587,-1.59,0.13,10.45,0.12,0.3,0.04,28.0,-3.0,90.0,9.857109109673079,94.30270409696638,21.689309577685567,-87.97343761827108,23.70683591496175,-133.29581034611658,10.625365612974157,0.9013802638812529,38.14355549752613,44.351881818266904,1.9418289348451723,73.51009534841182
4.599,1.1,0.14,8.39,0.07,0.11,-0.06,28.0,-2.0,85.0,10.571069009329188,94.30270409696638,18.654154312143042,-87.87540797286117,23.95191002848651,-133.26313379764662,10.602695656954365,0.9032337822979654,38.29254986256186,44.503376517097294,1.9546806649956727,74.05393982990074
4.61,1.1,0.14,8.39,0.07,0.11,-0.06,28.0,-2.0,85.0,8.462960474916565,89.51536181013849,8.223491400265578,-87.81822401303873,24.04177053677892,-133.31214862035156,10.618379274326548,0.905229879054425,38.412173089609695,44.65454799145854,1.9675588223040277,74.59990864830951
4.622,-1.09,0.14,10.08,0.01,0.05,0.01,28.0,-2.0,85.0,8.462960474916565,89.51536181013849,8.223491400265578,-87.76104005321629,24.13163104507133,-133.3611634430565,10.634062891698731,0.9072259758108846,38.53179631665753,44.80594308023241,1.9804654396285337,75.14758303482904
4.635,-0.1,0.2,10.07,-0.05,-0.11,0.03,28.0,-2.0,85.0,10.139728793217301,89.51536181013849,2.9771760352776773,-87.7528709160988,24.17247673065879,-133.352994305939,10.618521852666296,0.9092220725673442,38.675515283122614,44.95756178341889,1.9934005169691908,75.69696298945934
4.647,-0.1,0.2,10.07,-0.05,-0.11,0.03,28.0,-2.0,85.0,10.07248231569557,89.51536181013849,7.1332670232637465,-87.79371660168626,24.08261622236638,-133.32848689458652,10.617096069268825,0.9120736393622865,38.81909167124796,45.10895890505105,2.006364054325999,76.24839206525252
4.658,-0.23,-0.07,10.48,-0.07,-0.13,0.03,28.0,-2.0,85.0,10.07248231569557,89.51536181013849,7.1332670232637465,-87.83456228727371,23.99275571407397,-133.30397948323403,10.615670285871355,0.9149252061572287,38.96266805937331,45.26033569810024,2.0193682488487372,76.80186822935028
4.67,-0.23,-0.07,10.48,-0.07,-0.13,0.03,28.0,-2.0,85.0,10.482757270871057,89.51536181013849,8.632479605841336,-87.89174624709615,23.886556931546572,-133.27947207188154,10.612390984057171,0.9139271577789989,39.112090159428284,45.411692162566474,2.0324131005374055,77.35739148175261
4.683,0.08,-0.52,9.8,-0.06,-0.12,-0.01,28.0,-2.0,85.0,10.482757270871057,89.51536181013849,8.632479605841336,-87.94893020691859,23.780358149019175,-133.25496466052905,10.609111682242988,0.9129291094007691,39.26151225948326,45.56300187129189,2.0454437222179984,77.91504516964969
4.695,0.53,-0.57,8.97,-0.05,-0.09,-0.03,28.0,-2.0,85.0,9.814112287924976,89.51536181013849,7.708358770530375,-87.99794502962354,23.68232850360927,-133.26313379764656,10.610252308960964,0.9055150357339192,39.401239032435434,45.714264824276476,2.058460113890516,78.4748292930415
4.706,0.53,-0.57,8.97,-0.05,-0.09,-0.03,28.0,-2.0,85.0,9.003704793028257,89.51536181013849,6.144287837100005,-88.038790715211,23.60880626955184,-133.28764120899905,10.617808960967562,0.8973880703683338,39.5291318031886,45.86554404012744,2.071370796931615,79.03660561756388
4.718,0.34,-0.67,9.35,-0.01,-0.01,-0.0,28.0,-2.0,85.0,9.003704793028257,89.51536181013849,6.144287837100005,-88.07963640079845,23.535284035494414,-133.31214862035154,10.625365612974159,0.8892611050027484,39.65702457394176,46.016930997468116,2.084165607049813,79.60020541597822
4.731,0.34,-0.67,9.35,-0.01,-0.01,-0.0,28.0,-2.0,85.0,9.38013859172667,89.51536181013849,0.8102846845413955,-88.08780553791594,23.527114898376922,-133.31214862035154,10.630213276525561,0.8797083562396917,39.79033532160531,46.168425696298506,2.0968445442451107,80.16562868828453
4.743,0.09,-0.63,9.69,0.02,0.07,0.01,30.0,-3.0,87.0,9.38013859172667,89.51536181013849,0.8102846845413955,-88.09597467503343,23.51894576125943,-133.31214862035154,10.635060940076963,0.870155607476635,39.92364606926886,46.31998951231098,2.1093872799345426,80.73295268309808
4.755,-0.11,-0.45,10.07,0.03,0.06,0.01,30.0,-3.0,87.0,9.710875346743979,92.07605551933683,4.2103627266618515,-88.07963640079845,23.576129721081873,-133.30397948323403,10.636344145134688,0.8611731720725668,40.061804480483815,46.47162244550554,2.1217938141181087,81.30217740041886
4.767,-0.11,-0.45,10.07,0.03,0.06,0.01,30.0,-3.0,87.0,10.080649780644103,92.07605551933683,3.885988832981127,-88.05512898944598,23.625144543786824,-133.29581034611653,10.634775783397469,0.8547571467839467,40.20538086860916,46.62327367442476,2.134072278228995,81.87337195742894
4.7780000000000005,0.13,0.13,9.86,0.03,0.03,-0.0,30.0,-3.0,87.0,10.080649780644103,92.07605551933683,3.885988832981127,-88.0306215780935,23.674159366491775,-133.28764120899902,10.63320742166025,0.8483411214953265,40.34895725673451,46.77490254190272,2.1462592637165385,82.44661360274361
4.791,0.13,0.13,9.86,0.03,0.03,-0.0,30.0,-3.0,87.0,9.861713846994345,92.07605551933683,2.4308540536241865,-88.00611416674103,23.698666777844252,-133.28764120899902,10.635060940076963,0.8501946399120389,40.48953949972516,46.92650904793942,2.1583547705807393,83.02190233636286
4.803,0.07,0.54,9.91,0.03,0.06,-0.0,30.0,-3.0,87.0,9.861713846994345,92.07605551933683,2.4308540536241865,-87.98160675538855,23.72317418919673,-133.28764120899902,10.636914458493676,0.8520481583287514,40.630121742715815,47.078141981133975,2.1704767046027946,83.59919546826245
4.814,0.07,0.54,9.91,0.03,0.06,-0.0,30.0,-3.0,87.0,9.924948362586074,92.07605551933683,3.843517734452756,-87.95709934403608,23.77218901190168,-133.28764120899902,10.637912506871906,0.8597473886750955,40.7714168774052,47.229801341486386,2.1826250657827044,84.17849299844241
4.825,-0.05,0.71,10.21,0.03,0.07,-0.0,30.0,-3.0,87.0,9.924948362586074,92.07605551933683,3.843517734452756,-87.93259193268361,23.82120383460663,-133.28764120899902,10.638910555250137,0.8674466190214396,40.91271201209459,47.381474931846874,2.1948832013106254,84.7598050911942
4.839,0.0,0.68,9.83,0.02,0.05,-0.01,30.0,-3.0,87.0,10.234778942410042,92.07605551933683,4.3635165669524065,-87.90808452133113,23.878387794429074,-133.28764120899902,10.6381976635514,0.8775696811434847,41.05828449697639,47.53316275221543,2.207251111186558,85.34313174651783
4.8500000000000005,0.0,0.68,9.83,0.02,0.05,-0.01,30.0,-3.0,87.0,9.853491766881424,92.07605551933683,3.138219088915755,-87.89174624709615,23.919233480016533,-133.29581034611653,10.6381976635514,0.8872650082462884,41.1984390049478,47.68484040829251,2.2197633540015422,85.92853395016218
4.862,-0.13,0.65,9.9,0.0,0.01,-0.0,30.0,-2.0,87.0,9.853491766881424,92.07605551933683,3.138219088915755,-87.87540797286117,23.960079165603993,-133.30397948323403,10.6381976635514,0.8969603353490921,41.33859351291921,47.836518064369585,2.232413831180689,86.51593445351199
4.873,-0.13,0.65,9.9,0.0,0.01,-0.0,30.0,-2.0,87.0,9.922167101999442,92.04890004774636,0.5729577951308232,-87.87540797286117,23.968248302721484,-133.30397948323403,10.636344145134688,0.9062279274326546,41.479746069268856,47.98819572044666,2.2452025427239977,87.10533325656728
4.885,0.06,0.58,9.85,-0.02,-0.03,0.01,30.0,-2.0,87.0,9.922167101999442,92.04890004774636,0.5729577951308232,-87.87540797286117,23.976417439838976,-133.30397948323403,10.634490626717975,0.915495519516217,41.6208986256185,48.13984694936588,2.2581233900565794,87.6967445893361
