time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
5.099,-0.56,-0.65,10.45,0.01,0.06,0.01,-6.0,-21.0,85.0,11.311281978626473,84.74078120952154,5.7581545772164375,1.4455387000445303,-109.7105383328592,49.08982579630983,-8.457685666104549,1.5515357841483979,40.73864256323778,-37.24807423201927,4.39564417547725,82.9821060608104
5.176,-0.17,-0.06,9.91,0.01,-0.01,-0.01,-4.0,-20.0,87.0,10.485160942970785,87.76103919165953,3.5319490554146764,1.4538944150736894,-109.66040404268425,49.09818151133899,-8.465852411467113,1.54205652613828,40.89103986509276,-37.37141666986155,4.418270957030902,83.57621698979332
5.266,0.21,-0.17,9.09,-0.02,-0.04,0.0,-4.0,-20.0,87.0,9.911639622181589,89.35882720806042,0.9923920117592256,1.4622501301028485,-109.6687597577134,49.08982579630983,-8.468331602023605,1.5411815177065766,41.0355620910624,-37.49487820722136,4.440759498073135,84.17255040084446
5.277,0.21,-0.17,9.09,-0.02,-0.04,0.0,-4.0,-20.0,87.0,9.094014515053294,89.35882720806042,2.5623451563018373,1.4455387000445303,-109.70218261783003,49.08982579630983,-8.465269072512644,1.5387023271500841,41.16812586846544,-37.61837589979185,4.463235278452775,84.77099144800046
5.289,-0.23,-0.07,9.62,0.01,0.04,0.01,-3.0,-22.0,85.0,9.094014515053294,89.35882720806042,2.5623451563018373,1.4288272699862121,-109.73560547794666,49.08982579630983,-8.462206543001683,1.5362231365935917,41.300689645868474,-37.74182893004327,4.485674903621736,85.37136573553923
5.3,-0.23,-0.07,9.62,0.01,0.04,0.01,-3.0,-22.0,85.0,9.623003689077542,87.8521485223896,2.4308540536241865,1.4371829850153712,-109.70218261783003,49.09818151133899,-8.46556074198988,1.5352022934232712,41.44098266441822,-37.86523729797561,4.508078373580019,85.97367326346077
5.313,-0.13,-0.23,9.97,0.01,-0.0,0.0,-3.0,-22.0,85.0,9.623003689077542,87.8521485223896,2.4308540536241865,1.4455387000445303,-109.6687597577134,49.106537226368154,-8.468914940978076,1.5341814502529507,41.58127568296797,-37.988694581781225,4.53046695609861,86.57802675095131
5.325,-0.13,-0.23,9.97,0.01,-0.0,0.0,-3.0,-22.0,85.0,9.973499887201083,87.8521485223896,0.5729577951308232,1.4538944150736894,-109.6687597577134,49.106537226368154,-8.4708107925801,1.5308272512647552,41.72667291736932,-38.11220078146011,4.552840651177509,87.18442619801085
5.336,-0.07,-0.38,10.1,-0.0,-0.01,0.0,-3.0,-22.0,85.0,9.973499887201083,87.8521485223896,0.5729577951308232,1.4622501301028485,-109.6687597577134,49.106537226368154,-8.472706644182123,1.5274730522765596,41.87207015177067,-38.23573462924128,4.575165430383137,87.79294604183785
5.348,-0.2,-0.32,10.34,0.02,0.02,-0.01,-3.0,-22.0,85.0,10.107388386719885,87.8521485223896,0.5729577951308232,1.4622501301028485,-109.67711547274256,49.106537226368154,-8.473727487352443,1.521931332209106,42.019363237774044,-38.35929612512473,4.5974412937154945,88.40358628243231
5.361,-0.2,-0.32,10.34,0.02,0.02,-0.01,-3.0,-22.0,85.0,10.34688358879136,87.8521485223896,1.7188733853924696,1.4789615601611668,-109.66040404268423,49.09818151133899,-8.476644182124787,1.5172646205733555,42.17015635750423,-38.48287250844787,4.619636339518099,89.01637456789652
5.372,-0.14,-0.21,10.13,-0.0,-0.04,-0.0,-3.0,-22.0,85.0,10.34688358879136,87.8521485223896,1.7188733853924696,1.495672990219485,-109.64369261262591,49.08982579630983,-8.47956087689713,1.5125979089376052,42.32094947723442,-38.60649142731299,4.641763328453543,89.63136194088084
5.384,-0.14,-0.21,10.13,-0.0,-0.04,-0.0,-3.0,-22.0,85.0,10.133143638575346,87.8521485223896,2.291831180523293,1.495672990219485,-109.67711547274254,49.08982579630983,-8.481602563237772,1.509535379426644,42.46868006745365,-38.73015288172008,4.663822260521827,90.24854840138526
5.396,0.4,-0.37,9.51,-0.0,-0.04,-0.01,-3.0,-22.0,85.0,10.133143638575346,87.8521485223896,2.291831180523293,1.495672990219485,-109.71053833285917,49.08982579630983,-8.483644249578413,1.5064728499156828,42.61641065767287,-38.85384411100656,4.685836530271037,90.86788928709073
5.41,-0.26,-0.53,9.85,0.01,0.04,-0.01,-6.0,-21.0,85.0,9.525597094145857,87.8521485223896,2.362365508345388,1.495672990219485,-109.7439611929758,49.08147008128067,-8.477810860033726,1.5010769645868463,42.75509949409783,-38.97756511517242,4.707806137701173,91.48938459799723
5.421,-0.26,-0.53,9.85,0.01,0.04,-0.01,-6.0,-21.0,85.0,9.867674498077042,87.76103919165953,2.4308540536241865,1.504028705248644,-109.71053833285917,49.07311436625151,-8.481602563237773,1.4933477234401347,42.898746711635766,-39.101201048254325,4.729697054378655,92.11290247392465
5.433,-0.06,-0.55,9.78,-0.0,-0.0,-0.01,-6.0,-21.0,85.0,9.867674498077042,87.76103919165953,2.4308540536241865,1.5123844202778032,-109.67711547274254,49.06475865122235,-8.485394266441821,1.485618482293423,43.042393929173706,-39.2248922775408,4.751475251869904,92.73851522529434
5.445,-0.06,-0.55,9.78,-0.0,-0.0,-0.01,-6.0,-21.0,85.0,9.795636783793077,87.76103919165953,0.5729577951308232,1.5123844202778032,-109.67711547274254,49.05640293619319,-8.486269274873525,1.4775975716694771,43.18502030354133,-39.34863880303185,4.7731407301749185,93.3662228521063
5.458,-0.06,-0.4,9.77,-0.01,-0.01,-0.0,-6.0,-21.0,85.0,9.795636783793077,87.76103919165953,0.5729577951308232,1.5123844202778032,-109.67711547274254,49.048047221164026,-8.487144283305229,1.4695766610455312,43.32764667790895,-39.47239808918548,4.794689235739502,93.99601046692085
5.47,-0.11,-0.36,9.81,-0.0,0.0,-0.01,-6.0,-21.0,85.0,9.778368984651785,87.76103919165953,0.8102846845413955,1.504028705248644,-109.6854711877717,49.048047221164026,-8.488019291736933,1.4637432715008432,43.47012721753796,-39.59617013600171,4.816120768563653,94.62787806973797
5.482,-0.11,-0.36,9.81,-0.0,0.0,-0.01,-6.0,-21.0,85.0,9.817219565640773,87.76103919165953,0.5729577951308232,1.504028705248644,-109.6854711877717,49.039691506134865,-8.489623473861721,1.4584932209106238,43.61319109612143,-39.71995494348053,4.837467230303854,95.26182353378059
5.493,-0.08,-0.4,9.82,0.0,-0.0,-0.0,-6.0,-21.0,85.0,9.817219565640773,87.76103919165953,0.5729577951308232,1.504028705248644,-109.6854711877717,49.031335791105704,-8.49122765598651,1.4532431703204045,43.75625497470491,-39.84376314550744,4.8587371280685,95.89785536615707
5.506,-0.08,-0.45,9.84,0.0,-0.0,-0.0,-6.0,-21.0,85.0,9.828468853285338,87.76103919165953,0.0,1.504028705248644,-109.6854711877717,49.031335791105704,-8.492394333895447,1.4474097807757165,43.899464688027,-39.96759474208243,4.879930461857591,96.53597356686744
5.518,-0.08,-0.45,9.84,0.0,-0.0,-0.0,-6.0,-21.0,85.0,9.85060911822208,87.76103919165953,0.0,1.504028705248644,-109.6854711877717,49.031335791105704,-8.493561011804385,1.4408472175379425,44.04296607082633,-40.091443352874215,4.901038724562731,97.17618026268879
5.53,-0.1,-0.45,9.85,0.0,0.0,-0.0,-6.0,-21.0,85.0,9.85060911822208,87.76103919165953,0.0,1.504028705248644,-109.6854711877717,49.031335791105704,-8.494727689713322,1.4342846543001686,44.18646745362566,-40.21530897788279,4.922051282298428,97.81847970717531
5.542,-0.1,-0.45,9.85,0.0,0.0,-0.0,-6.0,-21.0,85.0,9.860780902139545,87.76103919165953,0.0,1.504028705248644,-109.6854711877717,49.031335791105704,-8.496186037099495,1.4277220910623947,44.3301146711636,-40.339191617108156,4.942968135064681,98.462871900327
5.555,-0.11,-0.35,9.82,-0.0,0.0,-0.0,-4.0,-22.0,87.0,9.860780902139545,87.76103919165953,0.0,1.504028705248644,-109.6854711877717,49.031335791105704,-8.497644384485668,1.4211595278246207,44.47376188870154,-40.46309552410451,4.963789282861489,99.10935896892097
5.567,-0.08,-0.23,9.85,-0.0,0.0,-0.0,-4.0,-22.0,87.0,9.826850970682317,89.8276126811795,0.0,1.504028705248644,-109.6854711877717,49.031335791105704,-8.499248566610456,1.4160553119730188,44.61697160202363,-40.58702069887185,4.984514725688854,99.75794091295721
5.578,-0.08,-0.23,9.85,-0.0,0.0,-0.0,-4.0,-22.0,87.0,9.85300969247468,89.8276126811795,0.0,1.504028705248644,-109.6854711877717,49.031335791105704,-8.500415244519393,1.4127011129848233,44.76061881956157,-40.71096926818727,5.005165731317762,100.40861135210443
5.59,-0.07,-0.11,9.83,-0.0,0.0,-0.01,-4.0,-22.0,87.0,9.85300969247468,89.8276126811795,0.0,1.504028705248644,-109.6854711877717,49.031335791105704,-8.50158192242833,1.4093469139966277,44.90426603709951,-40.83493485171949,5.025767821073399,101.06137666669392
5.601,-0.07,-0.11,9.83,-0.0,0.0,-0.01,-4.0,-22.0,87.0,9.830864661869779,89.8276126811795,0.5729577951308232,1.504028705248644,-109.6854711877717,49.02298007607654,-8.50260276559865,1.4077427318718385,45.04762158516022,-40.958917449468494,5.046320994955765,101.71623685672569
5.614,-0.1,-0.06,9.83,-0.0,0.0,-0.0,-4.0,-22.0,87.0,9.830864661869779,89.8276126811795,0.5729577951308232,1.504028705248644,-109.6854711877717,49.01462436104738,-8.50362360876897,1.4061385497470493,45.19097713322093,-41.08291493465719,5.066850774290044,102.37318766864553
5.625,-0.07,-0.13,9.77,-0.0,0.0,-0.0,-4.0,-22.0,87.0,9.830691735579954,89.8276126811795,0.0,1.504028705248644,-109.6854711877717,49.01462436104738,-8.505081956155143,1.405263541315346,45.334332681281644,-41.206927307285575,5.087357159076237,103.03222910245344
5.6370000000000005,-0.07,-0.13,9.77,-0.0,0.0,-0.0,-4.0,-22.0,87.0,9.771115596491528,89.8276126811795,0.0,1.504028705248644,-109.6854711877717,49.01462436104738,-8.506102799325463,1.4033676897133225,45.47681322091065,-41.33096094768495,5.107850783199838,103.69336115814943
5.649,-0.11,-0.23,9.76,0.0,0.01,-0.0,-4.0,-22.0,87.0,9.771115596491528,89.8276126811795,0.0,1.504028705248644,-109.6854711877717,49.01462436104738,-8.507123642495783,1.401471838111299,45.619293760539655,-41.455009475524015,5.128316759221155,104.3565710750709
5.662,-0.11,-0.23,9.76,0.0,0.01,-0.0,-4.0,-22.0,87.0,9.763329350175583,89.8276126811795,0.5729577951308232,1.504028705248644,-109.67711547274254,49.01462436104738,-8.508727824620571,1.3981176391231034,45.76162846543004,-41.57907289080277,5.148755087140188,105.02185885321786
5.673,-0.23,-0.3,9.86,0.0,0.01,-0.0,-6.0,-20.0,82.0,9.763329350175583,89.8276126811795,0.5729577951308232,1.504028705248644,-109.66875975771339,49.01462436104738,-8.51033200674536,1.3947634401349078,45.90396317032043,-41.70315970062961,5.16914449918595,105.68922236581321
5.6850000000000005,-0.23,-0.3,9.86,0.0,0.01,-0.0,-6.0,-20.0,82.0,9.867243789427723,84.61678320522472,0.5729577951308232,1.504028705248644,-109.66040404268423,49.01462436104738,-8.513686205733556,1.3903883979763918,46.04775622259699,-41.82726990500454,5.189484995358439,106.35866161285693
5.695,-0.04,-0.18,9.86,-0.0,-0.01,-0.0,-6.0,-20.0,82.0,9.867243789427723,84.61678320522472,0.5729577951308232,1.504028705248644,-109.65204832765508,49.01462436104738,-8.517040404721753,1.3860133558178758,46.191549274873545,-41.95142902525274,5.209761688217967,107.03019786212003
5.7090000000000005,-0.1,0.0,9.89,-0.01,-0.02,0.0,-6.0,-20.0,82.0,9.861723987214406,84.61678320522472,0.5729577951308232,1.504028705248644,-109.66040404268423,49.01462436104738,-8.517623743676221,1.383388330522766,46.3353423271501,-42.075637061374216,5.229974577764533,107.7038311136025
5.721,-0.1,0.0,9.89,-0.01,-0.02,0.0,-6.0,-20.0,82.0,9.89050554825182,84.61678320522472,1.2811725781509187,1.495672990219485,-109.67711547274256,49.01462436104738,-8.519082091062394,1.383388330522766,46.47957288364251,-42.19985360460409,5.25014918532332,108.37956136730435
5.7330000000000005,0.13,0.02,9.68,-0.0,0.02,-0.01,-6.0,-20.0,82.0,9.89050554825182,84.61678320522472,1.2811725781509187,1.4873172751903259,-109.69382690280088,49.01462436104738,-8.520540438448567,1.383388330522766,46.62380344013492,-42.32409141560494,5.270323792882107,109.05739500355686
5.744,0.13,0.02,9.68,-0.0,0.02,-0.01,-6.0,-20.0,82.0,9.68089355379967,84.61678320522472,1.2811725781509187,1.4873172751903259,-109.67711547274256,49.00626864601822,-8.518644586846543,1.3836800000000005,46.76497146711637,-42.44835049437678,5.290498400440894,109.73733202236005
5.757000000000001,-0.18,-0.03,10.1,0.0,0.04,-0.0,-6.0,-20.0,82.0,9.68089355379967,84.61678320522472,1.2811725781509187,1.4873172751903259,-109.66040404268423,48.99791293098906,-8.51674873524452,1.3839716694772348,46.906139494097815,-42.57258192504634,5.310677261553879,110.41932776139483
5.769,10.46,105.8,41.53,-0.32,0.5,-0.02,-6.0,-20.0,82.0,10.101648380338725,84.61678320522472,2.291831180523293,1.4873172751903259,-109.6269811825676,48.99791293098906,-8.51937376053963,1.3835341652613833,47.05343258010119,-42.69678570761362,5.330860376221062,111.1033822206612
5.78,10.46,105.8,41.53,-0.32,0.5,-0.02,-6.0,-20.0,82.0,114.13935561409131,84.61678320522472,34.031956750738615,1.219934394257234,-109.20919543110965,48.981201500930744,-8.366830623946038,2.9264656998313665,47.65908424957842,-42.82102777216868,5.351037110556948,111.78958472479732
5.792,-6.47,49.48,6.68,-0.63,2.53,0.16,-10.0,-22.0,85.0,114.13935561409131,84.61678320522472,34.031956750738615,0.9525515133241422,-108.7914096796517,48.96449007087243,-8.214287487352447,4.46939723440135,48.26473591905565,-42.943045227878436,5.39371514659766,112.48461973422457
5.805,-6.47,49.48,6.68,-0.63,2.53,0.16,-10.0,-22.0,85.0,50.34633750333782,88.3685464404615,149.66596422924664,0.4261414664871175,-106.67741377727444,49.09818151133898,-8.308642563237775,5.190987521079259,48.36215352445194,-43.06283807474289,5.458894484343196,113.18848724894293
5.817,3.63,-9.25,-23.41,-1.1,-2.95,0.36,-10.0,-22.0,85.0,50.34633750333782,88.3685464404615,149.66596422924664,-0.10026858034990727,-104.56341787489718,49.23187295180553,-8.402997639123104,5.912577807757168,48.45957112984823,-43.18400694639025,5.53459711517337,113.89377545076327
5.829,-5.28,-3.31,-12.28,-0.07,0.55,0.83,-10.0,-22.0,85.0,25.431624014207195,88.3685464404615,181.56615777025448,-1.0193972335574109,-107.02835380849912,49.53267869285526,-8.35005962900506,5.777680674536257,48.11817200674536,-43.3065518428205,5.620823039088183,114.60048433968558
5.84,-5.28,-3.31,-12.28,-0.07,0.55,0.83,-10.0,-22.0,85.0,13.770726197263528,88.3685464404615,57.189684091772186,-1.0778872387615248,-106.56878948189537,50.226203040275465,-8.427060370994942,5.7294093760539635,47.93908694772344,-43.428324719163896,5.705081694186648,115.3022144434197
5.853,-27.72,9.04,9.62,0.97,1.16,0.76,-10.0,-22.0,85.0,13.770726197263528,88.3685464404615,57.189684091772186,-1.1363772439656388,-106.10922515529161,50.91972738769567,-8.504061112984825,5.68113807757167,47.76000188870152,-43.55122053381544,5.788636386065424,116.00133286487655
5.865,-27.72,9.04,9.62,0.97,1.16,0.76,-10.0,-22.0,85.0,30.702840259493907,88.3685464404615,96.96538385974985,-0.325872886137204,-105.13996221190915,51.55476172991177,-8.908315008431705,5.812972681281619,47.900294907251265,-43.675239286775124,5.871487114724514,116.69783960405613
5.876,-3.34,-2.93,14.47,0.27,-0.63,0.44,-10.0,-22.0,85.0,30.702840259493907,88.3685464404615,96.96538385974985,0.4846314716912308,-104.17069926852669,52.18979607212786,-9.312568903878585,5.944807284991568,48.04058792580101,-43.805153465852555,5.956260449880877,117.39639230280471
5.888,0.96,0.89,3.17,0.25,-0.32,-0.1,-10.0,-22.0,85.0,15.136756587855935,88.3685464404615,46.66705189529109,0.7102357774785271,-104.69710931536372,52.557447533410866,-9.36127770657673,5.902077706576728,48.2516107925801,-43.94096307104773,6.042956391534514,118.0969909611223
5.902,0.96,0.89,3.17,0.25,-0.32,-0.1,-10.0,-22.0,85.0,3.4296647066440764,88.3685464404615,23.96169506977864,0.9191286532075051,-104.96449219629682,52.473890383119276,-9.34727757166948,5.915056998313659,48.297840404721754,-44.077483019793895,6.129029187498217,118.80066706590178
5.914,0.45,-1.69,7.77,0.04,-0.06,-0.14,-7.0,-21.0,82.0,3.4296647066440764,88.3685464404615,23.96169506977864,1.1280215289364832,-105.23187507722992,52.390333232827686,-9.333277436762229,5.92803629005059,48.344070016863405,-44.21379879793858,6.215291266623709,119.50501735902156
5.925,0.45,-1.69,7.77,0.04,-0.06,-0.14,-7.0,-21.0,82.0,7.964389493238009,84.9352694703443,9.022948380673096,1.1614443890531196,-105.28200936740487,52.27335322241946,-9.326714873524455,5.903390219224283,48.45738360876897,-44.349910405481786,6.301742628910989,120.21004184048165
5.936,5.58,-7.63,14.63,-0.07,0.15,-0.12,-7.0,-21.0,82.0,7.964389493238009,84.9352694703443,9.022948380673096,1.194867249169756,-105.33214365757982,52.15637321201123,-9.320152310286682,5.878744148397976,48.57069720067454,-44.48592630805555,6.38783456586858,120.91671882774747
5.948,-3.1,-2.46,7.99,0.04,0.2,-0.09,-7.0,-21.0,82.0,17.418099781549078,84.9352694703443,11.714149795460653,1.1363772439656423,-105.20680793214244,52.05610463166132,-9.238776526138285,5.767472242833052,48.7840534232715,-44.62184650565986,6.473567077496482,121.62504832081903
5.961,-3.1,-2.46,7.99,0.04,0.2,-0.09,-7.0,-21.0,82.0,8.916372580820072,84.9352694703443,12.773232777789016,1.1698001040822787,-105.03969363155926,51.98090319639889,-9.283985295109616,5.731596897133221,48.90057537942665,-44.75657996164307,6.557676858198034,122.33648928878607
5.973,1.03,-4.38,-9.03,0.03,0.1,-0.14,-7.0,-21.0,82.0,8.916372580820072,84.9352694703443,12.773232777789016,1.2032229641989152,-104.87257933097608,51.90570176113646,-9.329194064080948,5.695721551433389,49.017097335581795,-44.891972718526894,6.641263451733292,123.04962955165502
5.985,1.03,-4.38,-9.03,0.03,0.1,-0.14,-7.0,-21.0,82.0,10.088914708728586,84.9352694703443,10.006277713283707,1.2282901092863925,-104.78902218068448,51.788721750728236,-9.314173086003375,5.631845935919055,48.885408566610465,-45.028024776311334,6.724326858102256,123.76446910942586
5.997,1.41,-5.86,4.97,-0.08,0.39,-0.18,-7.0,-21.0,82.0,10.088914708728586,84.9352694703443,10.006277713283707,1.2533572543738698,-104.70546503039289,51.67174174032001,-9.299152107925803,5.567970320404721,48.753719797639135,-45.1638577760546,6.806458736101966,124.47738818747654
6.011,2.37,-7.48,3.03,0.07,0.15,-0.28,-7.0,-21.0,82.0,7.812080388731289,84.9352694703443,25.0337318875401,1.1865115341405967,-104.37959214425568,51.521338869795144,-9.278589409780778,5.482511163575042,48.82619966273188,-45.299471717756695,6.887659085732421,125.18838678580703
6.023,2.37,-7.48,3.03,0.07,0.15,-0.28,-7.0,-21.0,82.0,8.411194921056104,84.9352694703443,18.6365477444521,1.2450015393447105,-104.2542564188183,51.28737884897869,-9.244026576728501,5.373426779089376,48.87038758853289,-45.43478578388787,6.967613143983006,125.9004423923556
6.034,5.13,-5.96,25.65,-0.13,0.06,-0.31,-7.0,-21.0,82.0,8.411194921056104,84.9352694703443,18.6365477444521,1.3034915445488244,-104.12892069338092,51.053418828162236,-9.209463743676224,5.264342394603711,48.914575514333904,-45.56959580384663,7.045976372963723,126.6131424123651
6.046,3.97,-4.11,24.51,0.06,0.28,-0.3,-7.0,-22.0,85.0,26.828361858302117,84.9352694703443,19.564642097707008,1.1948672491697558,-104.07878640320597,50.794391662258306,-9.1346505227656,5.177424890387859,49.28864161888703,-45.70390177763299,7.122748772674571,127.32648684583552
6.0600000000000005,3.97,-4.11,24.51,0.06,0.28,-0.3,-7.0,-22.0,85.0,25.16730219948098,88.07950953541919,23.762211433324552,1.2450015393447105,-103.84482638238951,50.54372021138353,-9.076754131534571,5.117486812816189,49.64608256323778,-45.837116714767696,7.198253613234561,128.04528646256423
6.071,0.15,-1.73,19.64,-0.04,0.37,-0.29,-7.0,-22.0,85.0,25.16730219948098,88.07950953541919,23.762211433324552,1.295135829519665,-103.61086636157306,50.29304876050875,-9.018857740303542,5.057548735244519,50.00352350758854,-45.96948732139419,7.272884348406963,128.769298809962
6.082,0.15,-1.73,19.64,-0.04,0.37,-0.29,-7.0,-22.0,85.0,19.71661735694031,88.07950953541919,27.032437801881912,1.2617129694030287,-103.30170490549418,50.05073302466314,-9.016670219224284,5.032319325463743,50.28994293423272,-46.10101359751248,7.346640978191777,129.49852388802884
6.094,-1.36,3.25,8.52,-0.08,0.21,-0.26,-7.0,-22.0,85.0,19.71661735694031,88.07950953541919,27.032437801881912,1.2282901092863923,-102.9925434494153,49.80841728881752,-9.014482698145027,5.007089915682967,50.5763623608769,-46.232507971974286,7.4200296755385065,130.2319259563176
6.107,2.88,5.56,8.57,-0.12,-0.06,-0.33,-7.0,-22.0,85.0,9.219680037832115,88.07950953541919,19.690084558893773,1.1614443890531192,-102.81707343380295,49.591168698059384,-9.034316222596967,5.054486205733558,50.70061355817875,-46.36397044477961,7.493050440447151,130.96950501482834
6.118,2.88,5.56,8.57,-0.12,-0.06,-0.33,-7.0,-22.0,85.0,10.613807045542142,88.07950953541919,20.410490582455154,1.0611758087032097,-102.8672077239779,49.31543010209713,-8.992315817875213,5.135570320404722,50.82559392917369,-46.495722159270365,7.566762407912891,131.7088960874272
6.13,1.41,5.13,11.29,-0.11,-0.14,-0.31,-7.0,-22.0,85.0,10.613807045542142,88.07950953541919,20.410490582455154,0.9609072283533002,-102.91734201415285,49.03969150613488,-8.950315413153458,5.216654435075886,50.95057430016863,-46.62686136195668,7.641656863445538,132.4501098079997
6.142,1.41,5.13,11.29,-0.11,-0.14,-0.31,-7.0,-22.0,85.0,12.480749176231368,88.07950953541919,20.48274033257027,0.8689943630325498,-103.03432202456108,48.78066434023095,-8.929752715008433,5.2914676559865095,51.11522172006745,-46.75738805283855,7.717733807045094,133.19314617654584
6.154,-2.72,9.78,11.15,-0.22,0.52,-0.24,-7.0,-22.0,85.0,12.480749176231368,88.07950953541919,20.48274033257027,0.7770814977117995,-103.1513020349693,48.52163717432702,-8.909190016863409,5.366280876897133,51.27986913996627,-46.8876148681495,7.79490178729631,133.93858367643648
6.166,-1.81,9.0,11.92,-0.01,0.63,-0.22,-9.0,-22.0,85.0,15.07876984372399,88.07950953541919,35.15178957243031,0.5932557670702988,-102.71680485345303,48.3211000136272,-8.948857065767287,5.5089072512647554,51.44247487352445,-47.01754180788952,7.873160804199188,134.6864223076716
6.178,-1.81,9.0,11.92,-0.01,0.63,-0.22,-9.0,-22.0,82.0,15.045348118272306,88.26097665446491,38.238226270255154,0.5849000520411397,-102.190394806616,48.1372742829857,-8.975253153457,5.640158516020236,51.616309881956155,-47.148047231000405,7.953499809104647,135.43663229537182
6.189,0.3,3.15,11.07,0.01,-0.36,-0.46,-9.0,-22.0,82.0,15.045348118272306,85.37564055396598,38.238226270255154,0.5765443370119806,-101.66398475977897,47.9534485523442,-9.001649241146714,5.771409780775716,51.79014489038786,-47.27893760076616,8.035752913398985,136.18937740137378
6.202,0.3,3.15,11.07,0.01,-0.36,-0.46,-9.0,-22.0,82.0,11.513357459924539,85.37564055396598,33.47270241941944,0.5849000520411397,-101.9647905008287,47.56908566100288,-8.997274198988197,5.817347723440134,51.9515839460371,-47.4102129171868,8.119920117082204,136.94465762567745
6.214,6.52,-0.39,8.12,0.01,-0.08,-0.49,-9.0,-22.0,82.0,11.513357459924539,85.37564055396598,33.47270241941944,0.5932557670702988,-102.26559624187843,47.18472276966156,-8.992899156829681,5.863285666104552,52.11302300168634,-47.54142443029447,8.20475725555153,137.70229219222944
6.2250000000000005,6.52,-0.39,8.12,0.01,-0.08,-0.49,-9.0,-22.0,82.0,10.420983638793412,85.37564055396598,28.452417224427457,0.6016114820994579,-102.3324419621117,46.77529273323277,-8.897814907251266,5.857598111298482,52.231440809443505,-47.67257214008918,8.290264328806963,138.46228110102973
6.237,2.58,-3.88,16.87,-0.16,-0.17,-0.41,-9.0,-22.0,82.0,10.420983638793412,85.37564055396598,28.452417224427457,0.609967197128617,-102.39928768234498,46.36586269680397,-8.802730657672852,5.851910556492411,52.349858617200674,-47.8023331912155,8.375688457755546,139.22399695283423
6.248,2.24,-3.15,7.57,0.08,-0.48,-0.34,-9.0,-22.0,82.0,17.50164849378481,85.37564055396598,27.032437801881912,0.4762757566620711,-102.54133483784068,46.023278380608446,-8.765105295109613,5.795326677908937,52.59588182124789,-47.93070758367344,8.461029642397277,139.98743974764292
6.261,2.24,-3.15,7.57,0.08,-0.48,-0.34,-9.0,-22.0,82.0,8.499705877264224,85.37564055396598,34.012658786753775,0.5431214768953441,-102.94240915924031,45.73918406961703,-8.73243831365936,5.749388735244519,52.706278718381114,-48.058533267639895,8.545545637524691,140.75447041541722
6.273,1.39,-0.27,7.62,0.18,0.61,-0.26,-9.0,-22.0,82.0,8.499705877264224,85.37564055396598,34.012658786753775,0.609967197128617,-103.34348348063995,45.45508975862562,-8.699771332209107,5.703450792580101,52.816675615514335,-48.18588255353623,8.629391697865998,141.52311105345527
6.284,1.39,-0.27,7.62,0.18,0.61,-0.26,-9.0,-22.0,82.0,7.750445148505988,85.37564055396598,39.36766284452945,0.7603700676534813,-102.83378486386124,45.23784116786748,-8.679500303541316,5.699513254637437,52.92780168634064,-48.31275544136244,8.712567823421196,142.29336166175707
6.296,0.67,-4.92,11.8,0.24,0.87,-0.27,-10.0,-21.0,87.0,7.750445148505988,85.37564055396598,39.36766284452945,0.9107729381783454,-102.32408624708253,45.02059257710934,-8.659229274873525,5.695575716694773,53.03892775716695,-48.43933270717193,8.795686525994729,143.06523287420814
6.309,-3.11,-5.53,4.82,0.08,-0.05,-0.44,-10.0,-21.0,87.0,12.802159974004388,90.05553841935541,53.97371911403198,1.1113100988781643,-101.5971390395457,44.79498827132205,-8.649458347386172,5.62382502529511,53.21101274873525,-48.56561435096469,8.878747805586594,143.83872469080845
6.321,-3.11,-5.53,4.82,0.08,-0.05,-0.44,-10.0,-21.0,87.0,7.967772587116176,90.05553841935541,25.783100780887047,1.1781558191114374,-101.6389176146915,44.427336810039044,-8.694812951096122,5.543178414839798,53.28130509274874,-48.69175350069183,8.960762710845872,144.61472610438528
6.332,-1.43,-11.33,11.68,-0.06,-0.65,-0.39,-10.0,-21.0,87.0,7.967772587116176,90.05553841935541,25.783100780887047,1.2450015393447105,-101.68069618983729,44.05968534875604,-8.74016755480607,5.462531804384486,53.351597436762226,-48.81855407809669,9.041601508369538,145.39175262452372
6.344,-1.43,-11.33,11.68,-0.06,-0.65,-0.39,-10.0,-21.0,87.0,16.335121670804902,90.05553841935541,43.56740331459738,1.1948672491697558,-102.22381766673263,43.733812462618836,-8.76102192242833,5.297301045531198,53.52193241146712,-48.94601608317926,9.121264198157593,146.16980425122375
6.357,-2.88,-9.01,4.89,-0.11,-0.8,-0.28,-10.0,-21.0,87.0,16.335121670804902,90.05553841935541,43.56740331459738,1.1447329589948012,-102.76693914362797,43.40793957648163,-8.78187629005059,5.13207028667791,53.69226738617201,-49.07378221738695,9.19851724949276,146.95033995357514
6.369,-0.1,-6.58,9.07,-0.27,-0.49,-0.2,-10.0,-21.0,87.0,10.648314420601976,90.05553841935541,48.970297514754584,1.0528200936740508,-103.4353963459607,43.17397955566518,-8.823876694772345,5.000673187183812,53.763580573355824,-49.20185248071976,9.273360662375037,147.73335973157785
