time,ax,ay,az,gx,gy,gz
4.1770000000000005,-0.02923076923076784,1.134615384615384,9.337472527472526,-0.22571428571428626,0.00010989010989004983,1.0069230769230768
4.187,0.04769230769230731,1.0961538461538463,9.313296703296704,-0.25428571428571417,-0.0031868131868131692,0.9992307692307693
4.197,0.12461538461538241,1.0576923076923088,9.28912087912088,-0.2828571428571421,-0.00648351648351639,0.9915384615384617
4.207,0.2015384615384575,1.0192307692307712,9.264945054945056,-0.31142857142856994,-0.009780219780219609,0.9838461538461543
4.2170000000000005,0.2784615384615394,0.9807692307692303,9.24076923076923,-0.3400000000000004,-0.01307692307692312,0.976153846153846
4.227,0.35538461538461463,0.9423076923076927,9.216593406593406,-0.36857142857142833,-0.01637362637362634,0.9684615384615385
4.238,0.44,0.9,9.19,-0.4,-0.02,0.96
4.249,-0.46,1.39,9.78,-0.44,0.09,0.89
4.26,-0.46,1.39,9.78,-0.44,0.09,0.89
4.272,1.45,2.18,14.91,-0.41,-0.11,0.74
4.285,2.49,2.37,7.3,0.08,-0.05,0.29
4.297,2.49,2.37,7.3,0.08,-0.05,0.29
4.309,-0.32,3.66,5.8,0.15,0.11,0.12
4.321,-0.32,3.66,5.8,0.15,0.11,0.12
4.333,0.15,3.85,12.08,0.12,0.12,-0.04
4.346,1.36,4.68,11.42,0.11,0.15,-0.18
4.358,1.36,4.68,11.42,0.11,0.15,-0.18
4.369,1.96,3.43,6.61,0.11,0.03,-0.23
4.381,1.96,3.43,6.61,0.11,0.03,-0.23
4.394,-0.06,1.3,12.95,-0.03,0.15,-0.27
4.406,1.16,-1.37,16.04,-0.17,-0.05,-0.33
4.417,1.16,-1.37,16.04,-0.17,-0.05,-0.33
4.429,-0.55,-2.84,14.19,-0.21,-0.07,-0.28
4.442,-0.55,-2.84,14.19,-0.21,-0.07,-0.28
4.453,1.96,-0.77,13.41,-0.07,-0.01,-0.06
4.464,-0.4,0.05,12.76,-0.05,-0.22,0.02
4.476,-0.4,0.05,12.76,-0.05,-0.22,0.02
4.49,-1.47,-0.31,10.36,-0.09,-0.12,0.06
4.502,-1.47,-0.31,10.36,-0.09,-0.12,0.06
4.513,-0.63,-0.42,8.48,-0.09,-0.24,0.01
4.525,1.34,-0.16,7.05,-0.02,-0.09,-0.05
4.539,1.34,-0.16,7.05,-0.02,-0.09,-0.05
4.55,0.86,-0.47,12.35,0.02,0.17,0.02
4.562,0.86,-0.47,12.35,0.02,0.17,0.02
4.574,-0.82,-0.74,9.92,0.13,0.3,0.05
4.587,-1.27,-0.33,8.22,0.09,-0.04,-0.03
4.599,-1.27,-0.33,8.22,0.09,-0.04,-0.03
4.611,0.39,-0.31,15.12,-0.02,0.17,-0.02
4.622,0.39,-0.31,15.12,-0.02,0.17,-0.02
4.634,-0.24,-0.48,12.1,-0.14,-0.28,0.06
4.647,1.72,-0.44,4.72,0.06,0.08,0.0
4.66,1.72,-0.44,4.72,0.06,0.08,0.0
4.672,-0.49,-0.05,7.6,-0.02,-0.02,-0.01
4.684,-0.49,-0.05,7.6,-0.02,-0.02,-0.01
4.697,0.21,0.0,10.3,-0.07,-0.11,0.05
4.709,0.11,-0.56,8.71,0.03,0.12,0.01
4.721,0.11,-0.56,8.71,0.03,0.12,0.01
4.732,-0.45,-0.34,9.97,0.06,0.09,0.01
4.745,-0.23,-0.19,9.08,0.01,-0.01,-0.01
4.757,-0.23,-0.19,9.08,0.01,-0.01,-0.01
4.768,-0.14,-0.37,9.93,-0.01,-0.1,0.01
4.781,-0.14,-0.37,9.93,-0.01,-0.1,0.01
4.795,-0.93,-0.27,9.02,-0.05,-0.09,0.01
4.806,0.75,0.01,8.89,-0.07,-0.06,-0.04
4.818,0.75,0.01,8.89,-0.07,-0.06,-0.04
4.829,0.78,-0.1,10.61,0.03,0.04,0.02
4.843,0.78,-0.1,10.61,0.03,0.04,0.02
4.855,-0.29,-0.34,14.16,0.02,0.16,0.0
4.867,-0.75,-0.01,8.61,-0.01,-0.03,-0.01
4.878,-0.75,-0.01,8.61,-0.01,-0.03,-0.01
4.891,0.28,-0.09,10.22,-0.02,-0.04,0.01
4.902,0.28,-0.09,10.22,-0.02,-0.04,0.01
4.914,-0.09,-0.02,9.59,-0.02,-0.01,0.01
4.926,0.16,-0.72,10.13,-0.01,0.02,-0.01
4.938,0.16,-0.72,10.13,-0.01,0.02,-0.01
4.942,0.16,-0.72,10.13,-0.01,0.02,-0.01
4.952,-0.05139240506328732,-0.6326582278481028,10.266708860759492,-0.0074683544303797925,0.03012658227848083,-0.008734177215189896
4.962,-0.2627848101265746,-0.5453164556962057,10.403417721518982,-0.004936708860759585,0.040253164556961665,-0.0074683544303797925
4.972,-0.47417721518988076,-0.4579746835443007,10.540126582278486,-0.0024050632911391525,0.05037974683544339,-0.006202531645569576
4.982,-0.685569620253168,-0.37063291139240356,10.676835443037978,0.000126582278481056,0.06050632911392423,-0.004936708860759472
4.992,-0.8969620253164553,-0.2832911392405064,10.81354430379747,0.0026582278481012637,0.07063291139240506,-0.0036708860759493683
5.002,-1.1083544303797428,-0.19594936708860922,10.95025316455696,0.005189873417721471,0.08075949367088589,-0.0024050632911392644
5.0120000000000005,-1.319746835443049,-0.10860759493670435,11.086962025316463,0.0077215189873419045,0.09088607594936762,-0.0011392405063290478
5.021,-1.51,-0.03,11.21,0.01,0.1,-0.0
5.031,-1.3882051282051313,-0.1094871794871775,11.112564102564106,0.01,0.094871794871795,0.00128205128205125
5.0409999999999995,-1.2664102564102626,-0.188974358974355,11.01512820512821,0.01,0.08974358974359001,0.0025641025641025
5.051,-1.144615384615383,-0.26846153846153953,10.917692307692306,0.01,0.08461538461538455,0.0038461538461538637
5.061,-1.0228205128205143,-0.34794871794871707,10.82025641025641,0.01,0.07948717948717955,0.0051282051282051135
5.071,-0.9010256410256455,-0.4274358974358945,10.722820512820515,0.01,0.07435897435897454,0.006410256410256363
5.0809999999999995,-0.7792307692307768,-0.506923076923072,10.625384615384622,0.01,0.06923076923076954,0.007692307692307613
5.091,-0.6574358974358973,-0.5864102564102566,10.527948717948718,0.01,0.0641025641025641,0.008974358974358977
5.099,-0.56,-0.65,10.45,0.01,0.06,0.01
5.109,-0.5093506493506504,-0.573376623376625,10.379870129870131,0.01,0.0509090909090911,0.007402597402597457
5.119,-0.45870129870130083,-0.49675324675324994,10.309740259740263,0.01,0.0418181818181822,0.004805194805194913
5.1290000000000004,-0.4080519480519468,-0.42012987012986813,10.239610389610387,0.01,0.03272727272727249,0.0022077922077921395
5.139,-0.35740259740259717,-0.34350649350649304,10.16948051948052,0.01,0.023636363636363587,-0.000389610389610405
5.149,-0.30675324675324755,-0.266883116883118,10.09935064935065,0.01,0.01454545454545468,-0.0029870129870129478
5.159,-0.25610389610389794,-0.19025974025974296,10.02922077922078,0.01,0.005454545454545781,-0.0055844155844154905
5.1690000000000005,-0.20545454545454384,-0.11363636363636109,9.959090909090907,0.01,-0.0036363636363639235,-0.008181818181818264
5.176,-0.17,-0.06,9.91,0.01,-0.01,-0.01
5.186,-0.12777777777777863,-0.07222222222222198,9.81888888888889,0.006666666666666732,-0.013333333333333268,-0.008888888888888911
5.196,-0.08555555555555724,-0.08444444444444396,9.727777777777781,0.003333333333333465,-0.016666666666666535,-0.007777777777777822
5.206,-0.043333333333332114,-0.09666666666666704,9.636666666666663,-9.8879238130678e-17,-0.0200000000000001,-0.006666666666666634
5.216,-0.0011111111111107297,-0.10888888888888901,9.545555555555556,-0.003333333333333367,-0.023333333333333366,-0.0055555555555555445
5.226,0.041111111111110654,-0.121111111111111,9.454444444444444,-0.006666666666666635,-0.026666666666666637,-0.004444444444444456
5.236,0.08333333333333207,-0.13333333333333297,9.363333333333337,-0.009999999999999903,-0.029999999999999902,-0.003333333333333367
5.246,0.12555555555555717,-0.14555555555555605,9.272222222222219,-0.013333333333333466,-0.033333333333333465,-0.0022222222222221784
5.256,0.16777777777777855,-0.15777777777777802,9.18111111111111,-0.016666666666666732,-0.036666666666666736,-0.0011111111111110888
5.266,0.21,-0.17,9.09,-0.02,-0.04,0.0
5.277,0.21,-0.17,9.09,-0.02,-0.04,0.0
5.289,-0.23,-0.07,9.62,0.01,0.04,0.01
5.3,-0.23,-0.07,9.62,0.01,0.04,0.01
5.313,-0.13,-0.23,9.97,0.01,-0.0,0.0
5.325,-0.13,-0.23,9.97,0.01,-0.0,0.0
5.336,-0.07,-0.38,10.1,-0.0,-0.01,0.0
5.348,-0.2,-0.32,10.34,0.02,0.02,-0.01
5.361,-0.2,-0.32,10.34,0.02,0.02,-0.01
5.372,-0.14,-0.21,10.13,-0.0,-0.04,-0.0
5.384,-0.14,-0.21,10.13,-0.0,-0.04,-0.0
5.396,0.4,-0.37,9.51,-0.0,-0.04,-0.01
5.41,-0.26,-0.53,9.85,0.01,0.04,-0.01
5.421,-0.26,-0.53,9.85,0.01,0.04,-0.01
5.433,-0.06,-0.55,9.78,-0.0,-0.0,-0.01
5.445,-0.06,-0.55,9.78,-0.0,-0.0,-0.01
5.458,-0.06,-0.4,9.77,-0.01,-0.01,-0.0
5.47,-0.11,-0.36,9.81,-0.0,0.0,-0.01
5.482,-0.11,-0.36,9.81,-0.0,0.0,-0.01
5.493,-0.08,-0.4,9.82,0.0,-0.0,-0.0
5.506,-0.08,-0.45,9.84,0.0,-0.0,-0.0
5.518,-0.08,-0.45,9.84,0.0,-0.0,-0.0
5.53,-0.1,-0.45,9.85,0.0,0.0,-0.0
5.542,-0.1,-0.45,9.85,0.0,0.0,-0.0
5.555,-0.11,-0.35,9.82,-0.0,0.0,-0.0
5.567,-0.08,-0.23,9.85,-0.0,0.0,-0.0
5.578,-0.08,-0.23,9.85,-0.0,0.0,-0.0
5.59,-0.07,-0.11,9.83,-0.0,0.0,-0.01
5.601,-0.07,-0.11,9.83,-0.0,0.0,-0.01
5.614,-0.1,-0.06,9.83,-0.0,0.0,-0.0
5.625,-0.07,-0.13,9.77,-0.0,0.0,-0.0
5.637,-0.07,-0.13,9.77,-0.0,0.0,-0.0
5.649,-0.11,-0.23,9.76,0.0,0.01,-0.0
5.662,-0.11,-0.23,9.76,0.0,0.01,-0.0
5.673,-0.23,-0.3,9.86,0.0,0.01,-0.0
5.685,-0.23,-0.3,9.86,0.0,0.01,-0.0
5.695,-0.04,-0.18,9.86,-0.0,-0.01,-0.0
5.709,-0.1,0.0,9.89,-0.01,-0.02,0.0
5.721,-0.1,0.0,9.89,-0.01,-0.02,0.0
5.733,0.13,0.02,9.68,-0.0,0.02,-0.01
5.744,0.13,0.02,9.68,-0.0,0.02,-0.01
5.757,-0.18,-0.03,10.1,0.0,0.04,-0.0
5.769,10.46,105.8,41.53,-0.32,0.5,-0.02
5.78,10.46,105.8,41.53,-0.32,0.5,-0.02
5.792,-6.47,49.48,6.68,-0.63,2.53,0.16
5.805,-6.47,49.48,6.68,-0.63,2.53,0.16
5.817,3.63,-9.25,-23.41,-1.1,-2.95,0.36
5.829,-5.28,-3.31,-12.28,-0.07,0.55,0.83
5.84,-5.28,-3.31,-12.28,-0.07,0.55,0.83
5.853,-27.72,9.04,9.62,0.97,1.16,0.76
5.865,-27.72,9.04,9.62,0.97,1.16,0.76
5.876,-3.34,-2.93,14.47,0.27,-0.63,0.44
5.888,0.96,0.89,3.17,0.25,-0.32,-0.1
5.902,0.96,0.89,3.17,0.25,-0.32,-0.1
5.914,0.45,-1.69,7.77,0.04,-0.06,-0.14
5.925,0.45,-1.69,7.77,0.04,-0.06,-0.14
5.936,5.58,-7.63,14.63,-0.07,0.15,-0.12
5.948,-3.1,-2.46,7.99,0.04,0.2,-0.09
5.961,-3.1,-2.46,7.99,0.04,0.2,-0.09
5.973,1.03,-4.38,-9.03,0.03,0.1,-0.14
5.985,1.03,-4.38,-9.03,0.03,0.1,-0.14
5.997,1.41,-5.86,4.97,-0.08,0.39,-0.18
6.011,2.37,-7.48,3.03,0.07,0.15,-0.28
6.023,2.37,-7.48,3.03,0.07,0.15,-0.28
6.034,5.13,-5.96,25.65,-0.13,0.06,-0.31
6.046,3.97,-4.11,24.51,0.06,0.28,-0.3
6.06,3.97,-4.11,24.51,0.06,0.28,-0.3
6.071,0.15,-1.73,19.64,-0.04,0.37,-0.29
6.082,0.15,-1.73,19.64,-0.04,0.37,-0.29
6.094,-1.36,3.25,8.52,-0.08,0.21,-0.26
6.107,2.88,5.56,8.57,-0.12,-0.06,-0.33
6.118,2.88,5.56,8.57,-0.12,-0.06,-0.33
6.13,1.41,5.13,11.29,-0.11,-0.14,-0.31
6.142,1.41,5.13,11.29,-0.11,-0.14,-0.31
6.154,-2.72,9.78,11.15,-0.22,0.52,-0.24
6.166,-1.81,9.0,11.92,-0.01,0.63,-0.22
6.178,-1.81,9.0,11.92,-0.01,0.63,-0.22
6.189,0.3,3.15,11.07,0.01,-0.36,-0.46
6.202,0.3,3.15,11.07,0.01,-0.36,-0.46
6.214,6.52,-0.39,8.12,0.01,-0.08,-0.49
6.225,6.52,-0.39,8.12,0.01,-0.08,-0.49
6.237,2.58,-3.88,16.87,-0.16,-0.17,-0.41
6.248,2.24,-3.15,7.57,0.08,-0.48,-0.34
6.261,2.24,-3.15,7.57,0.08,-0.48,-0.34
6.273,1.39,-0.27,7.62,0.18,0.61,-0.26
6.284,1.39,-0.27,7.62,0.18,0.61,-0.26
6.296,0.67,-4.92,11.8,0.24,0.87,-0.27
6.309,-3.11,-5.53,4.82,0.08,-0.05,-0.44
6.321,-3.11,-5.53,4.82,0.08,-0.05,-0.44
6.332,-1.43,-11.33,11.68,-0.06,-0.65,-0.39
6.344,-1.43,-11.33,11.68,-0.06,-0.65,-0.39
6.357,-2.88,-9.01,4.89,-0.11,-0.8,-0.28
6.369,-0.1,-6.58,9.07,-0.27,-0.49,-0.2
6.38,-0.1,-6.58,9.07,-0.27,-0.49,-0.2
6.391,-4.92,-3.26,9.67,-0.04,-0.21,-0.09
6.405,-4.92,-3.26,9.67,-0.04,-0.21,-0.09
6.416,-2.65,1.79,10.27,-0.11,-0.23,-0.03
6.428,-3.09,-1.45,11.55,-0.05,-0.12,-0.1
6.439,-3.09,-1.45,11.55,-0.05,-0.12,-0.1
6.453,0.59,-8.55,13.67,0.01,-0.03,-0.1
6.464,0.59,-8.55,13.67,0.01,-0.03,-0.1
6.476,1.1,-0.15,12.92,0.25,-0.32,-0.11
6.488,0.81,4.95,11.33,0.25,-0.74,-0.13
6.501,0.81,4.95,11.33,0.25,-0.74,-0.13
6.513,-1.32,10.17,11.04,0.13,-0.74,-0.04
6.525,-1.32,10.17,11.04,0.13,-0.74,-0.04
6.536,-1.59,5.48,10.11,0.12,-0.8,0.06
6.549,-1.03,4.1,17.97,0.05,-0.84,0.06
6.56,-1.03,4.1,17.97,0.05,-0.84,0.06
6.572,-4.86,1.47,4.08,0.04,-0.69,0.07
6.584,-4.86,1.47,4.08,0.04,-0.69,0.07
6.597,-1.99,2.87,5.43,-0.02,0.14,0.03
6.609,6.88,4.01,0.42,0.24,0.59,-0.03
6.621,6.88,4.01,0.42,0.24,0.59,-0.03
6.633,2.05,-0.36,18.16,0.09,-0.11,0.01
6.646,2.05,-0.36,18.16,0.09,-0.11,0.01
6.658,-2.0,-6.39,8.62,0.07,-1.05,0.07
6.67,0.89,-7.43,8.97,0.03,-0.66,0.2
6.681,0.89,-7.43,8.97,0.03,-0.66,0.2
6.693,4.49,-7.52,7.15,0.03,-0.38,0.21
6.706,4.49,-7.52,7.15,0.03,-0.38,0.21
6.717,3.21,-6.43,16.43,-0.08,-0.04,0.2
6.729,0.25,-9.2,10.86,-0.01,0.03,0.17
6.74,0.25,-9.2,10.86,-0.01,0.03,0.17
6.744,0.25,-9.2,10.86,-0.01,0.03,0.17
6.754,0.7360759493670743,-7.703797468354473,9.928354430379773,0.002658227848100894,-0.0662025316455668,0.1927848101265816
6.763999999999999,1.2221518987341486,-6.207594936708947,8.996708860759547,0.015316455696201789,-0.1624050632911336,0.21556962025316323
6.774,1.7082278481012663,-4.711392405063289,8.06506329113924,0.027974683544303804,-0.25860759493670893,0.23835443037974685
6.784,2.194303797468341,-3.2151898734177626,7.133417721519013,0.0406329113924047,-0.35481012658227573,0.2611392405063285
6.794,2.680379746835415,-1.7189873417722374,6.201772151898787,0.053291139240505596,-0.45101265822784253,0.28392405063291004
6.803999999999999,3.1664556962024895,-0.22278481012671136,5.270126582278562,0.06594936708860649,-0.5472151898734093,0.30670886075949166
6.814,3.652531645569607,1.273417721518948,4.338481012658253,0.07860759493670852,-0.6434177215189847,0.3294936708860753
6.823,4.09,2.62,3.5,0.09,-0.73,0.35
6.833,3.7694871794871836,2.7007692307692297,3.320512820512823,0.020769230769231706,-0.8530769230769214,0.32179487179487215
6.843,3.4489743589743673,2.7815384615384593,3.141025641025646,-0.048461538461536585,-0.9761538461538428,0.2935897435897443
6.853000000000001,3.128461538461523,2.862307692307696,2.961538461538453,-0.11769230769231104,-1.099230769230775,0.265384615384614
6.863,2.807948717948707,2.943076923076926,2.782051282051276,-0.18692307692307933,-1.2223076923076963,0.23717948717948623
6.873,2.4874358974358906,3.0238461538461556,2.602564102564099,-0.2561538461538476,-1.3453846153846178,0.2089743589743584
6.883,2.1669230769230743,3.104615384615385,2.423076923076922,-0.32538461538461594,-1.4684615384615394,0.1807692307692306
6.893000000000001,1.8464102564102296,3.185384615384622,2.243589743589729,-0.39461538461539036,-1.5915384615384716,0.15256410256410027
6.901,1.59,3.25,2.1,-0.45,-1.69,0.13
6.911,0.6271794871795114,2.310256410256434,0.44230769230773403,-0.32435897435897754,-1.2656410256410362,0.1992307692307675
6.920999999999999,-0.3356410256409772,1.3705128205128676,-1.215384615384532,-0.198717948717955,-0.8412820512820725,0.268461538461535
6.931,-1.2984615384615512,0.43076923076921814,-2.8730769230769453,-0.07307692307692137,-0.41692307692307096,0.3376923076923086
6.941,-2.2612820512820395,-0.5089743589743483,-4.530769230769211,0.0525641025641011,0.007435897435892791,0.40692307692307617
6.951,-3.2241025641025285,-1.4487179487179143,-6.188461538461478,0.17820512820512363,0.43179487179485676,0.47615384615384365
6.960999999999999,-4.1869230769230175,-2.3884615384614802,-7.846153846153744,0.30384615384614616,0.8561538461538203,0.5453846153846111
6.971,-5.149743589743592,-3.3282051282051306,-9.503846153846158,0.4294871794871798,1.280512820512822,0.6146153846153848
6.979,-5.92,-4.08,-10.83,0.53,1.62,0.67
6.989,-5.291111111111124,-3.7766666666666726,-7.934444444444502,0.467777777777779,1.4633333333333365,0.620000000000001
6.999,-4.662222222222247,-3.473333333333345,-5.038888888889002,0.405555555555558,1.3066666666666729,0.570000000000002
7.009,-4.033333333333315,-3.169999999999991,-2.1433333333332456,0.3433333333333315,1.1499999999999955,0.5199999999999985
7.019,-3.404444444444438,-2.8666666666666636,0.7522222222222528,0.2811111111111105,0.9933333333333318,0.46999999999999953
7.029,-2.7755555555555613,-2.563333333333336,3.647777777777751,0.21888888888888947,0.8366666666666682,0.4200000000000005
7.039,-2.146666666666685,-2.260000000000009,6.5433333333332495,0.15666666666666845,0.6800000000000047,0.37000000000000144
7.049,-1.517777777777753,-1.9566666666666546,9.438888888889005,0.09444444444444194,0.5233333333333272,0.319999999999998
7.059,-0.888888888888876,-1.6533333333333275,12.334444444444506,0.03222222222222093,0.3666666666666636,0.26999999999999896
7.069,-0.26,-1.35,15.23,-0.03,0.21,0.22
7.08,-0.26,-1.35,15.23,-0.03,0.21,0.22
7.092,-1.35,6.48,13.63,-0.36,-0.6,0.15
7.104,-1.35,6.48,13.63,-0.36,-0.6,0.15
7.117,4.51,-0.86,13.82,-0.18,-0.87,0.04
7.129,-0.19,3.03,10.47,-0.15,-0.84,0.18
7.141,-0.19,3.03,10.47,-0.15,-0.84,0.18
7.152,-0.14,-4.36,16.7,-0.2,-1.09,0.17
7.163,-0.14,-4.36,16.7,-0.2,-1.09,0.17
7.177,-2.81,-6.22,7.4,-0.32,-1.66,0.07
7.188,3.89,3.37,8.78,-0.5,-1.33,0.05
7.2,3.89,3.37,8.78,-0.5,-1.33,0.05
7.211,5.01,0.67,6.1,-0.09,-0.18,0.24
7.224,5.01,0.67,6.1,-0.09,-0.18,0.24
7.235,5.8,4.67,11.35,0.36,0.36,0.49
7.247,5.8,4.67,11.35,0.36,0.36,0.49
7.259,1.88,-1.57,19.82,0.5,0.66,0.7
7.272,-4.42,0.51,7.87,-0.04,0.14,0.55
7.282,-4.42,0.51,7.87,-0.04,0.14,0.55
7.294,1.74,-2.41,11.2,-0.09,0.21,0.35
7.306,1.74,-2.41,11.2,-0.09,0.21,0.35
7.319,0.23,-0.7,15.38,0.01,0.32,0.3
7.331,2.2,2.3,-4.21,0.19,0.1,0.34
7.342,2.2,2.3,-4.21,0.19,0.1,0.34
7.354,-1.38,1.81,-0.39,0.08,-0.23,0.44
7.366,-1.38,1.81,-0.39,0.08,-0.23,0.44
7.379,-0.16,2.59,7.87,0.05,-0.53,0.44
7.391,-1.58,-2.65,5.63,0.18,-0.29,0.48
7.402,-1.58,-2.65,5.63,0.18,-0.29,0.48
7.414,-1.02,-7.02,11.4,-0.11,-0.01,0.51
7.427,-1.02,-7.02,11.4,-0.11,-0.01,0.51
7.439,-1.89,-7.12,1.59,0.12,0.04,0.38
7.451,0.03,-2.8,10.28,0.1,0.1,0.36
7.462,0.03,-2.8,10.28,0.1,0.1,0.36
7.475,-0.14,3.78,4.21,0.08,0.07,0.45
7.487,-0.14,3.78,4.21,0.08,0.07,0.45
7.498,0.6,1.76,13.01,0.04,-0.21,0.49
7.51,-2.0,2.96,6.68,-0.05,-0.3,0.54
7.523,-2.0,2.96,6.68,-0.05,-0.3,0.54
7.534,-0.41,4.76,7.86,0.05,-0.27,0.55
7.546,-0.41,4.76,7.86,0.05,-0.27,0.55
7.558,3.43,-5.84,4.18,0.05,-0.15,0.6
7.571,-5.18,-0.77,13.96,0.0,-0.12,0.54
7.582,-5.18,-0.77,13.96,0.0,-0.12,0.54
7.594,0.73,-5.05,18.13,0.03,0.14,0.51
7.605,0.73,-5.05,18.13,0.03,0.14,0.51
7.617,-0.25,-13.86,14.43,-0.02,0.11,0.47
7.631,0.64,-7.75,18.79,-0.01,0.09,0.36
7.642,0.64,-7.75,18.79,-0.01,0.09,0.36
7.655,-0.61,-8.39,14.19,0.06,-0.07,0.33
7.666,-0.61,-8.39,14.19,0.06,-0.07,0.33
7.68,1.84,-7.41,7.76,0.12,-0.15,0.25
7.692,3.06,10.62,10.35,0.11,0.21,0.27
7.703,3.06,10.62,10.35,0.11,0.21,0.27
7.715,1.36,25.89,13.39,0.12,0.47,0.35
7.728,1.36,25.89,13.39,0.12,0.47,0.35
7.74,3.95,39.84,9.95,0.11,0.91,0.6
7.751,13.28,41.85,39.85,-0.45,-0.41,0.96
7.763,13.28,41.85,39.85,-0.45,-0.41,0.96
7.767,13.28,41.85,39.85,-0.45,-0.41,0.96
7.777,11.621772151898764,37.43227848101274,34.425949367088705,-1.3107594936708706,-0.3416455696202544,0.8764556962025332
7.787,9.963544303797526,33.01455696202548,29.00189873417741,-2.171518987341741,-0.27329113924050874,0.7929113924050663
7.797000000000001,8.305316455696143,28.596835443037826,23.577848101265634,-3.0322784810126886,-0.20493670886075707,0.709367088607592
7.807,6.647088607594908,24.17911392405056,18.153797468354337,-3.8930379746835593,-0.13658227848101145,0.6258227848101252
7.817,4.988860759493672,19.761392405063297,12.729746835443041,-4.7537974683544295,-0.06822784810126586,0.5422784810126584
7.827,3.3306329113924367,15.343670886076037,7.305696202531749,-5.614556962025301,0.00012658227847972547,0.4587341772151915
7.837000000000001,1.6724050632910537,10.925949367088382,1.8816455696199696,-6.475316455696247,0.06848101265823142,0.37518987341771726
7.846,0.18,6.95,-3.0,-7.25,0.13,0.3
7.856,-0.6719480519480343,5.522727272727303,-5.02207792207788,-6.291558441558461,-1.6687012987012615,0.027272727272732944
7.866,-1.5238961038960686,4.095454545454604,-7.04415584415576,-5.333116883116923,-3.4674025974025233,-0.2454545454545341
7.876,-2.3758441558441783,2.6681818181817807,-9.06623376623382,-4.3746753246753,-5.266103896103945,-0.5181818181818254
7.886,-3.2277922077922123,1.2409090909090832,-11.0883116883117,-3.416233766233761,-7.064805194805206,-0.7909090909090923
7.896,-4.079740259740247,-0.1863636363636143,-13.11038961038958,-2.457792207792222,-8.863506493506467,-1.0636363636363595
7.906,-4.931688311688282,-1.6136363636363127,-15.13246753246746,-1.499350649350684,-10.66220779220773,-1.3363636363636267
7.916,-5.783636363636392,-3.0409090909091363,-17.15454545454552,-0.5409090909090599,-12.46090909090915,-1.6090909090909178
7.923,-6.38,-4.04,-18.57,0.13,-13.72,-1.8
7.933,-5.9382278481012785,-3.33113924050635,-16.120632911392477,-0.06999999999999418,-14.044050632911384,-1.8164556962025311
7.943,-5.496455696202557,-2.6222784810126996,-13.671265822784953,-0.26999999999998836,-14.368101265822766,-1.8329113924050624
7.953,-5.054683544303797,-1.9134177215189867,-11.221898734177213,-0.4700000000000003,-14.692151898734178,-1.849367088607595
7.963,-4.612911392405076,-1.2045569620253365,-8.77253164556969,-0.6699999999999945,-15.016202531645561,-1.865822784810126
7.973,-4.1711392405063545,-0.4956962025316862,-6.3231645569621655,-0.8699999999999887,-15.340253164556945,-1.8822784810126572
7.983,-3.729367088607633,0.21316455696196357,-3.873797468354642,-1.069999999999983,-15.664303797468328,-1.8987341772151884
7.993,-3.2875949367088726,0.9220253164556773,-1.4244303797469016,-1.2699999999999947,-15.98835443037974,-1.915189873417721
8.002,-2.89,1.56,0.78,-1.45,-16.28,-1.93
8.012,-2.9455555555555546,1.472222222222224,0.5133333333333385,-1.4788888888888883,-16.265555555555558,-1.6666666666666718
8.022,-3.001111111111109,1.384444444444448,0.24666666666667714,-1.5077777777777766,-16.25111111111111,-1.4033333333333435
8.032,-3.0566666666666635,1.296666666666672,-0.019999999999984364,-1.5366666666666648,-16.236666666666668,-1.1400000000000157
8.042,-3.112222222222218,1.2088888888888958,-0.28666666666664575,-1.5655555555555531,-16.222222222222225,-0.8766666666666874
8.052000000000001,-3.1677777777777822,1.1211111111111043,-0.5533333333333545,-1.5944444444444468,-16.207777777777775,-0.6133333333333124
8.062000000000001,-3.2233333333333367,1.033333333333328,-0.820000000000016,-1.623333333333335,-16.19333333333333,-0.3499999999999843
8.072000000000001,-3.278888888888891,0.945555555555552,-1.0866666666666775,-1.6522222222222234,-16.17888888888889,-0.08666666666665623
8.082,-3.3344444444444457,0.857777777777776,-1.353333333333339,-1.6811111111111117,-16.16444444444444,0.17666666666667186
8.092,-3.39,0.77,-1.62,-1.71,-16.15,0.44
8.103,-3.39,0.77,-1.62,-1.71,-16.15,0.44
8.115,-3.26,0.46,-0.71,-1.34,-16.13,0.81
8.126,-3.26,0.46,-0.71,-1.34,-16.13,0.81
8.139,-2.88,0.39,-0.54,-0.89,-16.14,1.05
8.15,-2.57,0.45,-0.02,-0.39,-16.13,1.16
8.162,-2.57,0.45,-0.02,-0.39,-16.13,1.16
8.174,-2.64,0.29,0.36,0.13,-16.09,1.13
8.187,-2.64,0.29,0.36,0.13,-16.09,1.13
8.198,-19.59,-11.46,5.63,0.6,-16.1,0.97
8.21,-6.57,3.72,30.28,2.13,-13.63,2.97
8.222,-6.57,3.72,30.28,2.13,-13.63,2.97
8.235,-6.44,5.05,2.72,3.94,-12.02,3.47
8.246,-6.44,5.05,2.72,3.94,-12.02,3.47
8.258,-42.3,6.05,2.4,4.07,-12.78,1.58
8.271,0.16,49.25,15.22,0.78,-16.96,0.64
8.285,0.16,49.25,15.22,0.78,-16.96,0.64
8.297,-6.07,9.03,6.96,-1.64,-10.03,0.16
8.309,-6.07,9.03,6.96,-1.64,-10.03,0.16
8.32,7.68,-4.07,-21.13,-2.86,4.89,1.52
