time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
8.071,2.5,-0.87,7.7,0.05,-0.1,0.41,78.0,-100.0,52.0,9.407491695452087,137.0693255254435,24.935186437887808,-22.677475457063093,-77.95331981414826,52.08669885355909,-8.541103029787239,1.744421344680845,63.36783686808519,-72.88595028135865,9.211232052768104,230.7016666136674
8.083,1.6,1.77,12.1,0.06,-0.02,0.43,78.0,-100.0,52.0,8.14229083243776,137.0693255254435,24.349021064759892,-22.637309896565284,-78.03365093514388,52.416056449641125,-8.506051965957452,1.732223574468079,63.47579414468094,-73.00570018034819,9.235689582327485,231.59011065159493
8.096,1.6,1.77,12.1,0.06,-0.02,0.43,78.0,-100.0,52.0,12.33300044595799,137.0693255254435,24.902251294154482,-22.58911122396791,-78.049717159343,52.76148026992229,-8.483619285106387,1.7570397276595684,63.64544129361711,-73.12495864850749,9.259976093957942,232.48006829647957
8.108,3.57,-3.51,13.09,0.04,-0.08,0.44,78.0,-100.0,52.0,12.33300044595799,137.0693255254435,24.902251294154482,-22.54091255137054,-78.06578338354213,53.10690409020345,-8.461186604255323,1.7818558808510578,63.81508844255328,-73.24390260093544,9.284610538616208,233.3724044665826
8.119,3.57,-3.51,13.09,0.04,-0.08,0.44,78.0,-100.0,52.0,14.014745805757592,137.0693255254435,25.725741197531466,-22.508780102972292,-78.13004828033863,53.46036102258417,-8.411133685106387,1.7326441872340366,63.99861581276605,-73.36253203763204,9.309592916302286,234.26711916190396
8.131,-0.05,-1.53,8.97,0.05,-0.07,0.41,78.0,-100.0,52.0,14.014745805757592,137.0693255254435,25.725741197531466,-22.476647654574045,-78.19431317713513,53.8138179549649,-8.361080765957452,1.6834324936170153,64.18214318297882,-73.48045971110305,9.333885325102706,235.16440698905248
8.144,2.3,-0.78,6.15,0.04,-0.2,0.39,78.0,-100.0,52.0,9.099686807797289,137.0693255254435,24.002760558466207,-22.436482094076236,-78.25054496183206,54.14317555104693,-8.361781787234047,1.6619812425531855,64.30790640000009,-73.59768562134849,9.357487765017469,236.06426794802815
8.156,2.3,-0.78,6.15,0.04,-0.2,0.39,78.0,-100.0,52.0,6.612178158519324,137.0693255254435,25.216653029243886,-22.40434964567799,-78.4112072038233,54.45646692292984,-8.329534808510644,1.6510453106382919,64.39413201702136,-73.71492136021052,9.380789449264125,236.9658921608227
8.168000000000001,1.7,-0.9,8.53,0.06,-0.1,0.42,78.0,-100.0,52.0,6.612178158519324,137.0693255254435,25.216653029243886,-22.372217197279742,-78.57186944581453,54.76975829481275,-8.29728782978724,1.6401093787233982,64.48035763404263,-73.83170498270874,9.403937807091745,237.86872529345965
8.179,1.7,-0.9,8.53,0.06,-0.1,0.42,78.0,-100.0,52.0,8.74419235835992,137.0693255254435,24.974651278891386,-22.32401852468237,-78.65220056681015,55.107149002994355,-8.273453106382986,1.6274909957446748,64.59995186382987,-73.94803648884314,9.426932838500331,238.77276734593897
8.191,2.36,-1.76,12.83,0.06,-0.09,0.44,78.0,-100.0,36.0,8.74419235835992,137.0693255254435,24.974651278891386,-22.275819852084997,-78.73253168780577,55.444539711175956,-8.249618382978731,1.6148726127659514,64.71954609361711,-74.06403382201297,9.449750954810032,239.6784861604111
8.197000000000001,2.36,-1.76,12.83,0.06,-0.09,0.44,78.0,-100.0,36.0,13.163438000765606,131.83322798141597,25.960742355668703,-22.227621179487624,-78.80482969670183,55.79799664355668,-8.216530178723412,1.590196663829781,64.89942815319158,-74.17969698221825,9.472392156020845,240.585881736876
8.273,1.95,-1.79,9.17,0.07,-0.17,0.4,78.0,-100.0,36.0,13.163438000765606,131.83322798141597,25.960742355668703,-22.17942250689025,-78.87712770559789,56.1514535759374,-8.183441974468092,1.5655207148936108,65.07931021276605,-74.29489623171978,9.49468738992717,241.49579933636167
8.35,-0.97,-1.93,8.26,0.04,-0.03,0.42,75.0,-100.0,36.0,9.544396261681511,131.83322798141597,25.22316139250344,-22.123190722193318,-79.01369061129044,56.472778059919875,-8.156102144680858,1.540424153191483,65.20787751489371,-74.40963157051755,9.516636656529007,242.40823895886814
8.428,1.49,-1.55,11.01,0.07,-0.11,0.39,72.0,-100.0,52.0,8.537763173103363,130.080744155313,24.234150614723447,-22.09105827379507,-79.03778994758913,56.81016876810148,-8.169701957446815,1.5133647319148873,65.32368622978733,-74.52398359326773,9.538234058656391,243.32248114965992
8.517,2.45,0.23,8.73,0.06,-0.12,0.37,72.0,-100.0,52.0,11.21796327325063,133.7460279784039,23.56103889447547,-22.034826489098137,-79.12615418068431,57.12346013998439,-8.148811523404262,1.4916330723404192,65.47805111489372,-74.63852629118006,9.55945207618283,244.23834702791484
8.529,1.61,-0.15,10.93,0.05,-0.02,0.36,72.0,-100.0,52.0,9.070187429154924,133.7460279784039,22.550093206388727,-21.986627816500764,-79.22255152587906,57.42068528766818,-8.114461480851071,1.4948577702127597,65.60044942978733,-74.75277609631756,9.58036540659452,245.15637716754614
8.541,1.61,-0.15,10.93,0.05,-0.02,0.36,72.0,-100.0,52.0,11.048959227004143,133.7460279784039,20.855978552361336,-21.946462256002956,-79.23861775007818,57.70987732325241,-8.091888595744688,1.4927547063829725,65.75369268085116,-74.86654429924143,9.601323948642593,246.07612338363663
8.553,1.55,-0.48,10.88,0.09,-0.07,0.38,69.0,-100.0,44.0,11.048959227004143,133.7460279784039,20.855978552361336,-21.906296695505148,-79.2546839742773,57.999069358836636,-8.069315710638305,1.4906516425531853,65.90693593191499,-74.97999602071062,9.62225300484085,246.99801813531693
8.567,2.24,0.97,7.5,0.08,-0.15,0.38,69.0,-100.0,44.0,11.000331813177274,129.2168719633779,22.731337828905904,-21.833998686609092,-79.31091575897423,58.304327618619986,-8.047584051063836,1.483921838297866,66.05947816170222,-75.09313126072513,9.643152575189294,247.92206142258703
8.579,2.24,0.97,7.5,0.08,-0.15,0.38,69.0,-100.0,44.0,7.887236524917964,129.2168719633779,23.851841447926727,-21.769733789812598,-79.43141244046765,58.60958587840334,-8.016178297872347,1.4975216510638234,66.16463135319158,-75.2059618136249,9.663957790818332,248.84824341683034
8.59,2.1,-0.83,10.27,0.08,0.02,0.39,69.0,-100.0,44.0,7.887236524917964,129.2168719633779,23.851841447926727,-21.705468893016103,-79.55190912196107,58.91484413818669,-7.984772544680858,1.5111214638297807,66.26978454468095,-75.31835204450077,9.684953681609501,249.77589970356436
8.602,2.1,-0.83,10.27,0.08,0.02,0.39,69.0,-100.0,44.0,10.515312643949299,129.2168719633779,22.839394234893057,-21.64120399621961,-79.53584289776195,59.2281355100696,-7.9553296510638365,1.4994845106382915,66.41377431489371,-75.43030195335275,9.706140247562805,250.7050302827891
8.615,2.66,-1.81,11.25,0.11,-0.03,0.4,69.0,-100.0,44.0,10.515312643949299,129.2168719633779,22.839394234893057,-21.576939099423114,-79.51977667356283,59.54142688195251,-7.925886757446815,1.4878475574468022,66.55776408510648,-75.54183906030732,9.72716365848047,251.63617965986447
8.627,3.65,0.27,9.34,0.09,-0.14,0.36,69.0,-100.0,44.0,11.701034142331181,129.2168719633779,23.83118751871236,-21.488574866327934,-79.54387600986152,59.86275136593498,-7.888592425531921,1.4624705872340362,66.71549387234053,-75.6529633653645,9.748023914362493,252.56934783479045
8.639,3.65,0.27,9.34,0.09,-0.14,0.36,69.0,-100.0,44.0,10.0315003862832,129.2168719633779,22.724115799230724,-21.41627685743188,-79.65633957925539,60.15194340151921,-7.837417872340431,1.4662561021276532,66.84644464680862,-75.7635647880183,9.768528374323424,253.5047274484525
8.65,4.27,-1.33,9.21,0.06,-0.04,0.36,69.0,-100.0,44.0,10.0315003862832,129.2168719633779,22.724115799230724,-21.343978848535823,-79.76880314864925,60.44113543710344,-7.786243319148942,1.4700416170212702,66.97739542127671,-75.87344872165995,9.78908590881402,254.44194304769636
8.664,1.68,0.28,10.44,0.1,0.02,0.4,69.0,-100.0,44.0,10.238452031435221,129.2168719633779,21.036213917470583,-21.29578017593845,-79.8009355970475,60.73032747268767,-7.726376102127666,1.4513944510638235,67.10652354042564,-75.98261516628945,9.809696517834283,255.38099463252198
8.676,1.68,0.28,10.44,0.1,0.02,0.4,69.0,-100.0,44.0,10.57801493665045,129.2168719633779,23.6514312895013,-21.21544905494283,-79.78486937284838,61.05165195667014,-7.702821787234049,1.4553201702127596,67.25289678297884,-76.0909422470609,9.830045685652857,256.3218566485262
8.687,0.03,-1.78,10.58,0.09,0.0,0.38,66.0,-96.0,36.0,10.57801493665045,129.2168719633779,23.6514312895013,-21.13511793394721,-79.76880314864925,61.372976440652614,-7.679267472340432,1.4592458893616957,67.39927002553203,-76.19893908631443,9.850449893724418,257.2647708796775
8.699,0.03,-1.78,10.58,0.09,0.0,0.38,66.0,-96.0,36.0,10.728732450760436,121.93440859740946,22.374717168643517,-21.062819925051155,-79.76880314864925,61.678234700435965,-7.678846859574475,1.4342895319148872,67.54760612765969,-76.30660568405003,9.870909142048967,258.2097373259759
8.711,3.75,-0.56,7.57,0.1,-0.02,0.38,66.0,-96.0,36.0,10.728732450760436,121.93440859740946,22.374717168643517,-20.9905219161551,-79.76880314864925,61.983492960219316,-7.678426246808518,1.4093331744680786,67.69594222978735,-76.41426638461567,9.891018491622384,259.15678350754786
8.724,3.26,1.69,9.03,0.13,0.05,0.39,66.0,-96.0,36.0,8.466463252149625,121.93440859740946,22.54281311153996,-20.91019079515948,-79.78486937284838,62.288751220002666,-7.625849651063837,1.4014817361702063,67.80207685106394,-76.52192118801135,9.910777942444671,260.1059094243934
8.736,3.26,1.69,9.03,0.13,0.05,0.39,66.0,-96.0,36.0,9.748056216497728,121.93440859740946,23.727648198399564,-20.805760337865177,-79.74470381235056,62.60204259188558,-7.580143063829794,1.4251762553191425,67.92868129361713,-76.62883884516167,9.930427312760985,261.05652339379293
8.748,2.22,-1.26,9.5,0.17,0.02,0.41,66.0,-96.0,36.0,9.748056216497728,121.93440859740946,23.727648198399564,-20.701329880570874,-79.70453825185275,62.91533396376849,-7.534436476595752,1.4488707744680787,68.05528573617032,-76.73511567650935,9.95040889031854,262.0089124113513
8.759,2.22,-1.26,9.5,0.17,0.02,0.41,66.0,-96.0,36.0,9.836971078538353,121.93440859740946,25.456354285174424,-20.564766974878324,-79.68847202765363,63.24469155985052,-7.5033111319149,1.4312050382978658,68.1884797787235,-76.8407516820544,9.970722675117338,262.96307647706846
8.772,3.17,1.68,8.44,0.15,-0.03,0.39,66.0,-96.0,36.0,9.836971078538353,121.93440859740946,25.456354285174424,-20.428204069185774,-79.67240580345451,63.574049155932556,-7.472185787234049,1.413539302127653,68.32167382127669,-76.9459512970222,9.990788778777695,263.9191079799405
8.784,1.57,-1.21,8.29,0.16,0.02,0.41,66.0,-96.0,36.0,9.170872368537248,121.93440859740946,24.00276055846621,-20.307707387692346,-79.6965051397532,63.88734052781547,-7.427741038297879,1.43709361702127,68.44000621276605,-77.05071452141276,10.01060720129961,264.8770069199675
8.796,1.57,-1.21,8.29,0.16,0.02,0.41,66.0,-96.0,36.0,8.523678783248462,121.93440859740946,25.242676413908242,-20.179177594099357,-79.68043891555408,64.2166981238975,-7.405728970212772,1.420128902127653,68.55623554042562,-77.15485461151056,10.030755865339447,265.8365649304774
8.807,1.52,-1.28,8.43,0.14,0.06,0.4,66.0,-100.0,44.0,8.523678783248462,121.93440859740946,25.242676413908242,-20.05064780050637,-79.66437269135496,64.54605571997953,-7.383716902127666,1.4031641872340361,68.67246486808519,-77.25868608304697,10.050666676857448,266.79775252562035
8.82,1.52,-1.28,8.43,0.14,0.06,0.4,66.0,-100.0,44.0,8.661044971595517,127.6401190848708,24.52366455736482,-19.9381842311125,-79.61617401875759,64.86738020396201,-7.362405855319155,1.385218042553185,68.79065705531923,-77.36220893602199,10.070339635853612,267.7605697053964
8.832,1.27,-0.45,7.83,0.12,0.08,0.39,66.0,-100.0,44.0,8.661044971595517,127.6401190848708,24.52366455736482,-19.825720661718634,-79.56797534616022,65.1887046879445,-7.341094808510644,1.367271897872334,68.90884924255327,-77.46543299905223,10.089760982264695,268.725043989932
8.844,0.36,-0.49,9.29,0.08,0.14,0.38,66.0,-100.0,44.0,7.945080238738939,127.6401190848708,23.824298896652355,-19.729323316523892,-79.50371044936372,65.5019960598274,-7.323288868085112,1.3609627063829723,69.01862917446817,-77.56835827213767,10.108930716090693,269.69117537922716
8.856,0.36,-0.49,9.29,0.08,0.14,0.38,66.0,-100.0,44.0,9.309876476087101,127.6401190848708,23.6514312895013,-19.665058419727398,-79.39124687996986,65.80725431961075,-7.318241514893622,1.354092697872334,69.14887892765967,-77.67103389836136,10.128011992367249,270.65884592988266
8.867,2.36,-0.34,9.53,0.07,0.15,0.37,66.0,-100.0,44.0,9.309876476087101,127.6401190848708,23.6514312895013,-19.600793522930903,-79.27878331057599,66.11251257939409,-7.313194161702133,1.3472226893616956,69.27912868085116,-77.77363875854549,10.146996948201078,271.6283426375033
8.88,2.36,-0.34,9.53,0.07,0.15,0.37,66.0,-100.0,44.0,9.823751829112949,127.6401190848708,23.22423482715694,-19.54456173823397,-79.15828662908257,66.40973772707788,-7.280105957446813,1.3424557446808445,69.41274333617031,-77.87617285269006,10.16588558359218,272.5996655020891
8.892,1.73,0.77,9.3,0.09,0.08,0.34,66.0,-100.0,44.0,9.823751829112949,127.6401190848708,23.22423482715694,-19.488329953537036,-79.03778994758915,66.70696287476167,-7.247017753191494,1.3376887999999933,69.54635799148946,-77.97824303613089,10.18470738439037,273.5728617009998
8.904,2.98,0.33,8.57,0.1,-0.0,0.34,66.0,-100.0,44.0,9.490827150464812,127.6401190848708,20.666231057852034,-19.41603194464098,-78.97352505079265,66.98008868614677,-7.222762417021281,1.3484845276595678,69.67674794893627,-78.07984930886798,10.203462350595647,274.54793123423536
8.915000000000001,2.98,0.33,8.57,0.1,-0.0,0.34,66.0,-100.0,44.0,9.079328168978144,127.6401190848708,20.305675993708633,-19.33570082364536,-78.97352505079265,67.25321449753187,-7.180981548936175,1.3531112680850998,69.79690299574477,-78.18111551147054,10.222368677496638,275.5248288901594
8.928,1.62,1.27,10.48,0.14,0.09,0.38,60.0,-100.0,52.0,9.079328168978144,127.6401190848708,20.305675993708633,-19.25536970264974,-78.97352505079265,67.52634030891697,-7.139200680851069,1.3577380085106319,69.91705804255328,-78.28179592852345,10.24133987326722,276.50341117096957
8.94,1.62,1.27,10.48,0.14,0.09,0.38,60.0,-100.0,52.0,10.680248124458533,127.68711759609894,23.769118049204543,-19.142906133255874,-78.90122704189659,67.83159856870031,-7.116487591489366,1.3755439489361638,70.06399210212774,-78.38189056002672,10.260375937907394,277.48367807666574
8.952,2.11,-0.68,8.85,0.17,0.08,0.4,60.0,-100.0,52.0,10.680248124458533,127.68711759609894,23.769118049204543,-19.030442563862007,-78.82892903300053,68.13685682848366,-7.093774502127664,1.3933498893616958,70.2109261617022,-78.481666744352,10.27966164940933,278.46600506040227
8.963000000000001,2.11,-0.68,8.85,0.17,0.08,0.4,60.0,-100.0,52.0,9.12343137202226,127.68711759609894,25.320586094269096,-18.893879658169457,-78.76466413620403,68.45818131246614,-7.0641914042553235,1.3838159999999937,70.33500692765965,-78.58112448149927,10.299197007773028,279.4503921221792
8.976,1.31,-1.19,10.23,0.2,0.19,0.41,60.0,-100.0,52.0,9.12343137202226,127.68711759609894,25.320586094269096,-18.757316752476907,-78.70039923940753,68.77950579644862,-7.034608306382983,1.3742821106382916,70.4590876936171,-78.68016745102582,10.3185986969509,280.4365188490952
8.988,0.95,-2.77,12.6,0.25,0.32,0.44,60.0,-100.0,52.0,10.381960315855576,127.68711759609894,28.31362411760225,-18.59665451048567,-78.54777010951585,69.10886339253065,-7.016241548936175,1.357597804255313,70.60251664680858,-78.77879565293166,10.337866716942948,281.4243852411502
9.0,0.95,-2.77,12.6,0.25,0.32,0.44,60.0,-100.0,52.0,12.935818489759354,127.68711759609894,34.305773223747785,-18.395826707996623,-78.29071052232987,69.46232032491137,-7.002922144680856,1.3187612255319088,70.77917400851071,-78.87716634508244,10.3569008158598,282.4142625681626
9.011000000000001,0.11,0.58,13.13,0.23,0.27,0.41,60.0,-100.0,52.0,12.935818489759354,127.68711759609894,34.305773223747785,-18.194998905507575,-78.0336509351439,69.8157772572921,-6.9896027404255365,1.2799246468085046,70.95583137021283,-78.97535029351774,10.375390409416747,283.40661670655936
9.024000000000001,3.85,-0.82,10.07,0.11,0.03,0.34,60.0,-100.0,52.0,13.143264434682886,127.68711759609894,31.061500064685408,-18.010237327217652,-77.81675690845573,70.14513485337413,-6.988060493617026,1.2880564936170151,71.13991955744687,-79.07334749823754,10.393335497613789,284.40144765634057
9.036,3.85,-0.82,10.07,0.11,0.03,0.34,60.0,-100.0,52.0,10.812021087659792,127.68711759609894,20.54674905213743,-17.92187309412247,-77.79265757215704,70.41826066475923,-6.934081855319154,1.276559744680845,71.28110524255325,-79.17132308000082,10.411394597763445,285.3988596008422
9.048,0.48,-1.45,9.68,0.1,0.0,0.34,60.0,-100.0,52.0,10.812021087659792,127.68711759609894,20.54674905213743,-17.83350886102729,-77.76855823585835,70.69138647614433,-6.880103217021282,1.2650629957446748,71.42229092765963,-79.26854185828552,10.429292508600783,286.398251028728
9.06,0.48,-1.45,9.68,0.1,0.0,0.34,60.0,-100.0,52.0,9.79976020114778,127.68711759609894,20.305675993708633,-17.75317774003167,-77.76855823585835,70.96451228752943,-6.873373412765963,1.2447333787233983,71.55800864680857,-79.36500383309165,10.447029230125802,287.399621939998
9.071,0.61,-0.04,8.87,0.08,-0.07,0.32,56.0,-96.0,52.0,9.79976020114778,127.68711759609894,20.305675993708633,-17.67284661903605,-77.76855823585835,71.23763809891453,-6.8666436085106435,1.2244037617021217,71.69372636595752,-79.46137145317837,10.464480921769281,288.4028956714427
9.084,3.59,-0.64,7.21,0.06,-0.15,0.31,56.0,-96.0,52.0,8.891040434054947,122.70289320142373,19.319810609742923,-17.608581722239556,-77.82479002055528,71.49469768610051,-6.858091148936175,1.2238429446808452,71.81808754042561,-79.5576447185457,10.481647583531222,289.4080722230621
9.096,3.59,-0.64,7.21,0.06,-0.15,0.31,56.0,-96.0,52.0,8.079715341520393,122.70289320142373,20.028952443186714,-17.560383049642184,-77.9452867020487,71.74372416118693,-6.807757821276601,1.2148698723404197,71.91917480851072,-79.65379807479044,10.498806382399879,290.4149923712672
9.108,1.04,0.4,11.89,0.03,-0.06,0.31,56.0,-96.0,52.0,8.079715341520393,122.70289320142373,20.028952443186714,-17.51218437704481,-78.06578338354213,71.99275063627336,-6.757424493617027,1.205896799999994,72.02026207659583,-79.74924573636297,10.515839374975995,291.4233298059867
9.119,1.04,0.4,11.89,0.03,-0.06,0.31,56.0,-96.0,52.0,11.94209780566212,122.70289320142373,18.172790617051124,-17.488085040746125,-78.11398205613949,72.24177711135978,-6.742843251063835,1.21150497021276,72.1869649361703,-79.84398770326327,10.53274656125957,292.4330845272206
9.133000000000001,-0.75,1.59,14.01,-0.12,-0.17,0.23,56.0,-96.0,52.0,11.94209780566212,122.70289320142373,18.172790617051124,-17.46398570444744,-78.16218072873686,72.4908035864462,-6.728262008510644,1.217113140425526,72.35366779574477,-79.93852523493818,10.549732376475983,293.44517649348313
9.144,1.13,-0.22,11.33,-0.27,-0.33,0.12,56.0,-96.0,52.0,14.119868979562098,122.70289320142373,17.770930500993185,-17.56038304964218,-78.29874363442941,72.67556516473613,-6.73877732765958,1.2394056170212706,72.55009395744689,-80.03285833138771,10.566796820625235,294.4596057047743
9.156,1.13,-0.22,11.33,-0.27,-0.33,0.12,56.0,-96.0,52.0,11.388336138347867,122.70289320142373,25.378861398264192,-17.77727707633035,-78.56383633371496,72.77196250993087,-6.722934246808516,1.2363211234042493,72.70894537872348,-80.12733885708633,10.584173814782519,295.4767888944381
9.167,-1.41,2.62,12.25,-0.42,-0.38,0.05,56.0,-96.0,52.0,11.388336138347867,122.70289320142373,25.378861398264192,-17.99417110301852,-78.8289290330005,72.86835985512562,-6.707091165957452,1.233236629787228,72.86779680000008,-80.22159725604966,10.601507563026741,296.4961992486245
9.18,-1.41,2.62,12.25,-0.42,-0.38,0.05,56.0,-96.0,52.0,12.60614929310295,122.70289320142373,32.57807994585925,-18.331561811200118,-79.13418729278385,72.90852541562343,-6.726859965957452,1.269970144680845,73.03954701276604,-80.31563352827773,10.618798065357902,297.5178367673336
9.192,1.26,0.2,7.63,-0.59,-0.51,-0.06,53.0,-96.0,44.0,12.60614929310295,122.70289320142373,32.57807994585925,-18.668952519381715,-79.4394455525672,72.94869097612124,-6.7466287659574515,1.3067036595744619,73.211297225532,-80.40994696749405,10.636603587199156,298.54188229711093
9.203,6.14,-9.1,1.86,-0.43,-0.01,-0.05,53.0,-96.0,44.0,7.735922698683073,118.15667564721005,44.81540945854656,-19.142906133255863,-79.84913426964485,72.90049230352388,-6.728963029787239,1.309507744680845,73.3182730723405,-80.50453757369863,10.654924128550501,299.5683358379564
9.215,6.14,-9.1,1.86,-0.43,-0.01,-0.05,53.0,-96.0,44.0,11.134145678946362,118.15667564721005,24.809800293980647,-19.488329953537022,-79.85716738174442,72.86032674302606,-6.6428776170212815,1.1819218723404195,73.34435106382986,-80.59888049876477,10.673283984368265,300.5962892256957
9.228,3.73,-10.99,-0.29,-0.01,0.39,0.12,53.0,-96.0,44.0,11.134145678946362,118.15667564721005,24.809800293980647,-19.83375377381818,-79.86520049384399,72.82016118252825,-6.556792204255324,1.054335999999994,73.37042905531922,-80.69201646971185,10.689855031963955,301.6246082379728
9.24,3.73,-10.99,-0.29,-0.01,0.39,0.12,53.0,-96.0,44.0,11.609353987194982,118.15667564721005,23.386225388291216,-19.84178688591774,-79.55190912196107,72.916558527723,-6.504496017021282,0.9002515234042493,73.36636313191497,-80.78394548653985,10.704637271337571,302.65329287478755
9.252,-0.48,-9.04,10.92,0.29,0.76,0.23,53.0,-96.0,44.0,11.609353987194982,118.15667564721005,23.386225388291216,-19.849819998017303,-79.23861775007816,73.01295587291774,-6.452199829787239,0.7461670468085047,73.36229720851071,-80.87514128856914,10.717259180781454,303.681920505626
9.264,-1.34,-4.61,15.13,0.17,0.54,0.12,53.0,-96.0,44.0,14.184442181488844,118.15667564721005,48.43442389167432,-19.616859747130007,-78.62810123051146,73.19771745120767,-6.458929634042558,0.619422399999994,73.51540025531922,-80.9656038757997,10.727720760295602,304.71049113048815
9.277000000000001,-1.34,-4.61,15.13,0.17,0.54,0.12,53.0,-96.0,44.0,15.873392832031847,118.15667564721005,33.1573799721711,-19.480296841437458,-78.19431317713511,73.29411479640241,-6.477717004255324,0.5547882382978664,73.7275292936171,-81.05616081774967,10.736405325927603,305.74120832521675
9.289,1.84,-1.63,9.76,-0.09,0.05,-0.07,53.0,-96.0,44.0,15.873392832031847,118.15667564721005,33.1573799721711,-19.343733935744908,-77.76052512375877,73.39051214159716,-6.49650437446809,0.49015407659573873,73.93965833191497,-81.14698116662466,10.74418369310864,306.77489965933
9.301,1.84,-1.63,9.76,-0.09,0.05,-0.07,53.0,-96.0,44.0,10.06479507988116,118.15667564721005,7.1332670232637465,-19.416031944640963,-77.72035956326096,73.33428035690022,-6.470706791489366,0.46730078297871747,74.07649768510646,-81.23806492242464,10.751055861838715,307.81156513282787
9.313,3.99,-0.14,5.54,-0.1,0.14,-0.08,47.0,-100.0,44.0,10.06479507988116,118.15667564721005,7.1332670232637465,-19.48832995353702,-77.68019400276314,73.27804857220329,-6.4449092085106425,0.4444474893616962,74.21333703829795,-81.32878698513358,10.757607617667473,308.850149152287
9.326,4.08,0.66,6.07,0.1,0.46,0.05,47.0,-100.0,44.0,6.828711445067803,118.93275410920239,10.8711098145692,-19.56866107453264,-77.56773043336928,73.21378367540679,-6.388967710638302,0.44248462978722813,74.29101019574476,-81.41914735475144,10.763838960594915,309.8906517177073
9.337,4.08,0.66,6.07,0.1,0.46,0.05,47.0,-100.0,44.0,7.343493718932427,118.93275410920239,27.123364522817443,-19.48832995353702,-77.19820727678943,73.2539492359046,-6.331764374468089,0.45173811063829195,74.37611417872348,-81.50872340076425,10.770042783395864,310.9322432938475
9.349,1.08,1.38,11.09,0.27,0.7,0.16,47.0,-100.0,44.0,7.343493718932427,118.93275410920239,27.123364522817443,-19.4079988325414,-76.82868412020959,73.29411479640241,-6.274561038297876,0.46099159148935576,74.4612181617022,-81.59749743166212,10.776376343935995,311.97502806404344
9.36,1.08,1.38,11.09,0.27,0.7,0.16,47.0,-100.0,44.0,11.227595468309321,118.93275410920239,43.953743150975335,-19.19110480585323,-76.26636627324025,73.4226445899954,-6.259418978723408,0.4803397787233983,74.61670468085114,-81.68546944744503,10.782839642215311,313.0190060282953
9.372,-0.94,2.34,15.25,0.19,0.58,0.11,47.0,-100.0,44.0,11.227595468309321,118.93275410920239,43.953743150975335,-18.97421077916506,-75.70404842627092,73.55117438358839,-6.24427691914894,0.4996879659574408,74.77219120000008,-81.77322916510927,10.789574210312919,314.06516397971006
9.385,0.73,3.37,11.49,-0.05,0.21,-0.02,47.0,-100.0,44.0,15.457092223312895,118.93275410920239,35.532623351147556,-18.821581649273384,-75.23812792449633,73.63953861668357,-6.25745611914894,0.5324957617021217,74.98600268936178,-81.86077658465486,10.796580048228819,315.1135019182878
9.396,0.73,3.37,11.49,-0.05,0.21,-0.02,47.0,-100.0,44.0,11.99624524590924,118.93275410920239,12.42142900195271,-18.861747209771192,-75.06943257040552,73.62347239248444,-6.247221208510642,0.5797445957446749,75.14709737872349,-81.9485087821926,10.804045865401823,316.16483758492996
9.408,3.66,3.99,5.91,-0.14,0.21,-0.06,47.0,-100.0,44.0,11.99624524590924,118.93275410920239,12.42142900195271,-18.901912770269,-74.90073721631472,73.60740616828532,-6.2369862978723445,0.626993429787228,75.30819206808519,-82.03609748192792,10.812174131333991,317.2184318676679
9.419,3.66,3.99,5.91,-0.14,0.21,-0.06,47.0,-100.0,44.0,8.015223016236042,118.93275410920239,14.863810660654634,-19.014376339662867,-74.73204186222392,73.55920749568796,-6.185671540425536,0.6829349276595684,75.3910527829788,-82.12354268386082,10.820964846025323,318.27428476650164
9.432,2.95,0.01,4.57,0.07,0.43,0.05,44.0,-96.0,52.0,8.015223016236042,118.93275410920239,14.863810660654634,-19.126839909056734,-74.56334650813312,73.51100882309059,-6.134356782978727,0.7388764255319089,75.47391349787242,-82.21026843105824,10.830539884321718,319.33129940781805
9.443,2.95,0.01,4.57,0.07,0.43,0.05,44.0,-96.0,52.0,5.4394393093406235,117.71151175649729,25.125358924943907,-19.0706081243598,-74.21792268785197,73.5511743835884,-6.092996527659578,0.739016629787228,75.53798684255327,-82.29627472352018,10.840899246223175,320.38947579161714
9.455,0.45,-0.99,11.77,0.26,0.57,0.19,44.0,-96.0,52.0,5.4394393093406235,117.71151175649729,25.125358924943907,-19.014376339662867,-73.87249886757081,73.59133994408622,-6.051636272340429,0.7391568340425472,75.60206018723412,-82.38170112760245,10.851260573847954,321.4485505109739
9.466000000000001,-1.93,-3.25,16.43,0.15,0.25,0.15,44.0,-96.0,52.0,11.820131132944338,117.71151175649729,37.510142649889154,-18.805515425074258,-73.41461147789579,73.7439690739779,-6.045327080851067,0.7252766127659515,75.76708059574476,-82.46654764330503,10.861623867196053,322.50852356588837
9.479000000000001,-1.93,-3.25,16.43,0.15,0.25,0.15,44.0,-96.0,52.0,16.859190372019647,117.71151175649729,18.785677592949966,-18.68501874358083,-73.21378367540675,73.86446575547131,-6.072386502127662,0.6797102297872281,75.99743618723411,-82.55130570145818,10.871792553935379,323.5708102771516
