time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
3.0340000000000003,0.26,-0.47,9.51,-0.01,-0.02,0.01,-39.0,24.0,87.0,10.102697659536288,98.31581764904364,0.9923920117592256,-0.7571288876242968,61.70201945249791,17.35817597100756,11.440185958005259,-0.5248200087489066,18.38789594925634,29.01789551972328,-0.32895728344096875,15.900615249094393
3.0460000000000003,-0.3,-0.42,9.91,0.0,0.03,0.0,-39.0,24.0,87.0,9.52515616669879,98.31581764904364,1.403454242220617,-0.765098665388763,61.68607989696898,17.366145748772027,11.443802528433956,-0.5313576552930885,18.520178967629043,29.177027205240623,-0.3362574700718514,16.156388790386806
3.057,-0.3,-0.42,9.91,0.0,0.03,0.0,-39.0,24.0,87.0,9.923431866043119,98.31581764904364,1.7188733853924696,-0.765098665388763,61.70998923026237,17.366145748772027,11.43962956255469,-0.5371998075240597,18.658025940507432,29.3362091968413,-0.3436485946225993,16.41400237341947
3.071,0.01,-0.41,9.74,-0.0,-0.01,-0.0,-39.0,24.0,87.0,9.923431866043119,98.31581764904364,1.7188733853924696,-0.765098665388763,61.73389856355577,17.366145748772027,11.435456596675426,-0.5430419597550309,18.79587291338582,29.495333142961208,-0.3511209828464182,16.67353339216674
3.082,0.01,-0.41,9.74,-0.0,-0.01,-0.0,-39.0,24.0,87.0,9.74863067307404,98.31581764904364,0.5729577951308232,-0.765098665388763,61.725928785791304,17.366145748772027,11.435595695538067,-0.5487450131233599,18.931355205599296,29.654399043600353,-0.35867463474330813,16.934981846628613
3.094,-0.06,-0.28,9.82,-0.0,-0.01,0.0,-39.0,24.0,87.0,9.74863067307404,98.31581764904364,0.5729577951308232,-0.765098665388763,61.71795900802684,17.366145748772027,11.435734794400709,-0.5544480664916889,19.06683749781277,29.813466879088857,-0.36630761546391033,17.198314844365992
3.105,-1.17,0.71,9.99,0.04,0.13,0.03,-39.0,24.0,87.0,9.82417426555535,98.31581764904364,0.5729577951308232,-0.765098665388763,61.70998923026237,17.366145748772027,11.434900201224856,-0.5583428346456696,19.20343258092738,29.97253664942672,-0.37401992500822473,17.463532385378876
3.119,-1.17,0.71,9.99,0.04,0.13,0.03,-39.0,24.0,87.0,10.083307988948865,98.31581764904364,7.980378637021419,-0.7332195543308979,61.81359634120044,17.390055082065427,11.418625634295722,-0.5484668153980755,19.34239234470691,30.131594810668428,-0.3817864103345865,17.730649948462133
3.13,-0.11,-1.46,9.59,0.05,0.04,-0.02,-38.0,24.0,87.0,10.083307988948865,98.31581764904364,7.980378637021419,-0.7013404432730328,61.9172034521385,17.413964415358826,11.402351067366588,-0.5385907961504814,19.481352108486437,30.290426594535155,-0.389415521356471,17.99970042605487
3.142,-0.11,-1.46,9.59,0.05,0.04,-0.02,-38.0,24.0,87.0,9.701123646258715,97.92343948207701,3.8435177344527562,-0.6614915544507014,61.94908256319637,17.398024859829892,11.400820979877524,-0.5588992300962382,19.614747917760276,30.449032001026897,-0.3969072580738783,18.270683818157078
3.154,-0.07,-2.82,9.53,0.04,0.03,-0.03,-38.0,24.0,87.0,9.701123646258715,97.92343948207701,3.8435177344527562,-0.62164266562837,61.98096167425424,17.382085304300958,11.39929089238846,-0.579207664041995,19.748143727034115,30.607616124175692,-0.4046814827976754,18.54352273079441
3.1670000000000003,-0.05,-2.3,9.76,0.02,0.03,-0.01,-38.0,24.0,87.0,9.938722251879263,97.92343948207701,3.3408893411844587,-0.5897635545705049,62.004871007547635,17.358175971007558,11.398317200349965,-0.6184335433070869,19.880704943132102,30.76617896398154,-0.41273819552786234,18.818217163966864
3.1790000000000003,-0.05,-2.3,9.76,0.02,0.03,-0.01,-38.0,24.0,87.0,10.02746727743352,97.92343948207701,2.1438117664609555,-0.5738239990415723,62.02878034084103,17.350206193243093,11.397621706036754,-0.6504262817147859,20.01646543307086,30.924728259841878,-0.4213405357772406,19.094755508578288
3.1910000000000003,-0.08,-0.64,9.94,0.02,0.05,-0.0,-38.0,24.0,87.0,10.02746727743352,97.92343948207701,2.1438117664609555,-0.5578844435126398,62.05268967413443,17.342236415478627,11.396926211723542,-0.6824190201224849,20.152225923009617,31.08326788145542,-0.43038789137915084,19.373182266163933
3.203,-0.08,-0.64,9.94,0.02,0.05,-0.0,-38.0,24.0,87.0,9.960903573471635,97.92343948207701,3.08547215431189,-0.5419448879837072,62.09253856295676,17.342236415478627,11.395813420822405,-0.6913213473315838,20.290490192475932,31.24179782882217,-0.439880262333593,19.653497436723804
3.216,0.02,-0.1,9.79,0.04,0.07,-0.01,-38.0,24.0,87.0,9.960903573471635,97.92343948207701,3.08547215431189,-0.5260053324547747,62.132387451779095,17.342236415478627,11.394700629921267,-0.7002236745406827,20.428754461942248,31.400312297394045,-0.4494964636470006,19.935735847546354
3.227,-0.16,-0.62,9.83,0.02,0.07,-0.02,-38.0,24.0,87.0,9.790531139830973,97.92343948207701,4.654731131878351,-0.49412622139690954,62.18817589613036,17.334266637714162,11.394978827646552,-0.7016146631671044,20.56493224846893,31.55881128717105,-0.45923649531937355,20.219897498631585
3.239,-0.16,-0.62,9.83,0.02,0.07,-0.02,-38.0,24.0,87.0,9.85083245213317,97.92343948207701,4.325736491635493,-0.478186665867977,62.243964340481625,17.318327082185228,11.392753245844277,-0.7102387926509189,20.701666430446185,31.717314146646775,-0.4689958754853349,20.505953367239115
3.25,-0.13,-0.34,9.88,0.0,0.03,-0.0,-38.0,24.0,87.0,9.85083245213317,97.92343948207701,4.325736491635493,-0.4622471103390444,62.29975278483289,17.302387526656293,11.390527664042002,-0.7188629221347335,20.838400612423438,31.875786048532756,-0.47887521631154395,20.79391119276638
3.263,-0.13,-0.34,9.88,0.0,0.03,-0.0,-38.0,24.0,87.0,9.886703191661011,97.92343948207701,1.7188733853924696,-0.4622471103390444,62.323662118126286,17.302387526656293,11.388719378827654,-0.7235922834645673,20.9758302887139,32.034226992829,-0.48887451779800073,21.08377097521338
3.274,-0.03,0.23,9.86,-0.0,0.03,0.01,-39.0,24.0,85.0,9.886703191661011,97.92343948207701,1.7188733853924696,-0.4622471103390444,62.34757145141968,17.302387526656293,11.386911093613305,-0.7283216447944011,21.113259965004364,32.192642784083574,-0.4989396041626579,21.375542388826908
3.285,-0.16,1.31,9.81,-0.01,0.03,-0.0,-39.0,24.0,85.0,9.86272781739413,96.55050491841045,1.811851635761533,-0.4622471103390444,62.37148078471308,17.31035730442076,11.386493797025379,-0.7251223709536312,21.250411443569543,32.35103342229649,-0.5090704754055155,21.669225433606965
3.297,-0.16,1.31,9.81,-0.01,0.03,-0.0,-39.0,24.0,85.0,9.898373603779563,96.55050491841045,1.811851635761533,-0.4702168881035107,62.395390118006475,17.31035730442076,11.384268215223104,-0.706900419947507,21.38686742782151,32.50941825596132,-0.5191568451131199,21.96481623985483
3.3080000000000003,-0.68,0.87,10.02,-0.08,-0.14,0.0,-39.0,24.0,85.0,9.898373603779563,96.55050491841045,1.811851635761533,-0.478186665867977,62.41929945129987,17.31035730442076,11.382042633420829,-0.6886784689413827,21.523323412073477,32.66777213203642,-0.5289897495547169,22.262305133323714
3.3200000000000003,-0.68,0.87,10.02,-0.08,-0.14,0.0,-39.0,24.0,85.0,10.080659700634676,96.55050491841045,9.238666846483065,-0.5419448879837072,62.30772256259734,17.31035730442076,11.372583910761161,-0.6765768678915139,21.66270047244093,32.82609505052177,-0.5385691887303066,22.561692114013614
3.332,0.8,-0.13,12.92,-0.13,-0.31,0.05,-39.0,24.0,85.0,10.080659700634676,96.55050491841045,9.238666846483065,-0.6057031100994374,62.19614567389481,17.31035730442076,11.363125188101494,-0.6644752668416452,21.802077532808386,32.98428639925072,-0.5479802960116776,22.863017813761065
3.344,0.8,-0.13,12.92,-0.13,-0.31,0.05,-39.0,24.0,85.0,12.945396865295402,96.55050491841045,19.47213736153164,-0.7093102210374991,61.949082563196356,17.35020619324309,11.374253097112867,-0.6662835520559933,21.98179326334207,33.14234617822327,-0.5572230713988301,23.16628223256607
3.355,0.78,-0.11,7.48,-0.01,-0.07,-0.03,-39.0,24.0,85.0,12.945396865295402,96.55050491841045,19.47213736153164,-0.8129173319755607,61.7020194524979,17.39005508206542,11.38538100612424,-0.6680918372703415,22.161508993875753,33.30056074514453,-0.5664909998276475,23.472046476742687
3.369,-0.8,-0.21,12.03,0.01,0.07,0.02,-39.0,24.0,85.0,7.521362908409619,96.55050491841045,4.400972331777296,-0.820887109740027,61.646231008146636,17.36614574877202,11.39623071741033,-0.6696219247594054,22.265554943132095,33.45893010001449,-0.5757840812981297,23.78031054629092
3.38,-0.8,-0.21,12.03,0.01,0.07,0.02,-39.0,24.0,85.0,12.058399562130953,96.55050491841045,4.2103627266618515,-0.8129173319755607,61.7020194524979,17.382085304300954,11.385102808398956,-0.6725430008748909,22.432890874890624,33.617450373134446,-0.5850984461115591,24.09002188315956
3.392,0.57,-0.09,9.5,-0.01,-0.05,-0.01,-39.0,25.0,90.0,12.058399562130953,96.55050491841045,4.2103627266618515,-0.8049475542110944,61.757807896849165,17.39802485982989,11.373974899387584,-0.6754640769903765,22.600226806649154,33.77581585830569,-0.594453442761524,24.402060843806883
3.403,0.57,-0.09,9.5,-0.01,-0.05,-0.01,-39.0,25.0,90.0,9.517510178612891,101.22252713699653,2.9771760352776773,-0.8129173319755607,61.71795900802683,17.390055082065423,11.381903534558187,-0.676715966754156,22.732370726159214,33.934026555528234,-0.6038490712480244,24.71642742823288
3.416,0.38,-0.15,10.19,0.0,0.0,-0.0,-39.0,25.0,90.0,9.517510178612891,101.22252713699653,2.9771760352776773,-0.820887109740027,61.6781101192045,17.382085304300958,11.389832169728791,-0.6779678565179356,22.864514645669274,34.09234753916423,-0.6132621133787544,25.03263211954977
3.427,-0.1,-0.3,9.86,0.0,0.02,-0.0,-39.0,25.0,90.0,10.198186113226214,101.22252713699653,0.0,-0.820887109740027,61.6781101192045,17.382085304300958,11.395117926509194,-0.6800543394575681,23.006256386701644,34.25077880921368,-0.6226925691537138,25.350674917757555
3.439,-0.1,-0.3,9.86,0.0,0.02,-0.0,-39.0,25.0,90.0,9.86506969057999,101.22252713699653,1.1459155902616465,-0.820887109740027,61.69404967473343,17.382085304300958,11.393726937882771,-0.6842273053368332,23.143407865266823,34.40928360353876,-0.6321520476690559,25.67068932746199
3.451,-0.03,-0.26,9.98,-0.0,-0.0,-0.0,-39.0,25.0,90.0,9.86506969057999,101.22252713699653,1.1459155902616465,-0.820887109740027,61.70998923026236,17.382085304300958,11.39233594925635,-0.6884002712160983,23.280559343832003,34.567769049370256,-0.6416695716651629,25.992611498634236
3.465,-0.03,-0.26,9.98,-0.0,-0.0,-0.0,-39.0,25.0,90.0,9.983431273865715,101.22252713699653,0.0,-0.820887109740027,61.70998923026236,17.382085304300958,11.391918652668423,-0.6920168416447947,23.419380008748888,34.72623514670816,-0.6512451411420349,26.316441431274292
3.476,0.04,-0.18,9.76,-0.0,-0.0,-0.0,-39.0,25.0,90.0,9.983431273865715,101.22252713699653,0.0,-0.820887109740027,61.70998923026236,17.382085304300958,11.391501356080497,-0.6956334120734912,23.558200673665773,34.884695439497996,-0.6608710167022367,26.642202343574464
3.488,-0.09,-0.19,9.95,-0.0,0.01,-0.0,-39.0,25.0,90.0,9.761741647882308,101.22252713699653,0.0,-0.820887109740027,61.70998923026236,17.382085304300958,11.392057751531064,-0.6981371916010503,23.69396116360453,35.04314992773975,-0.6705471983457681,26.969894235534756
3.5,-0.09,-0.19,9.95,-0.0,0.01,-0.0,-39.0,25.0,90.0,9.952220857677947,101.22252713699653,0.5729577951308232,-0.820887109740027,61.717959008026824,17.382085304300958,11.390805861767285,-0.7007800699912515,23.83236453193349,35.20161215537894,-0.6802582072777587,27.29947454046927
3.513,0.03,-0.21,9.82,-0.0,0.01,-0.0,-38.0,24.0,87.0,9.952220857677947,101.22252713699653,0.5729577951308232,-0.820887109740027,61.72592878579129,17.382085304300958,11.389553972003506,-0.7034229483814528,23.970767900262448,35.3600569693739,-0.6900059783475669,27.63098002051582
3.525,0.03,-0.21,9.82,-0.0,0.01,-0.0,-38.0,24.0,87.0,9.82229097512388,97.92343948207701,0.5729577951308232,-0.820887109740027,61.733898563555755,17.382085304300958,11.389971268591433,-0.7063440244969383,24.107362983377058,35.51848436972463,-0.6997905115551931,27.964410675674415
3.536,0.01,-0.11,9.77,-0.01,0.01,-0.0,-38.0,24.0,87.0,9.82229097512388,97.92343948207701,0.5729577951308232,-0.820887109740027,61.74186834132022,17.382085304300958,11.390388565179359,-0.7092651006124239,24.24395806649167,35.67691757462344,-0.7096156765993549,28.299741352903386
3.548,-0.06,0.06,9.89,-0.01,0.02,0.0,-38.0,24.0,87.0,9.770624340337724,97.92343948207701,0.8102846845413955,-0.8288568875044933,61.749838119084686,17.382085304300958,11.390527664042,-0.7107951881014878,24.37985765529307,35.83535658407032,-0.7194814734800521,28.63697205220273
3.561,-0.06,0.06,9.89,-0.01,0.02,0.0,-38.0,24.0,87.0,9.890363997346105,97.92343948207701,1.2811725781509187,-0.8368266652689595,61.76577767461362,17.382085304300958,11.389693070866148,-0.7099605949256348,24.517426430446175,35.99379752836656,-0.7293685537036965,28.976093099325656
3.573,0.06,0.23,9.82,-0.01,0.01,-0.0,-38.0,24.0,87.0,9.890363997346105,97.92343948207701,1.2811725781509187,-0.8447964430334258,61.78171723014255,17.382085304300958,11.388858477690295,-0.7091260017497818,24.65499520559928,36.152226863566646,-0.7392440248311879,29.31712771246447
3.584,0.06,0.23,9.82,-0.01,0.01,-0.0,-38.0,24.0,87.0,9.822876360822221,97.92343948207701,0.8102846845413955,-0.8527662207978921,61.78968700790701,17.382085304300958,11.389693070866148,-0.7059267279090119,24.79159028871389,36.31064458967058,-0.7491078868625263,29.66007589161917
3.596,-0.19,-0.12,9.99,-0.02,0.02,-0.0,-38.0,24.0,87.0,9.822876360822221,97.92343948207701,0.8102846845413955,-0.8607359985623584,61.79765678567148,17.382085304300958,11.390527664042,-0.702727454068242,24.9281853718285,36.46907392487067,-0.7589272473586115,30.004924092844245
3.608,0.0,-0.25,9.74,-0.01,0.0,-0.01,-38.0,24.0,87.0,9.992527207868887,97.92343948207701,1.620569369082791,-0.8766755540912909,61.81359634120041,17.382085304300958,11.3878847856518,-0.704396640419948,25.06714513560803,36.62751486916691,-0.7687021063194435,30.351672316139698
3.612,0.0,-0.25,9.74,-0.01,0.0,-0.01,-38.0,24.0,87.0,9.74320789062822,97.92343948207701,0.8102846845413955,-0.8846453318557572,61.81359634120041,17.374115526536492,11.3878847856518,-0.7078741119860023,25.202627427821504,36.78591905132533,-0.7785001834725814,30.700353453944626
3.689,0.05,-0.12,10.12,0.0,0.01,0.0,-38.0,26.0,87.0,9.74320789062822,97.92343948207701,0.8102846845413955,-0.8926151096202235,61.81359634120041,17.366145748772027,11.3878847856518,-0.7113515835520565,25.33810972003498,36.94432323348375,-0.7883466318596903,31.050919135025058
3.7680000000000002,-0.25,0.09,9.7,0.01,0.01,-0.0,-38.0,23.0,90.0,10.120834945793751,98.43271813782245,0.5729577951308232,-0.8926151096202235,61.821566118964874,17.366145748772027,11.38858027996501,-0.7130207699037625,25.478877769028855,37.10272741564217,-0.7982414514807701,31.403369359380996
3.845,0.29,-0.56,9.9,-0.0,-0.04,-0.0,-38.0,23.0,90.0,9.703638492854111,100.36433629531956,0.8102846845413955,-0.8846453318557572,61.82953589672934,17.366145748772027,11.385102808398956,-0.711768880139983,25.61380366579176,37.26114127204739,-0.8081594892941558,31.757777651288073
3.935,-0.27,-0.04,9.75,-0.0,-0.01,-0.0,-39.0,24.0,87.0,9.920065523977147,100.36433629531956,2.291831180523293,-0.8846453318557572,61.79765678567147,17.366145748772027,11.38913667541558,-0.7195584164479445,25.75151153980751,37.419506757218635,-0.8180601134633121,32.11406274707322
3.947,0.07,0.37,9.66,-0.01,-0.05,-0.01,-39.0,24.0,87.0,9.75381976458454,98.31581764904364,0.5729577951308232,-0.8846453318557572,61.789687007907006,17.366145748772027,11.385381006124241,-0.7201148118985131,25.887132930883624,37.577928353021285,-0.8280690891965631,32.47226334372361
3.958,0.07,0.37,9.66,-0.01,-0.05,-0.01,-39.0,24.0,87.0,9.667336758383874,98.31581764904364,2.9771760352776773,-0.8926151096202235,61.74983811908467,17.35817597100756,11.386354698162737,-0.7149681539807529,26.02150243219596,37.73629770789125,-0.8380858043272494,32.83235041849887
3.97,0.23,-0.27,9.87,-0.0,-0.02,-0.01,-39.0,24.0,87.0,9.667336758383874,98.31581764904364,2.9771760352776773,-0.9005848873846898,61.70998923026234,17.350206193243096,11.387328390201233,-0.7098214960629926,26.155871933508294,37.89468060670672,-0.8480309300316589,33.19430655775476
3.983,0.23,-0.27,9.87,-0.0,-0.02,-0.01,-39.0,24.0,87.0,9.876370790933276,98.31581764904364,1.2811725781509187,-0.9005848873846898,61.69404967473341,17.34223641547863,11.390527664042002,-0.7135771653543312,26.293162510936117,38.05307704946771,-0.8579044663097914,33.55813176149128
3.994,-0.16,-0.21,10.0,-0.0,-0.01,0.0,-39.0,24.0,87.0,9.876370790933276,98.31581764904364,1.2811725781509187,-0.9005848873846898,61.678110119204476,17.334266637714165,11.393726937882771,-0.7173328346456699,26.43045308836394,38.21151799376395,-0.8678302435206126,33.92386666154498
4.005,-0.16,-0.21,10.0,-0.0,-0.01,0.0,-39.0,24.0,87.0,10.003484392950288,98.31581764904364,0.5729577951308232,-0.9005848873846898,61.67014034144001,17.334266637714165,11.391501356080497,-0.7202539107611554,26.56955195100611,38.37000343959544,-0.8778082616641222,34.29151125791584
4.017,0.0,-0.21,9.57,-0.0,-0.01,-0.01,-39.0,24.0,90.0,10.003484392950288,98.31581764904364,0.5729577951308232,-0.9005848873846898,61.662170563675545,17.334266637714165,11.389275774278222,-0.723174986876641,26.708650813648276,38.528457927837195,-0.8878269116441674,34.66109070364554
4.03,-0.24,0.09,9.99,0.0,0.01,-0.01,-39.0,24.0,90.0,9.572303797937046,100.98019607824101,0.8102846845413955,-0.9005848873846898,61.65420078591108,17.3262968599497,11.389275774278222,-0.7260960629921265,26.841768425196832,38.686881458489204,-0.897886193460748,35.03260499873407
4.041,-0.24,0.09,9.99,0.0,0.01,-0.01,-39.0,24.0,90.0,9.993287747283174,100.98019607824101,0.8102846845413955,-0.9005848873846898,61.662170563675545,17.318327082185235,11.38593740157481,-0.7248441732283469,26.98072818897636,38.84530498914121,-0.9079861071138643,35.40597094465901
4.053,0.43,-0.76,10.75,-0.01,0.01,0.01,-39.0,24.0,90.0,9.993287747283174,100.98019607824101,0.8102846845413955,-0.9005848873846898,61.67014034144001,17.31035730442077,11.382599028871397,-0.7235922834645674,27.11968795275589,39.00368208340861,-0.918068607122751,35.78126980509342
4.064,0.43,-0.76,10.75,-0.01,0.01,0.01,-39.0,24.0,90.0,10.78540680734853,100.98019607824101,0.9923920117592256,-0.9085546651491561,61.678110119204476,17.318327082185235,11.38858027996501,-0.7341637970253723,27.269219230096223,39.1620127412914,-0.9281336934874082,36.15850158003731
4.077,-0.37,-0.48,9.75,-0.02,0.06,0.01,-39.0,24.0,90.0,10.78540680734853,100.98019607824101,0.9923920117592256,-0.9165244429136223,61.68607989696894,17.3262968599497,11.394561531058624,-0.7447353105861771,27.418750507436556,39.32042659769662,-0.9383458284033368,36.53781331804195
4.089,-0.15,-0.46,9.88,-0.02,-0.01,0.0,-39.0,24.0,90.0,9.768817738088883,100.98019607824101,3.6687199450282586,-0.9324639984425549,61.73389856355574,17.334266637714165,11.389414873140863,-0.7514120559930013,27.55437189851267,39.47892365262427,-0.9487050118705368,36.91920501910733
4.1,-0.15,-0.46,9.88,-0.02,-0.01,0.0,-39.0,24.0,90.0,9.891840071493272,100.98019607824101,1.2811725781509187,-0.9484035539714875,61.725928785791275,17.334266637714165,11.38732839020123,-0.7578106036745411,27.691801574803133,39.63734911812564,-0.9591570681069609,37.30248319829758
4.112,-0.11,-0.11,9.23,0.01,-0.05,-0.01,-39.0,24.0,90.0,9.891840071493272,100.98019607824101,1.2811725781509187,-0.96434310950042,61.71795900802681,17.334266637714165,11.385241907261596,-0.7642091513560809,27.829231251093596,39.79574556088663,-0.9696981274138914,37.68767300865436
4.124,-0.11,-0.11,9.23,0.01,-0.05,-0.01,-39.0,24.0,90.0,9.231310849494777,100.98019607824101,2.9771760352776773,-0.9563733317359537,61.678110119204476,17.3262968599497,11.383711819772532,-0.7657392388451448,27.95761950131232,39.95411298090723,-0.9803281897913283,38.074774450177664
4.1370000000000005,-0.14,0.13,10.44,0.02,-0.06,-0.02,-39.0,24.0,90.0,9.231310849494777,100.98019607824101,2.9771760352776773,-0.9484035539714875,61.63826123038214,17.318327082185235,11.382181732283469,-0.7672693263342087,28.086007751531042,40.11245911758489,-0.9909795355117124,38.463661757659175
4.149,0.31,-0.49,9.29,-0.01,-0.02,0.0,-38.0,23.0,87.0,10.441747937965175,100.98019607824101,3.800572054316517,-0.9324639984425549,61.59044256379534,17.3023875266563,11.380234348206479,-0.7654610411198606,28.23122696412947,40.2707839709196,-1.0016521645750436,38.85433493109889
4.1610000000000005,0.31,-0.49,9.29,-0.01,-0.02,0.0,-38.0,23.0,87.0,9.308077137626224,97.68316129200569,1.2811725781509187,-0.9404337762070212,61.57450300826641,17.3023875266563,11.384546412948385,-0.7722768853893269,28.360449807524045,40.42908173636329,-1.01229964059671,39.24702808726923
4.173,0.26,-0.11,9.63,-0.02,0.0,0.02,-38.0,23.0,87.0,9.308077137626224,97.68316129200569,1.2811725781509187,-0.9484035539714875,61.55856345273748,17.3023875266563,11.388858477690292,-0.7790927296587933,28.48967265091862,40.5874394821371,-1.0230419242369593,39.64151871849392
4.186,0.26,-0.11,9.63,-0.02,0.0,0.02,-38.0,23.0,87.0,9.634137221360303,97.68316129200569,1.620569369082791,-0.96434310950042,61.55856345273748,17.318327082185235,11.392475048118989,-0.7806228171478572,28.62362485564303,40.745857208241034,-1.0338790154957915,40.03780682477297
4.198,-0.34,-0.03,10.15,0.01,0.01,0.01,-38.0,23.0,87.0,9.634137221360303,97.68316129200569,1.620569369082791,-0.9802826650293526,61.55856345273748,17.33426663771417,11.396091618547686,-0.7821529046369211,28.75757706036744,40.9043252404283,-1.044737390097571,40.43595819098458
4.21,0.27,-0.33,10.23,0.0,-0.04,-0.01,-38.0,23.0,87.0,10.15573729475118,97.68316129200569,0.9923920117592256,-0.9723128872648863,61.566533230501946,17.342236415478634,11.391362257217853,-0.7825702012248477,28.898762405949242,41.062843578698896,-1.0556170480422975,40.83597281712874
4.221,0.27,-0.33,10.23,0.0,-0.04,-0.01,-38.0,23.0,87.0,10.238881774881474,97.68316129200569,2.362365508345388,-0.9723128872648863,61.53465411944408,17.33426663771417,11.395117926509192,-0.7871604636920393,29.04106054243218,41.22129613209129,-1.0665025105351005,41.23795131537212
4.234,0.05,-0.87,10.02,0.01,-0.01,-0.0,-38.0,23.0,87.0,10.238881774881474,97.68316129200569,2.362365508345388,-0.9723128872648863,61.50277500838621,17.326296859949704,11.39887359580053,-0.7917507261592309,29.18335867891512,41.37980092641637,-1.0774518230567451,41.64190916450959
4.246,0.05,-0.87,10.02,0.01,-0.01,-0.0,-38.0,23.0,87.0,10.05782282603944,97.68316129200569,0.8102846845413955,-0.96434310950042,61.49480523062174,17.326296859949704,11.399569090113742,-0.8038523272090997,29.322735739282574,41.538357961674144,-1.0884649856072313,42.04784636454115
4.257,-0.03,-0.38,9.92,0.01,0.04,0.01,-38.0,23.0,87.0,10.05782282603944,97.68316129200569,0.8102846845413955,-0.9563733317359537,61.48683545285728,17.326296859949704,11.400264584426953,-0.8159539282589685,29.46211279965003,41.69692467117871,-1.0996464800519359,42.45572228363026
4.269,-0.0,0.09,9.75,-0.02,-0.0,0.0,-36.0,24.0,85.0,9.927320887329069,97.68316129200569,2.4308540536241865,-0.9484035539714875,61.51871456391515,17.33426663771417,11.399847287839027,-0.821239685039371,29.60009887139106,41.855501054930066,-1.1109963063908592,42.86553692177692
4.283,-0.0,0.09,9.75,-0.02,-0.0,0.0,-36.0,24.0,85.0,9.750415375767332,95.37819457297354,1.1459155902616465,-0.96434310950042,61.51871456391515,17.33426663771417,11.399847287839027,-0.8199877952755914,29.735720262467176,42.01407163413335,-1.1224196570054183,43.277270930487546
4.2940000000000005,0.1,0.05,9.87,-0.03,-0.03,-0.0,-36.0,24.0,85.0,9.750415375767332,95.37819457297354,1.1459155902616465,-0.9802826650293526,61.51871456391515,17.33426663771417,11.399847287839027,-0.8187359055118119,29.87134165354329,42.17264221333664,-1.1338255939757478,43.69089141732304
4.306,1.77,7.34,4.67,-0.01,-0.04,0.01,-36.0,24.0,85.0,9.870633211704302,95.37819457297354,2.4308540536241865,-1.0041919983227514,61.49480523062175,17.33426663771417,11.401238276465449,-0.818040411198601,30.008632230971113,42.33121279253992,-1.1452141173018477,44.106398382283395
4.3180000000000005,1.77,7.34,4.67,-0.01,-0.04,0.01,-36.0,24.0,85.0,8.877916422224304,95.37819457297354,2.4308540536241865,-1.0121617760872177,61.46292611956388,17.342236415478634,11.425858775153113,-0.7159418460192485,30.073591399825006,42.489802720236796,-1.1565929663811536,44.523815043560916
4.331,1.72,20.5,15.79,-0.09,-0.03,-0.01,-36.0,24.0,85.0,8.877916422224304,95.37819457297354,2.4308540536241865,-1.020131553851684,61.43104700850601,17.3502061932431,11.450479273840777,-0.6138432808398959,30.138550568678898,42.64873511627018,-1.1665516360310748,44.942135279489015
4.343,1.72,20.5,15.79,-0.09,-0.03,-0.01,-36.0,24.0,85.0,25.933231576492737,95.37819457297354,5.465669015327115,-1.0918595537318805,61.40713767521262,17.342236415478634,11.47440427821523,-0.328690612423448,30.358187672790883,42.80800998064008,-1.1750901262516116,45.361359090067694
4.355,0.43,-1.98,8.56,-0.05,-0.42,0.08,-36.0,24.0,85.0,25.933231576492737,95.37819457297354,5.465669015327115,-1.163587553612077,61.38322834191922,17.33426663771417,11.498329282589683,-0.04353794400700006,30.57782477690287,42.9676176390997,-1.1796621752865375,45.78363802778397
4.367,1.98,-1.94,6.03,-0.06,-0.28,0.07,-36.0,24.0,85.0,8.79652772405112,95.37819457297354,24.663819993204136,-1.2034364424344084,61.04849767581164,17.3980248598299,11.504310533683297,-0.07107951881014966,30.696893403324566,43.127558091649036,-1.1802677831358528,46.20897209263785
4.38,1.98,-1.94,6.03,-0.06,-0.28,0.07,-36.0,24.0,85.0,6.636633182570813,95.37819457297354,16.890111657890856,-1.251255109021206,60.82534389840658,17.453813304181164,11.531852108486447,-0.09806469816273058,30.780770017497794,43.2875817427208,-1.1812564911582173,46.635962388542886
4.391,-0.18,1.59,8.81,-0.03,-0.11,0.11,-36.0,24.0,87.0,6.636633182570813,95.37819457297354,16.890111657890856,-1.2990737756080037,60.60219012100152,17.50960174853243,11.559393683289597,-0.12504987751531152,30.86464663167102,43.44798849396562,-1.1826205599561956,47.0641193986113
4.402,-0.18,1.59,8.81,-0.03,-0.11,0.11,-36.0,24.0,87.0,8.954138707882517,97.16480844420988,9.077358612795617,-1.3229831089014026,60.514522565592394,17.59726930394156,11.556889903762038,-0.10293315835520653,30.987192729658773,43.608778345383485,-1.1843599895297878,47.49344312284309
4.414,-0.13,-0.93,8.01,-0.02,-0.2,0.09,-36.0,24.0,87.0,8.954138707882517,97.16480844420988,9.077358612795617,-1.3468924421948014,60.42685501018327,17.68493685935069,11.554386124234478,-0.08081643919510154,31.109738827646524,43.76953336951289,-1.1857917780553253,47.92447144936001
