time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
33.08,3.26,4.6,4.74,0.34,0.21,0.55,12.0,16.0,-100.0,7.365812921870878,38.95270330767081,0.1827057500951432,0.2578056596434536,0.2656519188499935,0.0013113817862109212,0.0008099711032479219,0.002121352889458843,0.12137006701414743,0.2904040404040404,0.1667252901864228,0.04715672676837726,0.06815365551425032,0.03671328671328671
33.09,0.97,8.16,8.11,0.14,0.45,0.54,12.0,16.0,-100.0,11.545501288380683,41.06552839062263,0.054363367359597826,0.4573248223240395,0.45452258689313235,0.0005399807354986146,0.0017356523641026897,0.002082782836923228,0.03611317944899479,0.5151515151515151,0.2852620471333099,0.01941747572815534,0.06691449814126395,0.07867132867132867
33.099999999999994,0.97,8.16,8.11,0.14,0.45,0.54,12.0,16.0,-100.0,11.545501288380683,41.06552839062263,0.054363367359597826,0.4573248223240395,0.45452258689313235,0.0005399807354986146,0.0017356523641026897,0.002082782836923228,0.03611317944899479,0.5151515151515151,0.2852620471333099,0.01941747572815534,0.06691449814126395,0.07867132867132867
33.12,4.48,13.28,10.28,0.11,0.68,0.47,12.0,16.0,-100.0,17.38123125673207,47.77932121533506,0.2510802946092766,0.744273730448927,0.5761396045945006,0.0004242705778917686,0.0026227635724218423,0.0018127924691739201,0.16679076693968728,0.8383838383838383,0.3615898698557861,0.015256588072122053,0.058240396530359353,0.1188811188811189
33.13,-13.19,15.64,10.44,0.12,1.38,0.34,12.0,16.0,-100.0,22.9690944531995,81.72234234567614,-0.7392297066732941,0.8765392427877423,0.5851067579734034,0.0004628406304273839,0.005322667249914915,0.0013113817862109212,-0.49106478034251677,0.9873737373737375,0.3672177277523742,0.016643550624133148,0.042131350681536554,0.24125874125874125
33.14,-13.19,15.64,10.44,0.12,1.38,0.34,12.0,16.0,-100.0,22.9690944531995,81.72234234567614,-0.7392297066732941,0.8765392427877423,0.5851067579734034,0.0004628406304273839,0.005322667249914915,0.0013113817862109212,-0.49106478034251677,0.9873737373737375,0.3672177277523742,0.016643550624133148,0.042131350681536554,0.24125874125874125
33.15,-4.52,7.98,5.54,0.17,1.93,-0.06,12.0,16.0,-100.0,10.714588186206692,111.06221940666468,-0.2533220829540022,0.4472367747727739,0.3104876857445072,0.0006556908931054606,0.007444020139373757,-0.00023142031521369196,-0.16827997021593447,0.5037878787878788,0.19486457966936335,0.02357836338418863,-0.007434944237918215,0.3374125874125874
33.169999999999995,1.21,-14.38,-21.93,0.24,0.2,-0.84,12.0,16.0,-100.0,26.252112295965823,51.34929464295914,0.06781409742795193,-0.8059229099288834,-1.2290604599958561,0.0009256812608547678,0.0007714010507123065,-0.0032398844129916875,0.04504839910647803,-0.9078282828282829,-0.771368272951108,0.033287101248266296,-0.104089219330855,0.03496503496503497
33.18,1.21,-14.38,-21.93,0.24,0.2,-0.84,12.0,16.0,-100.0,26.252112295965823,51.34929464295914,0.06781409742795193,-0.8059229099288834,-1.2290604599958561,0.0009256812608547678,0.0007714010507123065,-0.0032398844129916875,0.04504839910647803,-0.9078282828282829,-0.771368272951108,0.033287101248266296,-0.104089219330855,0.03496503496503497
33.19,10.24,-14.84,28.43,0.31,-0.45,-2.45,12.0,16.0,-100.0,33.665235778173304,143.82381962685807,0.573897816249775,-0.8317034758932287,1.5933510660137797,0.0011956716286040752,-0.0017356523641026897,-0.009449662871225756,0.3812360387192852,-0.9368686868686869,1.0,0.04299583911234397,-0.30359355638166047,-0.07867132867132867
33.2,10.24,-14.84,28.43,0.31,-0.45,-2.45,12.0,16.0,-100.0,33.665235778173304,143.82381962685807,0.573897816249775,-0.8317034758932287,1.5933510660137797,0.0011956716286040752,-0.0017356523641026897,-0.009449662871225756,0.3812360387192852,-0.9368686868686869,1.0,0.04299583911234397,-0.30359355638166047,-0.07867132867132867
33.22,26.86,-5.81,18.88,2.25,-0.03,-5.08,12.0,16.0,-100.0,33.3417171123504,318.33877467816035,1.5053608734832966,-0.32561975707140556,1.0581240987105227,0.008678261820513448,-0.00011571015760684598,-0.019593586688092586,1.0,-0.3667929292929293,0.664087231797397,0.31206657420249656,-0.6294919454770755,-0.005244755244755245
33.2299999999999,0.59,1.99,-5.32,5.21,0.32,-7.3,12.0,16.0,-100.0,5.710569148517511,514.1845326414641,0.033066378084703835,0.11152897015010277,-0.29815784984851595,0.020094997371055585,0.0012342416811396905,-0.02815613835099919,0.021965748324646314,0.12563131313131312,-0.18712627506155471,0.7226074895977809,-0.9045848822800495,0.05594405594405595
33.24,0.59,1.99,-5.32,5.21,0.32,-7.3,12.0,16.0,-100.0,5.710569148517511,514.1845326414641,0.033066378084703835,0.11152897015010277,-0.29815784984851595,0.020094997371055585,0.0012342416811396905,-0.02815613835099919,0.021965748324646314,0.12563131313131312,-0.18712627506155471,0.7226074895977809,-0.9045848822800495,0.05594405594405595
33.25,13.57,9.81,-1.14,6.45,-0.33,-7.86,12.0,16.0,-100.0,16.783342932800963,582.8729809907691,0.7605266959481882,0.5497985915439739,-0.06389096782468198,0.024877683885471884,-0.0012728117336753058,-0.03031606129299365,0.5052122114668652,0.6193181818181819,-0.04009848751319029,0.8945908460471568,-0.9739776951672863,-0.057692307692307696
33.27,-18.94,14.67,-6.81,7.21,-2.66,-7.82,12.0,16.0,-100.0,24.905995262185368,628.1982531241605,-1.0614867812276112,0.8221758754281445,-0.38166446568954765,0.027809007878178648,-0.010259633974473678,-0.030161781082851186,-0.7051377513030529,0.9261363636363636,-0.23953570172353147,1.0,-0.9690210656753407,-0.46503496503496505
33.279999999999994,-18.94,14.67,-6.81,7.21,-2.66,-7.82,12.0,16.0,-100.0,24.905995262185368,628.1982531241605,-1.0614867812276112,0.8221758754281445,-0.38166446568954765,0.027809007878178648,-0.010259633974473678,-0.030161781082851186,-0.7051377513030529,0.9261363636363636,-0.23953570172353147,1.0,-0.9690210656753407,-0.46503496503496505
33.29,-17.21,15.84,-24.13,4.73,-2.97,-8.02,12.0,16.0,-100.0,33.605752483763844,559.9594827095008,-0.9645294353182254,0.8877481845113707,-1.3523588189557687,0.01824363484934605,-0.011455305603077752,-0.03093318213356349,-0.6407297096053611,1.0,-0.8487513190291945,0.6560332871012483,-0.9938042131350681,-0.5192307692307693
33.2999999999999,-17.21,15.84,-24.13,4.73,-2.97,-8.02,12.0,16.0,-100.0,33.605752483763844,559.9594827095008,-0.9645294353182254,0.8877481845113707,-1.3523588189557687,0.01824363484934605,-0.011455305603077752,-0.03093318213356349,-0.6407297096053611,1.0,-0.8487513190291945,0.6560332871012483,-0.9938042131350681,-0.5192307692307693
33.32,-0.84,8.82,-11.6,1.41,-2.01,-8.01,12.0,16.0,-100.0,14.596506431334863,480.0152049013961,-0.04707755523923936,0.49431433001201325,-0.6501186199704483,0.005438377407521761,-0.00775258055965868,-0.030894612081027874,-0.03127326880119136,0.5568181818181819,-0.40801969750263806,0.1955617198335645,-0.9925650557620818,-0.35139860139860135
33.33,0.06,10.43,0.34,0.82,-1.67,-8.05,12.0,16.0,-100.0,10.435712721228004,473.38867341322367,0.0033626825170885253,0.584546310887222,0.019055200930168312,0.0031627443079204564,-0.006441198773447759,-0.03104889229117034,0.0022338049143708115,0.6584595959595959,0.011959198030249737,0.11373092926490984,-0.9975216852540273,-0.291958041958042
33.34,0.06,10.43,0.34,0.82,-1.67,-8.05,12.0,16.0,-100.0,10.435712721228004,473.38867341322367,0.0033626825170885253,0.584546310887222,0.019055200930168312,0.0031627443079204564,-0.006441198773447759,-0.03104889229117034,0.0022338049143708115,0.6584595959595959,0.011959198030249737,0.11373092926490984,-0.9975216852540273,-0.291958041958042
33.349999999999994,-0.5,10.65,7.1,0.41,-1.8,-8.07,12.0,16.0,-100.0,12.809469153715934,474.3211650193937,-0.028022354309071046,0.5968761467832133,0.39791743118880885,0.0015813721539602282,-0.006942609456410759,-0.03112603239624157,-0.018615040953090096,0.6723484848484849,0.24973619416109744,0.05686546463245492,-1.0,-0.3146853146853147
33.37,-0.5,10.65,7.1,0.41,-1.8,-8.07,12.0,16.0,-100.0,12.809469153715934,474.3211650193937,-0.028022354309071046,0.5968761467832133,0.39791743118880885,0.0015813721539602282,-0.006942609456410759,-0.03112603239624157,-0.018615040953090096,0.6723484848484849,0.24973619416109744,0.05686546463245492,-1.0,-0.3146853146853147
33.44,-0.67,10.41,-0.09,-1.34,-2.54,-8.03,12.0,16.0,-100.0,10.431926955265743,488.6228284723188,-0.0375499547741552,0.5834254167148591,-0.005044023775632788,-0.0051683870397724535,-0.009796793344046293,-0.030971752186099103,-0.02494415487714073,0.6571969696969697,-0.0031656700668308124,-0.18585298196948682,-0.9950433705080544,-0.44405594405594406
33.52,-0.41,10.85,1.14,-3.17,-2.49,-7.49,12.0,16.0,-100.0,10.917426436665373,487.3480120998081,-0.022978330533438257,0.6080850885068417,0.06389096782468198,-0.012226706653790057,-0.009603943081368216,-0.02888896934917588,-0.015264333581533878,0.6849747474747474,0.04009848751319029,-0.4396671289875173,-0.9281288723667905,-0.43531468531468537
33.6,12.79,4.58,-21.52,1.14,1.63,-5.67,12.0,16.0,-100.0,25.449379167280288,344.277557197262,0.7168118232260373,0.25668476547109076,-1.2060821294624178,0.004396985989060147,0.006286918563305298,-0.021869219787693888,0.47617274758004463,0.28914141414141414,-0.7569468870911009,0.1581137309292649,-0.7026022304832713,0.28496503496503495
33.68,-12.1,-11.59,21.09,1.34,5.55,-0.13,12.0,16.0,-100.0,26.93559355202703,327.21358331468,-0.6781409742795192,-0.6495581728842669,1.1819829047566168,0.0051683870397724535,0.021406379157266505,-0.0005014106829629993,-0.4504839910647803,-0.7316919191919192,0.7418220189940204,0.18585298196948682,-0.0161090458488228,0.9702797202797203
33.69,-0.49,-10.65,8.63,-0.05,-0.19,0.03,12.0,16.0,-100.0,13.716395299057258,11.387310956738817,-0.027461907222889624,-0.5968761467832133,0.4836658353745663,-0.00019285026267807664,-0.0007328309981766912,0.00011571015760684598,-0.018242740134028296,-0.6723484848484849,0.3035525852972213,-0.006934812760055479,0.0037174721189591076,-0.033216783216783216
33.709999999999994,-9.24,-5.04,-4.06,0.52,-5.72,0.04,12.0,16.0,-100.0,11.281081508437035,329.0913165208517,-0.517853107631633,-0.2824653314354362,-0.22754151698965688,0.002005642731851997,-0.022062070050371967,0.00015428021014246131,-0.34400595681310503,-0.3181818181818182,-0.14280689412592332,0.07212205270457699,0.004956629491945477,-1.0
33.72,-9.24,-5.04,-4.06,0.52,-5.72,0.04,12.0,16.0,-100.0,11.281081508437035,329.0913165208517,-0.517853107631633,-0.2824653314354362,-0.22754151698965688,0.002005642731851997,-0.022062070050371967,0.00015428021014246131,-0.34400595681310503,-0.3181818181818182,-0.14280689412592332,0.07212205270457699,0.004956629491945477,-1.0
33.7299999999999,-7.49,-3.98,5.75,0.09,-4.77,0.04,12.0,16.0,-100.0,10.247097149924949,273.35911878475406,-0.4197748675498843,-0.22305794030020554,0.322257074554317,0.0003471304728205379,-0.01839791505948851,0.00015428021014246131,-0.27885331347728964,-0.25126262626262624,0.20225114315863524,0.012482662968099861,0.004956629491945477,-0.8339160839160839
33.74,-7.49,-3.98,5.75,0.09,-4.77,0.04,12.0,16.0,-100.0,10.247097149924949,273.35911878475406,-0.4197748675498843,-0.22305794030020554,0.322257074554317,0.0003471304728205379,-0.01839791505948851,0.00015428021014246131,-0.27885331347728964,-0.25126262626262624,0.20225114315863524,0.012482662968099861,0.004956629491945477,-0.8339160839160839
33.76,8.98,2.88,-12.32,-0.28,-2.12,0.04,12.0,16.0,-100.0,15.515063647951948,122.54333669153016,0.503281483390916,0.16140876082024921,-0.6904708101755106,-0.0010799614709972292,-0.008176851137550449,0.00015428021014246131,0.3343261355174982,0.18181818181818182,-0.43334505803728457,-0.03883495145631068,0.004956629491945477,-0.3706293706293707
33.77,-7.37,0.2,4.2,0.03,-0.54,0.04,12.0,16.0,-100.0,8.48509870302049,31.072066998164992,-0.4130495025157072,0.01120894172362842,0.2353877761961968,0.00011571015760684598,-0.002082782836923228,0.00015428021014246131,-0.27438570364854803,0.012626262626262628,0.14773126978543794,0.004160887656033287,0.004956629491945477,-0.09440559440559441
33.779999999999994,-7.37,0.2,4.2,0.03,-0.54,0.04,12.0,16.0,-100.0,8.48509870302049,31.072066998164992,-0.4130495025157072,0.01120894172362842,0.2353877761961968,0.00011571015760684598,-0.002082782836923228,0.00015428021014246131,-0.27438570364854803,0.012626262626262628,0.14773126978543794,0.004160887656033287,0.004956629491945477,-0.09440559440559441
33.79,7.06,3.91,21.82,-0.18,0.02,0.04,12.0,16.0,-100.0,23.26465344680638,10.626784012127281,0.39567564284408313,0.21913481069693558,1.2228955420478604,-0.0006942609456410758,7.714010507123066e-05,0.00015428021014246131,0.2628443782576322,0.24684343434343436,0.7674991206472037,-0.024965325936199722,0.004956629491945477,0.003496503496503497
33.81,3.02,6.24,10.55,-0.07,-0.45,0.04,12.0,16.0,-100.0,12.623806874314894,26.193635241265284,0.16925502002678913,0.34971898177720667,0.5912716759213991,-0.0002699903677493073,-0.0017356523641026897,0.00015428021014246131,0.11243484735666419,0.393939393939394,0.3710868800562786,-0.00970873786407767,0.004956629491945477,-0.07867132867132867
33.82,3.02,6.24,10.55,-0.07,-0.45,0.04,12.0,16.0,-100.0,12.623806874314894,26.193635241265284,0.16925502002678913,0.34971898177720667,0.5912716759213991,-0.0002699903677493073,-0.0017356523641026897,0.00015428021014246131,0.11243484735666419,0.393939393939394,0.3710868800562786,-0.00970873786407767,0.004956629491945477,-0.07867132867132867
33.83,-0.43,6.0,23.61,-0.32,-0.78,0.04,12.0,16.0,-100.0,24.364256606759007,48.35981021207968,-0.0240992247058011,0.33626825170885255,1.3232155704743347,-0.0012342416811396905,-0.0030084640977779955,0.00015428021014246131,-0.01600893521965748,0.3787878787878788,0.8304607808652832,-0.044382801664355064,0.004956629491945477,-0.13636363636363638
33.84,-0.43,6.0,23.61,-0.32,-0.78,0.04,12.0,16.0,-100.0,24.364256606759007,48.35981021207968,-0.0240992247058011,0.33626825170885255,1.3232155704743347,-0.0012342416811396905,-0.0030084640977779955,0.00015428021014246131,-0.01600893521965748,0.3787878787878788,0.8304607808652832,-0.044382801664355064,0.004956629491945477,-0.13636363636363638
33.86,4.43,6.56,9.14,-0.61,-1.47,0.04,12.0,16.0,-100.0,12.09124063113459,91.2173282591623,0.24827805917836945,0.3676532885350121,0.5122486367698188,-0.002352773204672535,-0.005669797722735453,0.00015428021014246131,0.16492926284437825,0.41414141414141414,0.3214913823425959,-0.08460471567267684,0.004956629491945477,-0.256993006993007
33.87,7.36,2.03,2.25,-0.47,-1.23,0.04,12.0,16.0,-100.0,7.95945978066351,75.47835543922763,0.4124890554295258,0.11377075849482844,0.12610059439081972,-0.0018127924691739201,-0.004744116461880685,0.00015428021014246131,0.2740134028294862,0.12815656565656564,0.07914175167077031,-0.0651872399445215,0.004956629491945477,-0.21503496503496505
33.88,7.36,2.03,2.25,-0.47,-1.23,0.04,12.0,16.0,-100.0,7.95945978066351,75.47835543922763,0.4124890554295258,0.11377075849482844,0.12610059439081972,-0.0018127924691739201,-0.004744116461880685,0.00015428021014246131,0.2740134028294862,0.12815656565656564,0.07914175167077031,-0.0651872399445215,0.004956629491945477,-0.21503496503496505
33.89,4.55,1.58,3.29,-0.22,-0.57,0.04,12.0,16.0,-100.0,5.8329237951476784,35.08167756278771,0.2550034242125465,0.08855063961666451,0.1843870913536875,-0.0008485411557835372,-0.0021984929945300736,0.00015428021014246131,0.16939687267311987,0.09974747474747475,0.11572282799859304,-0.030513176144244106,0.004956629491945477,-0.09965034965034965
33.9099999999999,1.79,-3.18,4.44,0.02,0.07,0.04,12.0,16.0,-100.0,5.747181918123004,4.759344893478622,0.10032002842647435,-0.17822217340569185,0.24883850626455092,7.714010507123066e-05,0.0002699903677493073,0.00015428021014246131,0.06664184661206254,-0.20075757575757577,0.1561730566303201,0.0027739251040221915,0.004956629491945477,0.01223776223776224
33.92,1.79,-3.18,4.44,0.02,0.07,0.04,12.0,16.0,-100.0,5.747181918123004,4.759344893478622,0.10032002842647435,-0.17822217340569185,0.24883850626455092,7.714010507123066e-05,0.0002699903677493073,0.00015428021014246131,0.06664184661206254,-0.20075757575757577,0.1561730566303201,0.0027739251040221915,0.004956629491945477,0.01223776223776224
33.93,0.84,-4.64,5.4,0.11,0.49,0.04,12.0,16.0,-100.0,7.169044566746674,28.864792596396406,0.04707755523923936,-0.2600474479881793,0.30264142653796733,0.0004242705778917686,0.001889932574245151,0.00015428021014246131,0.03127326880119136,-0.29292929292929293,0.18994020400984876,0.015256588072122053,0.004956629491945477,0.08566433566433566
33.94,0.84,-4.64,5.4,0.11,0.49,0.04,12.0,16.0,-100.0,7.169044566746674,28.864792596396406,0.04707755523923936,-0.2600474479881793,0.30264142653796733,0.0004242705778917686,0.001889932574245151,0.00015428021014246131,0.03127326880119136,-0.29292929292929293,0.18994020400984876,0.015256588072122053,0.004956629491945477,0.08566433566433566
33.959999999999994,2.15,-5.55,2.83,0.16,0.54,0.04,12.0,16.0,-100.0,6.590440046006032,32.350558950097664,0.12049612352900549,-0.3110481328306886,0.1586065253893421,0.0006171208405698453,0.002082782836923228,0.00015428021014246131,0.08004467609828742,-0.35037878787878785,0.09954273654590222,0.022191400832177532,0.004956629491945477,0.09440559440559441
33.97,0.84,-5.27,15.11,0.08,0.57,0.04,12.0,16.0,-100.0,16.024687204435537,33.05822490574637,0.04707755523923936,-0.2953556144176088,0.846835547220127,0.00030856042028492263,0.0021984929945300736,0.00015428021014246131,0.03127326880119136,-0.33270202020202017,0.5314808301090397,0.011095700416088766,0.004956629491945477,0.09965034965034965
33.9799999999999,0.84,-5.27,15.11,0.08,0.57,0.04,12.0,16.0,-100.0,16.024687204435537,33.05822490574637,0.04707755523923936,-0.2953556144176088,0.846835547220127,0.00030856042028492263,0.0021984929945300736,0.00015428021014246131,0.03127326880119136,-0.33270202020202017,0.5314808301090397,0.011095700416088766,0.004956629491945477,0.09965034965034965
33.99,3.41,0.16,13.72,-0.17,0.02,0.04,12.0,16.0,-100.0,14.138320267980918,10.071678917408105,0.19111245638786453,0.008967153378902734,0.7689334022409096,-0.0006556908931054606,7.714010507123066e-05,0.00015428021014246131,0.12695457930007448,0.010101010101010102,0.4825888146324306,-0.02357836338418863,0.004956629491945477,0.003496503496503497
34.0,3.41,0.16,13.72,-0.17,0.02,0.04,12.0,16.0,-100.0,14.138320267980918,10.071678917408105,0.19111245638786453,0.008967153378902734,0.7689334022409096,-0.0006556908931054606,7.714010507123066e-05,0.00015428021014246131,0.12695457930007448,0.010101010101010102,0.4825888146324306,-0.02357836338418863,0.004956629491945477,0.003496503496503497
34.02,6.46,1.18,7.21,-0.13,-0.19,0.04,12.0,16.0,-100.0,9.75233818117481,13.3881001904916,0.3620488176731979,0.06613275616940767,0.40408234913680446,-0.0005014106829629993,-0.0007328309981766912,0.00015428021014246131,0.24050632911392406,0.07449494949494949,0.25360534646500177,-0.018030513176144247,0.004956629491945477,-0.033216783216783216
34.03,2.36,0.03,11.92,-0.18,-0.1,0.04,12.0,16.0,-100.0,12.151415555399296,12.018464103225368,0.13226551233881534,0.0016813412585442626,0.6680529267282538,-0.0006942609456410758,-0.00038570052535615327,0.00015428021014246131,0.08786299329858525,0.001893939393939394,0.4192754132958143,-0.024965325936199722,0.004956629491945477,-0.017482517482517484
34.04,2.36,0.03,11.92,-0.18,-0.1,0.04,12.0,16.0,-100.0,12.151415555399296,12.018464103225368,0.13226551233881534,0.0016813412585442626,0.6680529267282538,-0.0006942609456410758,-0.00038570052535615327,0.00015428021014246131,0.08786299329858525,0.001893939393939394,0.4192754132958143,-0.024965325936199722,0.004956629491945477,-0.017482517482517484
34.05,3.72,0.86,6.64,-0.24,-0.23,0.04,12.0,16.0,-100.0,7.659477788987967,19.18339364753579,0.20848631605948859,0.0481984494116022,0.3721368652244635,-0.0009256812608547678,-0.0008871112083191525,0.00015428021014246131,0.13849590469099032,0.054292929292929296,0.2335561027084066,-0.033287101248266296,0.004956629491945477,-0.040209790209790215
34.07,3.85,1.3,3.34,-0.17,-0.03,0.04,12.0,16.0,-100.0,5.260047528302382,10.152837996854318,0.21577212817984706,0.07285812120358472,0.18718932678459457,-0.0006556908931054606,-0.00011571015760684598,0.00015428021014246131,0.14333581533879375,0.08207070707070707,0.11748153359127682,-0.02357836338418863,0.004956629491945477,-0.005244755244755245
34.08,3.85,1.3,3.34,-0.17,-0.03,0.04,12.0,16.0,-100.0,5.260047528302382,10.152837996854318,0.21577212817984706,0.07285812120358472,0.18718932678459457,-0.0006556908931054606,-0.00011571015760684598,0.00015428021014246131,0.14333581533879375,0.08207070707070707,0.11748153359127682,-0.02357836338418863,0.004956629491945477,-0.005244755244755245
34.09,1.81,0.0,21.89,-0.02,0.5,0.04,12.0,16.0,-100.0,21.96470350357591,28.7622530446236,0.10144092259883719,0.0,1.2268186716511305,-7.714010507123066e-05,0.0019285026267807663,0.00015428021014246131,0.06738644825018615,0.0,0.769961308476961,-0.0027739251040221915,0.004956629491945477,0.08741258741258742
34.1,1.81,0.0,21.89,-0.02,0.5,0.04,12.0,16.0,-100.0,21.96470350357591,28.7622530446236,0.10144092259883719,0.0,1.2268186716511305,-7.714010507123066e-05,0.0019285026267807663,0.00015428021014246131,0.06738644825018615,0.0,0.769961308476961,-0.0027739251040221915,0.004956629491945477,0.08741258741258742
34.12,0.61,-1.12,6.01,-0.1,0.15,0.05,12.0,16.0,-100.0,6.143826169415928,10.719058832304777,0.03418727225706668,-0.06277007365231915,0.33682869879503397,-0.00038570052535615327,0.0005785507880342298,0.00019285026267807664,0.022710349962769917,-0.07070707070707072,0.21139641224059091,-0.013869625520110958,0.006195786864931847,0.026223776223776224
34.13,4.45,2.99,7.14,-0.17,0.17,0.04,12.0,16.0,-100.0,8.92872891289684,13.964193395635053,0.2493989533507323,0.16757367876824486,0.4001592195335345,-0.0006556908931054606,0.0006556908931054606,0.00015428021014246131,0.16567386448250188,0.18876262626262627,0.25114315863524445,-0.02357836338418863,0.004956629491945477,0.029720279720279724
34.13999999999999,4.45,2.99,7.14,-0.17,0.17,0.04,12.0,16.0,-100.0,8.92872891289684,13.964193395635053,0.2493989533507323,0.16757367876824486,0.4001592195335345,-0.0006556908931054606,0.0006556908931054606,0.00015428021014246131,0.16567386448250188,0.18876262626262627,0.25114315863524445,-0.02357836338418863,0.004956629491945477,0.029720279720279724
34.15,6.7,0.77,8.11,-0.11,0.29,0.04,12.0,16.0,-100.0,10.547748574932946,17.91810428117742,0.37549954774155203,0.04315442563596941,0.45452258689313235,-0.0004242705778917686,0.0011185315235328443,0.00015428021014246131,0.2494415487714073,0.04861111111111111,0.2852620471333099,-0.015256588072122053,0.004956629491945477,0.050699300699300696
