time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
5.288,-0.13,4.08,9.63,-0.05,-0.04,0.07,-27.0,29.0,86.0,10.459455052726218,5.4355549072846,-0.005689672122782193,0.1785681712380873,0.42147340417225015,-0.00020674572363093478,-0.00016539657890474782,0.0002894440130833087,-0.002235982112143103,0.06898884004058167,0.10533800043754103,-0.006775067750677507,0.00823529411764706,-0.0023809523809523807
5.301,-0.13,4.08,9.63,-0.05,-0.04,0.07,-27.0,29.0,86.0,10.459455052726218,5.4355549072846,-0.005689672122782193,0.1785681712380873,0.42147340417225015,-0.00020674572363093478,-0.00016539657890474782,0.0002894440130833087,-0.002235982112143103,0.06898884004058167,0.10533800043754103,-0.006775067750677507,0.00823529411764706,-0.0023809523809523807
5.313,-1.69,9.86,7.84,-0.06,-0.11,0.11,-27.0,29.0,86.0,12.709889850034106,9.553115540509625,-0.07396573759616851,0.4315397471587109,0.343130995712403,-0.0002480948683571217,-0.0004548405919880565,0.0004548405919880565,-0.029067767457860334,0.16672303009807235,0.08575803981623277,-0.008130081300813007,0.012941176470588235,-0.006547619047619048
5.325,-0.04,7.63,12.16,-0.1,0.1,0.14,-30.0,29.0,86.0,14.355629557772797,11.401716162949553,-0.0017506683454714441,0.33393998689867793,0.532203177023319,-0.00041349144726186956,0.00041349144726186956,0.0005788880261666174,-0.0006879944960440316,0.1290158944876564,0.1330124699190549,-0.013550135501355014,0.01647058823529412,0.005952380952380952
5.336,-0.04,7.63,12.16,-0.1,0.1,0.14,-30.0,29.0,86.0,14.355629557772797,11.401716162949553,-0.0017506683454714441,0.33393998689867793,0.532203177023319,-0.00041349144726186956,0.00041349144726186956,0.0005788880261666174,-0.0006879944960440316,0.1290158944876564,0.1330124699190549,-0.013550135501355014,0.01647058823529412,0.005952380952380952
5.349,-1.85,4.98,8.15,0.12,0.33,0.1,-30.0,29.0,86.0,9.728586742173809,20.91884524672826,-0.0809684109780543,0.2179582090111948,0.3566986753898067,0.0004961897367142434,0.0013645217759641695,0.00041349144726186956,-0.031819745442036466,0.08420696652012175,0.08914898271712973,0.016260162601626015,0.011764705882352941,0.019642857142857142
5.361,-1.85,4.98,8.15,0.12,0.33,0.1,-30.0,29.0,86.0,9.728586742173809,20.91884524672826,-0.0809684109780543,0.2179582090111948,0.3566986753898067,0.0004961897367142434,0.0013645217759641695,0.00041349144726186956,-0.031819745442036466,0.08420696652012175,0.08914898271712973,0.016260162601626015,0.011764705882352941,0.019642857142857142
5.372,-0.91,1.39,10.11,0.07,0.76,0.09,-30.0,29.0,86.0,10.24559905520414,44.032095456802146,-0.03982770485947535,0.06083572500513267,0.44248142431790743,0.0002894440130833087,0.0031425349991902086,0.00037214230253568254,-0.01565187478500172,0.023503550896178557,0.11058849267118792,0.00948509485094851,0.010588235294117647,0.04523809523809524
5.384,0.06,-4.41,9.16,0.21,1.1,-0.01,-30.0,29.0,86.0,10.16647923324491,64.16615715612656,0.002626002518207166,-0.1930111850882267,0.4009030511129607,0.000868332039249926,0.004548405919880565,-4.1349144726186954e-05,0.0010319917440660474,-0.07456881974974637,0.10019689345876176,0.028455284552845527,-0.0011764705882352942,0.06547619047619048
5.398,0.06,-4.41,9.16,0.21,1.1,-0.01,-30.0,29.0,86.0,10.16647923324491,64.16615715612656,0.002626002518207166,-0.1930111850882267,0.4009030511129607,0.000868332039249926,0.004548405919880565,-4.1349144726186954e-05,0.0010319917440660474,-0.07456881974974637,0.10019689345876176,0.028455284552845527,-0.0011764705882352942,0.06547619047619048
5.409,-0.93,-11.09,11.18,0.38,1.36,-0.18,-30.0,29.0,86.0,15.77483438898805,81.56150309836008,-0.04070303903221108,-0.4853727987819578,0.4893118025592686,0.0015712674995951043,0.005623483682761426,-0.0007442846050713651,-0.015995872033023738,-0.18752113628677713,0.12229271494202582,0.051490514905149054,-0.021176470588235293,0.08095238095238096
5.421,-0.93,-11.09,11.18,0.38,1.36,-0.18,-30.0,29.0,86.0,15.77483438898805,81.56150309836008,-0.04070303903221108,-0.4853727987819578,0.4893118025592686,0.0015712674995951043,0.005623483682761426,-0.0007442846050713651,-0.015995872033023738,-0.18752113628677713,0.12229271494202582,0.051490514905149054,-0.021176470588235293,0.08095238095238096
5.433,-0.77,-18.59,14.11,0.35,0.51,-0.37,-30.0,29.0,86.0,23.35108348663933,41.29670566559881,-0.0337003656503253,-0.8136231135578536,0.6175482588650518,0.0014472200654165432,0.0021088063810355347,-0.0015299183548689171,-0.013243894048847609,-0.3143388569496111,0.15434259461824545,0.04742547425474254,-0.04352941176470588,0.030357142857142857
5.446,4.73,-12.89,12.55,0.63,-0.52,-0.74,-33.0,30.0,86.0,18.60181442763044,63.15284185711098,0.20701653185199828,-0.5641528743281728,0.5492721933916656,0.002604996117749778,-0.0021501555257617214,-0.0030598367097378343,0.08135534915720675,-0.2179573892458573,0.137278494858893,0.08536585365853659,-0.08705882352941176,-0.030952380952380953
5.458,4.73,-12.89,12.55,0.63,-0.52,-0.74,-33.0,30.0,86.0,18.60181442763044,63.15284185711098,0.20701653185199828,-0.5641528743281728,0.5492721933916656,0.002604996117749778,-0.0021501555257617214,-0.0030598367097378343,0.08135534915720675,-0.2179573892458573,0.137278494858893,0.08536585365853659,-0.08705882352941176,-0.030952380952380953
5.469,4.02,1.97,15.67,1.61,0.22,-1.81,-33.0,30.0,86.0,16.296938362772316,139.36661024248056,0.1759421687198801,0.08622041601446861,0.6858243243384382,0.0066572123009161,0.000909681183976113,-0.007484195195439839,0.06914344685242517,0.033310787960771054,0.1714066943775979,0.21815718157181574,-0.21294117647058824,0.013095238095238096
5.481,4.02,1.97,15.67,1.61,0.22,-1.81,-33.0,30.0,86.0,16.296938362772316,139.36661024248056,0.1759421687198801,0.08622041601446861,0.6858243243384382,0.0066572123009161,0.000909681183976113,-0.007484195195439839,0.06914344685242517,0.033310787960771054,0.1714066943775979,0.21815718157181574,-0.21294117647058824,0.013095238095238096
5.493,0.76,19.57,11.27,3.95,-0.91,-3.45,-33.0,30.0,86.0,22.59591556011838,304.97881991298635,0.03326269856395744,0.856514488021904,0.4932508063365793,0.016332912166843846,-0.003762772170083013,-0.014265454930534499,0.013071895424836602,0.3309097057828881,0.1232771822358346,0.5352303523035231,-0.40588235294117647,-0.05416666666666667
5.507,-4.59,31.12,16.65,6.21,-2.12,-5.3,-33.0,30.0,86.0,35.59136131141938,483.2874378605454,-0.20088919264284819,1.3620199727767834,0.7287156988024885,0.025677818874962097,-0.008766018681951634,-0.021915046704879083,-0.07894736842105263,0.5262089956036523,0.182126449354627,0.8414634146341463,-0.6235294117647059,-0.1261904761904762
5.519,-4.59,31.12,16.65,6.21,-2.12,-5.3,-33.0,30.0,86.0,35.59136131141938,483.2874378605454,-0.20088919264284819,1.3620199727767834,0.7287156988024885,0.025677818874962097,-0.008766018681951634,-0.021915046704879083,-0.07894736842105263,0.5262089956036523,0.182126449354627,0.8414634146341463,-0.6235294117647059,-0.1261904761904762
5.531,-7.0,23.05,4.89,7.38,-2.66,-7.29,-33.0,30.0,86.0,24.58077704223363,613.5842987930688,-0.3063669604575027,1.0088226340779196,0.214019205233884,0.030515668807925972,-0.01099887249716573,-0.03014352650539029,-0.12039903680770554,0.389753128170443,0.053489389630277835,1.0,-0.8576470588235294,-0.15833333333333333
5.543,-7.0,23.05,4.89,7.38,-2.66,-7.29,-33.0,30.0,86.0,24.58077704223363,613.5842987930688,-0.3063669604575027,1.0088226340779196,0.214019205233884,0.030515668807925972,-0.01099887249716573,-0.03014352650539029,-0.12039903680770554,0.389753128170443,0.053489389630277835,1.0,-0.8576470588235294,-0.15833333333333333
5.556,-1.19,20.64,1.54,7.37,-3.02,-8.39,-33.0,30.0,86.0,20.73155324619938,662.8242633898232,-0.05208238327777546,0.9033448662632652,0.0674007313006506,0.030474319663199783,-0.01248744170730846,-0.034691932425270855,-0.02046783625730994,0.34900236726411904,0.016845329249617153,0.9986449864498645,-0.9870588235294119,-0.17976190476190476
5.568,9.03,17.28,5.89,5.45,-4.09,-8.5,-33.0,30.0,86.0,20.36741024283647,624.1838089082444,0.39521337899017844,0.7562887252436639,0.2577859138706701,0.02253528387577189,-0.016911800193010463,-0.03514677301725891,0.15531475748194012,0.29218802840716945,0.06442791511704221,0.7384823848238483,-1.0,-0.24345238095238092
5.579,9.03,17.28,5.89,5.45,-4.09,-8.5,-33.0,30.0,86.0,20.36741024283647,624.1838089082444,0.39521337899017844,0.7562887252436639,0.2577859138706701,0.02253528387577189,-0.016911800193010463,-0.03514677301725891,0.15531475748194012,0.29218802840716945,0.06442791511704221,0.7384823848238483,-1.0,-0.24345238095238092
5.59,-0.03,10.23,-5.37,2.59,-4.89,-8.16,-52.0,45.0,56.0,11.553817550922293,564.8962891522403,-0.001313001259103583,0.4477334293543218,-0.23502722537954135,0.01070942848408242,-0.020219731771105417,-0.033740902096568555,-0.0005159958720330237,0.1729793709841055,-0.058739881863924745,0.3509485094850948,-0.96,-0.29107142857142854
5.604,-0.03,10.23,-5.37,2.59,-4.89,-8.16,-52.0,45.0,56.0,11.553817550922293,564.8962891522403,-0.001313001259103583,0.4477334293543218,-0.23502722537954135,0.01070942848408242,-0.020219731771105417,-0.033740902096568555,-0.0005159958720330237,0.1729793709841055,-0.058739881863924745,0.3509485094850948,-0.96,-0.29107142857142854
5.615,-1.43,11.11,-0.09,1.32,-5.22,-8.25,-52.0,45.0,56.0,11.20201321191865,564.4530002839872,-0.06258639335060412,0.48624813295469355,-0.003939003777310749,0.005458087103856678,-0.02158425354706959,-0.03411304439910424,-0.02459580323357413,0.18785931687521135,-0.0009844672938087945,0.17886178861788618,-0.9705882352941176,-0.31071428571428567
5.627,-1.0,11.88,2.21,0.41,-5.46,-8.33,-52.0,45.0,56.0,12.125118556121421,571.1461030872722,-0.0437667086367861,0.5199484986050189,0.09672442608729728,0.001695314933773665,-0.022576633020498078,-0.034443837556913735,-0.01719986240110079,0.200879269529929,0.02417414132574929,0.05555555555555555,-0.98,-0.325
5.638,-1.0,11.88,2.21,0.41,-5.46,-8.33,-52.0,45.0,56.0,12.125118556121421,571.1461030872722,-0.0437667086367861,0.5199484986050189,0.09672442608729728,0.001695314933773665,-0.022576633020498078,-0.034443837556913735,-0.01719986240110079,0.200879269529929,0.02417414132574929,0.05555555555555555,-0.98,-0.325
5.651,-0.99,11.78,2.54,-0.49,-5.57,-8.32,-52.0,45.0,56.0,12.09132333535085,574.3523960219633,-0.04332904155041824,0.5155718277413402,0.11116743993743669,-0.0020261080915831607,-0.023031473612486135,-0.03440248841218754,-0.017027863777089782,0.19918836658775785,0.027783854736381536,-0.06639566395663957,-0.9788235294117648,-0.33154761904761904
5.662,-0.99,11.78,2.54,-0.49,-5.57,-8.32,-52.0,45.0,56.0,12.09132333535085,574.3523960219633,-0.04332904155041824,0.5155718277413402,0.11116743993743669,-0.0020261080915831607,-0.023031473612486135,-0.03440248841218754,-0.017027863777089782,0.19918836658775785,0.027783854736381536,-0.06639566395663957,-0.9788235294117648,-0.33154761904761904
5.674,-1.33,11.89,0.89,-1.38,-5.61,-8.22,-52.0,45.0,56.0,11.997212176168263,575.6583698004404,-0.05820972248692552,0.5203861656913867,0.03895237068673963,-0.005706181972213799,-0.02319687019139088,-0.033988996964925675,-0.022875816993464054,0.2010483598241461,0.009735287683220302,-0.18699186991869918,-0.9670588235294119,-0.3339285714285714
5.684,6.43,3.65,-10.52,-2.23,-5.89,-8.01,-52.0,45.0,56.0,12.858374702893052,583.8130673174456,0.2814199365345346,0.15974848652426926,-0.4604257748589898,-0.00922085927393969,-0.024354646243724114,-0.033120664925675745,0.11059511523907808,0.061717957389245855,-0.11507328812076131,-0.3021680216802168,-0.9423529411764706,-0.35059523809523807
5.698,6.43,3.65,-10.52,-2.23,-5.89,-8.01,-52.0,45.0,56.0,12.858374702893052,583.8130673174456,0.2814199365345346,0.15974848652426926,-0.4604257748589898,-0.00922085927393969,-0.024354646243724114,-0.033120664925675745,0.11059511523907808,0.061717957389245855,-0.11507328812076131,-0.3021680216802168,-0.9423529411764706,-0.35059523809523807
5.71,8.43,-4.05,-19.78,-3.15,-10.02,-7.36,-47.0,10.0,89.0,21.879574950167566,734.8448976003758,0.3689533538081068,-0.1772551699789837,-0.8657054968356291,-0.01302498058874889,-0.041431843015639326,-0.030432970518473598,0.14499484004127966,-0.06848156915793033,-0.21636403412819952,-0.4268292682926829,-0.8658823529411765,-0.5964285714285714
5.722,8.43,-4.05,-19.78,-3.15,-10.02,-7.36,-47.0,10.0,89.0,21.879574950167566,734.8448976003758,0.3689533538081068,-0.1772551699789837,-0.8657054968356291,-0.01302498058874889,-0.041431843015639326,-0.030432970518473598,0.14499484004127966,-0.06848156915793033,-0.21636403412819952,-0.4268292682926829,-0.8658823529411765,-0.5964285714285714
5.733,14.31,-10.88,-91.42,-4.2,-16.8,-5.85,-47.0,10.0,89.0,93.17063324889448,1047.2792409643182,0.6263016005924091,-0.4761817899682328,-4.0011525035749855,-0.01736664078499852,-0.06946656313999408,-0.024189249664819366,0.24613003095975233,-0.1839702401082178,-1.0,-0.5691056910569106,-0.6882352941176471,-1.0
5.747,-7.7,-14.85,-45.5,-2.7,-10.62,-3.78,-47.0,10.0,89.0,48.4774432081561,664.1438496631267,-0.337003656503253,-0.6499356232562735,-1.9913852429737675,-0.011164269076070477,-0.04391279169921054,-0.01562997670649867,-0.1324389404884761,-0.25109908691241123,-0.49770290964777947,-0.3658536585365854,-0.4447058823529412,-0.6321428571428571
5.759,-7.7,-14.85,-45.5,-2.7,-10.62,-3.78,-47.0,10.0,89.0,48.4774432081561,664.1438496631267,-0.337003656503253,-0.6499356232562735,-1.9913852429737675,-0.011164269076070477,-0.04391279169921054,-0.01562997670649867,-0.1324389404884761,-0.25109908691241123,-0.49770290964777947,-0.3658536585365854,-0.4447058823529412,-0.6321428571428571
5.77,0.47,-1.28,-4.93,-1.38,-3.54,-3.16,-47.0,10.0,89.0,5.115095307029968,283.14551657663026,0.020570353059289465,-0.05602138705508621,-0.21576987357935545,-0.005706181972213799,-0.014637597233070182,-0.013066329733475077,0.008083935328517372,-0.021643557659790327,-0.05392693064974841,-0.18699186991869918,-0.37176470588235294,-0.21071428571428572
5.782,0.47,-1.28,-4.93,-1.38,-3.54,-3.16,-47.0,10.0,89.0,5.115095307029968,283.14551657663026,0.020570353059289465,-0.05602138705508621,-0.21576987357935545,-0.005706181972213799,-0.014637597233070182,-0.013066329733475077,0.008083935328517372,-0.021643557659790327,-0.05392693064974841,-0.18699186991869918,-0.37176470588235294,-0.21071428571428572
5.795,58.14,59.14,17.31,2.65,0.54,-2.65,-47.0,10.0,89.0,84.71974563229047,216.9430374950493,2.544596440142744,2.5883631487795298,0.7576017265027674,0.010957523352439541,0.002232853815214096,-0.010957523352439541,1.0,1.0,0.18934587617589146,0.35907859078590787,-0.31176470588235294,0.03214285714285715
5.806,-23.2,9.01,-75.9,0.7,5.79,-1.45,-47.0,10.0,89.0,79.87634255522721,344.3309510062001,-1.0153876403734374,0.3943380448174428,-3.321893185532065,0.0028944401308330864,0.023941154796462246,-0.005995625985297108,-0.39903680770553834,0.15235035508961786,-0.8302340844454168,0.09485094850948508,-0.17058823529411765,0.34464285714285714
5.818,-23.2,9.01,-75.9,0.7,5.79,-1.45,-47.0,10.0,89.0,79.87634255522721,344.3309510062001,-1.0153876403734374,0.3943380448174428,-3.321893185532065,0.0028944401308330864,0.023941154796462246,-0.005995625985297108,-0.39903680770553834,0.15235035508961786,-0.8302340844454168,0.09485094850948508,-0.17058823529411765,0.34464285714285714
5.831,1.31,29.55,11.44,-7.08,-0.59,1.4,-20.0,-23.0,86.0,31.71422709132291,414.888309740936,0.05733438831418979,1.2933062402170292,0.500691146804833,-0.029275194466140363,-0.00243959953884503,0.005788880261666173,0.022531819745442036,0.4996618194115658,0.12513673156858454,-0.959349593495935,0.16470588235294117,-0.03511904761904762
5.844,1.31,29.55,11.44,-7.08,-0.59,1.4,-20.0,-23.0,86.0,31.71422709132291,414.888309740936,0.05733438831418979,1.2933062402170292,0.500691146804833,-0.029275194466140363,-0.00243959953884503,0.005788880261666173,0.022531819745442036,0.4996618194115658,0.12513673156858454,-0.959349593495935,0.16470588235294117,-0.03511904761904762
5.855,-16.41,39.35,-4.57,-2.07,0.21,-0.58,-20.0,-23.0,86.0,42.878846766208625,123.75623113744531,-0.7182116887296599,1.722219984857533,-0.2000138584701125,-0.008559272958320699,0.000868332039249926,-0.0023982503941188432,-0.282249742002064,0.6653703077443355,-0.049989061474513236,-0.28048780487804875,-0.06823529411764706,0.012499999999999999
5.866,-2.17,-0.57,-24.99,2.16,0.79,0.12,-20.0,-23.0,86.0,25.09051414379546,131.9558000282568,-0.09497375774182583,-0.024947023922968076,-1.0937300488332846,0.008931415260856383,0.0032665824333687693,0.0004961897367142434,-0.03732370141038872,-0.00963814677037538,-0.27335375191424194,0.29268292682926833,0.014117647058823528,0.04702380952380952
5.878,-2.17,-0.57,-24.99,2.16,0.79,0.12,-20.0,-23.0,86.0,25.09051414379546,131.9558000282568,-0.09497375774182583,-0.024947023922968076,-1.0937300488332846,0.008931415260856383,0.0032665824333687693,0.0004961897367142434,-0.03732370141038872,-0.00963814677037538,-0.27335375191424194,0.29268292682926833,0.014117647058823528,0.04702380952380952
5.891,-2.6,-13.02,-4.1,-0.65,1.19,-0.49,-20.0,-23.0,86.0,13.895697175744727,82.60732146589316,-0.11379344245564386,-0.569842546450955,-0.179443505410823,-0.0026876944072021522,0.004920548222416247,-0.0020261080915831607,-0.04471964224286206,-0.22015556307067974,-0.04484795449573397,-0.0880758807588076,-0.05764705882352941,0.07083333333333333
5.903,-2.6,-13.02,-4.1,-0.65,1.19,-0.49,-20.0,-23.0,86.0,13.895697175744727,82.60732146589316,-0.11379344245564386,-0.569842546450955,-0.179443505410823,-0.0026876944072021522,0.004920548222416247,-0.0020261080915831607,-0.04471964224286206,-0.22015556307067974,-0.04484795449573397,-0.0880758807588076,-0.05764705882352941,0.07083333333333333
5.914,-4.24,3.52,28.44,-0.66,-1.41,-0.57,-20.0,-23.0,86.0,28.968976509362566,94.99011282045242,-0.18557084461997309,0.15405881440148708,1.2447251936301968,-0.002729043551928339,-0.00583022940639236,-0.002356901249392656,-0.07292741658066736,0.059519783564423404,0.3110916648435791,-0.08943089430894309,-0.06705882352941175,-0.08392857142857142
5.925,-0.55,0.76,16.53,0.86,-2.27,0.14,-20.0,-23.0,86.0,16.556599892490006,139.3136009939605,-0.024071689750232356,0.03326269856395744,0.7234636937660743,0.003556026446452078,-0.009386255852844439,0.0005788880261666174,-0.009459924320605436,0.012850862360500507,0.18081382629621529,0.11653116531165311,0.01647058823529412,-0.1351190476190476
5.939,-0.55,0.76,16.53,0.86,-2.27,0.14,-20.0,-23.0,86.0,16.556599892490006,139.3136009939605,-0.024071689750232356,0.03326269856395744,0.7234636937660743,0.003556026446452078,-0.009386255852844439,0.0005788880261666174,-0.009459924320605436,0.012850862360500507,0.18081382629621529,0.11653116531165311,0.01647058823529412,-0.1351190476190476
5.95,14.82,-9.91,-4.09,-0.78,-0.63,0.57,-15.0,-31.0,84.0,18.29121647130119,66.08168435191118,0.64862262199717,-0.43372808259055023,-0.17900583832445513,-0.0032252332886425826,-0.002604996117749778,0.002356901249392656,0.2549019607843137,-0.16756848156915793,-0.044738569240866326,-0.10569105691056911,0.06705882352941175,-0.0375
5.962,14.82,-9.91,-4.09,-0.78,-0.63,0.57,-15.0,-31.0,84.0,18.29121647130119,66.08168435191118,0.64862262199717,-0.43372808259055023,-0.17900583832445513,-0.0032252332886425826,-0.002604996117749778,0.002356901249392656,0.2549019607843137,-0.16756848156915793,-0.044738569240866326,-0.10569105691056911,0.06705882352941175,-0.0375
5.974,-10.71,-0.37,15.18,-0.75,0.87,-0.33,-15.0,-31.0,84.0,18.58153384411524,68.47504881138657,-0.46874144949997915,-0.01619368219561086,0.664378637106413,-0.0031011858544640215,0.003597375591178265,-0.0013645217759641695,-0.1842105263157895,-0.006256340886033142,0.16604681688908335,-0.1016260162601626,-0.03882352941176471,0.05178571428571428
5.987,2.63,-9.43,12.76,-0.19,0.86,-0.41,-15.0,-31.0,84.0,16.082891531064927,55.66248856403282,0.11510644371474744,-0.4127200624448929,0.5584632022053906,-0.0007856337497975522,0.003556026446452078,-0.001695314933773665,0.04523563811489508,-0.15945214744673655,0.13957558521111355,-0.025745257452574527,-0.04823529411764706,0.05119047619047619
5.999,2.63,-9.43,12.76,-0.19,0.86,-0.41,-15.0,-31.0,84.0,16.082891531064927,55.66248856403282,0.11510644371474744,-0.4127200624448929,0.5584632022053906,-0.0007856337497975522,0.003556026446452078,-0.001695314933773665,0.04523563811489508,-0.15945214744673655,0.13957558521111355,-0.025745257452574527,-0.04823529411764706,0.05119047619047619
6.01,3.06,1.73,9.03,-0.12,-0.24,-0.45,-15.0,-31.0,84.0,9.690067079231184,30.01883313985112,0.13392612842856547,0.07571640594163995,0.39521337899017844,-0.0004961897367142434,-0.0009923794734284868,-0.0018607115126784129,0.05263157894736842,0.029252620899560364,0.09877488514548238,-0.016260162601626015,-0.052941176470588235,-0.014285714285714285
6.022,3.06,1.73,9.03,-0.12,-0.24,-0.45,-15.0,-31.0,84.0,9.690067079231184,30.01883313985112,0.13392612842856547,0.07571640594163995,0.39521337899017844,-0.0004961897367142434,-0.0009923794734284868,-0.0018607115126784129,0.05263157894736842,0.029252620899560364,0.09877488514548238,-0.016260162601626015,-0.052941176470588235,-0.014285714285714285
6.035,1.33,-1.59,11.57,-0.09,-0.37,-0.47,-15.0,-31.0,84.0,11.754229026184575,34.65802711449827,0.05820972248692552,-0.06958906673248991,0.5063808189276152,-0.00037214230253568254,-0.0015299183548689171,-0.0019434098021307866,0.022875816993464054,-0.0268853567805208,0.12655873988186392,-0.012195121951219513,-0.05529411764705882,-0.022023809523809522
6.047,0.56,-3.85,13.6,-0.11,-0.42,-0.43,-15.0,-31.0,84.0,14.145532863770102,35.01142515086161,0.02450935683660022,-0.1685018282516265,0.5952272374602909,-0.0004548405919880565,-0.001736664078499852,-0.001778013223226039,0.009631922944616443,-0.0650997632735881,0.14876394661999562,-0.014905149051490514,-0.05058823529411765,-0.024999999999999998
6.059,0.56,-3.85,13.6,-0.11,-0.42,-0.43,-15.0,-31.0,84.0,14.145532863770102,35.01142515086161,0.02450935683660022,-0.1685018282516265,0.5952272374602909,-0.0004548405919880565,-0.001736664078499852,-0.001778013223226039,0.009631922944616443,-0.0650997632735881,0.14876394661999562,-0.014905149051490514,-0.05058823529411765,-0.024999999999999998
6.07,-2.15,-8.9,10.46,0.15,-0.49,-0.49,-15.0,-31.0,84.0,13.901226564587747,40.62347538247933,-0.09409842356909011,-0.3895237068673963,0.4577997723407826,0.0006202371708928043,-0.0020261080915831607,-0.0020261080915831607,-0.0369797041623667,-0.15049036185322964,0.11441697659155546,0.02032520325203252,-0.05764705882352941,-0.029166666666666664
6.082,-2.15,-8.9,10.46,0.15,-0.49,-0.49,-15.0,-31.0,84.0,13.901226564587747,40.62347538247933,-0.09409842356909011,-0.3895237068673963,0.4577997723407826,0.0006202371708928043,-0.0020261080915831607,-0.0020261080915831607,-0.0369797041623667,-0.15049036185322964,0.11441697659155546,0.02032520325203252,-0.05764705882352941,-0.029166666666666664
6.094,0.89,-13.44,9.45,0.33,-0.32,-0.53,-10.0,-31.0,86.0,16.45382022510274,40.19698104927509,0.03895237068673963,-0.5882245640784052,0.4135953966176286,0.0013645217759641695,-0.0013231726312379825,-0.0021915046704879086,0.015307877536979705,-0.22725735542779843,0.10336906584992342,0.044715447154471545,-0.06235294117647059,-0.019047619047619046
