time,ax,ay,az,gx,gy,gz
4.81,-0.42,0.97,10.4,-0.02,0.04,0.0
4.822,-0.42,0.97,10.4,-0.02,0.04,0.0
4.833,0.29,2.76,9.11,-0.01,-0.36,-0.03
4.844,0.29,2.76,9.11,-0.01,-0.36,-0.03
4.858,0.43,2.45,10.7,-0.0,-0.67,-0.04
4.87,0.54,4.86,9.57,-0.03,-0.84,-0.01
4.882,0.54,4.86,9.57,-0.03,-0.84,-0.01
4.892,1.7,2.3,8.36,0.0,-0.86,0.03
4.906,1.7,2.3,8.36,0.0,-0.86,0.03
4.918,0.95,5.46,8.78,-0.01,-0.64,0.09
4.93,0.06,3.34,11.37,0.02,-0.19,0.14
4.942,0.06,3.34,11.37,0.02,-0.19,0.14
4.954,-0.51,3.56,7.34,0.11,0.05,0.17
4.967,-0.51,3.56,7.34,0.11,0.05,0.17
4.979,0.32,4.61,13.32,0.09,0.11,0.2
4.991,-0.11,5.1,15.41,0.12,0.04,0.19
5.002,-0.11,5.1,15.41,0.12,0.04,0.19
5.015,-0.76,-3.67,10.96,0.21,0.49,0.24
5.027,-0.76,-3.67,10.96,0.21,0.49,0.24
5.038,-0.31,-2.38,9.76,0.17,0.57,0.24
5.05,0.4,-11.33,11.07,0.26,0.32,0.14
5.063,0.4,-11.33,11.07,0.26,0.32,0.14
5.075,-0.71,-3.04,11.54,0.16,0.39,0.12
5.087,-0.71,-3.04,11.54,0.16,0.39,0.12
5.098,-0.11,2.11,8.41,-0.01,0.14,0.05
5.11,0.45,-0.14,11.75,-0.04,0.3,0.07
5.123,0.45,-0.14,11.75,-0.04,0.3,0.07
5.135,0.14,-2.15,10.25,-0.02,0.18,0.08
5.147,0.14,-2.15,10.25,-0.02,0.18,0.08
5.159,1.18,-2.9,7.76,0.0,0.05,0.07
5.172,0.47,-0.73,8.44,-0.02,0.04,0.09
5.183,0.47,-0.73,8.44,-0.02,0.04,0.09
5.195,-0.53,0.76,8.96,-0.01,-0.02,0.09
5.206,-0.53,0.76,8.96,-0.01,-0.02,0.09
5.219,0.01,-1.03,12.16,-0.0,-0.04,0.06
5.231,-0.57,-1.13,12.6,-0.01,0.13,0.07
5.243,-0.57,-1.13,12.6,-0.01,0.13,0.07
5.255,0.13,0.59,10.34,0.04,0.1,0.06
5.268,0.51,0.68,9.43,0.04,0.12,0.0
5.28,0.51,0.68,9.43,0.04,0.12,0.0
5.292,0.27,-0.44,8.81,0.08,0.16,-0.01
5.303,0.27,-0.44,8.81,0.08,0.16,-0.01
5.315,0.49,-0.21,8.92,0.12,-0.0,-0.02
5.328,0.49,-0.21,8.92,0.12,-0.0,-0.02
5.339,0.14,1.86,12.17,0.08,-0.25,-0.02
5.351,-0.7,3.32,10.16,0.09,-0.22,-0.02
5.363,-0.7,3.32,10.16,0.09,-0.22,-0.02
5.377,-0.06,1.17,8.43,0.09,-0.02,0.01
5.389,0.68,-1.9,7.85,0.06,0.27,0.03
5.401,0.68,-1.9,7.85,0.06,0.27,0.03
5.412,-1.11,-6.57,11.15,0.06,0.27,0.01
5.425,-1.11,-6.57,11.15,0.06,0.27,0.01
5.436,-1.13,-5.78,13.91,0.03,0.1,-0.01
5.448,-0.11,-2.3,9.96,0.08,-0.01,0.0
5.46,-0.11,-2.3,9.96,0.08,-0.01,0.0
5.473,0.51,-2.41,8.26,0.05,0.09,0.0
5.484,0.51,-2.41,8.26,0.05,0.09,0.0
5.496,-0.7,-4.63,11.29,-0.02,0.44,0.02
5.507,-0.7,-4.63,11.29,-0.02,0.44,0.02
5.52,-0.34,2.02,9.25,-0.03,0.37,-0.01
5.531,1.13,4.65,9.2,-0.02,0.28,-0.02
5.543,1.13,4.65,9.2,-0.02,0.28,-0.02
5.554,-0.81,0.92,11.02,0.0,0.31,-0.02
5.566,-0.81,0.92,11.02,0.0,0.31,-0.02
5.58,-1.24,-1.42,10.02,-0.03,-0.09,-0.04
5.591,-0.22,-1.19,7.74,-0.05,-0.11,-0.05
5.603,-0.22,-1.19,7.74,-0.05,-0.11,-0.05
5.615,-0.63,0.82,10.18,-0.04,0.26,-0.04
5.619,-0.63,0.82,10.18,-0.04,0.26,-0.04
5.629,-0.6502531645569615,0.21746835443039736,10.240759493670884,-0.031139240506329373,0.2891139240506321,-0.06025316455696143
5.638999999999999,-0.6705063291139228,-0.38506329113920523,10.301518987341769,-0.022278481012658745,0.31822784810126414,-0.08050632911392287
5.649,-0.6907594936708861,-0.9875949367088613,10.362278481012659,-0.01341772151898733,0.34734177215189876,-0.1007594936708861
5.659,-0.7110126582278475,-1.5901265822784643,10.423037974683542,-0.004556962025316705,0.37645569620253083,-0.12101265822784754
5.669,-0.731265822784809,-2.1926582278480664,10.483797468354426,0.004303797468353923,0.4055696202531629,-0.14126582278480898
5.678999999999999,-0.7515189873417705,-2.795189873417669,10.544556962025311,0.013164556962024551,0.43468354430379497,-0.16151898734177042
5.689,-0.7717721518987337,-3.3977215189873253,10.605316455696201,0.02202531645569597,0.4637974683544296,-0.18177215189873366
5.698,-0.79,-3.94,10.66,0.03,0.49,-0.2
5.708,-0.7194871794871804,-3.533589743589749,10.57923076923077,0.017179487179487352,0.4041025641025653,-0.2
5.718,-0.648974358974361,-3.1271794871794985,10.498461538461541,0.004358974358974706,0.3182051282051306,-0.2
5.728000000000001,-0.578461538461535,-2.7207692307692115,10.417692307692304,-0.008461538461539075,0.23230769230768822,-0.2
5.738,-0.5079487179487155,-2.3143589743589605,10.336923076923075,-0.021282051282051725,0.14641025641025346,-0.2
5.748,-0.437435897435896,-1.9079487179487096,10.256153846153843,-0.034102564102564376,0.060512820512818755,-0.2
5.758,-0.3669230769230764,-1.501538461538459,10.175384615384614,-0.04692307692307701,-0.025384615384616005,-0.2
5.768000000000001,-0.2964102564102506,-1.095128205128172,10.094615384615377,-0.0597435897435908,-0.11128205128205826,-0.2
5.776,-0.24,-0.77,10.03,-0.07,-0.18,-0.2
5.786,-0.29569620253164397,-0.3826582278481126,9.833797468354435,-0.058607594936709195,-0.14708860759493766,-0.19620253164556975
5.795999999999999,-0.3513924050632879,0.0046835443037748226,9.637594936708872,-0.04721518987341839,-0.11417721518987534,-0.19240506329113946
5.806,-0.4070886075949368,0.3920253164556966,9.44139240506329,-0.035822784810126566,-0.08126582278481008,-0.18860759493670887
5.816,-0.46278481012658074,0.7793670886075841,9.245189873417727,-0.024430379746835762,-0.048354430379747765,-0.1848101265822786
5.826,-0.5184810126582247,1.1667088607594716,9.048987341772163,-0.01303797468354495,-0.015443037974685409,-0.18101265822784834
5.835999999999999,-0.5741772151898686,1.554050632911359,8.8527848101266,-0.0016455696202541392,0.01746835443037692,-0.17721518987341806
5.846,-0.6298734177215175,1.9413924050632807,8.656582278481018,0.009746835443037671,0.05037974683544216,-0.17341772151898746
5.855,-0.68,2.29,8.48,0.02,0.08,-0.17
5.865,-0.6777777777777779,2.0555555555555602,8.699999999999996,0.025555555555555446,0.10888888888888833,-0.17888888888888874
5.875,-0.6755555555555557,1.8211111111111205,8.919999999999991,0.031111111111110895,0.13777777777777664,-0.18777777777777743
5.885000000000001,-0.6733333333333333,1.5866666666666598,9.140000000000008,0.03666666666666683,0.16666666666666752,-0.19666666666666693
5.8950000000000005,-0.6711111111111111,1.35222222222222,9.360000000000003,0.04222222222222228,0.19555555555555587,-0.20555555555555566
5.905,-0.668888888888889,1.1177777777777802,9.579999999999998,0.047777777777777725,0.22444444444444417,-0.21444444444444435
5.915,-0.6666666666666667,0.8833333333333404,9.799999999999994,0.05333333333333318,0.2533333333333325,-0.22333333333333308
5.925000000000001,-0.6644444444444444,0.64888888888888,10.02000000000001,0.058888888888889115,0.2822222222222234,-0.23222222222222258
5.9350000000000005,-0.6622222222222223,0.4144444444444402,10.240000000000006,0.06444444444444455,0.3111111111111117,-0.24111111111111128
5.945,-0.66,0.18,10.46,0.07,0.34,-0.25
5.956,-0.21,-0.34,9.9,0.07,0.35,-0.28
5.967,-0.21,-0.34,9.9,0.07,0.35,-0.28
5.979,-1.95,-0.73,9.95,0.07,0.39,-0.3
5.992,-0.6,-0.06,10.41,0.11,0.46,-0.34
6.004,-0.6,-0.06,10.41,0.11,0.46,-0.34
6.016,-0.4,1.48,8.76,0.13,0.53,-0.4
6.027,-0.4,1.48,8.76,0.13,0.53,-0.4
6.04,-1.25,4.27,8.82,0.18,0.67,-0.43
6.052,-0.7,2.44,9.63,0.22,0.8,-0.5
6.063,-0.7,2.44,9.63,0.22,0.8,-0.5
6.074,0.12,-2.92,10.82,0.24,0.7,-0.58
6.086,0.12,-2.92,10.82,0.24,0.7,-0.58
6.099,-0.57,-4.15,10.99,0.41,0.66,-0.74
6.11,-0.18,-5.9,10.99,0.69,0.77,-0.89
6.122,-0.18,-5.9,10.99,0.69,0.77,-0.89
6.134,0.83,-14.44,11.76,1.15,0.43,-1.06
6.147,0.83,-14.44,11.76,1.15,0.43,-1.06
6.159,5.19,-20.07,13.24,2.02,0.49,-1.58
6.17,3.53,-12.7,14.95,3.12,0.28,-2.61
6.182,3.53,-12.7,14.95,3.12,0.28,-2.61
6.195,-1.48,1.26,13.89,5.01,-0.35,-3.65
6.207,-1.48,1.26,13.89,5.01,-0.35,-3.65
6.218,-12.25,22.63,4.58,7.24,-2.59,-4.24
6.23,-79.69,33.83,-14.85,8.95,-7.78,-7.4
6.244,-79.69,33.83,-14.85,8.95,-7.78,-7.4
6.256,-19.22,59.29,24.16,7.4,-13.18,-13.01
6.267,-19.22,59.29,24.16,7.4,-13.18,-13.01
6.279,-10.29,34.68,-4.8,1.67,-18.44,-14.64
6.292,-9.69,32.02,-8.11,-4.47,-20.89,-13.33
6.304,-9.69,32.02,-8.11,-4.47,-20.89,-13.33
6.316,-11.04,33.45,-8.2,-9.02,-20.7,-10.63
6.328,-11.04,33.45,-8.2,-9.02,-20.7,-10.63
6.341,-10.29,34.42,-5.32,-12.0,-20.26,-6.72
6.353,-10.57,34.38,-1.89,-13.17,-19.95,-2.17
6.365,-10.57,34.38,-1.89,-13.17,-19.95,-2.17
6.376,-11.06,32.51,1.01,-12.57,-20.24,2.4
6.389,-10.4,30.11,2.52,-10.25,-21.1,6.47
6.401,-10.4,30.11,2.52,-10.25,-21.1,6.47
6.412,-8.78,27.12,2.69,-6.4,-22.0,9.54
6.423,-8.78,27.12,2.69,-6.4,-22.0,9.54
6.436,-6.53,24.47,2.63,-1.5,-22.43,11.05
6.448,-6.53,24.47,2.63,-1.5,-22.43,11.05
6.46,-3.43,23.18,1.94,3.61,-22.15,10.67
6.471,-0.49,22.82,1.15,8.01,-21.25,8.57
6.484,-0.49,22.82,1.15,8.01,-21.25,8.57
6.496,-7.5,9.57,27.69,8.85,-14.95,5.92
6.507,-7.5,9.57,27.69,8.85,-14.95,5.92
6.518,0.54,33.73,-6.14,6.27,-9.51,6.96
6.532,2.59,21.27,18.11,8.23,-8.73,6.63
6.543,2.59,21.27,18.11,8.23,-8.73,6.63
6.555,1.98,16.18,2.48,8.77,-8.14,5.74
6.566,1.98,16.18,2.48,8.77,-8.14,5.74
6.579,1.08,15.2,-4.7,9.51,-7.47,4.6
6.591,-11.8,18.3,14.79,9.27,-5.87,1.6
6.603,-11.8,18.3,14.79,9.27,-5.87,1.6
6.614,-26.4,32.19,-20.6,5.53,-8.43,-4.55
6.627,-26.4,32.19,-20.6,5.53,-8.43,-4.55
6.639,124.61,15.72,-88.26,0.27,-13.07,-7.11
6.65,-27.88,57.77,-141.79,1.47,-7.0,-1.27
6.662,-27.88,57.77,-141.79,1.47,-7.0,-1.27
6.676,12.56,0.78,-3.44,1.03,-11.42,-0.56
6.687,12.56,0.78,-3.44,1.03,-11.42,-0.56
6.699,3.42,46.33,9.23,0.17,-6.46,-2.29
6.71,-8.17,3.01,-6.87,3.14,-2.82,-2.75
6.723,-8.17,3.01,-6.87,3.14,-2.82,-2.75
6.735,2.69,9.63,-9.3,1.07,-3.96,-0.2
6.747,2.69,9.63,-9.3,1.07,-3.96,-0.2
6.758,1.1,20.62,4.26,0.36,0.03,0.02
6.772,-1.01,2.95,11.36,0.25,3.39,0.04
6.784,-1.01,2.95,11.36,0.25,3.39,0.04
6.795,11.64,-2.17,28.73,-0.09,1.97,0.04
6.807,11.64,-2.17,28.73,-0.09,1.97,0.04
6.821,0.44,-8.82,9.26,-0.98,1.76,0.05
6.833,3.83,-2.78,3.71,-0.95,-0.13,0.04
6.844,3.83,-2.78,3.71,-0.95,-0.13,0.04
6.856,1.5,1.11,4.19,-0.53,-1.46,0.04
6.87,-0.77,0.57,3.46,-0.2,-0.29,0.04
6.882,-0.77,0.57,3.46,-0.2,-0.29,0.04
6.894,-0.82,0.06,3.94,0.09,-0.46,0.05
6.905,-0.82,0.06,3.94,0.09,-0.46,0.05
6.917,-0.47,0.25,2.75,0.44,-0.44,0.05
6.93,-4.54,-0.38,8.59,0.8,-0.45,0.12
6.942,-4.54,-0.38,8.59,0.8,-0.45,0.12
6.954,-9.44,-0.66,11.8,0.71,-2.11,0.51
6.966,-9.44,-0.66,11.8,0.71,-2.11,0.51
6.979,-8.6,-1.21,15.69,0.13,-2.49,0.42
6.991,-1.08,0.18,2.33,-0.03,-0.37,0.09
7.002,-1.08,0.18,2.33,-0.03,-0.37,0.09
7.014,2.42,0.24,22.44,0.01,0.21,-0.03
7.028,2.42,0.24,22.44,0.01,0.21,-0.03
7.04,-0.27,-0.07,6.29,0.11,0.04,0.01
7.052,0.17,-0.56,8.43,0.0,-0.0,0.01
7.063,0.17,-0.56,8.43,0.0,-0.0,0.01
7.075,0.12,-0.42,9.55,-0.0,-0.02,-0.0
7.088,0.12,-0.42,9.55,-0.0,-0.02,-0.0
7.1,0.19,-0.29,9.65,-0.0,-0.02,-0.01
7.112,0.34,-0.19,9.75,-0.0,-0.02,-0.01
7.123,0.34,-0.19,9.75,-0.0,-0.02,-0.01
7.135,0.31,-0.24,9.84,0.0,-0.0,-0.0
7.147,0.31,-0.24,9.84,0.0,-0.0,-0.0
7.159,0.29,-0.37,9.81,-0.01,-0.01,0.0
7.17,0.4,-0.36,9.88,-0.01,-0.02,-0.0
7.184,0.4,-0.36,9.88,-0.01,-0.02,-0.0
7.196,0.31,-0.33,9.85,-0.0,-0.02,-0.0
7.208,0.31,-0.33,9.85,-0.0,-0.02,-0.0
7.219,0.3,-0.38,9.81,-0.0,-0.01,-0.01
7.232,0.22,-0.37,9.74,-0.0,-0.01,-0.0
7.244,0.22,-0.37,9.74,-0.0,-0.01,-0.0
7.255,0.29,-0.38,9.88,-0.0,-0.01,-0.0
7.267,0.29,-0.38,9.88,-0.0,-0.01,-0.0
7.28,0.46,-0.39,9.81,-0.0,-0.01,-0.01
7.291,0.35,-0.39,9.89,-0.0,-0.01,-0.01
7.302,0.35,-0.39,9.89,-0.0,-0.01,-0.01
7.314,0.35,-0.32,9.8,-0.0,-0.01,-0.01
7.325,0.35,-0.32,9.8,-0.0,-0.01,-0.01
7.339,0.35,-0.37,9.69,-0.0,-0.01,-0.0
7.351,0.26,-0.32,9.82,-0.0,-0.01,-0.01
7.363,0.26,-0.32,9.82,-0.0,-0.01,-0.01
7.374,0.35,-0.4,9.84,-0.0,-0.01,-0.0
7.387,0.35,-0.4,9.84,-0.0,-0.01,-0.0
7.398,0.36,-0.42,9.76,-0.0,-0.02,-0.0
7.41,0.21,-0.25,9.91,-0.0,-0.01,-0.01
7.422,0.21,-0.25,9.91,-0.0,-0.01,-0.01
7.426,0.21,-0.25,9.91,-0.0,-0.01,-0.01
7.436,0.23911392405063236,-0.2512658227848101,9.884683544303797,0.0,-0.011265822784810104,-0.01
7.446,0.26822784810126477,-0.2525316455696202,9.859367088607597,0.0,-0.012531645569620208,-0.01
7.456,0.2973417721518997,-0.2537974683544304,9.834050632911392,0.0,-0.013797468354430424,-0.01
7.466,0.3264556962025321,-0.25506329113924053,9.80873417721519,0.0,-0.015063291139240528,-0.01
7.476,0.3555696202531645,-0.2563291139240506,9.783417721518989,0.0,-0.016329113924050634,-0.01
7.486,0.3846835443037969,-0.25759493670886074,9.758101265822786,0.0,-0.017594936708860736,-0.01
7.496,0.4137974683544319,-0.25886075949367093,9.732784810126581,0.0,-0.018860759493670953,-0.01
7.505,0.44,-0.26,9.71,-0.0,-0.02,-0.01
7.515,0.4271794871794875,-0.2561538461538463,9.720256410256411,0.0,-0.02,-0.00871794871794875
7.5249999999999995,0.414358974358975,-0.2523076923076925,9.730512820512821,0.0,-0.02,-0.007435897435897501
7.535,0.4015384615384614,-0.24846153846153843,9.740769230769232,0.0,-0.02,-0.0061538461538461365
7.545,0.38871794871794885,-0.24461538461538468,9.751025641025642,0.0,-0.02,-0.004871794871794887
7.555,0.3758974358974364,-0.24076923076923093,9.76128205128205,0.0,-0.02,-0.003589743589743637
7.5649999999999995,0.36307692307692385,-0.23692307692307718,9.77153846153846,0.0,-0.02,-0.0023076923076923873
7.575,0.35025641025641024,-0.23307692307692307,9.78179487179487,0.0,-0.02,-0.001025641025641023
7.583,0.34,-0.23,9.79,-0.0,-0.02,-0.0
7.593,0.3336708860759495,-0.2629113924050627,9.78873417721519,0.0,-0.0187341772151899,0.0
7.603,0.32734177215189897,-0.2958227848101254,9.787468354430379,0.0,-0.017468354430379793,0.0
7.613,0.32101265822784786,-0.32873417721519105,9.78620253164557,0.0,-0.016202531645569576,0.0
7.623,0.31468354430379736,-0.36164556962025374,9.784936708860759,0.0,-0.014936708860759472,0.0
7.633,0.30835443037974686,-0.3945569620253164,9.78367088607595,0.0,-0.013670886075949368,0.0
7.643,0.3020253164556963,-0.4274683544303791,9.782405063291138,0.0,-0.012405063291139265,0.0
7.6530000000000005,0.29569620253164525,-0.46037974683544475,9.781139240506329,0.0,-0.011139240506329048,0.0
7.662,0.29,-0.49,9.78,-0.0,-0.01,-0.0
7.672,0.29444444444444434,-0.47555555555555584,9.784444444444444,0.0,-0.011111111111111089,0.0
7.6819999999999995,0.2988888888888887,-0.4611111111111117,9.788888888888888,0.0,-0.01222222222222218,0.0
7.692,0.30333333333333345,-0.4466666666666662,9.793333333333333,0.0,-0.013333333333333367,0.0
7.702,0.3077777777777778,-0.43222222222222206,9.797777777777778,0.0,-0.014444444444444456,0.0
7.712,0.3122222222222222,-0.4177777777777779,9.802222222222222,0.0,-0.015555555555555545,0.0
7.7219999999999995,0.31666666666666654,-0.40333333333333377,9.806666666666667,0.0,-0.016666666666666635,0.0
7.732,0.3211111111111113,-0.3888888888888883,9.811111111111112,0.0,-0.017777777777777823,0.0
7.742,0.32555555555555565,-0.37444444444444414,9.815555555555555,0.0,-0.018888888888888913,0.0
7.752,0.33,-0.36,9.82,-0.0,-0.02,-0.0
7.764,0.33,-0.36,9.82,-0.0,-0.02,-0.0
7.776,0.36,-0.29,9.8,0.0,-0.01,-0.0
7.788,0.36,-0.29,9.8,0.0,-0.01,-0.0
7.802,0.32,-0.31,9.81,0.0,-0.01,0.0
7.814,0.32,-0.34,9.81,-0.0,-0.01,-0.0
7.825,0.32,-0.34,9.81,-0.0,-0.01,-0.0
7.836,0.27,-0.37,9.82,-0.0,-0.01,-0.0
7.848,0.27,-0.37,9.82,-0.0,-0.01,-0.0
7.861,0.36,-0.39,9.79,-0.0,-0.02,-0.0
7.873,0.31,-0.36,9.82,0.0,-0.01,-0.0
7.884,0.31,-0.36,9.82,0.0,-0.01,-0.0
7.896,0.34,-0.36,9.82,0.0,-0.01,-0.0
7.909,0.34,-0.36,9.82,0.0,-0.01,-0.0
7.921,0.35,-0.36,9.82,-0.0,-0.01,-0.0
7.932,0.33,-0.38,9.79,-0.0,-0.01,-0.0
7.944,0.33,-0.38,9.79,-0.0,-0.01,-0.0
7.958,0.32,-0.37,9.8,-0.0,-0.01,-0.0
7.97,0.32,-0.37,9.8,-0.0,-0.01,-0.0
7.981,0.36,-0.4,9.8,-0.0,-0.01,-0.0
7.992,0.34,-0.35,9.79,-0.0,-0.01,-0.0
8.007,0.34,-0.35,9.79,-0.0,-0.01,-0.0
8.019,0.3,-0.33,9.83,-0.0,-0.01,-0.0
8.031,0.3,-0.33,9.83,-0.0,-0.01,-0.0
8.042,0.32,-0.38,9.8,-0.0,-0.01,-0.0
8.054,0.3,-0.45,9.8,-0.0,-0.02,-0.0
8.067,0.3,-0.45,9.8,-0.0,-0.02,-0.0
8.079,0.35,-0.39,9.81,0.0,-0.02,-0.0
8.09,0.35,-0.39,9.81,0.0,-0.02,-0.0
8.102,0.31,-0.34,9.77,0.0,-0.01,-0.0
8.115,0.33,-0.31,9.81,-0.0,-0.01,-0.0
8.126,0.33,-0.31,9.81,-0.0,-0.01,-0.0
8.137,0.37,-0.29,9.81,0.0,-0.01,-0.0
8.149,0.37,-0.29,9.81,0.0,-0.01,-0.0
8.162,0.33,-0.32,9.8,-0.0,-0.01,-0.0
8.174,0.34,-0.3,9.82,-0.0,-0.01,-0.0
8.185,0.34,-0.3,9.82,-0.0,-0.01,-0.0
8.196,0.34,-0.33,9.81,-0.0,-0.01,-0.0
8.21,0.34,-0.33,9.81,-0.0,-0.01,-0.0
8.221,0.33,-0.34,9.8,-0.0,-0.01,-0.0
8.233,0.31,-0.36,9.81,-0.0,-0.01,-0.0
8.244,0.31,-0.36,9.81,-0.0,-0.01,-0.0
8.257,0.35,-0.33,9.79,-0.0,-0.01,-0.0
8.269,0.35,-0.33,9.79,-0.0,-0.01,-0.0
8.28,0.33,-0.31,9.8,-0.0,-0.01,-0.0
8.292,0.32,-0.36,9.79,-0.0,-0.01,-0.0
8.303,0.32,-0.36,9.79,-0.0,-0.01,-0.0
8.315,0.34,-0.42,9.8,-0.0,-0.01,-0.0
8.327,0.34,-0.42,9.8,-0.0,-0.01,-0.0
8.339,0.33,-0.37,9.81,-0.0,-0.01,-0.0
8.351,0.33,-0.37,9.81,-0.0,-0.01,-0.0
8.364,0.34,-0.35,9.79,-0.0,-0.01,-0.0
8.374,0.34,-0.36,9.79,-0.0,-0.01,-0.0
8.386,0.34,-0.36,9.79,-0.0,-0.01,-0.0
8.398,0.32,-0.39,9.82,-0.0,-0.01,-0.0
8.402,0.32,-0.39,9.82,-0.0,-0.01,-0.0
8.411999999999999,0.3212658227848101,-0.3912658227848101,9.82126582278481,0.0,-0.01,0.0
8.421999999999999,0.32253164556962016,-0.39253164556962017,9.82253164556962,0.0,-0.01,0.0
8.431999999999999,0.3237974683544303,-0.3937974683544303,9.82379746835443,0.0,-0.01,0.0
8.441999999999998,0.3250632911392404,-0.3950632911392404,9.82506329113924,0.0,-0.01,0.0
8.452,0.3263291139240507,-0.3963291139240507,9.82632911392405,0.0,-0.01,0.0
8.462,0.32759493670886075,-0.39759493670886076,9.827594936708861,0.0,-0.01,0.0
8.472,0.3288607594936709,-0.3988607594936709,9.82886075949367,0.0,-0.01,0.0
8.481,0.33,-0.4,9.83,-0.0,-0.01,-0.0
8.491,0.3325641025641025,-0.38461538461538486,9.823589743589743,0.0,-0.01,0.0
8.501,0.33512820512820507,-0.3692307692307697,9.817179487179487,0.0,-0.01,0.0
8.511,0.33769230769230757,-0.3538461538461545,9.81076923076923,0.0,-0.01,0.0
8.520999999999999,0.3402564102564101,-0.3384615384615393,9.804358974358975,0.0,-0.01,0.0
8.531,0.34282051282051307,-0.32307692307692143,9.797948717948717,0.0,-0.01,0.0
8.541,0.3453846153846156,-0.30769230769230627,9.79153846153846,0.0,-0.01,0.0
8.551,0.3479487179487181,-0.29230769230769105,9.785128205128204,0.0,-0.01,0.0
8.559,0.35,-0.28,9.78,-0.0,-0.01,-0.0
8.568999999999999,0.35,-0.2966666666666661,9.783846153846154,0.0,-0.01,0.0
8.578999999999999,0.35,-0.31333333333333213,9.787692307692307,0.0,-0.01,0.0
8.588999999999999,0.35,-0.3299999999999982,9.791538461538462,0.0,-0.01,0.0
8.598999999999998,0.35,-0.34666666666666424,9.795384615384615,0.0,-0.01,0.0
8.609,0.35,-0.36333333333333323,9.79923076923077,0.0,-0.01,0.0
8.619,0.35,-0.3799999999999993,9.803076923076922,0.0,-0.01,0.0
8.629,0.35,-0.39666666666666534,9.806923076923077,0.0,-0.01,0.0
8.637,0.35,-0.41,9.81,-0.0,-0.01,-0.0
8.647,0.3488888888888889,-0.41111111111111104,9.81,0.0,-0.01,0.0
8.657,0.3477777777777778,-0.41222222222222216,9.81,0.0,-0.01,0.0
8.667,0.34666666666666673,-0.4133333333333332,9.81,0.0,-0.01,0.0
8.677,0.3455555555555556,-0.41444444444444434,9.81,0.0,-0.01,0.0
8.687000000000001,0.3444444444444444,-0.4155555555555556,9.81,0.0,-0.01,0.0
8.697000000000001,0.34333333333333327,-0.41666666666666674,9.81,0.0,-0.01,0.0
8.707,0.3422222222222222,-0.4177777777777778,9.81,0.0,-0.01,0.0
8.717,0.3411111111111111,-0.41888888888888887,9.81,0.0,-0.01,0.0
8.727,0.34,-0.42,9.81,0.0,-0.01,-0.0
8.739,0.35,-0.43,9.8,0.0,-0.01,0.0
8.751,0.35,-0.43,9.8,0.0,-0.01,0.0
8.762,0.32,-0.45,9.79,0.0,-0.01,-0.0
8.775,0.33,-0.44,9.81,0.0,-0.01,-0.0
8.787,0.33,-0.44,9.81,0.0,-0.01,-0.0
8.798,0.32,-0.41,9.83,-0.0,-0.01,-0.0
8.81,0.32,-0.41,9.83,-0.0,-0.01,-0.0
8.821,0.33,-0.41,9.8,-0.0,-0.01,-0.0
8.834,0.34,-0.44,9.8,-0.0,-0.01,-0.0
8.846,0.34,-0.44,9.8,-0.0,-0.01,-0.0
8.858,0.34,-0.46,9.8,-0.0,-0.01,-0.0
8.869,0.34,-0.46,9.8,-0.0,-0.01,-0.0
8.882,0.34,-0.47,9.77,0.0,-0.01,-0.0
8.894,0.34,-0.47,9.81,-0.0,-0.01,-0.0
8.905,0.34,-0.47,9.81,-0.0,-0.01,-0.0
8.917,0.34,-0.39,9.82,-0.0,-0.01,-0.0
8.93,0.34,-0.39,9.82,-0.0,-0.01,-0.0
8.941,0.34,-0.34,9.83,0.0,-0.01,-0.0
8.953,0.35,-0.31,9.81,0.0,-0.01,-0.0
8.963,0.35,-0.31,9.81,0.0,-0.01,-0.0
8.977,0.34,-0.31,9.78,0.0,-0.01,-0.0
8.989,0.34,-0.31,9.78,0.0,-0.01,-0.0
9.001,0.34,-0.34,9.8,-0.0,-0.01,-0.0
9.013,0.33,-0.38,9.81,0.0,-0.01,-0.0
9.025,0.33,-0.38,9.81,0.0,-0.01,-0.0
9.038,0.35,-0.35,9.83,-0.0,-0.01,-0.0
9.05,0.35,-0.35,9.83,-0.0,-0.01,-0.0
9.062,0.35,-0.35,9.81,-0.0,-0.01,-0.0
9.073,0.34,-0.35,9.81,0.0,-0.01,-0.0
9.086,0.34,-0.35,9.81,0.0,-0.01,-0.0
9.098,0.34,-0.36,9.8,0.0,-0.01,-0.0
9.108,0.34,-0.36,9.8,0.0,-0.01,-0.0
9.12,0.34,-0.36,9.79,0.0,-0.01,-0.0
9.133,0.33,-0.35,9.82,-0.0,-0.01,-0.0
9.145,0.33,-0.35,9.82,-0.0,-0.01,-0.0
9.157,0.34,-0.36,9.81,-0.0,-0.01,-0.0
9.168,0.34,-0.36,9.81,-0.0,-0.01,-0.0
9.181,0.34,-0.37,9.81,-0.0,-0.01,-0.0
9.193,0.33,-0.37,9.81,-0.0,-0.01,-0.0
9.204,0.33,-0.37,9.81,-0.0,-0.01,-0.0
9.216,0.34,-0.39,9.8,-0.0,-0.01,-0.0
9.229,0.34,-0.39,9.8,-0.0,-0.01,-0.0
9.24,0.34,-0.36,9.8,0.0,-0.01,-0.0
9.252,0.34,-0.36,9.8,0.0,-0.01,-0.0
9.264,0.34,-0.35,9.82,0.0,-0.01,0.0
9.276,0.35,-0.35,9.8,0.0,-0.01,-0.0
