time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
15.617,1.71,3.31,7.56,-0.06,-0.62,0.18,8.428155195533598,37.149586667215246,0.09522075688889577,0.1843162019311374,0.4209759778245918,-0.00012747618972857328,-0.0013172539605285907,0.00038242856918571986,0.04422032583397983,0.10680864795095192,0.10291315001361286,-0.007246376811594203,0.02593659942363112,-0.029636711281070743
15.629,1.71,3.31,7.56,-0.06,-0.62,0.18,8.428155195533598,37.149586667215246,0.09522075688889577,0.1843162019311374,0.4209759778245918,-0.00012747618972857328,-0.0013172539605285907,0.00038242856918571986,0.04422032583397983,0.10680864795095192,0.10291315001361286,-0.007246376811594203,0.02593659942363112,-0.029636711281070743
15.643,0.07,5.97,12.87,-0.21,-0.39,0.24,14.187413435859265,28.864792596396406,0.0038979257205980725,0.33243737931386413,0.7166614860585312,-0.0004461666640500065,-0.0008285952332357264,0.0005099047589142931,0.0018101887768295839,0.19264278799612777,0.17519738633269807,-0.025362318840579712,0.034582132564841495,-0.018642447418738047
15.654,2.28,1.87,10.94,-0.03,-0.2,0.27,11.33044129767239,19.328304701430397,0.12696100918519435,0.10413030139311993,0.6091901054763272,-6.373809486428664e-05,-0.0004249206324285777,0.0005736428537785798,0.05896043444530643,0.06034204582123266,0.1489245848080588,-0.0036231884057971015,0.03890489913544669,-0.009560229445506692
15.666,2.28,1.87,10.94,-0.03,-0.2,0.27,11.33044129767239,19.328304701430397,0.12696100918519435,0.10413030139311993,0.6091901054763272,-6.373809486428664e-05,-0.0004249206324285777,0.0005736428537785798,0.05896043444530643,0.06034204582123266,0.1489245848080588,-0.0036231884057971015,0.03890489913544669,-0.009560229445506692
15.678,-2.27,5.29,-1.74,0.17,0.36,0.36,6.013701023496263,30.753479631391038,-0.12640416265368035,0.29457181517091147,-0.09689129648343779,0.000361182537564291,0.0007648571383714397,0.0007648571383714397,-0.05870183604861649,0.1707002258793159,-0.02368635992376804,0.02053140096618358,0.05187319884726224,0.017208413001912042
15.691,-1.97,-2.78,11.22,-0.06,0.31,0.34,11.725941326818926,26.585488657489982,-0.10969876670826002,-0.15480333576089486,0.6247818083587197,-0.00012747618972857328,0.0006586269802642953,0.000722365075128582,-0.05094388414791828,-0.08970635688931913,0.15273618295671115,-0.007246376811594203,0.04899135446685879,0.014818355640535371
15.703,-1.97,-2.78,11.22,-0.06,0.31,0.34,11.725941326818926,26.585488657489982,-0.10969876670826002,-0.15480333576089486,0.6247818083587197,-0.00012747618972857328,0.0006586269802642953,0.000722365075128582,-0.05094388414791828,-0.08970635688931913,0.15273618295671115,-0.007246376811594203,0.04899135446685879,0.014818355640535371
15.714,1.59,5.3,7.65,0.18,0.15,0.25,9.44142997643895,19.631644492792212,0.08853859851072764,0.29512866170242547,0.4259875966082179,0.00038242856918571986,0.0003186904743214332,0.000531150790535722,0.041117145073700546,0.17102291061632785,0.10413830656139397,0.021739130434782608,0.03602305475504323,0.007170172084130018
15.726,1.59,5.3,7.65,0.18,0.15,0.25,9.44142997643895,19.631644492792212,0.08853859851072764,0.29512866170242547,0.4259875966082179,0.00038242856918571986,0.0003186904743214332,0.000531150790535722,0.041117145073700546,0.17102291061632785,0.10413830656139397,0.021739130434782608,0.03602305475504323,0.007170172084130018
15.738,0.13,7.28,7.42,0.07,0.23,0.17,10.395753940912607,16.870664199906837,0.007239004909682135,0.40538427494219953,0.41318012638339563,0.0001487222213500022,0.0004886587272928643,0.000361182537564291,0.0033617791569692267,0.23491448854469185,0.1010073509392867,0.008454106280193238,0.024495677233429394,0.010994263862332695
15.751,0.61,3.65,9.74,-0.01,0.66,0.17,10.419318595762393,39.05370443652505,0.033967638422354625,0.20324898400261376,0.542368521694646,-2.1246031621428884e-05,0.0014022380870143062,0.000361182537564291,0.01577450219808637,0.11777992900935787,0.1325891641709774,-0.001207729468599034,0.024495677233429394,0.03154875717017208
15.763,0.61,3.65,9.74,-0.01,0.66,0.17,10.419318595762393,39.05370443652505,0.033967638422354625,0.20324898400261376,0.542368521694646,-2.1246031621428884e-05,0.0014022380870143062,0.000361182537564291,0.01577450219808637,0.11777992900935787,0.1325891641709774,-0.001207729468599034,0.024495677233429394,0.03154875717017208
15.774,-5.8,-1.94,5.54,0.09,1.23,0.01,8.251981580202418,70.66453664323332,-0.322970988278126,-0.108028227113718,0.3084929784587617,0.00019121428459285993,0.0026132618894357524,2.1246031621428884e-05,-0.14998707008016549,-0.06260083898031624,0.07541519194119249,0.010869565217391304,0.001440922190201729,0.05879541108986615
15.785,-5.8,-1.94,5.54,0.09,1.23,0.01,8.251981580202418,70.66453664323332,-0.322970988278126,-0.108028227113718,0.3084929784587617,0.00019121428459285993,0.0026132618894357524,2.1246031621428884e-05,-0.14998707008016549,-0.06260083898031624,0.07541519194119249,0.010869565217391304,0.001440922190201729,0.05879541108986615
15.799,-3.94,-23.68,7.62,0.33,1.7,-0.23,25.185916699616076,100.09229949884177,-0.21939753341652005,-1.3186125866251763,0.42431705701367584,0.0007011190435071531,0.00361182537564291,-0.0004886587272928643,-0.10188776829583655,-0.7641174572442724,0.10372992104546692,0.03985507246376812,-0.03314121037463977,0.08126195028680687
15.81,-3.94,-23.68,7.62,0.33,1.7,-0.23,25.185916699616076,100.09229949884177,-0.21939753341652005,-1.3186125866251763,0.42431705701367584,0.0007011190435071531,0.00361182537564291,-0.0004886587272928643,-0.10188776829583655,-0.7641174572442724,0.10372992104546692,0.03985507246376812,-0.03314121037463977,0.08126195028680687
15.822,5.82,-30.99,14.26,0.98,1.05,-0.79,34.60635924219709,93.9196500338537,0.32408468134115404,-1.725667401161918,0.7940631539389786,0.0020821110989000303,0.002230833320250033,-0.0016784364980928818,0.15050426687354537,-1.0,0.19411924857065072,0.11835748792270533,-0.1138328530259366,0.05019120458891013
15.834,-1.52,-22.4,18.47,2.64,1.53,-1.1,29.072517950807082,185.8406957727466,-0.08464067279012957,-1.247336230591383,1.028495543706377,0.005608952348057225,0.003250642838078619,-0.002337063478357177,-0.039306956296870955,-0.7228138109067441,0.2514293493057446,0.31884057971014496,-0.1585014409221902,0.07313575525812618
15.847,-1.52,-22.4,18.47,2.64,1.53,-1.1,29.072517950807082,185.8406957727466,-0.08464067279012957,-1.247336230591383,1.028495543706377,0.005608952348057225,0.003250642838078619,-0.002337063478357177,-0.039306956296870955,-0.7228138109067441,0.2514293493057446,0.31884057971014496,-0.1585014409221902,0.07313575525812618
15.858,-3.94,-1.32,17.67,5.22,1.07,-0.84,18.15199438078362,309.07289382661287,-0.21939753341652005,-0.07350374215984937,0.9839478211852564,0.011090428506385875,0.0022733253834928907,-0.001784666656200026,-0.10188776829583655,-0.042594385285576,0.24053906888102372,0.6304347826086957,-0.12103746397694523,0.0511472275334608
15.87,-3.94,-1.32,17.67,5.22,1.07,-0.84,18.15199438078362,309.07289382661287,-0.21939753341652005,-0.07350374215984937,0.9839478211852564,0.011090428506385875,0.0022733253834928907,-0.001784666656200026,-0.10188776829583655,-0.042594385285576,0.24053906888102372,0.6304347826086957,-0.12103746397694523,0.0511472275334608
15.882,-6.59,10.08,7.97,7.44,0.48,0.17,14.441447295891088,427.27787359348264,-0.3669618642677328,0.5613013037661224,0.4438066856166662,0.01580704752634309,0.0010198095178285862,0.000361182537564291,-0.1704163434186708,0.32526621490803487,0.10849441873128234,0.8985507246376813,0.024495677233429394,0.02294455066921606
15.896,-1.7,17.13,7.93,8.28,-2.91,0.95,18.952883685603094,505.79226570803274,-0.09466391035738175,0.9538781084834996,0.44157929949061014,0.017591714182543114,-0.006182595201835805,0.002018373004035744,-0.043961727437289884,0.5527589545014521,0.10794990471004628,1.0,0.13688760806916425,-0.13910133843212236
15.907,-1.7,17.13,7.93,8.28,-2.91,0.95,18.952883685603094,505.79226570803274,-0.09466391035738175,0.9538781084834996,0.44157929949061014,0.017591714182543114,-0.006182595201835805,0.002018373004035744,-0.043961727437289884,0.5527589545014521,0.10794990471004628,1.0,0.13688760806916425,-0.13910133843212236
15.919,8.32,10.08,64.55,7.44,-4.28,0.61,65.8599369875192,493.0237739307351,0.4632963142196566,0.5613013037661224,3.594444360922936,0.01580704752634309,-0.009093301533971563,0.0012960079289071618,0.2151538660460305,0.32526621490803487,0.8787095017696706,0.8985507246376813,0.08789625360230546,-0.2045889101338432
15.931,-2.92,10.28,26.1,3.42,-4.86,0.68,28.20309912048674,342.71498174614453,-0.16259918720209102,0.5724382343964025,1.453369447251567,0.007266142814528678,-0.010325571368014437,0.001444730150257164,-0.07551073183346263,0.33171990964827364,0.3552953988565206,0.41304347826086957,0.09798270893371758,-0.2323135755258126
15.945,-2.92,10.28,26.1,3.42,-4.86,0.68,28.20309912048674,342.71498174614453,-0.16259918720209102,0.5724382343964025,1.453369447251567,0.007266142814528678,-0.010325571368014437,0.001444730150257164,-0.07551073183346263,0.33171990964827364,0.3552953988565206,0.41304347826086957,0.09798270893371758,-0.2323135755258126
15.957,-9.47,26.63,17.99,1.9,-8.43,0.96,33.503401319866015,498.16530412972634,-0.5273336653437678,1.4828823134218094,1.0017669101937046,0.004036746008071488,-0.017910404656864547,0.0020396190356571724,-0.24489268166537367,0.8593094546627945,0.24489518105091207,0.22946859903381644,0.13832853025936598,-0.40296367112810705
15.968,-9.47,26.63,17.99,1.9,-8.43,0.96,33.503401319866015,498.16530412972634,-0.5273336653437678,1.4828823134218094,1.0017669101937046,0.004036746008071488,-0.017910404656864547,0.0020396190356571724,-0.24489268166537367,0.8593094546627945,0.24489518105091207,0.22946859903381644,0.13832853025936598,-0.40296367112810705
15.98,6.7,8.8,-73.46,0.32,-15.02,1.57,74.28796403186723,865.465409145608,0.3730871761143869,0.49002494773232913,-4.0905946205019195,0.0006798730118857243,-0.03191153949538618,0.0033356269645643346,0.17326092578226016,0.28396256857050667,-1.0,0.03864734299516909,0.22622478386167147,-0.7179732313575525
15.992,-8.51,5.99,-15.09,0.45,-15.63,3.22,18.330529179486334,914.7030295421149,-0.47387639831842276,0.3335510723768922,-0.8402814160546416,0.0009560714229642997,-0.03320754742429335,0.006841222182100101,-0.22006723558313937,0.19328815747015168,-0.20541791451129868,0.05434782608695653,0.46397694524495675,-0.747131931166348
16.005,-8.51,5.99,-15.09,0.45,-15.63,3.22,18.330529179486334,914.7030295421149,-0.47387639831842276,0.3335510723768922,-0.8402814160546416,0.0009560714229642997,-0.03320754742429335,0.006841222182100101,-0.22006723558313937,0.19328815747015168,-0.20541791451129868,0.05434782608695653,0.46397694524495675,-0.747131931166348
16.016,-8.39,6.77,0.8,0.92,-18.49,5.13,10.81041164803635,1100.6807061768295,-0.46719423994025466,0.37698510183498496,0.044547722521120825,0.001954634909171457,-0.039283912468022,0.010899214221793017,-0.2169640548228601,0.21845756695708293,0.010890280424720938,0.11111111111111112,0.739193083573487,-0.8838432122370935
16.028,-8.39,6.77,0.8,0.92,-18.49,5.13,10.81041164803635,1100.6807061768295,-0.46719423994025466,0.37698510183498496,0.044547722521120825,0.001954634909171457,-0.039283912468022,0.010899214221793017,-0.2169640548228601,0.21845756695708293,0.010890280424720938,0.11111111111111112,0.739193083573487,-0.8838432122370935
16.04,-2.3,6.05,-1.71,2.54,-20.92,5.3,6.694520147105393,1245.0308288549911,-0.12807470224822237,0.33689215156597624,-0.09522075688889577,0.005396492031842936,-0.04444669815202922,0.011260396759357307,-0.05947763123868631,0.1952242658922233,-0.023277974407841004,0.3067632850241546,0.7636887608069164,-1.0
16.053,-2.01,7.47,-0.21,4.58,-20.45,4.09,7.738546375127566,1223.3782712696855,-0.11192615283431606,0.4159643590409657,-0.011693777161794216,0.009730682482614429,-0.043448134665822064,0.008689626933164413,-0.05197827773467804,0.24104549854791868,-0.002858698611489246,0.5531400966183575,0.5893371757925071,-0.9775334608030591
16.065,-2.01,7.47,-0.21,4.58,-20.45,4.09,7.738546375127566,1223.3782712696855,-0.11192615283431606,0.4159643590409657,-0.011693777161794216,0.009730682482614429,-0.043448134665822064,0.008689626933164413,-0.05197827773467804,0.24104549854791868,-0.002858698611489246,0.5531400966183575,0.5893371757925071,-0.9775334608030591
16.077,-4.45,2.01,-2.82,5.05,-17.69,1.94,5.638705525207005,1059.8978984543694,-0.2477967065237346,0.11192615283431606,-0.15703072188695089,0.010729245968821586,-0.0375842299383077,0.004121730134557203,-0.11507628652702354,0.0648596321393998,-0.038388238497141305,0.6099033816425121,0.2795389048991354,-0.845602294455067
16.088,-4.45,2.01,-2.82,5.05,-17.69,1.94,5.638705525207005,1059.8978984543694,-0.2477967065237346,0.11192615283431606,-0.15703072188695089,0.010729245968821586,-0.0375842299383077,0.004121730134557203,-0.11507628652702354,0.0648596321393998,-0.038388238497141305,0.6099033816425121,0.2795389048991354,-0.845602294455067
16.102,-1.75,2.51,-2.57,4.67,-15.37,0.25,3.9959354349138323,920.499628588049,-0.0974481430149518,0.13976847941001658,-0.14310955859910063,0.009921896767207289,-0.03265515060213619,0.000531150790535722,-0.04525471942073959,0.08099386898999678,-0.03498502586441601,0.5640096618357489,0.03602305475504323,-0.7347036328871892
16.113,-1.83,2.44,-3.39,4.5,-14.75,-0.98,4.560109647804535,885.3503218109312,-0.1019029152670639,0.1358705536894185,-0.1887709741832495,0.009560714229642997,-0.031337896641607604,-0.0020821110989000303,-0.047323506594259115,0.0787350758309132,-0.04614756329975497,0.5434782608695653,-0.14121037463976943,-0.7050669216061185
16.125,-1.83,2.44,-3.39,4.5,-14.75,-0.98,4.560109647804535,885.3503218109312,-0.1019029152670639,0.1358705536894185,-0.1887709741832495,0.009560714229642997,-0.031337896641607604,-0.0020821110989000303,-0.047323506594259115,0.0787350758309132,-0.04614756329975497,0.5434782608695653,-0.14121037463976943,-0.7050669216061185
16.136,-2.17,2.54,-1.85,4.08,-14.82,-2.16,3.8187694353024244,889.3670818732666,-0.12083569733854023,0.14143901900455863,-0.10301660833009191,0.008668380901542984,-0.0314866188629576,-0.0045891428302286385,-0.05611585208171709,0.0819619232010326,-0.02518377348216717,0.4927536231884058,-0.3112391930835735,-0.7084130019120458
16.149,-2.17,2.54,-1.85,4.08,-14.82,-2.16,3.8187694353024244,889.3670818732666,-0.12083569733854023,0.14143901900455863,-0.10301660833009191,0.008668380901542984,-0.0314866188629576,-0.0045891428302286385,-0.05611585208171709,0.0819619232010326,-0.02518377348216717,0.4927536231884058,-0.3112391930835735,-0.7084130019120458
16.161,-1.73,2.79,-2.89,3.35,-15.1,-3.21,4.373682658812823,905.0858163955176,-0.09633444995192378,0.1553601822924089,-0.160928647607549,0.007117420593178676,-0.032081507748357614,-0.006819976150478671,-0.04473752262735971,0.09002904162633107,-0.03934113803430439,0.40458937198067635,-0.462536023054755,-0.7217973231357552
16.173,-1.9,3.09,-2.9,2.35,-15.25,-4.02,4.644146853836558,913.5854714153875,-0.10580084098766196,0.17206557823782917,-0.161485494139063,0.004992817431035788,-0.03240019822267905,-0.00854090471181441,-0.04913369537108869,0.09970958373668926,-0.0394772665396134,0.283816425120773,-0.579250720461095,-0.7289674952198852
16.184,-1.9,3.09,-2.9,2.35,-15.25,-4.02,4.644146853836558,913.5854714153875,-0.10580084098766196,0.17206557823782917,-0.161485494139063,0.004992817431035788,-0.03240019822267905,-0.00854090471181441,-0.04913369537108869,0.09970958373668926,-0.0394772665396134,0.283816425120773,-0.579250720461095,-0.7289674952198852
16.197,-4.2,-6.51,3.32,1.41,-15.32,-4.31,8.428671306914275,915.4183827222981,-0.23387554323588433,-0.3625070920156207,0.1848730484626514,0.002995690458621472,-0.03254892044402905,-0.009157039628835847,-0.10861132660977502,-0.21006776379477252,0.04519466376259189,0.17028985507246377,-0.6210374639769451,-0.7323135755258126
16.208,-4.2,-6.51,3.32,1.41,-15.32,-4.31,8.428671306914275,915.4183827222981,-0.23387554323588433,-0.3625070920156207,0.1848730484626514,0.002995690458621472,-0.03254892044402905,-0.009157039628835847,-0.10861132660977502,-0.21006776379477252,0.04519466376259189,0.17028985507246377,-0.6210374639769451,-0.7323135755258126
16.22,2.18,3.32,8.07,-1.1,-17.37,-0.34,8.994426051727816,997.4115716811361,0.12139254387005426,0.1848730484626514,0.44937515093180636,-0.002337063478357177,-0.03690435692642197,-0.000722365075128582,0.056374450478407036,0.10713133268796386,0.10985570378437245,-0.13285024154589375,-0.04899135446685879,-0.8303059273422562
16.232,38.67,17.9,-1.04,-0.71,-15.81,2.0,42.624646626101196,913.9713126708401,2.153325537364678,0.9967552914100783,-0.05791203927745708,-0.0015084682451214505,-0.033589975993479064,0.004249206324285776,1.0,0.5776056792513714,-0.01415736455213722,-0.08574879227053141,0.2881844380403458,-0.755736137667304
16.246,38.67,17.9,-1.04,-0.71,-15.81,2.0,42.624646626101196,913.9713126708401,2.153325537364678,0.9967552914100783,-0.05791203927745708,-0.0015084682451214505,-0.033589975993479064,0.004249206324285776,1.0,0.5776056792513714,-0.01415736455213722,-0.08574879227053141,0.2881844380403458,-0.755736137667304
16.258,0.57,13.3,0.99,0.66,-14.53,4.59,13.348969997718926,873.877287752086,0.031740252296298586,0.7406058869136337,0.05512780661988702,0.0014022380870143062,-0.030870483945936163,0.009751928514235857,0.014740108611326607,0.4291707002258794,0.01347672202559216,0.07971014492753624,0.6613832853025936,-0.6945506692160611
16.269,0.57,13.3,0.99,0.66,-14.53,4.59,13.348969997718926,873.877287752086,0.031740252296298586,0.7406058869136337,0.05512780661988702,0.0014022380870143062,-0.030870483945936163,0.009751928514235857,0.014740108611326607,0.4291707002258794,0.01347672202559216,0.07971014492753624,0.6613832853025936,-0.6945506692160611
16.282,-0.72,8.86,3.79,2.76,-9.62,6.94,9.663441415975987,697.7995568566248,-0.04009295026900874,0.4933660269214131,0.21104483544380992,0.005863904727514371,-0.020438682419814582,0.014744745945271646,-0.018619084561675717,0.28589867699257826,0.051592703512115444,0.3333333333333333,1.0,-0.4598470363288718
16.294,-36.65,-2.91,35.56,2.48,-10.69,4.8,51.148843584190644,686.2745348721311,-2.0408425379988477,-0.16204234067057702,1.9801462660638207,0.005269015842114363,-0.022712007803307475,0.010198095178285863,-0.9477631238686319,-0.09390125847047436,0.4840729648788457,0.2995169082125604,0.6916426512968299,-0.5109942638623326
16.305,-36.65,-2.91,35.56,2.48,-10.69,4.8,51.148843584190644,686.2745348721311,-2.0408425379988477,-0.16204234067057702,1.9801462660638207,0.005269015842114363,-0.022712007803307475,0.010198095178285863,-0.9477631238686319,-0.09390125847047436,0.4840729648788457,0.2995169082125604,0.6916426512968299,-0.5109942638623326
16.317,-7.2,-1.96,-1.02,1.2,-15.4,1.67,7.531400932097561,890.1870667125813,-0.4009295026900874,-0.10914192017674602,-0.05679834621442905,0.0025495237945714656,-0.03271888869700048,0.003548087280778623,-0.18619084561675717,-0.0632462084543401,-0.013885107541519195,0.14492753623188406,0.24063400576368874,-0.7361376673040153
16.33,-7.2,-1.96,-1.02,1.2,-15.4,1.67,7.531400932097561,890.1870667125813,-0.4009295026900874,-0.10914192017674602,-0.05679834621442905,0.0025495237945714656,-0.03271888869700048,0.003548087280778623,-0.18619084561675717,-0.0632462084543401,-0.013885107541519195,0.14492753623188406,0.24063400576368874,-0.7361376673040153
16.342,-30.47,-2.27,18.42,0.31,-13.71,0.76,35.67730651268394,786.9316156390246,-1.6967113815231893,-0.12640416265368035,1.0257113110488072,0.0006586269802642953,-0.029128309352978998,0.0016146984032285952,-0.7879493147142487,-0.07324943530171023,0.2507487067791996,0.03743961352657005,0.1095100864553314,-0.6553537284894837
16.354,-7.08,2.0,10.21,-1.38,-1.66,-0.03,12.58453415903823,123.69653235547769,-0.3942473443119193,0.11136930630280206,0.5685403086758046,-0.0029319523637571857,-0.003526841249157194,-6.373809486428664e-05,-0.18308766485647787,0.06453694740238787,0.13898720392050098,-0.16666666666666666,-0.004322766570605187,-0.07934990439770553
16.365,-7.08,2.0,10.21,-1.38,-1.66,-0.03,12.58453415903823,123.69653235547769,-0.3942473443119193,0.11136930630280206,0.5685403086758046,-0.0029319523637571857,-0.003526841249157194,-6.373809486428664e-05,-0.18308766485647787,0.06453694740238787,0.13898720392050098,-0.16666666666666666,-0.004322766570605187,-0.07934990439770553
16.379,-9.25,0.55,-0.49,-2.15,4.96,-0.1,9.279283377502813,309.790072657079,-0.5150830416504595,0.03062655923327057,-0.027285480044186506,-0.004567896798607209,0.010538031684228726,-0.00021246031621428884,-0.23920351693819497,0.017747660535656667,-0.006670296760141574,-0.25966183574879226,-0.01440922190201729,0.23709369024856594
16.391,-9.25,0.55,-0.49,-2.15,4.96,-0.1,9.279283377502813,309.790072657079,-0.5150830416504595,0.03062655923327057,-0.027285480044186506,-0.004567896798607209,0.010538031684228726,-0.00021246031621428884,-0.23920351693819497,0.017747660535656667,-0.006670296760141574,-0.25966183574879226,-0.01440922190201729,0.23709369024856594
16.402,-0.08,0.97,-3.16,-2.21,4.65,-0.52,3.306493611062934,296.48559093869045,-0.004454772252112082,0.054014113556859,-0.17596350395842728,-0.004695372988335783,0.009879404703964432,-0.001104793644314302,-0.002068787173519524,0.03130041949015812,-0.04301660767764771,-0.2669082125603865,-0.07492795389048991,0.2222753346080306
16.414,3.99,8.13,9.07,-2.01,5.17,-0.45,12.8172500950867,318.86272417670386,0.22218176607409013,0.4527162301208904,0.5050598040832074,-0.004270452355907205,0.010984198348278733,-0.0009560714229642997,0.10318076027928627,0.26234269119070674,0.12346855431527363,-0.2427536231884058,-0.06484149855907781,0.24713193116634796
16.426,3.99,8.13,9.07,-2.01,5.17,-0.45,12.8172500950867,318.86272417670386,0.22218176607409013,0.4527162301208904,0.5050598040832074,-0.004270452355907205,0.010984198348278733,-0.0009560714229642997,0.10318076027928627,0.26234269119070674,0.12346855431527363,-0.2427536231884058,-0.06484149855907781,0.24713193116634796
16.439,-0.69,-0.97,5.49,-0.17,-2.29,-0.21,5.617570649310964,132.11740855635733,-0.03842241067446671,-0.054014113556859,0.3057087458011917,-0.000361182537564291,-0.004865341241307214,-0.0004461666640500065,-0.017843289371605894,-0.03130041949015812,0.07473454941464744,-0.02053140096618358,-0.030259365994236308,-0.10946462715105162
16.451,-0.69,-0.97,5.49,-0.17,-2.29,-0.21,5.617570649310964,132.11740855635733,-0.03842241067446671,-0.054014113556859,0.3057087458011917,-0.000361182537564291,-0.004865341241307214,-0.0004461666640500065,-0.017843289371605894,-0.03130041949015812,0.07473454941464744,-0.02053140096618358,-0.030259365994236308,-0.10946462715105162
16.463,-4.26,0.54,0.14,0.73,-5.21,-0.08,4.296370561299385,301.46184055351864,-0.23721662242496838,0.030069712701756558,0.007795851441196145,0.0015509603083643084,-0.011069182474764447,-0.00016996825297143107,-0.11016291698991465,0.017424975798644726,0.0019057990743261643,0.08816425120772947,-0.011527377521613832,-0.2490439770554493
16.475,14.5,2.24,21.04,1.32,-1.88,0.05,25.650520462555917,131.6469504531609,0.807427470695315,0.12473362305913832,1.1716051023054777,0.0028044761740286125,-0.00399425394482863,0.00010623015810714442,0.37496767520041374,0.07228138109067442,0.28641437517016066,0.15942028985507248,0.007204610951008645,-0.0898661567877629
16.488,14.5,2.24,21.04,1.32,-1.88,0.05,25.650520462555917,131.6469504531609,0.807427470695315,0.12473362305913832,1.1716051023054777,0.0028044761740286125,-0.00399425394482863,0.00010623015810714442,0.37496767520041374,0.07228138109067442,0.28641437517016066,0.15942028985507248,0.007204610951008645,-0.0898661567877629
16.499,-1.05,-0.07,19.76,1.12,2.96,0.67,19.78800141499894,185.3489686300895,-0.05846888580897108,-0.0038979257205980725,1.1003287462716844,0.002379555541600035,0.006288825359942949,0.0014234841186357352,-0.027152831652443754,-0.0022587931590835756,0.26898992649060716,0.1352657004830918,0.09654178674351585,0.14149139579349904
16.51,-1.05,-0.07,19.76,1.12,2.96,0.67,19.78800141499894,185.3489686300895,-0.05846888580897108,-0.0038979257205980725,1.1003287462716844,0.002379555541600035,0.006288825359942949,0.0014234841186357352,-0.027152831652443754,-0.0022587931590835756,0.26898992649060716,0.1352657004830918,0.09654178674351585,0.14149139579349904
