time,ax,ay,az,gx,gy,gz,normAccel,normGyr
31.41,-14.06,-13.3,-42.29,-2.56,-5.74,-1.44,46.50825410612615,369.4347269010701
31.42,-12.51,-14.24,-20.41,-4.48,8.22,-0.78,27.854008688158334,538.2364429604859
31.43,0.19,-0.26,-1.95,-4.93,11.74,-1.01,1.976410888454119,731.8458794725335
31.44,0.19,-0.26,-1.95,-4.93,11.74,-1.01,1.976410888454119,731.8458794725335
31.45,0.19,-0.26,-1.95,-4.93,11.74,-1.01,1.976410888454119,731.8458794725335
31.46,-38.34,-8.38,70.28,-4.09,0.37,-2.74,80.49508307965152,282.8613194593708
31.47,-38.34,-8.38,70.28,-4.09,0.37,-2.74,80.49508307965152,282.8613194593708
31.48,-7.93,6.38,0.56,-4.68,-5.01,-2.27,10.193277196270097,413.7826462134468
31.49,-2.574999999999049,8.305000000000343,-6.200000000001202,-3.7949999999998423,-2.949999999999634,-1.2549999999998196,10.679122154934632,284.63693269746256
31.5,2.78,10.23,-12.96,-2.91,-0.89,-0.24,16.743443492901932,174.89577755949236
31.51,2.78,10.23,-12.96,-2.91,-0.89,-0.24,16.743443492901932,174.89577755949236
31.52,2.17,-4.66,-1.64,-0.67,-0.88,0.01,5.395748326228717,63.37337996828296
31.53,-1.37,10.59,15.37,-0.96,-0.88,0.03,18.715285196865153,74.63641266389301
31.54,-1.37,10.59,15.37,-0.96,-0.88,0.03,18.715285196865153,74.63641266389301
31.55,-1.274999999999983,4.079999999998844,12.264999999999448,-0.419999999999904,-0.8749999999999991,0.0350000000000008,12.988543028376084,55.64626752665723
31.56,-1.18,-2.43,9.16,0.12,-0.87,0.04,9.550020942385414,50.371430671801214
31.57,-1.18,-2.43,9.16,0.12,-0.87,0.04,9.550020942385414,50.371430671801214
31.58,-3.79,-6.4,9.78,0.23,-0.88,0.04,12.28708671736307,52.16433823528038
31.59,-2.29,-9.75,8.39,0.37,-0.88,0.04,13.065171257966734,54.74371120892081
31.6,-2.29,-9.75,8.39,0.37,-0.88,0.04,13.065171257966734,54.74371120892081
31.61,-2.29,-9.75,8.39,0.37,-0.88,0.04,13.065171257966734,54.74371120892081
31.62,-0.38,-8.76,8.31,0.06,-0.88,0.04,12.080484261816661,50.589285727999325
31.63,-1.54,-0.88,8.26,-0.46,-0.66,0.04,8.448289767757732,46.15067453339788
31.64,-1.54,-0.88,8.26,-0.46,-0.66,0.04,8.448289767757732,46.15067453339788
31.65,-1.2399999999999467,3.690000000000812,11.540000000000582,-0.640000000000032,-0.0049999999998837,0.04,12.178887469716571,36.74196566984013
31.66,-0.94,8.26,14.82,-0.82,0.65,0.04,16.992457150159304,59.99664292931628
31.67,-0.94,8.26,14.82,-0.82,0.65,0.04,16.992457150159304,59.99664292931628
31.68,-1.06,9.53,12.67,-0.36,0.8,0.04,15.889411568714555,50.316003986098266
31.69,-2.68,11.9,10.84,-0.11,1.21,0.04,16.318639649186448,69.65149836182532
31.700000000000003,-2.68,11.9,10.84,-0.11,1.21,0.04,16.318639649186448,69.65149836182532
31.71,-2.68,11.9,10.84,-0.11,1.21,0.04,16.318639649186448,69.65149836182532
31.72,-2.78,9.52,11.04,-0.01,0.97,0.04,14.840498643913552,55.627091111445594
31.73,-2.1,6.4,10.26,0.05,0.77,0.04,12.27345102243049,44.270028133682175
31.74,-2.1,6.4,10.26,0.05,0.77,0.04,12.27345102243049,44.270028133682175
31.75,-2.78,7.015000000000001,10.36,0.0849999999999999,0.655,0.04,12.81671662322297,37.912751949082285
31.76,-3.46,7.63,10.46,0.12,0.54,0.04,13.401496185127987,31.77721248416249
31.77,-3.46,7.63,10.46,0.12,0.54,0.04,13.401496185127987,31.77721248416249
31.78,-2.53,9.0,10.22,0.37,0.29,0.04,13.850967475234356,27.032437801881912
31.79,-1.51,7.14,8.66,0.54,0.36,0.04,11.324985651205036,37.25547644018212
31.8,-1.51,7.14,8.66,0.54,0.36,0.04,11.324985651205036,37.25547644018212
31.81,-1.51,7.14,8.66,0.54,0.36,0.04,11.324985651205036,37.25547644018212
31.82,-4.04,3.98,10.24,0.59,0.5,0.04,11.705537151280158,44.370023305178044
31.83,-2.36,2.43,6.87,0.55,0.47,0.04,7.659725843657853,41.51473634453393
31.84,-2.36,2.43,6.87,0.55,0.47,0.04,7.659725843657853,41.51473634453393
