time,ax,ay,az,gx,gy,gz,normAccel,normGyr
23.630000000000003,1.1300000000002417,-19.51000000000097,8.394999999999898,0.145000000000024,0.4899999999999182,-0.8300000000000585,21.269532787535244,55.845752771987826
23.64,2.49,-25.0,7.82,0.28,0.03,-1.16,26.31259204259436,68.39349945814831
23.65,0.91,-22.08,12.13,1.6,0.83,-1.15,25.20895475818067,122.50314668792669
23.66,0.91,-22.08,12.13,1.6,0.83,-1.15,25.20895475818067,122.50314668792669
23.67,-0.22,-8.95,14.03,4.12,1.3,-0.57,16.643070630145147,249.6761795251562
23.68,-5.94,3.78,12.61,6.49,1.68,0.49,14.442440929427407,385.13079101785746
23.69,-5.94,3.78,12.61,6.49,1.68,0.49,14.442440929427407,385.13079101785746
23.7,-5.94,3.78,12.61,6.49,1.68,0.49,14.442440929427407,385.13079101785746
23.71,-1.62,10.17,12.99,7.75,-1.87,1.06,16.57689355699674,460.8055589267664
23.72,-1.62,10.17,12.99,7.75,-1.87,1.06,16.57689355699674,460.8055589267664
23.73,-1.574999999999992,10.705000000000094,25.25000000000217,7.855000000000018,-3.11000000000022,0.8099999999999556,27.47071440643857,486.2694697556385
23.74,-1.53,11.24,37.51,7.96,-4.35,0.56,39.187735326247164,520.7228188358611
23.75,-1.46,7.02,20.4,4.67,-3.07,0.23,21.623413236582238,320.4811654854501
23.76,-1.46,7.02,20.4,4.67,-3.07,0.23,21.623413236582238,320.4811654854501
23.77,-4.51,14.42,10.2,1.93,-3.61,0.47,18.22955018644179,236.0829471390604
23.78,-7.695000000000566,18.440000000000715,10.445000000000045,1.2399999999998774,-6.315000000000481,0.560000000000016,22.546499728340006,370.12552489487655
23.79,-10.88,22.46,10.69,0.55,-9.02,0.65,27.149624306792905,519.1054539910499
23.8,-10.88,22.46,10.69,0.55,-9.02,0.65,27.149624306792905,519.1054539910499
23.81,-12.9,23.19,4.14,-1.36,-17.89,1.0,26.85750733035365,1029.5745486314177
23.82,-12.009999999999842,18.43999999999916,2.944999999999788,-1.595000000000042,-21.60500000000066,1.680000000000121,22.2024035860977,1244.9707759502624
23.83,-11.12,13.69,1.75,-1.83,-25.32,2.36,17.72379756147085,1460.784973279897
23.84,-11.12,13.69,1.75,-1.83,-25.32,2.36,17.72379756147085,1460.784973279897
23.85,-7.38,5.85,0.89,0.13,-28.79,3.42,9.459334014612233,1661.1600845181542
23.86,-7.38,5.85,0.89,0.13,-28.79,3.42,9.459334014612233,1661.1600845181542
23.87,-5.15,4.26,-0.91,3.17,-28.98,2.82,6.7452353554194096,1678.1323487928087
23.880000000000003,-4.464999999999878,4.019999999999957,-1.4650000000000984,4.340000000000208,-28.74499999999996,1.8099999999998209,6.184080368171071,1668.8586902717864
23.89,-3.78,3.78,-2.02,5.51,-28.51,0.8,5.714647845668182,1664.361232073188
23.9,-3.78,3.78,-2.02,5.51,-28.51,0.8,5.714647845668182,1664.361232073188
23.91,-3.76,3.97,-2.22,6.44,-28.08,-2.06,5.901432029600951,1654.8501065905205
23.92,-4.98,4.97,-2.53,5.75,-27.89,-5.0,7.4767773806634095,1656.5463340780802
23.930000000000003,-4.98,4.97,-2.53,5.75,-27.89,-5.0,7.4767773806634095,1656.5463340780802
23.94,-4.98,4.97,-2.53,5.75,-27.89,-5.0,7.4767773806634095,1656.5463340780802
23.95,-3.82,6.46,-3.12,3.63,-27.91,-7.27,8.127631881427702,1665.5222820084362
23.96,-3.82,6.46,-3.12,3.63,-27.91,-7.27,8.127631881427702,1665.5222820084362
23.97,2.3350000000010938,5.759999999999875,-1.8749999999997788,2.209999999999748,-27.22999999999988,-7.15499999999998,6.491952710856945,1618.0870091958434
23.98,8.49,5.06,-0.63,0.79,-26.55,-7.04,9.90356501468032,1574.423176207381
23.99,-9.0,7.23,-4.98,-1.27,-25.58,-5.69,12.572720469333596,1503.2095642306076
24.0,-9.0,7.23,-4.98,-1.27,-25.58,-5.69,12.572720469333596,1503.2095642306076
24.01,-13.76,13.94,-70.87,0.07,-14.17,-2.87,73.52698892243582,828.3763089969436
24.02,-13.76,13.94,-70.87,0.07,-14.17,-2.87,73.52698892243582,828.3763089969436
24.03,-11.974999999999682,11.049999999999486,-46.42499999999566,1.810000000000309,-7.294999999998779,-2.2199999999998847,49.201460852291554,449.03782947247174
24.04,-10.19,8.16,-21.98,3.55,-0.42,-1.57,25.564469484031935,223.70168403100817
24.05,3.26,6.16,6.73,4.65,3.69,-1.52,9.688451888717825,351.09271658151926
24.06,3.26,6.16,6.73,4.65,3.69,-1.52,9.688451888717825,351.09271658151926
24.07,9.34,12.5,-6.57,4.86,3.52,-1.36,16.930756037460345,352.54182062402845
24.08,-4.27500000000242,9.57999999999948,28.15500000000617,4.955000000000017,0.3699999999994405,-1.8050000000000792,30.045899054619053,302.8934217236499
24.09,-17.89,6.66,62.88,5.05,-2.78,-2.25,65.7137892683111,354.55580193185347
24.1,-17.89,6.66,62.88,5.05,-2.78,-2.25,65.7137892683111,354.55580193185347
24.11,33.95,-38.05,51.74,1.9,-5.01,-1.49,72.64594001043692,318.65005408305404
24.12,33.95,-38.05,51.74,1.9,-5.01,-1.49,72.64594001043692,318.65005408305404
24.130000000000003,5.689999999994981,-25.704999999997806,34.74999999999699,1.8799999999999963,-3.569999999999744,-1.3299999999999716,43.596853384156304,243.4106521216269
24.14,-22.57,-13.36,17.76,1.86,-2.13,-1.17,31.675102209779848,175.34193620010012
24.15,31.97,26.91,11.07,0.08,6.22,-0.61,43.22931759813009,358.118789503251
24.16,31.97,26.91,11.07,0.08,6.22,-0.61,43.22931759813009,358.118789503251
24.17,-25.95,11.02,17.73,-0.44,-0.08,0.13,33.304591275077975,26.684090715584585
24.180000000000003,-15.724999999998184,10.279999999999868,12.919999999999146,-0.2749999999999707,-0.9550000000001554,-0.0700000000000355,22.800886495921997,57.081953739383295
24.19,-5.5,9.54,8.11,-0.11,-1.83,-0.27,13.676026469702373,106.17357828247728
24.2,-5.5,9.54,8.11,-0.11,-1.83,-0.27,13.676026469702373,106.17357828247728
24.21,0.02,-1.7,11.22,0.42,-1.37,-0.54,11.348074726578073,87.73740713140855
24.22,0.02,-1.7,11.22,0.42,-1.37,-0.54,11.348074726578073,87.73740713140855
24.23,1.630000000000286,-2.675000000000173,9.74999999999974,0.3149999999999813,-1.4950000000000223,-0.5550000000000026,10.240850794733648,93.13472579267881
24.24,3.24,-3.65,8.28,0.21,-1.62,-0.57,9.611373471049806,99.12997794877771
24.25,2.239999999999867,-3.2337499999999446,8.670000000000051,0.2012499999999988,-1.5699999999999934,-0.389999999999976,9.52069530352169,93.40269270498041
24.26,1.2400000000000888,-2.8175000000000368,9.059999999999963,0.1925000000000007,-1.5200000000000045,-0.2100000000000159,9.568673170821532,88.60595941532569
24.27,0.2399999999999558,-2.401249999999981,9.450000000000015,0.1837499999999996,-1.4699999999999978,-0.0299999999999919,9.753261073225723,84.89765395010957
24.28,-0.7599999999998226,-1.9850000000000736,9.83999999999993,0.1750000000000015,-1.4200000000000088,0.149999999999968,10.066947153928973,82.42481308142656
24.29,-1.7599999999999554,-1.5687500000000183,10.229999999999984,0.1662500000000004,-1.3700000000000023,0.3299999999999921,10.498165390319375,81.3002493214916
24.3,-2.7599999999997333,-1.1525000000001109,10.619999999999896,0.1575000000000023,-1.3200000000000134,0.5099999999999522,11.033143534369367,81.57973909567531
24.31,-3.759999999999867,-0.7362500000000551,11.009999999999948,0.1487500000000011,-1.270000000000007,0.6899999999999761,11.657605417172858,83.24914224815423
24.32,-4.76,-0.32,11.4,0.14,-1.22,0.87,12.357993364620325,86.22776874152316
24.33,-5.010000000000038,0.2200000000000821,10.932857142857072,0.3042857142857392,-0.9871428571428216,1.761428571428707,12.028128088198983,116.99668304348724
24.34,-5.259999999999987,0.7599999999999725,10.46571428571431,0.4685714285714202,-0.7542857142857261,2.6528571428570977,11.737818175035954,160.2864884036095
24.35,-5.510000000000025,1.300000000000055,9.99857142857138,0.6328571428571594,-0.5214285714285478,3.544285714285805,11.490062254498204,208.4366370552375
24.36,-5.759999999999974,1.839999999999945,9.53142857142862,0.7971428571428404,-0.2885714285714522,4.435714285714195,11.287662761273713,258.7478381543983
24.37,-6.010000000000012,2.3800000000000274,9.064285714285692,0.9614285714285796,-0.055714285714274,5.327142857142903,11.133093707959345,310.1702671321203
24.38,-6.259999999999962,2.9199999999999178,8.597142857142929,1.1257142857142606,0.1771428571428215,6.218571428571293,11.028366393356848,362.2309819115206
24.39,-6.51,3.46,8.13,1.29,0.41,7.11,10.974907744486968,414.6896582758246
24.4,-6.748750000000042,5.017500000000277,10.633750000000443,0.9687499999999428,0.0812499999999415,6.321249999999861,13.557196313213613,366.4390076048471
24.41,-6.9875,6.575,13.1375,0.6475,-0.2475000000000001,5.532500000000001,16.268057274917616,319.4673571876346
24.42,-7.226250000000042,8.132500000000277,15.641250000000444,0.3262499999999428,-0.5762500000000585,4.74374999999986,19.052688704616443,274.4322333891863
24.43,-7.465,9.69,18.145000000000003,0.0049999999999998,-0.9050000000000002,3.955,21.88294655662258,232.4618711488393
24.44,-7.703750000000042,11.247500000000276,20.648750000000447,-0.3162500000000572,-1.2337500000000583,3.16624999999986,24.743178794872442,195.539777931665
24.45,-7.9425,12.805,23.152500000000003,-0.6375000000000002,-1.5625000000000002,2.3774999999999995,27.624076228898588,167.04759911361757
24.46,-8.181250000000043,14.362500000000278,25.656250000000448,-0.9587500000000576,-1.8912500000000587,1.5887499999998598,30.51978738253318,151.80845953434
24.47,-8.42,15.92,28.16,-1.28,-2.22,0.8,33.426462570843476,153.8132920240141
24.48,-7.871249999999927,14.673749999999837,26.05874999999972,-1.114999999999978,-2.017499999999973,0.6699999999999827,30.924649831283126,137.53888867882247
24.49,-7.322500000000049,13.427500000000112,23.957500000000188,-0.9500000000000146,-1.8150000000000184,0.5400000000000116,28.423204758612506,121.38493238831914
24.5,-6.773749999999976,12.181249999999944,21.856249999999907,-0.7849999999999926,-1.6124999999999912,0.4099999999999942,25.9222337904644,105.40681448082728
24.51,-6.225000000000097,10.935000000000224,19.75500000000037,-0.6200000000000293,-1.410000000000036,0.2800000000000231,23.42188880086362,89.69855117695201
