time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
12.968,-7.48,35.83,15.96,1.48,-4.63,1.78,39.93070122099034,296.58909978792155,-0.3354269523826085,1.6067309764530564,0.7156970802174374,0.003031633691938598,-0.009484097293024128,0.003646154034899125,-0.21916202754175212,0.5021723896285915,0.29792794474519324,0.15071283095723015,0.278125,-0.20837083708370838
12.981,-8.87,41.54,13.2,-0.77,-12.09,3.46,44.48020346176487,721.8645213846391,-0.3977589662611948,1.862785508285235,0.5919299159693091,-0.0015772688802653517,-0.024765169821309222,0.0070874679554780735,-0.25988866100205094,0.5822004204625087,0.2464065708418891,-0.07841140529531568,0.5406249999999999,-0.5441044104410441
12.992,-9.24,35.37,7.67,-2.03,-18.15,5.08,37.352957044924835,1086.1288161702782,-0.4143509411785164,1.586103115745035,0.34394715571853035,-0.004158254320699563,-0.037178480749111856,0.010405877807464917,-0.27072956343392907,0.4957252978276104,0.14317715139070375,-0.20672097759674132,0.79375,-0.8168316831683168
13.004,-9.24,35.37,7.67,-2.03,-18.15,5.08,37.352957044924835,1086.1288161702782,-0.4143509411785164,1.586103115745035,0.34394715571853035,-0.004158254320699563,-0.037178480749111856,0.010405877807464917,-0.27072956343392907,0.4957252978276104,0.14317715139070375,-0.20672097759674132,0.79375,-0.8168316831683168
13.015,-7.93,23.5,4.79,-1.33,-21.36,6.28,25.260225652198756,1277.9102746973892,-0.35560638133610767,1.053814623127179,0.21479881041613566,-0.002724373520458335,-0.043753848418789494,0.012863959179307025,-0.23234690887782009,0.3293622985283812,0.0894157177524734,-0.1354378818737271,0.98125,-0.9612961296129613
13.028,-7.93,23.5,4.79,-1.33,-21.36,6.28,25.260225652198756,1277.9102746973892,-0.35560638133610767,1.053814623127179,0.21479881041613566,-0.002724373520458335,-0.043753848418789494,0.012863959179307025,-0.23234690887782009,0.3293622985283812,0.0894157177524734,-0.1354378818737271,0.98125,-0.9612961296129613
13.04,-7.96,15.97,-0.96,0.63,-22.22,6.4,17.86964185427341,1325.3608643075058,-0.3569516765996743,0.7161455119719596,-0.04304944843413157,0.0012904927202171059,-0.045515473401943,0.013109767316491236,-0.23322590096689128,0.22382620882971271,-0.01792047787941012,0.06415478615071284,1.0,-1.0
13.052,-7.96,15.97,-0.96,0.63,-22.22,6.4,17.86964185427341,1325.3608643075058,-0.3569516765996743,0.7161455119719596,-0.04304944843413157,0.0012904927202171059,-0.045515473401943,0.013109767316491236,-0.23322590096689128,0.22382620882971271,-0.01792047787941012,0.06415478615071284,1.0,-1.0
13.063,-2.04,6.27,-1.37,0.99,-17.46,4.99,6.734344808517009,1041.9829428502246,-0.09148007792252959,0.2811667100854218,-0.06143515036954193,0.0020279171317697377,-0.03576508396030265,0.01022152170457676,-0.05977146205684149,0.08787666433076384,-0.025574015307074857,0.10081466395112015,0.7796875,-0.7857785778577858
13.075,-1.15,2.82,-0.89,0.82,-13.26,4.1,3.1728536051951717,796.6174084971847,-0.05156965177005344,0.12645775477526147,-0.03991042615247615,0.0016796889374254393,-0.027161799158855277,0.008398444687127197,-0.033694696747729264,0.03952347582340575,-0.016613776367369798,0.0835030549898167,0.6406249999999999,-0.5967596759675968
13.087,-1.15,2.82,-0.89,0.82,-13.26,4.1,3.1728536051951717,796.6174084971847,-0.05156965177005344,0.12645775477526147,-0.03991042615247615,0.0016796889374254393,-0.027161799158855277,0.008398444687127197,-0.033694696747729264,0.03952347582340575,-0.016613776367369798,0.0835030549898167,0.6406249999999999,-0.5967596759675968
13.098,-2.02,2.42,0.4,1.71,-12.61,3.79,3.1775462231099016,760.7626070917099,-0.09058321441348519,0.10852048459437333,0.017937270180888157,0.0035027659548750017,-0.025830338415774135,0.007763440332734653,-0.059185467330794016,0.03391730903994394,0.007466865783087549,0.17413441955193482,0.5921875,-0.5675067506750675
13.109,-2.02,2.42,0.4,1.71,-12.61,3.79,3.1775462231099016,760.7626070917099,-0.09058321441348519,0.10852048459437333,0.017937270180888157,0.0035027659548750017,-0.025830338415774135,0.007763440332734653,-0.059185467330794016,0.03391730903994394,0.007466865783087549,0.17413441955193482,0.5921875,-0.5675067506750675
13.123,-3.08,-0.85,5.14,2.67,-12.68,3.37,6.052148378881667,767.1393519531998,-0.1381169803928388,-0.03811669913438733,0.23049392182441278,0.005469231052348687,-0.02597372649579826,0.006903111852589916,-0.09024318781130969,-0.011913104414856343,0.095949225312675,0.27189409368635437,0.5265624999999999,-0.5706570657065707
13.134,-4.43,-11.52,4.33,3.69,-13.15,2.81,13.079915901870317,798.9314537697389,-0.1986552672533363,-0.5165933812095789,0.19417094970811427,0.007558600218414478,-0.026936475033103084,0.005756007212396933,-0.1297978318195136,-0.16145760336370008,0.08082882210192271,0.3757637474541751,0.43906249999999997,-0.5918091809180919
13.147,-4.43,-11.52,4.33,3.69,-13.15,2.81,13.079915901870317,798.9314537697389,-0.1986552672533363,-0.5165933812095789,0.19417094970811427,0.007558600218414478,-0.026936475033103084,0.005756007212396933,-0.1297978318195136,-0.16145760336370008,0.08082882210192271,0.3757637474541751,0.43906249999999997,-0.5918091809180919
13.159,-4.71,-1.13,-2.73,3.58,-9.78,2.12,5.5600269783518135,608.9525261071233,-0.21121135637995803,-0.05067278826100903,-0.12242186898456166,0.007333276092662285,-0.020033363180513165,0.0043426104235877215,-0.13800175798417813,-0.015837421163279606,-0.050961358969572525,0.3645621181262729,0.33125,-0.44014401440144013
13.172,-4.71,-1.13,-2.73,3.58,-9.78,2.12,5.5600269783518135,608.9525261071233,-0.21121135637995803,-0.05067278826100903,-0.12242186898456166,0.007333276092662285,-0.020033363180513165,0.0043426104235877215,-0.13800175798417813,-0.015837421163279606,-0.050961358969572525,0.3645621181262729,0.33125,-0.44014401440144013
13.183,-7.91,-8.8,7.14,3.45,-7.55,1.78,13.819829955538527,486.41855966537344,-0.3547095178270633,-0.3946199439795394,0.3201802727288536,0.007066983944046056,-0.015465428631173252,0.003646154034899125,-0.23176091415177263,-0.1233356692361598,0.13328355422811275,0.3513238289205703,0.278125,-0.3397839783978398
13.195,-5.93,-1.95,6.65,4.36,-12.2,0.97,9.120849741115133,744.3833187422038,-0.2659200304316669,-0.08744419213182976,0.2982071167572656,0.008931028984359655,-0.024990493947061414,0.0019869491089057026,-0.1737474362730735,-0.027330063069376315,0.12413664364383051,0.4439918533604888,0.1515625,-0.549054905490549
13.207,-5.93,-1.95,6.65,4.36,-12.2,0.97,9.120849741115133,744.3833187422038,-0.2659200304316669,-0.08744419213182976,0.2982071167572656,0.008931028984359655,-0.024990493947061414,0.0019869491089057026,-0.1737474362730735,-0.027330063069376315,0.12413664364383051,0.4439918533604888,0.1515625,-0.549054905490549
13.211,-5.93,-1.95,6.65,4.36,-12.2,0.97,9.120849741115133,744.3833187422038,-0.2659200304316669,-0.08744419213182976,0.2982071167572656,0.008931028984359655,-0.024990493947061414,0.0019869491089057026,-0.1737474362730735,-0.027330063069376315,0.12413664364383051,0.4439918533604888,0.1515625,-0.549054905490549
13.221,-6.192820512820509,-0.7666666666666828,8.63717948717946,4.171538461538464,-8.767948717948764,0.9238461538461544,10.655499668037248,558.8384602972167,-0.2777057368005195,-0.03437976784670302,0.3873185551559074,0.008544984153525483,-0.017960276177380614,0.0018924075176810075,-0.18144800799356894,-0.010745153001635359,0.16123164993801492,0.4248002506658314,0.1443509615384616,-0.3945971520228967
13.231,-6.455641025641018,0.4166666666666343,10.62435897435892,3.983076923076928,-5.335897435897529,0.8776923076923089,12.438887240388162,384.80865420354013,-0.28949144316937214,0.01868465643842371,0.4764299935545493,0.00815893932269131,-0.010930058407699814,0.0017978659264563123,-0.1891485797140644,0.005839757066105597,0.19832665623219936,0.4056086479711739,0.13713942307692326,-0.24013939855524433
13.241,-6.718461538461527,1.5999999999999517,12.61153846153838,3.7946153846153927,-1.9038461538462936,0.8315384615384634,14.378756128770268,247.86761012561772,-0.30127714953822476,0.07174908072355045,0.5655414319531912,0.007772894491857139,-0.003899840638019013,0.0017033243352316174,-0.19684915143455983,0.022424667133846558,0.2354216625263838,0.38641704527651655,0.1299278846153849,-0.08568164508759198
13.251,-6.981282051282037,2.7833333333332684,14.59871794871784,3.6061538461538567,1.5282051282049416,0.7853846153846179,16.419738404439126,228.8719731764903,-0.31306285590707744,0.12481350500867716,0.654652870351833,0.007386849661022967,0.0031303771316617875,0.0016087827440069223,-0.20454972315505526,0.03900957720158751,0.2725166688205682,0.36722544258185913,0.12271634615384654,0.06877610838006037
13.261,-7.244102564102593,3.966666666666796,16.58589743589765,3.4176923076922874,4.960256410256786,0.7392307692307641,18.528450020382156,347.72084237057675,-0.3248485622759322,0.17787792929381332,0.7437643087504906,0.007000804830188727,0.010160594901343837,0.0015142411527822102,-0.21225029487555208,0.055594487269331416,0.3096116751147592,0.34803383988719827,0.1155048076923069,0.22323386184774016
