time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gy_normalized_1,gz_normalized_1
8.199,1.54,0.72,9.71,0.03,0.44,-0.24,9.857692427743931,28.7679592748245,0.05388312694136755,0.02519211129726275,0.33974361207836296,5.042035870335552e-05,0.0007394985943158809,-0.00040336286962684416,0.02042169473544623,0.012263668880940213,0.37475878039367044,0.0018461538461538461,0.01940891045434495,-0.014879107253564786
8.211,-1.92,-2.25,7.38,0.09,0.83,-0.31,7.950679216268255,51.0254222539541,-0.06717896345936733,-0.07872534780394609,0.2582191407969432,0.00015126107611006655,0.0013949632574595027,-0.000521010373268007,-0.02546081421562127,-0.03832396525293817,0.2848321111539946,0.005538461538461538,0.036612262902514334,-0.01921884686918785
8.222,-1.92,-2.25,7.38,0.09,0.83,-0.31,7.950679216268255,51.0254222539541,-0.06717896345936733,-0.07872534780394609,0.2582191407969432,0.00015126107611006655,0.0013949632574595027,-0.000521010373268007,-0.02546081421562127,-0.03832396525293817,0.2848321111539946,0.005538461538461538,0.036612262902514334,-0.01921884686918785
8.235,-1.42,-3.05,4.68,0.02,0.76,-0.39,5.763792154476079,48.956888342127854,-0.04968444172515709,-0.10671658257868247,0.16374872343220787,3.361357246890368e-05,0.0012773157538183398,-0.0006554646631436217,-0.018830393846969898,-0.05195026400953841,0.18062524121960633,0.0012307692307692308,0.03352448169386855,-0.02417854928704278
8.247,0.11,-0.1,10.7,0.02,0.62,-0.45,10.701032660449176,43.90890763116178,0.0038487947815262534,-0.0034989043468420487,0.37438276511209917,3.361357246890368e-05,0.001042020746536014,-0.0007563053805503328,0.001458692481103302,-0.00170328734457503,0.4129679660362794,0.0012307692307692308,0.027348919276576972,-0.027898326100433975
8.258,0.11,-0.1,10.7,0.02,0.62,-0.45,10.701032660449176,43.90890763116178,0.0038487947815262534,-0.0034989043468420487,0.37438276511209917,3.361357246890368e-05,0.001042020746536014,-0.0007563053805503328,0.001458692481103302,-0.00170328734457503,0.4129679660362794,0.0012307692307692308,0.027348919276576972,-0.027898326100433975
8.27,1.61,3.53,9.82,-0.01,0.67,-0.47,10.55866468830221,46.89511673802367,0.056332359984156984,0.1235113234435243,0.3435924068598892,-1.680678623445184e-05,0.0011260546777082734,-0.0007899189530192365,0.02134995358705742,0.060126043263498546,0.3790042454650714,-0.0006153846153846154,0.029554477282752536,-0.029138251704897707
8.283,2.29,5.29,13.07,0.12,0.72,-0.58,14.28471560794964,53.41736870560182,0.0801249095426829,0.18509203994794438,0.4573067981322558,0.00020168143481342208,0.0012100886088805324,-0.0009747936015982066,0.03036732528842329,0.09010390052801907,0.5044384407564647,0.0073846153846153844,0.031760035288928096,-0.03595784252944823
8.295,2.29,5.29,13.07,0.12,0.72,-0.58,14.28471560794964,53.41736870560182,0.0801249095426829,0.18509203994794438,0.4573067981322558,0.00020168143481342208,0.0012100886088805324,-0.0009747936015982066,0.03036732528842329,0.09010390052801907,0.5044384407564647,0.0073846153846153844,0.031760035288928096,-0.03595784252944823
8.307,-3.27,-0.62,8.22,0.25,0.68,-0.73,8.868241088288027,58.92836801611278,-0.114414172141735,-0.0216932069504207,0.2876099373104164,0.000420169655861296,0.0011428614639427252,-0.0012268953951149843,-0.04336294921097998,-0.010560381536365184,0.3172520262446932,0.015384615384615385,0.029995588883987647,-0.04525728456292623
8.318,-3.27,-0.62,8.22,0.25,0.68,-0.73,8.868241088288027,58.92836801611278,-0.114414172141735,-0.0216932069504207,0.2876099373104164,0.000420169655861296,0.0011428614639427252,-0.0012268953951149843,-0.04336294921097998,-0.010560381536365184,0.3172520262446932,0.015384615384615385,0.029995588883987647,-0.04525728456292623
8.33,-2.5,-4.73,10.37,0.53,0.37,-0.91,11.668753146759082,63.95348646852361,-0.08747260867105121,-0.1654981756056289,0.3628363807675204,0.0008907596704259476,0.000621851090674718,-0.0015294175473351175,-0.03315210184325686,-0.08056549139839891,0.4002315708220764,0.032615384615384616,0.01632112924569916,-0.05641661500309982
8.343,1.67,-15.37,12.99,1.12,0.09,-1.32,20.193214206757673,99.32021345703146,0.05843170259226221,-0.5377815981096228,0.4545076746547821,0.0018823600582586063,0.00015126107611006655,-0.002218495782947643,0.022145604031295583,-0.26179526486118204,0.5013508297954458,0.06892307692307693,0.003970004411116012,-0.08183508989460633
8.355,1.67,-15.37,12.99,1.12,0.09,-1.32,20.193214206757673,99.32021345703146,0.05843170259226221,-0.5377815981096228,0.4545076746547821,0.0018823600582586063,0.00015126107611006655,-0.002218495782947643,0.022145604031295583,-0.26179526486118204,0.5013508297954458,0.06892307692307693,0.003970004411116012,-0.08183508989460633
8.367,6.84,-21.26,11.6,2.14,-0.12,-1.86,25.16611213517098,162.59892133853344,0.23932505732399612,-0.7438670641386196,0.4058729042336776,0.003596652254172694,-0.00020168143481342208,-0.0031260622396080424,0.09070415064315078,-0.3621188894566514,0.4477035893477422,0.1316923076923077,-0.005293339214821349,-0.11531308121512711
8.379,6.84,-21.26,11.6,2.14,-0.12,-1.86,25.16611213517098,162.59892133853344,0.23932505732399612,-0.7438670641386196,0.4058729042336776,0.003596652254172694,-0.00020168143481342208,-0.0031260622396080424,0.09070415064315078,-0.3621188894566514,0.4477035893477422,0.1316923076923077,-0.005293339214821349,-0.11531308121512711
8.392,5.93,-17.74,16.28,3.08,-0.61,-3.15,24.79739704081862,254.82777009106033,0.20748502776773348,-0.6207056311297794,0.5696216276658855,0.005176490160211167,-0.0010252139603015623,-0.005294137663852329,0.07863678557220528,-0.30216317492761025,0.6283288305673486,0.18953846153846154,-0.026907807675341858,-0.19528828270303783
8.404,0.82,5.6,12.73,5.13,-0.36,-4.48,13.931450032211293,390.77611838860025,0.028691015644104798,0.1959386434231547,0.4454105233529928,0.008621881338273794,-0.0006050443044402662,-0.007529440233034425,0.010873889404588251,0.09538409129620166,0.49131609417213434,0.31569230769230766,-0.015880017644464048,-0.27774333539987606
8.415,0.82,5.6,12.73,5.13,-0.36,-4.48,13.931450032211293,390.77611838860025,0.028691015644104798,0.1959386434231547,0.4454105233529928,0.008621881338273794,-0.0006050443044402662,-0.007529440233034425,0.010873889404588251,0.09538409129620166,0.49131609417213434,0.31569230769230766,-0.015880017644464048,-0.27774333539987606
8.427,-13.72,33.31,-1.0,7.64,-1.65,-5.08,36.03879160016329,534.1076180008066,-0.4800496763867291,1.1654850379330863,-0.03498904346842049,0.012840384683121205,-0.0027731197286845533,-0.008537847407101534,-0.18193873491579368,0.5673650144779424,-0.0385951370127364,0.47015384615384614,-0.07278341420379356,-0.314941103533788
8.441,-13.72,33.31,-1.0,7.64,-1.65,-5.08,36.03879160016329,534.1076180008066,-0.4800496763867291,1.1654850379330863,-0.03498904346842049,0.012840384683121205,-0.0027731197286845533,-0.008537847407101534,-0.18193873491579368,0.5673650144779424,-0.0385951370127364,0.47015384615384614,-0.07278341420379356,-0.314941103533788
8.453,-75.41,36.57,-0.65,9.21,-6.24,-7.78,83.81202479358197,777.8102021215069,-2.638523767953589,1.279549319640137,-0.022742878254473315,0.015479050121930146,-0.010487434610297948,-0.013075679690403531,-1.0,0.6228921819110884,-0.02508683905827866,0.5667692307692308,-0.27525363917071016,-0.4823310601363919
8.465,-49.76,58.71,14.58,8.21,-13.39,-13.55,78.32942039872374,1188.5231612222788,-1.7410548029886033,2.0542067420309666,0.5101402537695707,0.013798371498484962,-0.022504286767931016,-0.022773195347682244,-0.6598594350881846,1.0,0.5627170976456967,0.5052307692307693,-0.5906484340538156,-0.8400495970241787
8.477,-49.76,58.71,14.58,8.21,-13.39,-13.55,78.32942039872374,1188.5231612222788,-1.7410548029886033,2.0542067420309666,0.5101402537695707,0.013798371498484962,-0.022504286767931016,-0.022773195347682244,-0.6598594350881846,1.0,0.5627170976456967,0.5052307692307693,-0.5906484340538156,-0.8400495970241787
8.49,-9.69,47.04,1.62,1.64,-21.05,-16.13,48.054990375610316,1522.3532822940413,-0.3390438312089945,1.6458846047544995,0.05668225041884119,0.0027563129424501014,-0.035378285023521125,-0.027109346196170815,-0.1284975467444636,0.801226366888094,0.06252412196063296,0.10092307692307692,-0.9285399205999118,-1.0
8.502,-9.69,47.04,1.62,1.64,-21.05,-16.13,48.054990375610316,1522.3532822940413,-0.3390438312089945,1.6458846047544995,0.05668225041884119,0.0027563129424501014,-0.035378285023521125,-0.027109346196170815,-0.1284975467444636,0.801226366888094,0.06252412196063296,0.10092307692307692,-0.9285399205999118,-1.0
8.514,-11.1,48.06,7.3,-5.48,-22.21,-15.27,49.86244679114735,1575.8812266233374,-0.3883783824994674,1.6815734290922886,0.25542001731946956,-0.00921011885647961,-0.03732787222671754,-0.025663962580007957,-0.14719533218406047,0.8185998978027593,0.2817445001929757,-0.3372307692307693,-0.9797088663431848,-0.9466831990080595
8.525,-9.06,50.28,5.33,-11.25,-21.81,-12.11,51.367021521594964,1567.9487062479882,-0.3170007338238896,1.759249105592182,0.1864916016866812,-0.01890763451375832,-0.03665560077733946,-0.02035301812992118,-0.12014321707996288,0.856412876852325,0.20571208027788498,-0.6923076923076923,-0.9620644022937802,-0.7507749535027899
8.538,-9.06,50.28,5.33,-11.25,-21.81,-12.11,51.367021521594964,1567.9487062479882,-0.3170007338238896,1.759249105592182,0.1864916016866812,-0.01890763451375832,-0.03665560077733946,-0.02035301812992118,-0.12014321707996288,0.856412876852325,0.20571208027788498,-0.6923076923076923,-0.9620644022937802,-0.7507749535027899
8.549,-9.87,50.67,0.11,-14.88,-20.68,-7.24,51.62245538522941,1517.5210940272555,-0.34534185903331016,1.7728948325448661,0.0038487947815262534,-0.02500849791686434,-0.03475643393284641,-0.012168113233743132,-0.13088449807717809,0.8630556974961676,0.0042454650714010035,-0.9156923076923077,-0.9122187913542126,-0.4488530688158711
8.561,-9.87,50.67,0.11,-14.88,-20.68,-7.24,51.62245538522941,1517.5210940272555,-0.34534185903331016,1.7728948325448661,0.0038487947815262534,-0.02500849791686434,-0.03475643393284641,-0.012168113233743132,-0.13088449807717809,0.8630556974961676,0.0042454650714010035,-0.9156923076923077,-0.9122187913542126,-0.4488530688158711
8.573,-11.22,48.21,-0.5,-16.25,-19.97,-1.58,49.500934334616346,1477.9199492809291,-0.39257706771567785,1.6868217856125516,-0.017494521734210244,-0.02731102763098424,-0.03356315211020032,-0.002655472225043391,-0.1487866330725368,0.8211548288196219,-0.0192975685063682,-1.0,-0.8808998676665195,-0.09795412275263485
8.586,-11.22,45.49,-3.76,-15.42,-20.55,4.03,47.003894519497,1490.0425947195847,-0.39257706771567785,1.591651587378448,-0.13155880344126103,-0.025916064373524738,-0.03453794571179853,0.006773134852484092,-0.1487866330725368,0.7748254130471811,-0.14511771516788885,-0.9489230769230769,-0.9064843405381561,0.24984500929944206
8.597,-11.22,45.49,-3.76,-15.42,-20.55,4.03,47.003894519497,1490.0425947195847,-0.39257706771567785,1.591651587378448,-0.13155880344126103,-0.025916064373524738,-0.03453794571179853,0.006773134852484092,-0.1487866330725368,0.7748254130471811,-0.14511771516788885,-0.9489230769230769,-0.9064843405381561,0.24984500929944206
8.608,-10.55,42.13,-2.02,-12.4,-21.66,9.09,43.477808132425444,1521.8946542289914,-0.36913440859183616,1.4740884013245552,-0.07067786780620938,-0.02084041493072028,-0.03640349898382268,0.015277368687116722,-0.13990186977854396,0.7175949582694601,-0.07796217676572752,-0.7630769230769231,-0.9554477282752536,0.5635461872287663
8.62,-10.55,42.13,-2.02,-12.4,-21.66,9.09,43.477808132425444,1521.8946542289914,-0.36913440859183616,1.4740884013245552,-0.07067786780620938,-0.02084041493072028,-0.03640349898382268,0.015277368687116722,-0.13990186977854396,0.7175949582694601,-0.07796217676572752,-0.7630769230769231,-0.9554477282752536,0.5635461872287663
8.624,-9.48,38.35,-0.95,-7.31,-22.67,12.82,39.515761412378225,1549.8666159170225,-0.3316961320806262,1.3418298170139256,-0.03323959129499946,-0.012285760737384294,-0.038100984393502325,0.02154629995256726,-0.12571277018963004,0.6532106966445239,-0.036665380162099574,-0.44984615384615384,-1.0,0.7947923124612524
8.634,-8.042337662337692,37.95779220779222,-0.4279220779220888,-4.9957142857143335,-22.48688311688312,12.499220779220789,38.80278729253557,1501.5950325706945,-0.2813937020552487,1.3281068415237143,-0.014972584185512783,-0.008396190208839806,-0.03779322376245587,0.021007173173358235,-0.1066481588958718,0.6465302709554116,-0.016515711228177878,-0.3074285714285744,-0.991922501847513,0.774905194000049
8.644,-6.604675324675385,37.56558441558443,0.0941558441558223,-2.6814285714286674,-22.303766233766243,12.178441558441572,38.14188949110629,1464.086539782617,-0.2310912720298712,1.3143838660335028,0.0032944229239738913,-0.004506619680295319,-0.03748546313140942,0.020468046394149203,-0.08758354760211358,0.6398498452662993,0.0036339577057438173,-0.16501098901099492,-0.9838450036950261,0.7550180755388451
8.654,-5.167012987013077,37.17337662337665,0.6162337662337336,-0.3671428571430004,-22.12064935064936,11.857662337662358,37.53581885141196,1438.1835034268172,-0.18078884200449374,1.3006608905432915,0.021561430033460574,-0.0006170491517508297,-0.037177702500362966,0.019928919614940175,-0.06851893630835536,0.633169419577187,0.02378362663966552,-0.022593406593415407,-0.9757675055425389,0.7351309570776415
8.664,-3.729350649350769,36.78116883116886,1.1383116883116446,1.9471428571426648,-21.937532467532485,11.536883116883144,36.987270652922035,1424.519154841444,-0.1304864119791162,1.28693791505308,0.039828437142947246,0.003272521376793656,-0.036869941869316525,0.019389792835731147,-0.04945432501459712,0.6264889938880747,0.04393329557358721,0.11982417582416399,-0.9676900073900522,0.715243838616438
8.674000000000001,-2.2916883116882056,36.38896103896101,1.6603896103896487,4.261428571428742,-21.75441558441557,11.216103896103872,36.49883853592112,1423.4459929748232,-0.08018398195372978,1.2732149395628662,0.05809544425243717,0.007162091905338835,-0.03656218123827002,0.018850666056522022,-0.030389713720835508,0.6198085681989611,0.0640829645075125,0.26224175824176876,-0.9596125092375637,0.6953567201552309
8.684000000000001,-0.8540259740258982,35.99675324675322,2.18246753246756,6.575714285714409,-21.57129870129869,10.89532467532466,36.07296451918285,1434.9922671383047,-0.029881551928352297,1.2594919640726547,0.07636245136192386,0.011051662433883324,-0.036254420607223566,0.018311539277312997,-0.011325102427077287,0.6131281425098488,0.0842326334414342,0.4046593406593483,-0.9515350110850768,0.6754696016940274
8.694,0.5836363636364101,35.60454545454544,2.704545454545471,8.890000000000075,-21.388181818181813,10.574545454545444,35.71188674020813,1458.8583748952915,0.020420878097025218,1.2457689885824432,0.09462945847141052,0.014941232962427812,-0.035946659976177124,0.017772412498103962,0.007739508866680947,0.6064477168207365,0.10438230237535588,0.5470769230769277,-0.9434575129325898,0.6555824832328235
8.701,1.59,35.33,3.07,10.51,-21.26,10.35,35.49875913324295,1482.5887171898462,0.055632579114788576,1.2361629057392958,0.10741636344805089,0.017663932332408882,-0.03573122753444461,0.017395023752657654,0.021084736772311367,0.6017714188383579,0.11848707062910073,0.6467692307692308,-0.9378032642258491,0.6416615003099814
8.711,1.3310256410256447,35.21076923076923,2.443076923076932,10.738205128205124,-21.094615384615388,7.90641025641029,35.320511376983546,1429.874890933591,0.04657131401142852,1.231991135171907,0.08548092465823373,0.0180474718131438,-0.03545326914672099,0.01328813470613653,0.01765051904290737,0.5997405762352108,0.09429088857880864,0.6608126232741615,-0.9305079569746532,0.49016802581588903
8.721,1.072051282051289,35.09153846153846,1.816153846153863,10.96641025641025,-20.929230769230774,5.462820512820579,35.15485429271298,1389.5109714855191,0.037510048908068465,1.2278193646045186,0.06354548586841657,0.018431011293878724,-0.035175310758997366,0.009181245659615403,0.01421630131350337,0.5977097336320637,0.07009470652851653,0.6748560157790923,-0.9232126497234571,0.3386745513217966
8.731,0.8130769230769337,34.972307692307695,1.1892307692307948,11.194615384615377,-20.76384615384616,3.019230769230868,35.00196664804378,1362.5949188249172,0.028448783804708413,1.22364759403713,0.04161004707859941,0.01881455077461365,-0.03489735237127374,0.00507435661309428,0.010782083584099373,0.5956788910289166,0.04589852447822442,0.6888994082840232,-0.9159173424722611,0.18718107682770418
8.741,0.5541025641025783,34.85307692307693,0.5623076923077264,11.4228205128205,-20.59846153846155,0.5756410256411577,34.86201644481126,1349.931376962882,0.01938751870134836,1.2194758234697414,0.019674608288782248,0.01919809025534857,-0.03461939398355012,0.0009674675665731548,0.007347865854695376,0.5936480484257695,0.021702342427932318,0.7029428007889539,-0.9086220352210652,0.03568760233361176
8.751000000000001,0.2951282051281769,34.73384615384614,-0.0646153846154531,11.651025641025663,-20.433076923076904,-1.8679487179489875,34.73516006072871,1351.9209181689935,0.010326253597986699,1.2153040529023522,-0.002260830501038797,0.019581629736083555,-0.03434143559582645,-0.0031394214799487005,0.0039136481252907696,0.591617205822622,-0.002493839622364072,0.716986193293887,-0.9013267279698678,-0.1158058721605076
8.761000000000001,0.0361538461538213,34.61461538461537,-0.6915384615385216,11.87923076923079,-20.26769230769229,-4.311538461538698,34.62154142682313,1368.4996354509772,0.0012649884946266403,1.2111322823349637,-0.02419626929085596,0.019965169216818478,-0.03406347720810282,-0.007246310526469825,0.0004794303958867697,0.5895863632194749,-0.02669002167265618,0.7310295857988179,-0.8940314207186717,-0.2672993466546
8.771,-0.222820512820534,34.4953846153846,-1.3184615384615896,12.107435897435916,-20.10230769230768,-6.755128205128409,34.521291250077084,1399.1490171702903,-0.007796276608733408,1.206960511767575,-0.04613170808067311,0.0203487086975534,-0.0337855188203792,-0.011353199572990951,-0.002954787333517226,0.5875555206163278,-0.05088620372294827,0.7450729783037487,-0.8867361134674758,-0.4187928211486925
8.779,-0.43,34.4,-1.82,12.29,-19.97,-8.71,34.450795346406736,1433.206826225766,-0.015045288691420808,1.2036230953136646,-0.06368005911252529,0.02065554028214131,-0.03356315211020032,-0.014638710810207553,-0.0057021615170401805,0.5859308465338102,-0.07024314936318024,0.7563076923076922,-0.8808998676665195,-0.5399876007439555
8.789,-2.7966666666666344,31.516666666666705,-4.908461538461496,10.788717948717968,-17.12384615384619,-8.007435897435908,32.01897276454665,1247.0773191494277,-0.0978526915666815,1.1027380199797203,-0.17174237413229937,0.018132367630789663,-0.028779682181933323,-0.013457926341428133,-0.03708615126198959,0.5368193947652309,-0.1894427455986683,0.6639211045364903,-0.7553527196226815,-0.49643123976664033
8.799,-5.163333333333268,28.63333333333341,-7.996923076922992,9.287435897435936,-14.277692307692384,-7.304871794871815,30.17413739590771,1061.8596305353,-0.18066009444194217,1.001852944645776,-0.27980468915207346,0.015609194979438015,-0.023996212253666327,-0.012277141872648712,-0.06847014100693898,0.48770794299665154,-0.3086423418341564,0.5715345167652883,-0.6298055715788435,-0.4528748787893252
8.809,-7.5299999999999025,25.75000000000012,-11.08538461538449,7.786153846153907,-11.431538461538576,-6.602307692307722,29.028419730860445,878.1309195165911,-0.26346749731720287,0.9009678693118317,-0.3878670041718476,0.013086022328086373,-0.01921274232539933,-0.011096357403869292,-0.09985413075188838,0.4385964912280722,-0.4278419380696445,0.47914792899408654,-0.5042584235350055,-0.40931851781201006
8.818999999999999,-9.896666666666537,22.866666666666823,-14.173846153845984,6.284871794871876,-8.58538461538477,-5.899743589743629,28.665770011434454,697.06954494397,-0.34627490019246354,0.8000827939778873,-0.49592931919162164,0.010562849676734726,-0.014429272397132336,-0.009915572935089871,-0.13123812049683778,0.3894850394594928,-0.5470415343051326,0.38676134122288464,-0.3787112754911676,-0.36576215683469493
8.829,-12.263333333333591,19.98333333333301,-17.262307692308028,4.783589743589578,-5.739230769230456,-5.197179487179411,29.115463630508547,521.4613993312937,-0.4290823030677389,0.6991977186439248,-0.6039916342114149,0.008039677025382632,-0.009645802468864487,-0.008734788466310239,-0.16262211024179277,0.34037358769090464,-0.6662411305406417,0.2943747534516663,-0.25316412744730726,-0.322205795857372
8.839,-14.630000000000226,17.099999999999724,-20.35076923076953,3.282307692307548,-2.8930769230766487,-4.494615384615318,30.341402543126332,359.3911981721345,-0.5118897059429997,0.5983126433099807,-0.7120539492311891,0.005516504374030989,-0.00486233254059749,-0.0075540039975308185,-0.19400609998674218,0.2912621359223254,-0.7854407267761301,0.2019881656804645,-0.12761697940346928,-0.27864943488005695
8.849,-16.99666666666686,14.21666666666643,-23.43923076923102,1.7810256410255167,-0.046923076922841,-3.792051282051225,32.25519846384695,240.0543219388138,-0.5946971088182603,0.4974275679760363,-0.8201162642509631,0.002993331722679342,-7.886261233049289e-05,-0.006373219528751398,-0.22539008973169158,0.24215068415374605,-0.9046403230116179,0.10960157790926257,-0.0020698313596312747,-0.23509307390274178
8.857,-18.89,11.91,-25.91,0.58,2.23,-3.23,34.2053840791183,227.32926367530177,-0.660943031118463,0.416719507708888,-0.9065661162667747,0.0009747936015982066,0.00374791333028276,-0.005428591953727944,-0.2504972815276489,0.20286152273888605,-1.0,0.03569230769230769,0.09836788707543008,-0.20024798512089276
8.866999999999999,-16.77777777777782,11.21555555555557,-21.274444444444537,0.505555555555557,1.9411111111111168,-2.928888888888894,29.323787272451792,203.39508565003987,-0.5870383959701675,0.3924215608558187,-0.7443724614331666,0.0008496764151861788,0.003262383950176383,-0.004922520946001681,-0.22248743903696885,0.1910331384015597,-0.8210900982031856,0.0311111111111112,0.0856246630397493,-0.18158021629813356
8.876999999999999,-14.665555555555638,10.52111111111114,-16.63888888888907,0.431111111111114,1.6522222222222336,-2.6277777777777898,24.548419953679936,179.5554214120442,-0.5131337608218718,0.3681236140027494,-0.5821788065995583,0.0007245592287741508,0.0027768545700700064,-0.00441644993827542,-0.1944775965462888,0.17920475406423333,-0.6421801964063709,0.026529914529914708,0.07288143900406853,-0.16291244747537445
8.886999999999999,-12.55333333333346,9.826666666666709,-12.003333333333607,0.3566666666666711,1.3633333333333504,-2.3266666666666844,19.955690082447095,155.85364801237088,-0.4392291256735763,0.3438256671496801,-0.41998515176595014,0.000599442042362123,0.0022913251899636293,-0.003910378930549158,-0.16646775405560882,0.16737636972690698,-0.46327029460955643,0.02194871794871822,0.06013821496838775,-0.14424467865261528
8.896999999999998,-10.441111111111278,9.132222222222277,-7.367777777778144,0.2822222222222281,1.0744444444444672,-2.025555555555579,15.706636601556145,132.36386057949775,-0.3653244905252806,0.31952772029661075,-0.257791496932342,0.0004743248559500951,0.0018057958098572525,-0.0034043079228228954,-0.13845791156492876,0.1555479853895806,-0.28436039281274195,0.01736752136752173,0.04739499093270697,-0.12557690982985611
8.907,-8.328888888888722,8.437777777777722,-2.732222222221857,0.2077777777777719,0.7855555555555327,-1.724444444444421,12.166820546971854,109.2229157488943,-0.2914198553769719,0.2952297734435371,-0.09559784209870498,0.000349207669538045,0.0013202664297507895,-0.0028982369150965443,-0.11044806907424376,0.14371960105225212,-0.10545049101589568,0.012786324786324424,0.034651766897023935,-0.10690914100709367
8.917,-6.216666666666541,7.743333333333292,1.903333333333606,0.1333333333333289,0.4966666666666495,-1.4233333333333156,10.110827529600739,86.71055766347028,-0.21751522022867628,0.2709318265904679,0.0665958127349032,0.00022409048312601706,0.0008347370496444125,-0.002392165907370282,-0.08243822658356373,0.13189121671492576,0.07345941078091879,0.008205128205127931,0.02190854286134316,-0.0882413721843345
8.927,-4.104444444444361,7.048888888888861,6.538888888889073,0.0588888888888859,0.2077777777777663,-1.1222222222222102,10.454203301383995,65.47837844943516,-0.14361058508038071,0.24663387973739853,0.22878946756851148,9.897329671398914e-05,0.0003492076695380356,-0.0018860948996440197,-0.054428384092883725,0.1200628323775994,0.25236931257773343,0.0036239316239314403,0.009165318825662386,-0.06957360336157535
8.937,-1.9922222222221784,6.354444444444431,11.174444444444536,-0.0155555555555569,-0.0811111111111171,-0.8211111111111054,13.008309737326519,47.283580943731565,-0.06970594993208505,0.22233593288432923,0.39098312240211963,-2.6143889698038455e-05,-0.00013632171056834165,-0.0013800238919177582,-0.026418541602203666,0.10823444804027305,0.43127921437454786,-0.00095726495726504,-0.0035779052100183987,-0.050905834538816204
8.947,0.12,5.66,15.81,-0.09,-0.37,-0.52,16.79303724762141,36.92800776910228,0.004198685216210458,0.19803798603125994,0.5531767772357279,-0.00015126107611006655,-0.000621851090674718,-0.0008739528841914957,0.0015913008884763293,0.09640606370294669,0.6101891161713624,-0.005538461538461538,-0.01632112924569916,-0.032238065716057036
