time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
49.64,0.25,7.22,13.37,0.15,-0.55,-0.24,15.196966802622159,35.440114411701515,0.012652878910919504,0.3654151429473553,0.6766759641559751,0.0005517325109149267,-0.0020230192066880647,-0.0008827720174638828
49.65,0.25,7.22,13.37,0.15,-0.55,-0.24,15.196966802622159,35.440114411701515,0.012652878910919504,0.3654151429473553,0.6766759641559751,0.0005517325109149267,-0.0020230192066880647,-0.0008827720174638828
49.66,1.37,3.55,12.8,0.22,-1.0,-0.18,13.353628720314191,59.56556977896454,0.06933777643183889,0.17967088053505695,0.6478274002390787,0.0008092076826752259,-0.003678216739432845,-0.0006620790130979121
49.67,1.2300000000000495,0.6600000000010269,9.95500000000101,0.2549999999999875,-1.154999999999945,-0.1200000000000213,10.0523890195327,68.1181520259004,0.062252164241726464,0.03340360032487946,0.5038376382328659,0.0009379452685553295,-0.0042483403340447335,-0.0004413860087320197
49.68,1.09,-2.23,7.11,0.29,-1.31,-0.06,7.530810049390437,76.95145283976895,0.055166552051609044,-0.11286367988540198,0.35984787622655073,0.001066682854435525,-0.004818463928657027,-0.0002206930043659707
49.69,1.09,-2.23,7.11,0.29,-1.31,-0.06,7.530810049390437,76.95145283976895,0.055166552051609044,-0.11286367988540198,0.35984787622655073,0.001066682854435525,-0.004818463928657027,-0.0002206930043659707
49.7,-0.19,-4.83,12.49,0.35,-1.46,0.16,13.392725637449608,86.509037886927,-0.009616187972298823,-0.24445362055896483,0.6321378303895384,0.0012873758588014955,-0.005370196439571953,0.0005885146783092552
49.71,-0.19,-4.83,12.49,0.35,-1.46,0.16,13.392725637449608,86.509037886927,-0.009616187972298823,-0.24445362055896483,0.6321378303895384,0.0012873758588014955,-0.005370196439571953,0.0005885146783092552
49.72,-3.71,1.04,11.84,1.16,-1.73,0.75,12.451156572784715,126.8425556404772,-0.18776872303804545,0.05263597626942514,0.5992403452211478,0.0042667314177421,-0.006363314959218822,0.002758662554574634
49.73,-9.56,5.38,16.31,2.72,-1.02,2.05,19.655892246346895,203.71288597534388,-0.4838460895535619,0.27228995416298774,0.8254738201483884,0.010004749531257339,-0.003751781074221502,0.007540344315837331
49.74,-9.56,5.38,16.31,2.72,-1.02,2.05,19.655892246346895,203.71288597534388,-0.4838460895535619,0.27228995416298774,0.8254738201483884,0.010004749531257339,-0.003751781074221502,0.007540344315837331
49.75,-9.56,5.38,16.31,2.72,-1.02,2.05,19.655892246346895,203.71288597534388,-0.4838460895535619,0.27228995416298774,0.8254738201483884,0.010004749531257339,-0.003751781074221502,0.007540344315837331
49.76,-14.7,9.74,9.92,4.51,0.97,3.9,20.232745735564414,346.11108985162343,-0.7439892799620669,0.4929561623694239,0.5020662351852859,0.016588757494842128,0.0035678702372498594,0.014345045283788094
49.77,-14.7,9.74,9.92,4.51,0.97,3.9,20.232745735564414,346.11108985162343,-0.7439892799620669,0.4929561623694239,0.5020662351852859,0.016588757494842128,0.0035678702372498594,0.014345045283788094
49.78,-20.35,11.66,14.19,6.27,2.86,5.49,27.412300158870288,504.82946848210213,-1.0299443433488478,0.5901302724052857,0.7181774069837911,0.023062418956243936,0.010519699874777936,0.020193409899486318
49.79,-20.35,11.66,14.19,6.27,2.86,5.49,27.412300158870288,504.82946848210213,-1.0299443433488478,0.5901302724052857,0.7181774069837911,0.023062418956243936,0.010519699874777936,0.020193409899486318
49.8,-21.27499999999967,10.70000000000034,8.565000000001998,6.884999999999781,3.969999999999605,6.204999999999746,25.307604588345132,577.7112451746252,-1.0767599953192333,0.541543217387372,0.43348763148820335,0.02532452225099433,0.014602520455546941,0.02282333486817987
49.81,-22.2,9.74,2.94,7.5,5.08,6.92,24.420303028422886,653.1286618870022,-1.1235756472896519,0.4929561623694239,0.14879785599241338,0.027586625545746337,0.018685341036318852,0.025453259836875287
49.82,2.21,-6.73,115.43,6.68,5.22,8.19,115.64714393360522,675.378238940556,0.11185144957252842,-0.3406155002819531,5.842087250749754,0.024570487819411402,0.01920029137983945,0.030124595095954998
49.83,2.21,-6.73,115.43,6.68,5.22,8.19,115.64714393360522,675.378238940556,0.11185144957252842,-0.3406155002819531,5.842087250749754,0.024570487819411402,0.01920029137983945,0.030124595095954998
49.84,-8.07,-12.61,-5.79,3.43,1.55,8.95,16.05182544136336,556.3001225372614,-0.4084349312444816,-0.6382112122667798,-0.2930406755768957,0.012616283416254658,0.00570123594612091,0.032920039817923956
49.85,-8.07,-12.61,-5.79,3.43,1.55,8.95,16.05182544136336,556.3001225372614,-0.4084349312444816,-0.6382112122667798,-0.2930406755768957,0.012616283416254658,0.00570123594612091,0.032920039817923956
49.86,-1.33,11.22,13.99,1.67,-0.42,8.24,17.982697239290886,482.3164708987733,-0.06731331580609176,0.5678612055220674,0.7080551038550554,0.0061426219548528505,-0.0015448510305617947,0.03030850593292664
49.87,-1.36,11.63,5.34,0.76,0.33,8.14,12.86942500658052,468.7974852625825,-0.0688316612754021,0.5886119269359754,0.2702654935372406,0.0027954447219689623,0.001213811524012839,0.029940684258983358
49.88,-1.36,11.63,5.34,0.76,0.33,8.14,12.86942500658052,468.7974852625825,-0.0688316612754021,0.5886119269359754,0.2702654935372406,0.0027954447219689623,0.001213811524012839,0.029940684258983358
49.89,-1.285,10.905,2.19,0.645,0.405,8.125,11.196711570813994,467.56893050471,-0.06503579760212624,0.5519185780943088,0.11083921925965486,0.002372449796934185,0.0014896777794703023,0.029885511007891864
49.9,-1.21,10.18,-0.96,0.53,0.48,8.11,10.296509117171702,466.4713993594553,-0.0612399339288504,0.5152252292526422,-0.0485870550179309,0.001949454871899408,0.0017655440349277655,0.02983033775680037
49.91,-1.21,10.18,-0.96,0.53,0.48,8.11,10.296509117171702,466.4713993594553,-0.0612399339288504,0.5152252292526422,-0.0485870550179309,0.001949454871899408,0.0017655440349277655,0.02983033775680037
