time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
43.97,0.35,-3.97,6.03,0.24,-0.21,-0.23,7.2280218594024745,22.528245864066193,0.013832741444511413,-0.1569028100991723,0.23831837402972522,0.0005237326573701243,-0.0004582660751988588,-0.0005019104633130359
43.98,0.57,-1.06,8.8,0.09,0.11,-0.24,8.881919837512608,15.981312024702905,0.022527607495347157,-0.041893445517663136,0.34779464203342986,0.00019639974651379662,0.00024004413462797364,-0.0005237326573701243
43.99,0.57,-1.06,8.8,0.09,0.11,-0.24,8.881919837512608,15.981312024702905,0.022527607495347157,-0.041893445517663136,0.34779464203342986,0.00019639974651379662,0.00024004413462797364,-0.0005237326573701243
44.0,-0.99,2.98,9.28,0.05,0.51,-0.24,9.796882157094673,32.42151435811968,-0.03912689722876085,0.11777591287041146,0.3667652588716169,0.00010911097028544257,0.0011129318969115142,-0.0005237326573701243
44.01,0.06,5.55,6.95,0.1,0.96,-0.31,8.894301546495935,58.08390556692162,0.002371327104773385,0.21934775719153812,0.2746787229695838,0.00021822194057088514,0.0020949306294804973,-0.000676488015769744
44.02,0.06,5.55,6.95,0.1,0.96,-0.31,8.894301546495935,58.08390556692162,0.002371327104773385,0.21934775719153812,0.2746787229695838,0.00021822194057088514,0.0020949306294804973,-0.000676488015769744
44.03,0.06,5.55,6.95,0.1,0.96,-0.31,8.894301546495935,58.08390556692162,0.002371327104773385,0.21934775719153812,0.2746787229695838,0.00021822194057088514,0.0020949306294804973,-0.000676488015769744
44.04,-0.36,-2.17,12.55,0.26,1.27,-0.51,12.741310764595612,79.81612620788353,-0.01422796262864031,-0.08576299695597076,0.4960025860817664,0.0005673770454843014,0.002771418645250241,-0.0011129318969115142
44.05,-0.36,-2.17,12.55,0.26,1.27,-0.51,12.741310764595612,79.81612620788353,-0.01422796262864031,-0.08576299695597076,0.4960025860817664,0.0005673770454843014,0.002771418645250241,-0.0011129318969115142
44.06,1.51,-16.38,12.02,0.83,0.39,-0.88,20.373141633042263,72.82201162978795,0.059678398803463525,-0.6473722996031341,0.4750558633229348,0.0018112421067383465,0.000851065568226452,-0.0019203530770237891
44.07,0.685,-19.44,10.845,1.14,-0.18,-0.88,22.270986731620134,83.15589753989032,0.02707265111282948,-0.7683099819465768,0.4286173741877894,0.0024877301225080905,-0.00039279949302759324,-0.0019203530770237891
44.08,-0.14,-22.5,9.67,1.45,-0.75,-0.88,24.49037566065494,106.2585721729329,-0.005533096577804566,-0.8892476642900194,0.3821788850526439,0.0031642181382778344,-0.0016366645542816385,-0.0019203530770237891
44.09,-0.14,-22.5,9.67,1.45,-0.75,-0.88,24.49037566065494,106.2585721729329,-0.005533096577804566,-0.8892476642900194,0.3821788850526439,0.0031642181382778344,-0.0016366645542816385,-0.0019203530770237891
44.1,0.3,-17.43,16.95,2.88,-2.43,-0.45,24.314551198819196,217.43578475402603,0.011856635523866925,-0.6888705239366684,0.6698999070984812,0.006284791888441492,-0.0053027931558725094,-0.000981998732568983
44.11,0.3,-17.43,16.95,2.88,-2.43,-0.45,24.314551198819196,217.43578475402603,0.011856635523866925,-0.6888705239366684,0.6698999070984812,0.006284791888441492,-0.0053027931558725094,-0.000981998732568983
