time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
7.48,-1.08,4.56,11.01,0.03,-0.03,-0.44,11.965788732883428,25.327067749589467,-0.043629426587109874,0.18421313447890833,0.44477776548525894,9.09663052793613e-05,-9.09663052793613e-05,-0.0013341724774306326
7.49,-0.91,5.78,10.1,0.08,-0.2,-0.42,11.67246760543802,27.04457902764649,-0.0367618316613611,0.2334982274754584,0.40801593382389784,0.00024257681407829684,-0.000606442035195742,-0.0012735282739110582
7.5,-0.91,5.78,10.1,0.08,-0.2,-0.42,11.67246760543802,27.04457902764649,-0.0367618316613611,0.2334982274754584,0.40801593382389784,0.00024257681407829684,-0.000606442035195742,-0.0012735282739110582
7.51,-0.91,5.78,10.1,0.08,-0.2,-0.42,11.67246760543802,27.04457902764649,-0.0367618316613611,0.2334982274754584,0.40801593382389784,0.00024257681407829684,-0.000606442035195742,-0.0012735282739110582
7.52,1.12,7.4,11.38,0.15,-0.46,-0.36,13.620528624102663,34.55367808930435,0.045245331275521355,0.29894236735612323,0.45972488385306515,0.0004548315263968065,-0.001394816680950207,-0.0010915956633523356
7.53,1.12,7.4,11.38,0.15,-0.46,-0.36,13.620528624102663,34.55367808930435,0.045245331275521355,0.29894236735612323,0.45972488385306515,0.0004548315263968065,-0.001394816680950207,-0.0010915956633523356
7.54,1.06,6.72,9.99,0.2,-0.92,-0.32,12.086442818298526,56.97401968346285,0.04282147424290413,0.2714719876531281,0.4035721959307663,0.000606442035195742,-0.002789633361900414,-0.0009703072563131874
7.55,0.76,4.68,6.27,0.26,-1.35,-0.22,7.860846010449511,79.77292842498493,0.030702189079818056,0.18906084854414276,0.25329305990849893,0.0007883746457544648,-0.0040934837375712595,-0.0006670862387153163
7.56,0.76,4.68,6.27,0.26,-1.35,-0.22,7.860846010449511,79.77292842498493,0.030702189079818056,0.18906084854414276,0.25329305990849893,0.0007883746457544648,-0.0040934837375712595,-0.0006670862387153163
7.569999999999999,0.4350000000000144,1.375000000000147,7.464999999999947,0.2849999999999989,-1.399999999999998,-0.1250000000000042,7.603030645735924,82.17201616743768,0.017572963486475388,0.05554672366415045,0.30156821247478965,0.0008641799001539292,-0.004245094246370188,-0.0003790262719973515
7.58,0.11,-1.93,8.66,0.31,-1.45,-0.03,8.87313924155369,84.97371691794369,0.004443737893131561,-0.07796740121585374,0.3498433650410847,0.0009399851545534002,-0.00439670475516913,-9.09663052793613e-05
7.59,0.11,-1.93,8.66,0.31,-1.45,-0.03,8.87313924155369,84.97371691794369,0.004443737893131561,-0.07796740121585374,0.3498433650410847,0.0009399851545534002,-0.00439670475516913,-9.09663052793613e-05
7.6,-0.3,-7.17,16.65,0.41,-1.27,0.2,18.130675663085476,77.31746480175994,-0.012119285163086075,-0.28965091539775717,0.6726203265512771,0.0012432061721512713,-0.003850906923492962,0.000606442035195742
7.61,-2.68,-1.58,16.64,1.49,-1.91,0.68,16.928331282202628,144.1600980832919,-0.10826561412356894,-0.06382823519225334,0.6722163503791744,0.004517993162208279,-0.005791521436119337,0.002061902919665523
7.62,-2.68,-1.58,16.64,1.49,-1.91,0.68,16.928331282202628,144.1600980832919,-0.10826561412356894,-0.06382823519225334,0.6722163503791744,0.004517993162208279,-0.005791521436119337,0.002061902919665523
7.63,-7.42,4.32,14.07,3.51,-1.61,1.89,16.482830460815883,246.33387386943372,-0.29975031970032895,0.1745177063484395,0.5683944741487369,0.010643057717685273,-0.004881858383325724,0.005730877232599762
7.64,-7.42,4.32,14.07,3.51,-1.61,1.89,16.482830460815883,246.33387386943372,-0.29975031970032895,0.1745177063484395,0.5683944741487369,0.010643057717685273,-0.004881858383325724,0.005730877232599762
7.649999999999999,-10.679999999999854,10.304999999999731,11.555000000000112,4.64499999999995,-0.6250000000000437,2.929999999999953,18.808866260356947,316.6935779940904,-0.4314465518058584,0.41629744535199587,0.46679446686486986,0.014084616267420958,-0.0018951313599868266,0.00888437581561748
7.66,-13.94,16.29,9.04,5.78,0.36,3.97,23.26820362640829,402.29186167333035,-0.5631427839113996,0.6580771843555738,0.3651944595809937,0.01752617481715695,0.0010915956633523356,0.012037874398635481
7.67,-13.94,16.29,9.04,5.78,0.36,3.97,23.26820362640829,402.29186167333035,-0.5631427839113996,0.6580771843555738,0.3651944595809937,0.01752617481715695,0.0010915956633523356,0.012037874398635481
7.68,-20.24,23.67,3.53,7.99,2.9,5.93,31.343059837865226,593.8203803226287,-0.8176477723362071,0.9562115993674914,0.1426035887523128,0.024227359306069896,0.00879340951033826,0.017981006343553752
7.689999999999999,-19.349523809523827,23.48380952380953,3.421428571428573,7.490000000000011,2.950476190476189,6.170476190476185,30.620247465938032,581.1503492574412,-0.7816746560584762,0.9486899477821477,0.1382175617409103,0.022711254218080575,0.0089464639287448,0.018710180695396234
7.699999999999999,-18.459047619047656,23.29761904761905,3.312857142857147,6.9900000000000215,3.000952380952379,6.410952380952371,29.908034284105508,569.9882679785243,-0.7457015397807454,0.9411682961968036,0.13383153472950785,0.02119514913009125,0.009099518347151342,0.019439355047238722
7.71,-17.568571428571403,23.11142857142857,3.2042857142857115,6.489999999999988,3.0514285714285725,6.6514285714285775,29.207195681746573,560.4242461384468,-0.7097284235030111,0.9336466446114595,0.12944550771810498,0.019679044042101794,0.009252572765557897,0.02016852939908127
7.72,-16.67809523809523,22.925238095238097,3.095714285714285,5.989999999999998,3.101904761904762,6.891904761904763,28.518570255766793,552.5412731390421,-0.6737553072252802,0.9261249930261158,0.12505948070670247,0.01816293895411247,0.009405627183964439,0.020897703750923754
7.729999999999999,-15.78761904761906,22.739047619047625,2.987142857142859,5.490000000000009,3.1523809523809514,7.132380952380949,27.843064203909726,546.412110242771,-0.6377821909475493,0.918603341440772,0.12067345369529998,0.01664683386612315,0.009558681602370979,0.02162687810276624
7.739999999999999,-14.897142857142889,22.55285714285716,2.878571428571433,4.99000000000002,3.202857142857141,7.372857142857134,27.181655653797737,542.0962486066287,-0.6018090746698184,0.9110816898554287,0.11628742668389752,0.015130728778133824,0.00971173602077752,0.02235605245460872
7.75,-14.00666666666664,22.366666666666664,2.769999999999997,4.489999999999986,3.2533333333333347,7.61333333333334,26.535398788955256,539.6371967557268,-0.5658359583920843,0.9035600382700839,0.11190139967249464,0.013614623690144366,0.009864790439184075,0.02308522680645127
7.76,-13.116190476190468,22.180476190476192,2.66142857142857,3.989999999999996,3.303809523809524,7.853809523809526,25.905427591236688,539.0603661251268,-0.5298628421143534,0.8960383866847402,0.10751537266109214,0.012098518602155044,0.010017844857590616,0.023814401158293752
7.77,-12.225714285714297,21.99428571428572,2.5528571428571443,3.4900000000000064,3.3542857142857136,8.09428571428571,25.29295897022308,540.3717843921073,-0.4938897258366225,0.8885167350993965,0.10312934564968966,0.01058241351416572,0.010170899275997158,0.024543575510136237
7.779999999999999,-11.335238095238124,21.808095238095245,2.444285714285718,2.990000000000017,3.404761904761903,8.334761904761898,24.699294994850185,543.5577846400896,-0.4579166095588915,0.8809950835140526,0.09874331863828717,0.009066308426176397,0.010323953694403698,0.025272749861978725
7.79,-10.444761904761872,21.62190476190476,2.335714285714282,2.489999999999984,3.455238095238097,8.575238095238102,24.125823882399008,548.5857070268526,-0.4219434932811574,0.8734734319287083,0.09435729162688429,0.0075502033381869395,0.010477008112810254,0.02600192421382127
7.8,-9.5542857142857,21.435714285714283,2.227142857142856,1.989999999999994,3.5057142857142862,8.81571428571429,23.574019338142186,555.4055306719933,-0.3859703770034264,0.8659517803433645,0.08997126461548181,0.006034098250197615,0.010630062531216795,0.026731098565663757
7.81,-8.66380952380953,21.24952380952381,2.118571428571429,1.4900000000000049,3.5561904761904755,9.056190476190476,23.04543778048773,563.9522514216101,-0.34999726072569554,0.8584301287580207,0.08558523760407931,0.004517993162208293,0.010783116949623335,0.027460272917506245
7.819999999999999,-7.773333333333358,21.06333333333334,2.010000000000004,0.9900000000000152,3.606666666666665,9.29666666666666,22.54171293895437,574.1487552033396,-0.31402414444796467,0.850908477172677,0.08119921059267686,0.0030018880742189694,0.010936171368029877,0.028189447269348723
7.83,-6.882857142857107,20.87714285714285,1.9014285714285672,0.4899999999999815,3.657142857142859,9.537142857142866,22.06454728605993,585.9089154085,-0.27805102817023053,0.8433868255873326,0.07681318358127395,0.001485782986229512,0.011089225786436431,0.02891862162119127
7.84,-5.992380952380936,20.69095238095238,1.792857142857141,-0.0100000000000086,3.707619047619049,9.777619047619051,21.615699772248654,599.1406629868828,-0.2420779118924996,0.8358651740019889,0.07242715656987146,-3.0322101759813177e-05,0.011242280204842975,0.029647795973033755
7.85,-5.101904761904764,20.504761904761907,1.6842857142857148,-0.509999999999998,3.7580952380952377,10.018095238095238,21.19696939040741,613.7488279167105,-0.2061047956147687,0.8283435224166451,0.06804112955846899,-0.0015464271897491363,0.011395334623249515,0.030376970324876244
7.859999999999999,-4.211428571428591,20.318571428571435,1.5757142857142885,-1.0099999999999874,3.808571428571427,10.258571428571422,20.810174218886505,629.6376150846511,-0.1701316793370377,0.8208218708313014,0.0636551025470665,-0.003062532277738459,0.011548389041656055,0.03110614467671872
7.87,-3.320952380952342,20.132380952380945,1.4671428571428526,-1.510000000000021,3.859047619047621,10.49904761904763,20.457125792535212,646.7126423114198,-0.13415856305930363,0.813300219245957,0.05926907553566362,-0.004578637365727917,0.01170144346006261,0.03183531902856127
7.88,-2.4304761904761705,19.94619047619048,1.3585714285714263,-2.0100000000000104,3.9095238095238094,10.739523809523815,20.13959893720513,664.8825234256989,-0.09818544678157273,0.8057785676606135,0.05488304852426114,-0.006094742453717239,0.011854497878469148,0.03256449338040376
7.89,-1.54,19.76,1.25,-2.51,3.96,10.98,19.859297570659443,684.0600200450316,-0.06221233050384185,0.7982569160752696,0.05049702151285865,-0.007610847541706562,0.012007552296875694,0.03329366773224624
7.9,-1.48,19.58,0.93,-3.45,3.85,10.71,19.657866110033407,681.3841409634114,-0.05978847347122464,0.7909853449774178,0.037569784005566834,-0.01046112510712655,0.011674009177518036,0.03247497098473199
7.91,-1.48,19.58,0.93,-3.45,3.85,10.71,19.657866110033407,681.3841409634114,-0.05978847347122464,0.7909853449774178,0.037569784005566834,-0.01046112510712655,0.011674009177518036,0.03247497098473199
7.92,-10.69,17.06,-9.13,-4.31,3.59,10.37,22.106030851331045,675.509950880531,-0.43185052797796714,0.6891833496074947,-0.3688302451299196,-0.01306882585846824,0.010885634531763569,0.031444019524899225
7.93,-8.95,1.93,-45.87,-2.33,-6.01,8.33,46.774825494062505,603.4796123954544,-0.3615586740320679,0.07796740121585374,-1.853038701435861,-0.007065049710030395,-0.018223583157632048,0.025258310765902656
7.939999999999999,-8.95,1.93,-45.87,-2.33,-6.01,8.33,46.774825494062505,603.4796123954544,-0.3615586740320679,0.07796740121585374,-1.853038701435861,-0.007065049710030395,-0.018223583157632048,0.025258310765902656
7.95,-8.95,1.93,-45.87,-2.33,-6.01,8.33,46.774825494062505,603.4796123954544,-0.3615586740320679,0.07796740121585374,-1.853038701435861,-0.007065049710030395,-0.018223583157632048,0.025258310765902656
7.96,0.37,14.81,-20.8,1.65,-9.82,7.26,25.53650328451411,706.070236823971,0.01494711836780616,0.5982887108843493,-0.8402704379739679,0.005003146790364872,-0.029776303928110936,0.022013845877605437
7.97,0.37,14.81,-20.8,1.65,-9.82,7.26,25.53650328451411,706.070236823971,0.01494711836780616,0.5982887108843493,-0.8402704379739679,0.005003146790364872,-0.029776303928110936,0.022013845877605437
7.98,22.48,-2.86,22.11,4.61,-4.37,6.06,31.660418506393754,503.00538833288374,0.9081384348872499,-0.11553718522142058,0.8931913165194437,0.013978488911261855,-0.013250758469026964,0.018375193666430985
7.99,-47.47,22.77,-27.73,8.11,10.08,5.49,59.50484602114353,805.2423947641043,-1.9176748889723199,0.919853743878233,-1.1202259252412563,0.02459122452718734,0.0305646785738654,0.01664683386612312
8.0,-47.47,22.77,-27.73,8.11,10.08,5.49,59.50484602114353,805.2423947641043,-1.9176748889723199,0.919853743878233,-1.1202259252412563,0.02459122452718734,0.0305646785738654,0.01664683386612312
8.01,-42.375,21.905,-1.9149999999999991,7.564999999999999,2.135,4.205,47.74030660772928,510.76696952925556,-1.711849029285908,0.884909804991335,-0.07736143695769941,0.02293866998127894,0.006473768725714546,0.012750443789990478
8.02,-37.28,21.04,23.9,7.02,-5.81,2.92,49.02744129566625,548.2547487669307,-1.5060231695994963,0.8499658661044367,0.9655030513258572,0.021286115435370546,-0.017617141122436307,0.008854053713857835
8.03,-37.28,21.04,23.9,7.02,-5.81,2.92,49.02744129566625,548.2547487669307,-1.5060231695994963,0.8499658661044367,0.9655030513258572,0.021286115435370546,-0.017617141122436307,0.008854053713857835
8.04,15.69,6.13,39.72,0.11,0.87,-1.04,43.14430901057519,77.94332191619583,0.6338386140294017,0.2476373934990588,1.6045933555925964,0.00033354311935765814,0.002638022853101478,-0.003153498583017859
8.05,15.69,6.13,39.72,0.11,0.87,-1.04,43.14430901057519,77.94332191619583,0.6338386140294017,0.2476373934990588,1.6045933555925964,0.00033354311935765814,0.002638022853101478,-0.003153498583017859
8.06,-26.79,-6.02,12.58,1.48,2.52,0.59,30.20266378980503,170.82311718447065,-1.0822521650635866,-0.24319365560592723,0.5082020245054094,0.004487671060448491,0.00764116964346635,0.001789004003827439
8.07,-7.97,-2.07,25.57,-0.52,-2.09,0.05,26.863184844690327,123.43218490492869,-0.3219690091659867,-0.08362306762529391,1.0329670720670365,-0.0015767492915089295,-0.006337319267795504,0.0001516105087989355
8.08,-7.97,-2.07,25.57,-0.52,-2.09,0.05,26.863184844690327,123.43218490492869,-0.3219690091659867,-0.08362306762529391,1.0329670720670365,-0.0015767492915089295,-0.006337319267795504,0.0001516105087989355
8.09,0.31,-0.58,9.06,-0.19,-4.23,-0.83,9.083837294888102,247.22249158174031,0.012523261335188945,-0.023430617981966412,0.3660024119251995,-0.000576119933435955,-0.012826249044389946,-0.0025167344460623295
8.1,0.31,-0.58,9.06,-0.19,-4.23,-0.83,9.083837294888102,247.22249158174031,0.012523261335188945,-0.023430617981966412,0.3660024119251995,-0.000576119933435955,-0.012826249044389946,-0.0025167344460623295
8.11,0.31,-0.58,9.06,-0.19,-4.23,-0.83,9.083837294888102,247.22249158174031,0.012523261335188945,-0.023430617981966412,0.3660024119251995,-0.000576119933435955,-0.012826249044389946,-0.0025167344460623295
8.12,6.31,2.89,-7.65,-0.96,-3.41,-1.15,10.329119033102485,213.4004363834173,0.2549089645969104,0.1167491137377292,-0.30904177165869495,-0.0029109217689395617,-0.010339836700087403,-0.0034870417023755164
8.13,6.31,2.89,-7.65,-0.96,-3.41,-1.15,10.329119033102485,213.4004363834173,0.2549089645969104,0.1167491137377292,-0.30904177165869495,-0.0029109217689395617,-0.010339836700087403,-0.0034870417023755164
8.14,15.66,11.54,-17.14,-1.26,-0.36,-1.08,25.92656552650196,97.29491451712092,0.6326266855130931,0.466188502606711,-0.6924151589843178,-0.003820584821733175,-0.0010915956633523356,-0.0032747869900570073
8.15,13.24,5.13,-17.16,-0.45,2.62,-0.26,22.272855676809833,153.03980496641645,0.5348644518641988,0.20723977628877188,-0.6932231113285235,-0.0013644945791904198,0.007944390661064222,-0.0007883746457544648
8.16,13.24,5.13,-17.16,-0.45,2.62,-0.26,22.272855676809833,153.03980496641645,0.5348644518641988,0.20723977628877188,-0.6932231113285235,-0.0013644945791904198,0.007944390661064222,-0.0007883746457544648
8.17,6.2650000000000015,0.8950000000000005,-6.140000000000001,0.1199999999999999,3.61,0.1099999999999999,8.817644243220522,207.04795338825102,0.2530910718224476,0.03615586740320681,-0.2480413696711617,0.00036386522111744494,0.010946278735283144,0.0003335431193576578
8.18,-0.71,-3.34,4.88,0.69,4.6,0.48,5.956013767613369,267.9244017489482,-0.02868230821930371,-0.1349280414823583,0.19714037198620016,0.00209222502142531,0.013948166809502066,0.0014554608844697808
8.19,-0.71,-3.34,4.88,0.69,4.6,0.48,5.956013767613369,267.9244017489482,-0.02868230821930371,-0.1349280414823583,0.19714037198620016,0.00209222502142531,0.013948166809502066,0.0014554608844697808
8.2,-16.49,-16.76,49.53,1.31,3.85,0.46,54.827352662699305,234.49448378153102,-0.6661567077976313,-0.6770640644444088,2.000893980425511,0.003972195330532111,0.011674009177518036,0.001394816680950207
8.21,-16.49,-16.76,49.53,1.31,3.85,0.46,54.827352662699305,234.49448378153102,-0.6661567077976313,-0.6770640644444088,2.000893980425511,0.003972195330532111,0.011674009177518036,0.001394816680950207
8.22,-5.58,-13.87,22.43,-0.16,0.31,-0.64,26.95585650651821,41.76308194759146,-0.225418704033401,-0.5603149507066795,0.9061185540267356,-0.0004851536281565937,0.0009399851545534002,-0.0019406145126263747
8.23,-0.22,-13.3,13.08,-0.7,-0.38,-1.18,18.655422804107122,81.56955259288726,-0.008887475786263121,-0.537288308896816,0.5284008331105529,-0.002122547123185097,-0.00115223986687191,-0.003578008007654878
8.24,-0.22,-13.3,13.08,-0.7,-0.38,-1.18,18.655422804107122,81.56955259288726,-0.008887475786263121,-0.537288308896816,0.5284008331105529,-0.002122547123185097,-0.00115223986687191,-0.003578008007654878
8.25,-2.6000000000000005,-12.88,15.364999999999998,-0.83,-0.275,-1.31,20.217260571106067,90.24085273310466,-0.105033804746746,-0.5203213096684955,0.6207093884360584,-0.0025167344460623295,-0.0008338577983941454,-0.003972195330532111
8.26,-4.98,-12.46,17.65,-0.96,-0.17,-1.44,22.171479427408535,99.63701462343457,-0.20118013370722887,-0.503354310440175,0.713017943761564,-0.0029109217689395617,-0.0005154757299163807,-0.0043663826534093425
8.27,-4.98,-12.46,17.65,-0.96,-0.17,-1.44,22.171479427408535,99.63701462343457,-0.20118013370722887,-0.503354310440175,0.713017943761564,-0.0029109217689395617,-0.0005154757299163807,-0.0043663826534093425
8.28,-9.55,-11.05,6.11,-1.43,-0.97,-1.89,15.831522352572415,146.7253071652672,-0.3857972443582401,-0.4463936701736705,0.24682944115485309,-0.004336060551649556,-0.002941243870699349,-0.005730877232599762
8.29,-9.55,-11.05,6.11,-1.43,-0.97,-1.89,15.831522352572415,146.7253071652672,-0.3857972443582401,-0.4463936701736705,0.24682944115485309,-0.004336060551649556,-0.002941243870699349,-0.005730877232599762
8.3,-24.72,-4.93,-5.88,-1.42,0.19,-2.45,25.883541102407143,162.61305344081268,-0.9986290974382925,-0.1991602528467145,-0.23753798919648708,-0.004305738449889769,0.000576119933435955,-0.007428914931147841
8.31,-20.02,2.96,14.12,-0.76,2.2,-3.36,24.676636723832523,234.19330103766035,-0.8087602965499441,0.11957694694244927,0.5704143550092512,-0.00230447973374382,0.006670862387153163,-0.010188226191288466
8.32,-20.02,2.96,14.12,-0.76,2.2,-3.36,24.676636723832523,234.19330103766035,-0.8087602965499441,0.11957694694244927,0.5704143550092512,-0.00230447973374382,0.006670862387153163,-0.010188226191288466
8.33,-20.02,2.96,14.12,-0.76,2.2,-3.36,24.676636723832523,234.19330103766035,-0.8087602965499441,0.11957694694244927,0.5704143550092512,-0.00230447973374382,0.006670862387153163,-0.010188226191288466
8.34,-7.54,7.98,15.1,-0.55,2.56,-4.08,18.66927957903036,277.7663698887088,-0.3045980337655634,0.3223729853380896,0.6100040198753325,-0.0016677155967882908,0.007762458050505499,-0.012371417517993139
8.35,-7.54,7.98,15.1,-0.55,2.56,-4.08,18.66927957903036,277.7663698887088,-0.3045980337655634,0.3223729853380896,0.6100040198753325,-0.0016677155967882908,0.007762458050505499,-0.012371417517993139
8.36,-0.92,9.74,14.69,-0.58,1.69,-4.18,17.649648721716815,260.45895058983416,-0.03716580783346397,0.3934727916281946,0.5934409968191148,-0.001758681902067652,0.00512443519740402,-0.012674638535591008
8.37,-0.92,9.74,14.69,-0.58,1.69,-4.18,17.649648721716815,260.45895058983416,-0.03716580783346397,0.3934727916281946,0.5934409968191148,-0.001758681902067652,0.00512443519740402,-0.012674638535591008
8.38,8.67,12.63,9.62,-0.34,1.21,-3.79,18.089505244754484,228.780261131325,0.35024734121318757,0.5102219053659238,0.3886250775629601,-0.0010309514598327615,0.0036689743129342395,-0.011492076566959311
8.39,8.34954545454546,11.92409090909092,9.59318181818182,-0.3318181818181819,1.1545454545454554,-3.6495454545454566,17.43353064363268,220.14005231219386,0.3373017411526186,0.48170486012611713,0.38754168691959345,-0.001006142467483845,0.0035008244759026953,-0.011066188864969581
8.4,8.02909090909092,11.218181818181842,9.566363636363636,-0.3236363636363639,1.099090909090911,-3.5090909090909137,16.787769874386907,211.50184514894048,0.3243561410920496,0.45318781488631055,0.3864582962762266,-0.0009813334751349288,0.0033326746388711516,-0.010640301162979851
8.41,7.708636363636379,10.512272727272762,9.539545454545456,-0.3154545454545459,1.0436363636363664,-3.3686363636363703,16.153447927878393,202.8658953384971,0.3114105410314805,0.4246707696465039,0.38537490563285987,-0.0009565244827860126,0.003164524801839608,-0.010214413460990121
8.42,7.388181818181839,9.806363636363685,9.512727272727274,-0.3072727272727278,0.9881818181818216,-3.228181818181828,15.531966344040216,194.232503979809,0.29846494097091153,0.3961537244066974,0.38429151498949304,-0.0009317154904370963,0.0029963749648080633,-0.009788525759000393
8.430000000000001,7.067727272727241,9.100454545454475,9.485909090909088,-0.2990909090909083,0.9327272727272672,-3.087727272727259,14.924929246617124,185.60202809704185,0.2855193409103402,0.3676366791668855,0.3832081243461261,-0.0009069064980881755,0.0028282251277764892,-0.009362638057010585
8.440000000000001,6.747272727272701,8.394545454545398,9.459090909090904,-0.2909090909090903,0.8772727272727228,-2.947272727272716,14.334171879500852,176.97489422485057,0.2725737408497712,0.339119633927079,0.38212473370275923,-0.0008820975057392593,0.002660075290744946,-0.008936750355020857
8.450000000000001,6.426818181818161,7.688636363636318,9.432272727272723,-0.2827272727272722,0.8218181818181782,-2.8068181818181728,13.761790939991496,168.35161614535136,0.2596281407892022,0.31060258868727236,0.38104134305939247,-0.0008572885133903429,0.002491925453713402,-0.008510862653031125
8.46,6.106363636363621,6.982727272727239,9.405454545454544,-0.2745454545454542,0.7663636363636337,-2.66636363636363,13.210175329321117,159.73281833204837,0.24668254072863324,0.2820855434474657,0.3799579524160258,-0.0008324795210414267,0.002323775616681858,-0.008084974951041397
8.47,5.7859090909090805,6.276818181818159,9.378636363636362,-0.2663636363636361,0.710909090909089,-2.5259090909090864,12.682034952529884,151.11926735707573,0.2337369406680642,0.2535684982076591,0.378874561772659,-0.0008076705286925102,0.002155625779650314,-0.007659087249051665
8.48,5.4654545454545405,5.57090909090908,9.351818181818182,-0.258181818181818,0.6554545454545445,-2.385454545454543,12.1804238347189,142.51191459478832,0.2207913406074952,0.22505145296785248,0.3777911711292923,-0.0007828615363435938,0.00198747594261877,-0.007233199547061935
8.49,5.145,4.865,9.325,-0.25,0.6,-2.245,11.708752068431545,133.91195524335347,0.20784574054692617,0.19653440772804587,0.37670778048592546,-0.0007580525439946776,0.001819326105587226,-0.006807311845072205
