time,ax,ay,az,gx,gy,gz,normAccel,normGyr
63.05,-3.3500000000000005,3.120000000000001,11.52,1.155,-0.7000000000000001,0.535,12.39626153322041,83.23185748325147
63.06,-3.562727272727232,3.46727272727266,11.56818181818181,1.259090909090889,-0.7745454545454401,0.6045454545454411,12.59118089631133,91.50668362702451
63.07,-3.775454545454615,3.8145454545455673,11.616363636363651,1.3631818181818518,-0.8490909090909332,0.6740909090909316,12.796277512691724,99.79369913634775
63.08,-3.988181818181847,4.161818181818227,11.66454545454546,1.4672727272727408,-0.9236363636363732,0.7436363636363726,13.011070111814254,108.09010045701984
63.09,-4.200909090909078,4.509090909090888,11.71272727272727,1.5713636363636296,-0.9981818181818132,0.8131818181818138,13.235086632954761,116.393880581823
63.1,-4.413636363636309,4.856363636363548,11.76090909090908,1.6754545454545189,-1.0727272727272537,0.8827272727272548,13.467866808208148,124.70356549664889
63.11,-4.626363636363692,5.203636363636454,11.809090909090925,1.7795454545454816,-1.1472727272727463,0.9522727272727454,13.708964220538393,133.01804858309333
63.12,-4.839090909090924,5.550909090909114,11.857272727272733,1.8836363636363704,-1.2218181818181866,1.0218181818181864,13.957947882511585,141.3364830492261
63.13,-5.051818181818155,5.898181818181774,11.90545454545454,1.9877272727272597,-1.2963636363636266,1.0913636363636274,14.214403386578093,149.6582100093024
63.14,-5.264545454545537,6.245454545454681,11.953636363636384,2.091818181818222,-1.37090909090912,1.160909090909118,14.477933679788933,157.9827091685951
63.15,-5.477272727272769,6.592727272727341,12.00181818181819,2.195909090909111,-1.44545454545456,1.230454545454559,14.748159515373796,166.3095642466237
63.16,-5.69,6.94,12.05,2.3,-1.52,1.3,15.024719631327569,174.63843824928435
63.17,-5.69,6.94,12.05,2.3,-1.52,1.3,15.024719631327569,174.63843824928435
63.18,-11.89,9.15,9.41,4.14,-0.37,2.98,17.709960474264193,293.0324852582426
63.19,-15.92,14.83,12.14,5.7,1.66,5.0,24.914953341316938,444.71860568259063
63.2,-15.92,14.83,12.14,5.7,1.66,5.0,24.914953341316938,444.71860568259063
63.21,-17.63,16.75,7.26,6.4350000000000005,2.8549999999999995,5.859999999999999,25.378869163144365,524.8113569131606
63.22,-19.34,18.67,2.38,7.17,4.05,6.72,26.98645771493547,608.9810972432203
63.23,-19.34,18.67,2.38,7.17,4.05,6.72,26.98645771493547,608.9810972432203
63.24,-25.15,17.2,9.19,7.87,6.41,8.32,31.824811075637196,751.9673254158141
63.25,-2.09,-3.76,-23.48,4.97,6.23,9.52,23.870821100247056,711.3547346981535
63.26,-2.09,-3.76,-23.48,4.97,6.23,9.52,23.870821100247056,711.3547346981535
63.27,-2.0150000000000263,4.414999999997097,-15.395000000002872,3.665000000000464,5.600000000000224,9.819999999999894,16.141823781718806,680.8913978954646
63.28,-1.94,12.59,-7.31,2.36,4.97,10.12,14.686994246611523,659.9839636465974
63.29,-1.94,12.59,-7.31,2.36,4.97,10.12,14.686994246611523,659.9839636465974
63.3,-1.91,17.52,5.14,1.21,4.91,10.32,18.358052728979725,658.4643768308664
63.31,-1.8,17.95,4.26,0.11,5.09,10.39,18.536183533834574,662.9304914775585
63.32,-1.8,17.95,4.26,0.11,5.09,10.39,18.536183533834574,662.9304914775585
63.33,-1.45,15.82,-0.32,-1.0,5.26,10.34,15.889534291476261,667.1531982347925
63.34,-1.45,15.82,-0.32,-1.0,5.26,10.34,15.889534291476261,667.1531982347925
63.35,-1.17,15.39,-3.47,-2.14,5.32,10.16,15.819668138112126,668.4421392797275
63.36,-1.17,15.39,-3.47,-2.14,5.32,10.16,15.819668138112126,668.4421392797275
63.37,-1.17,15.39,-3.47,-2.14,5.32,10.16,15.819668138112126,668.4421392797275
63.38,-0.91,16.37,0.87,-3.27,5.25,9.84,16.41834035461563,665.9164846780236
63.39,-0.79,16.57,1.56,-4.3,5.11,9.42,16.662010682987813,661.6074927787932
63.4,-0.79,16.57,1.56,-4.3,5.11,9.42,16.662010682987813,661.6074927787932
63.41,-0.879999999999968,16.300000000000097,0.6900000000003091,-4.759999999999836,5.005000000000038,9.165000000000092,16.338313866491962,657.542027483678
63.42,-0.97,16.03,-0.18,-5.22,4.9,8.91,16.060330009062703,654.8947700255433
63.43,-0.97,16.03,-0.18,-5.22,4.9,8.91,16.060330009062703,654.8947700255433
63.44,-0.57,15.71,-1.48,-6.04,4.63,8.33,15.789851170926218,646.4716089075259
63.45,-47.69,-13.79,-68.76,-6.57,1.85,7.48,84.80824134481271,580.1825065927395
63.46,-47.69,-13.79,-68.76,-6.57,1.85,7.48,84.80824134481271,580.1825065927395
63.47,14.13,13.5,-42.42,-4.37,-3.75,6.83,46.705067176913474,511.85466103537857
63.48,14.13,13.5,-42.42,-4.37,-3.75,6.83,46.705067176913474,511.85466103537857
63.49,4.685000000003356,14.334999999999702,-25.605000000005973,-3.545000000000293,-4.149999999999858,6.760000000000025,29.716282994350568,497.8047943663604
63.5,-4.76,15.17,-8.79,-2.72,-4.55,6.69,18.16729479036436,489.05564329921157
63.51,-4.76,15.17,-8.79,-2.72,-4.55,6.69,18.16729479036436,489.05564329921157
63.52,-6.69,10.21,1.19,-1.69,-6.97,6.37,12.264432314624269,549.6033253259532
63.53,-40.14,17.4,31.73,2.93,-2.97,2.56,54.0441717486724,280.45333027523736
63.54,-40.14,17.4,31.73,2.93,-2.97,2.56,54.0441717486724,280.45333027523736
63.55,-48.0349999999972,17.944999999999805,61.12999999998955,4.524999999999434,-2.7150000000000905,1.9050000000002327,79.78885354483073,321.44859981366164
63.56,-55.93,18.49,90.53,6.12,-2.46,1.25,108.00798998222307,384.6441966096775
63.57,-55.93,18.49,90.53,6.12,-2.46,1.25,108.00798998222307,384.6441966096775
63.58,-2.6,-0.8,25.03,0.61,3.34,0.25,25.177388665228964,195.05994503717596
63.58,-2.6,-0.8,25.03,0.61,3.34,0.25,25.177388665228964,195.05994503717596
63.59,-1.6125000000001757,0.173749999999827,21.551250000000618,0.4700000000000248,2.8350000000000897,0.0787500000000304,21.612189196724774,164.71242733305675
63.6,-0.6249999999996494,1.147500000000346,18.072499999998765,0.3299999999999502,2.3299999999998207,-0.0925000000000608,18.11967542479599,134.9355902529963
63.61,0.3625000000001752,2.121250000000173,14.593749999999382,0.189999999999975,1.82499999999991,-0.2637500000000304,14.75156421790526,106.2105058591185
63.62,1.3499999999999996,3.095,11.115,0.0499999999999999,1.3199999999999998,-0.435,11.616572213867565,79.68285782849698
63.63,2.337499999999824,4.068749999999827,7.636250000000619,-0.0899999999999752,0.8150000000000892,-0.6062499999999696,8.962753308833577,58.42664073455149
63.64,3.3250000000003506,5.042500000000346,4.1574999999987625,-0.2300000000000498,0.3099999999998202,-0.7775000000000609,7.332614642812994,49.735451161857945
63.65,4.312500000000176,6.0162500000001735,0.6787499999993827,-0.370000000000025,-0.19500000000009,-0.9487500000000304,7.433278003344337,59.40695326277398
63.66,5.3,6.99,-2.8,-0.51,-0.7,-1.12,9.208153995237048,81.11957426292707
63.67,4.671250000000168,4.817500000000579,-1.3450000000003874,-0.4600000000000133,-0.4787500000000589,-1.1025000000000047,6.843822602355221,73.73830622172792
63.68,4.0424999999998885,2.644999999999614,0.1100000000002587,-0.4099999999999911,-0.2574999999999606,-1.0849999999999969,4.832176657573387,68.07431256630436
63.69,3.413750000000056,0.472500000000192,1.5649999999998716,-0.3600000000000044,-0.0362500000000195,-1.0675000000000017,3.784992775752704,64.58101895585445
63.7,2.7850000000002235,-1.6999999999992284,3.0199999999994835,-0.3100000000000177,0.1849999999999214,-1.0500000000000065,4.445967273833165,63.617023967277916
63.71,2.156250000000391,-3.8724999999986505,4.474999999999096,-0.2600000000000311,0.4062499999998625,-1.0325000000000109,6.298515326049714,65.29445013632665
63.72,1.5275000000001118,-6.044999999999616,5.929999999999743,-0.2100000000000089,0.6274999999999609,-1.0150000000000032,8.604660437808842,69.42208906272593
63.73,0.8987500000002795,-8.217499999999037,7.384999999999356,-0.1600000000000222,0.848749999999902,-0.9975000000000078,11.084822182266846,75.59966555571415
63.74,0.27,-10.39,8.84,-0.11,1.07,-0.98,13.6444347629354,83.3727423413364
63.75,0.4349999999999707,-8.155000000000397,8.94999999999998,-0.0962500000000024,1.161249999999984,-0.878750000000018,12.115929597022511,83.61979316191614
63.760000000000005,0.6000000000000587,-5.919999999999206,9.06000000000004,-0.0824999999999951,1.2525000000000324,-0.777499999999964,10.839280418920408,84.59753859281157
63.77,0.7650000000000293,-3.6849999999996026,9.17000000000002,-0.0687499999999975,1.3437500000000162,-0.676249999999982,9.912282784505164,86.281141323446
63.78,0.93,-1.4499999999999993,9.28,-0.055,1.435,-0.575,9.438527427517494,88.63038556152372
63.79,1.0949999999999709,0.784999999999604,9.38999999999998,-0.0412500000000024,1.5262499999999837,-0.473750000000018,9.486166243535843,91.59406763587872
63.8,1.2600000000000586,3.0200000000007954,9.50000000000004,-0.0274999999999951,1.6175000000000326,-0.3724999999999641,10.047785825743189,95.11476905287466
63.81,1.4250000000000294,5.255000000000399,9.61000000000002,-0.0137499999999975,1.7087500000000162,-0.271249999999982,11.045259164003562,99.13316015577581
63.82,1.59,7.49,9.72,0.0,1.8,-0.17,12.373625176155937,103.59133978066599
63.83,1.2212500000000657,6.741250000000133,9.60875000000002,-0.0074999999999986,1.682500000000021,-0.1187500000000091,11.801016044709979,96.6409131265348
63.84,0.852499999999869,5.992499999999734,9.49749999999996,-0.0150000000000026,1.5649999999999582,-0.0674999999999818,11.262296335561226,89.75537477203285
63.85,0.4837499999999344,5.243749999999867,9.38624999999998,-0.0225000000000013,1.4474999999999791,-0.0162499999999909,10.762556257111886,82.95088492094638
63.86,0.1149999999999999,4.494999999999999,9.275,-0.03,1.33,0.0349999999999999,10.307466953621535,76.24914501835119
63.87,-0.2537499999999346,3.7462500000001326,9.16375000000002,-0.0374999999999986,1.2125000000000208,0.0862499999999908,9.903185961472264,69.67980856067597
63.88,-0.6225000000001313,2.997499999999734,9.05249999999996,-0.0450000000000026,1.0949999999999585,0.1375000000000182,9.556163913935226,63.28412221273385
63.89,-0.9912500000000656,2.248749999999866,8.94124999999998,-0.0525000000000013,0.9774999999999792,0.1887500000000091,9.272831535593602,57.12044577541475
63.9,-1.36,1.5,8.83,-0.06,0.86,0.24,9.059166628338392,51.27252017493782
63.91,-1.1450000000000382,1.10500000000007,9.06499999999996,-0.06,0.7950000000000115,0.2537499999999975,9.203601197357452,47.93756991622097
63.92,-0.9299999999999236,0.7099999999998596,9.300000000000084,-0.06,0.7299999999999769,0.2675000000000048,9.373313181581059,44.67808096443071
63.93,-0.7149999999999618,0.3149999999999298,9.535000000000045,-0.06,0.6649999999999885,0.2812500000000024,9.566957457833746,41.51183268255921
63.94,-0.5,-0.08,9.77,-0.06,0.6,0.295,9.783113001493952,38.4618591785946
63.95,-0.2850000000000381,-0.4749999999999299,10.004999999999958,-0.06,0.5350000000000115,0.3087499999999975,10.020323098583155,35.558093243198236
