time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
16.172,-0.68,-1.64,12.41,0.07,0.06,-0.19,12.536351143773853,12.10013071047267,-0.028358873493431032,-0.06839493019003953,0.5175494412551163,0.00026550054657499013,0.0002275718970642772,-0.0007206443407035445,-0.007881316643486324,-0.014847003440159334,0.1505702499393351,0.007486631016042781,-0.01873767258382643,0.009787928221859706
16.183,1.35,-4.18,10.66,0.01,0.21,-0.22,11.529548993781153,17.435247862049092,0.05630070472960572,-0.17432366353314954,0.44456704623525706,3.792864951071287e-05,0.0007965016397249702,-0.0008344302892356831,0.01564673157162726,-0.03784175267065001,0.12933753943217666,0.0010695187165775401,-0.021696252465483234,0.03425774877650897
16.195,0.87,-1.11,12.89,-0.13,0.38,-0.25,12.966923305086679,27.10520358035756,0.03628267638130146,-0.046291690555453596,0.5375674696034206,-0.0004930724436392674,0.001441288681407089,-0.0009482162377678217,0.010083449235048678,-0.010048886474741989,0.15639407910701286,-0.013903743315508022,-0.024654832347140037,0.06199021207177814
16.206,0.87,-1.11,12.89,-0.13,0.38,-0.25,12.966923305086679,27.10520358035756,0.03628267638130146,-0.046291690555453596,0.5375674696034206,-0.0004930724436392674,0.001441288681407089,-0.0009482162377678217,0.010083449235048678,-0.010048886474741989,0.15639407910701286,-0.013903743315508022,-0.024654832347140037,0.06199021207177814
16.218,-0.82,3.23,8.81,-0.06,0.5,-0.32,9.419203788006712,34.1859482917204,-0.034197465095019766,0.1347046490937974,0.3674142286428344,-0.0002275718970642772,0.0018964324755356434,-0.001213716784342812,-0.009503940658321743,0.02924135433641137,0.106891531181752,-0.006417112299465241,-0.03155818540433925,0.08156606851549755
16.23,-0.82,3.23,8.81,-0.06,0.5,-0.32,9.419203788006712,34.1859482917204,-0.034197465095019766,0.1347046490937974,0.3674142286428344,-0.0002275718970642772,0.0018964324755356434,-0.001213716784342812,-0.009503940658321743,0.02924135433641137,0.106891531181752,-0.006417112299465241,-0.03155818540433925,0.08156606851549755
16.242,-4.39,0.02,13.89,0.05,0.18,-0.36,14.567244077038046,23.238365789722216,-0.18308155093553266,0.0008340845145126774,0.5792716953290544,0.00018964324755356434,0.0006827156911928317,-0.0013654313823856633,-0.050880853036624936,0.00018106101756291872,0.16852705653967484,0.005347593582887701,-0.03550295857988165,0.02936378466557912
16.254,2.43,-5.42,4.54,0.1,-0.17,-0.39,7.476155429095893,25.04028779491648,0.1013412685132903,-0.22603690343293556,0.18933718479437775,0.0003792864951071287,-0.0006447870416821189,-0.001479217330917802,0.02816411682892907,-0.04906753575955097,0.055083717544285364,0.010695187165775402,-0.038461538461538464,-0.02773246329526917
16.267,2.43,-5.42,4.54,0.1,-0.17,-0.39,7.476155429095893,25.04028779491648,0.1013412685132903,-0.22603690343293556,0.18933718479437775,0.0003792864951071287,-0.0006447870416821189,-0.001479217330917802,0.02816411682892907,-0.04906753575955097,0.055083717544285364,0.010695187165775402,-0.038461538461538464,-0.02773246329526917
16.279,1.78,-2.38,18.76,0.05,-0.1,-0.37,18.993956933719737,22.146134396136823,0.07423352179162829,-0.0992560572270086,0.7823712746128915,0.00018964324755356434,-0.0003792864951071287,-0.0014033600318963761,0.020630505331478907,-0.021546261089987327,0.22761465663673866,0.005347593582887701,-0.03648915187376726,-0.016313213703099513
16.291,1.78,-2.38,18.76,0.05,-0.1,-0.37,18.993956933719737,22.146134396136823,0.07423352179162829,-0.0992560572270086,0.7823712746128915,0.00018964324755356434,-0.0003792864951071287,-0.0014033600318963761,0.020630505331478907,-0.021546261089987327,0.22761465663673866,0.005347593582887701,-0.03648915187376726,-0.016313213703099513
16.302,5.61,0.82,12.47,0.02,0.06,-0.42,13.698372166064114,24.335535037104044,0.233960706320806,0.034197465095019766,0.5200516947986543,7.585729902142575e-05,0.0002275718970642772,-0.0015930032794499404,0.06502086230876217,0.007423501720079667,0.15129822858529485,0.0021390374331550803,-0.04142011834319526,0.009787928221859706
16.315,-0.47,3.29,14.99,0.03,0.16,-0.38,15.353992966000733,23.68610574191138,-0.019600986091047917,0.13720690263733543,0.6251463436272516,0.0001137859485321386,0.000606858392171406,-0.001441288681407089,-0.005447380621233194,0.02978453738910013,0.18187333171560302,0.0032085561497326204,-0.03747534516765286,0.026101141924959218
16.327,-0.47,3.29,14.99,0.03,0.16,-0.38,15.353992966000733,23.68610574191138,-0.019600986091047917,0.13720690263733543,0.6251463436272516,0.0001137859485321386,0.000606858392171406,-0.001441288681407089,-0.005447380621233194,0.02978453738910013,0.18187333171560302,0.0032085561497326204,-0.03747534516765286,0.026101141924959218
16.338,-7.93,9.39,-2.32,0.18,-0.01,-0.33,12.507573705559365,21.54504160802807,-0.33071451000427654,0.39160267956370204,-0.09675380368347057,0.0006827156911928317,-3.792864951071287e-05,-0.0012516454338535247,-0.09191006026889198,0.08500814774579034,-0.02814850764377578,0.019251336898395723,-0.03254437869822485,-0.0016313213703099511
16.35,-7.93,9.39,-2.32,0.18,-0.01,-0.33,12.507573705559365,21.54504160802807,-0.33071451000427654,0.39160267956370204,-0.09675380368347057,0.0006827156911928317,-3.792864951071287e-05,-0.0012516454338535247,-0.09191006026889198,0.08500814774579034,-0.02814850764377578,0.019251336898395723,-0.03254437869822485,-0.0016313213703099511
16.364,3.85,12.34,11.17,0.08,-0.4,-0.32,17.084115429251817,29.705527210994873,0.1605612690436904,0.514630145454322,0.46583620135533027,0.000303429196085703,-0.0015171459804285148,-0.001213716784342812,0.04462216040797404,0.11171464783632085,0.13552535792283427,0.008556149732620321,-0.03155818540433925,-0.06525285481239805
16.376,-0.45,9.61,5.04,0.06,-0.87,-0.23,10.860764245668902,51.67431359098592,-0.018766901576535242,0.40077760922334144,0.21018929765719468,0.0002275718970642772,-0.0032997925074320198,-0.000872358938746396,-0.00521557719054242,0.08699981893898244,0.061150206260616354,0.006417112299465241,-0.022682445759368838,-0.14192495921696574
16.387,-0.45,9.61,5.04,0.06,-0.87,-0.23,10.860764245668902,51.67431359098592,-0.018766901576535242,0.40077760922334144,0.21018929765719468,0.0002275718970642772,-0.0032997925074320198,-0.000872358938746396,-0.00521557719054242,0.08699981893898244,0.061150206260616354,0.006417112299465241,-0.022682445759368838,-0.14192495921696574
16.399,0.33,0.73,17.92,0.02,-0.94,-0.13,17.937898427630813,54.38272005633389,0.013762394489459177,0.03044408477971272,0.747339725003359,7.585729902142575e-05,-0.0035652930540070096,-0.0004930724436392674,0.0038247566063977748,0.006608727141046533,0.2174229555933026,0.0021390374331550803,-0.01282051282051282,-0.1533442088091354
16.411,0.33,0.73,17.92,0.02,-0.94,-0.13,17.937898427630813,54.38272005633389,0.013762394489459177,0.03044408477971272,0.747339725003359,7.585729902142575e-05,-0.0035652930540070096,-0.0004930724436392674,0.0038247566063977748,0.006608727141046533,0.2174229555933026,0.0021390374331550803,-0.01282051282051282,-0.1533442088091354
16.424,-1.12,-9.25,11.72,0.35,-1.23,-0.08,14.97248476372576,73.41465429632753,-0.04670873281270994,-0.38576408796211326,0.48877352550442893,0.0013275027328749503,-0.004665223889817683,-0.000303429196085703,-0.012980992118683357,-0.0837407206228499,0.14219849551079836,0.0374331550802139,-0.007889546351084813,-0.200652528548124
16.436,-3.51,2.73,17.09,1.38,-1.54,0.5,17.659023189293343,121.89332032623098,-0.14638183229697488,0.11385253623098046,0.7127252176510828,0.005234153632478375,-0.005841012024649782,0.0018964324755356434,-0.04068150208623087,0.024714828897338403,0.20735258432419315,0.14759358288770053,0.049309664694280074,-0.25122349102773245
16.447,-3.51,2.73,17.09,1.38,-1.54,0.5,17.659023189293343,121.89332032623098,-0.14638183229697488,0.11385253623098046,0.7127252176510828,0.005234153632478375,-0.005841012024649782,0.0018964324755356434,-0.04068150208623087,0.024714828897338403,0.20735258432419315,0.14759358288770053,0.049309664694280074,-0.25122349102773245
16.459,-7.37,6.84,12.22,3.4,-0.73,2.0,15.825008688781185,229.84750229250696,-0.30736014359792163,0.28525690396333564,0.5096256383672458,0.012895740833642375,-0.0027687914142820393,0.007585729902142574,-0.0854195642095503,0.0619228680065182,0.14826498422712933,0.36363636363636365,0.1972386587771203,-0.11908646003262642
16.472,-7.37,6.84,12.22,3.4,-0.73,2.0,15.825008688781185,229.84750229250696,-0.30736014359792163,0.28525690396333564,0.5096256383672458,0.012895740833642375,-0.0027687914142820393,0.007585729902142574,-0.0854195642095503,0.0619228680065182,0.14826498422712933,0.36363636363636365,0.1972386587771203,-0.11908646003262642
16.483,-10.11,15.43,8.98,5.49,0.89,3.77,20.51675900331239,384.9709352040946,-0.4216297220861584,0.6434962029465305,0.37450394701619216,0.020822828581381365,0.0033756498064534454,0.014299100865538752,-0.11717663421418636,0.1396885750497918,0.10895413734530454,0.5871657754010695,0.37179487179487175,0.14518760195758565
16.495,-25.15,24.32,-3.61,7.85,3.39,5.41,35.17125246561458,579.7435447603945,-1.0488612769996917,1.0142467696474156,-0.15055225486953824,0.0297739898659096,0.012857812184131663,0.020519399385295664,-0.2914928140936486,0.22017019735650917,-0.043800048531909726,0.839572192513369,0.5335305719921104,0.5530179445350735
16.507,-25.15,24.32,-3.61,7.85,3.39,5.41,35.17125246561458,579.7435447603945,-1.0488612769996917,1.0142467696474156,-0.15055225486953824,0.0297739898659096,0.012857812184131663,0.020519399385295664,-0.2914928140936486,0.22017019735650917,-0.043800048531909726,0.839572192513369,0.5335305719921104,0.5530179445350735
16.52,-38.95,18.31,-21.23,9.35,6.13,7.16,47.990327150374796,760.6864408445967,-1.6243795920134392,0.7636043730363561,-0.885380712155207,0.03546328729251653,0.023250262150066987,0.027156913049670415,-0.4514371812702828,0.16576136157885207,-0.25758311089541375,1.0,0.7061143984220907,1.0
16.532,-38.95,18.31,-21.23,9.35,6.13,7.16,47.990327150374796,760.6864408445967,-1.6243795920134392,0.7636043730363561,-0.885380712155207,0.03546328729251653,0.023250262150066987,0.027156913049670415,-0.4514371812702828,0.16576136157885207,-0.25758311089541375,1.0,0.7061143984220907,1.0
16.544,5.43,-14.47,-26.61,6.34,4.87,8.94,30.772681066166463,687.1579603271174,0.2264539456901919,-0.6034601462499221,-1.1097494465591171,0.02404676378979196,0.018471252311717166,0.033908212662577306,0.0629346314325452,-0.1309976462067717,-0.32285852948313515,0.6780748663101605,0.8816568047337278,0.7944535073409462
16.555,-0.97,12.93,-12.53,3.08,4.08,9.72,18.03127006064742,629.2401872437397,-0.04045309895386485,0.539235638632446,-0.5225539483421924,0.011682024049299564,0.015474889000370851,0.03686664732441291,-0.01124246638850255,0.11705594785442694,-0.15202620723125454,0.32941176470588235,0.9585798816568047,0.6655791190864601
16.568,-0.97,12.93,-12.53,3.08,4.08,9.72,18.03127006064742,629.2401872437397,-0.04045309895386485,0.539235638632446,-0.5225539483421924,0.011682024049299564,0.015474889000370851,0.03686664732441291,-0.01124246638850255,0.11705594785442694,-0.15202620723125454,0.32941176470588235,0.9585798816568047,0.6655791190864601
16.58,-3.09,16.38,5.82,2.01,4.68,10.02,17.65573278003493,644.0180699319692,-0.12886605749220864,0.6831152173858827,0.24271859372318913,0.007623658551653286,0.017750607971013622,0.038004506809734294,-0.035813630041724616,0.1482889733840304,0.0706139286580927,0.21497326203208555,0.9881656804733727,0.763458401305057
16.592,-3.09,16.38,5.82,2.01,4.68,10.02,17.65573278003493,644.0180699319692,-0.12886605749220864,0.6831152173858827,0.24271859372318913,0.007623658551653286,0.017750607971013622,0.038004506809734294,-0.035813630041724616,0.1482889733840304,0.0706139286580927,0.21497326203208555,0.9881656804733727,0.763458401305057
16.604,-0.98,18.35,6.63,1.11,4.63,10.07,19.53560339482761,638.208889620571,-0.04087014121112119,0.7652725420653815,0.27649901656095255,0.004210080095689129,0.017560964723460058,0.03819415005728786,-0.011358368103847936,0.16612348361397794,0.0804416403785489,0.11871657754010696,0.9930966469428008,0.7553017944535073
16.618,-0.74,18.08,5.13,0.18,4.93,10.14,18.80826679946879,646.0893736688512,-0.030861127036969062,0.7540124011194602,0.21394267797250174,0.0006827156911928317,0.018698824208781443,0.038459650603862854,-0.008576726935558646,0.1636791598768785,0.06224217422955593,0.019251336898395723,1.0,0.8042414355628058
16.629,-0.74,18.08,5.13,0.18,4.93,10.14,18.80826679946879,646.0893736688512,-0.030861127036969062,0.7540124011194602,0.21394267797250174,0.0006827156911928317,0.018698824208781443,0.038459650603862854,-0.008576726935558646,0.1636791598768785,0.06224217422955593,0.019251336898395723,1.0,0.8042414355628058
16.641,-1.91,16.56,1.4,-0.79,5.17,10.12,16.72846974471963,652.6877084368251,-0.07965507113596068,0.6906219780164968,0.05838591601588741,-0.002996363311346317,0.01960911179703855,0.03838379330484142,-0.022137227630968936,0.14991852254209667,0.016986168405726764,-0.08449197860962568,0.9980276134122287,0.8433931484502447
16.653,-1.91,16.56,1.4,-0.79,5.17,10.12,16.72846974471963,652.6877084368251,-0.07965507113596068,0.6906219780164968,0.05838591601588741,-0.002996363311346317,0.01960911179703855,0.03838379330484142,-0.022137227630968936,0.14991852254209667,0.016986168405726764,-0.08449197860962568,0.9980276134122287,0.8433931484502447
16.666,-1.37,15.91,-2.75,-1.81,5.04,9.96,16.20393470734809,647.9220462949667,-0.057134789244118404,0.6635142312948349,-0.11468662074549313,-0.00686508556143903,0.019116039353399287,0.03777693491267002,-0.015878535002318034,0.14403403947130183,-0.03336568793982043,-0.19358288770053478,0.9822485207100592,0.8221859706362153
16.678,-0.77,16.06,-2.54,-2.79,4.91,9.72,16.277840765900123,644.0886648084984,-0.03211225380873808,0.6697698651536799,-0.10592873334311002,-0.01058209321348889,0.01862296690976002,0.03686664732441291,-0.008924432081594809,0.14539199710302372,-0.030817762678961417,-0.2983957219251337,0.9585798816568047,0.800978792822186
16.69,-0.77,16.06,-2.54,-2.79,4.91,9.72,16.277840765900123,644.0886648084984,-0.03211225380873808,0.6697698651536799,-0.10592873334311002,-0.01058209321348889,0.01862296690976002,0.03686664732441291,-0.008924432081594809,0.14539199710302372,-0.030817762678961417,-0.2983957219251337,0.9585798816568047,0.800978792822186
16.701,-0.96,16.12,-1.37,-3.69,4.8,9.42,16.206569655544016,641.591221295809,-0.040036056696608514,0.672272118697218,-0.057134789244118404,-0.013995671669453048,0.018205751765142178,0.03572878783909152,-0.011126564673157162,0.1459351801557125,-0.016622179082746907,-0.3946524064171123,0.9289940828402367,0.7830342577487764
16.714,-0.93,16.35,-0.79,-4.52,4.51,9.05,16.395471935873026,634.5957007221139,-0.0387849299248395,0.6818640906141138,-0.03294633832325076,-0.017143749578842214,0.017105820929331505,0.03432542780719515,-0.010778859527121001,0.14801738185768606,-0.009585052171802961,-0.4834224598930481,0.8925049309664694,0.7357259380097879
16.726,-0.93,16.35,-0.79,-4.52,4.51,9.05,16.395471935873026,634.5957007221139,-0.0387849299248395,0.6818640906141138,-0.03294633832325076,-0.017143749578842214,0.017105820929331505,0.03432542780719515,-0.010778859527121001,0.14801738185768606,-0.009585052171802961,-0.4834224598930481,0.8925049309664694,0.7357259380097879
16.738,-86.28,-33.2,-82.42,-4.79,3.4,8.52,123.85287562265158,592.9338113578384,-3.59824059560769,-1.3845802940910445,-3.4372622843067435,-0.018167823115631466,0.012895740833642375,0.03231520938312736,-1.0,-0.3005612891544451,-1.0,-0.5122994652406417,0.8402366863905325,0.5546492659053833
16.749,-86.28,-33.2,-82.42,-4.79,3.4,8.52,123.85287562265158,592.9338113578384,-3.59824059560769,-1.3845802940910445,-3.4372622843067435,-0.018167823115631466,0.012895740833642375,0.03231520938312736,-1.0,-0.3005612891544451,-1.0,-0.5122994652406417,0.8402366863905325,0.5546492659053833
16.763,13.83,4.3,-82.0,-2.45,-0.57,6.79,83.26919538460787,414.8764408117684,0.5767694417855164,0.17932817062022563,-3.419746509501977,-0.009292519130124653,-0.002161933022110633,0.025753553017774038,0.16029207232267037,0.038928118776027525,-0.994904149478282,-0.2620320855614974,0.6696252465483234,-0.0929853181076672
16.774,-5.02,10.14,-40.48,0.32,1.4,6.38,42.03154053802929,374.69337145148734,-0.209355213142682,0.4228808488579274,-1.6881870573736588,0.001213716784342812,0.005310010931499801,0.024198478387834812,-0.058182661103384326,0.09179793590439979,-0.4911429264741567,0.034224598930481284,0.6291913214990138,0.22838499184339314
16.785,-5.02,10.14,-40.48,0.32,1.4,6.38,42.03154053802929,374.69337145148734,-0.209355213142682,0.4228808488579274,-1.6881870573736588,0.001213716784342812,0.005310010931499801,0.024198478387834812,-0.058182661103384326,0.09179793590439979,-0.4911429264741567,0.034224598930481284,0.6291913214990138,0.22838499184339314
16.797,-7.54,13.29,-10.02,1.74,0.19,6.16,18.272276814890912,366.9136007966134,-0.3144498619712794,0.5542491598936741,-0.4178763417708513,0.0065995850148640395,0.0007206443407035445,0.023364048098599127,-0.08738989337042188,0.12031504617055948,-0.12157243387527299,0.18609625668449198,0.6074950690335306,0.03099510603588907
16.809,-7.54,13.29,-10.02,1.74,0.19,6.16,18.272276814890912,366.9136007966134,-0.3144498619712794,0.5542491598936741,-0.4178763417708513,0.0065995850148640395,0.0007206443407035445,0.023364048098599127,-0.08738989337042188,0.12031504617055948,-0.12157243387527299,0.18609625668449198,0.6074950690335306,0.03099510603588907
16.822,-3.94,8.93,1.24,2.45,-3.5,5.43,9.839009096448686,395.8694732522964,-0.16431464935899742,0.3724187357299104,0.051713239899786,0.009292519130124653,-0.013275027328749505,0.02059525668431709,-0.04566527584608252,0.0808437443418432,0.015044892016500848,0.2620320855614974,0.5355029585798816,-0.5709624796084829
16.833,-3.94,8.93,1.24,2.45,-3.5,5.43,9.839009096448686,395.8694732522964,-0.16431464935899742,0.3724187357299104,0.051713239899786,0.009292519130124653,-0.013275027328749505,0.02059525668431709,-0.04566527584608252,0.0808437443418432,0.015044892016500848,0.2620320855614974,0.5355029585798816,-0.5709624796084829
16.845,-54.4,110.46,-18.45,3.02,0.38,4.61,124.50371118966696,316.5139382439159,-2.2687098794744824,4.606648773653517,-0.7694429646379448,0.011454452152235287,0.001441288681407089,0.017485107424438633,-0.6305053314789059,1.0,-0.22385343363261342,0.3229946524064171,0.4546351084812623,0.06199021207177814
16.857,31.89,28.51,-3.5,-0.16,-1.54,-2.76,42.91901909410326,181.31919102537825,1.329947758390464,1.1889874754378216,-0.14596479003971854,-0.000606858392171406,-0.005841012024649782,-0.01046830726495675,0.3696105702364395,0.25810248053594065,-0.04246542101431691,-0.017112299465240642,-0.272189349112426,-0.25122349102773245
16.87,31.89,28.51,-3.5,-0.16,-1.54,-2.76,42.91901909410326,181.31919102537825,1.329947758390464,1.1889874754378216,-0.14596479003971854,-0.000606858392171406,-0.005841012024649782,-0.01046830726495675,0.3696105702364395,0.25810248053594065,-0.04246542101431691,-0.017112299465240642,-0.272189349112426,-0.25122349102773245
16.882,-1.75,4.97,28.54,-0.54,3.44,-0.55,29.022318997626638,201.98448573106046,-0.07298239501985927,0.20727000185640032,1.1902386022095905,-0.002048147073578495,0.013047455431685227,-0.002086075723089208,-0.020282800185442745,0.044993662864385296,0.34627517592817275,-0.05775401069518717,-0.054240631163708086,0.5611745513866232
16.893,-1.75,4.97,28.54,-0.54,3.44,-0.55,29.022318997626638,201.98448573106046,-0.07298239501985927,0.20727000185640032,1.1902386022095905,-0.002048147073578495,0.013047455431685227,-0.002086075723089208,-0.020282800185442745,0.044993662864385296,0.34627517592817275,-0.05775401069518717,-0.054240631163708086,0.5611745513866232
16.904,-9.48,-15.94,11.15,0.14,-0.05,0.51,21.639697317661355,30.43695043813217,-0.39535605987900907,-0.6647653580666039,0.46500211684081766,0.0005310010931499803,-0.00018964324755356434,0.0019343611250463564,-0.10987482614742698,-0.1443056309976462,0.13528269837418103,0.014973262032085563,0.05029585798816568,-0.008156606851549756
16.918,-1.98,-4.23,6.48,0.25,-1.89,0.36,7.987721827905627,111.16267207437129,-0.08257436693675506,-0.17640887481943127,0.27024338270210746,0.0009482162377678217,-0.007168514757524732,0.0013654313823856633,-0.022948539638386646,-0.03829440521455731,0.07862169376364961,0.026737967914438502,0.03550295857988165,-0.3083197389885807
16.929,-1.98,-4.23,6.48,0.25,-1.89,0.36,7.987721827905627,111.16267207437129,-0.08257436693675506,-0.17640887481943127,0.27024338270210746,0.0009482162377678217,-0.007168514757524732,0.0013654313823856633,-0.022948539638386646,-0.03829440521455731,0.07862169376364961,0.026737967914438502,0.03550295857988165,-0.3083197389885807
16.941,1.96,-6.27,8.74,0.09,-0.43,0.35,10.933530994148231,32.18268794598588,0.08174028242224238,-0.2614854952997243,0.36449493284204,0.00034135784559641584,-0.0016309319289606534,0.0013275027328749503,0.022716736207695872,-0.056762629005975014,0.10604222276146566,0.009625668449197862,0.03451676528599605,-0.0701468189233279
16.952,1.96,-6.27,8.74,0.09,-0.43,0.35,10.933530994148231,32.18268794598588,0.08174028242224238,-0.2614854952997243,0.36449493284204,0.00034135784559641584,-0.0016309319289606534,0.0013275027328749503,0.022716736207695872,-0.056762629005975014,0.10604222276146566,0.009625668449197862,0.03451676528599605,-0.0701468189233279
16.965,2.6,9.89,16.64,-0.05,0.42,0.51,19.531044518919106,37.96250765762393,0.10843098688664805,0.41245479242651895,0.6939583160745476,-0.00018964324755356434,0.0015930032794499404,0.0019343611250463564,0.03013444598980065,0.08953467318486331,0.20189274447949526,-0.005347593582887701,0.05029585798816568,0.06851549755301795
16.977,5.43,11.17,19.65,-0.29,0.59,0.64,23.24599535403894,52.568682553778025,0.2264539456901919,0.46583620135533027,0.8194880355087054,-0.001099930835810673,0.0022377903211320592,0.002427433568685624,0.0629346314325452,0.1011225783088901,0.2384130065518078,-0.03101604278074866,0.0631163708086785,0.09624796084828711
16.988,5.43,11.17,19.65,-0.29,0.59,0.64,23.24599535403894,52.568682553778025,0.2264539456901919,0.46583620135533027,0.8194880355087054,-0.001099930835810673,0.0022377903211320592,0.002427433568685624,0.0629346314325452,0.1011225783088901,0.2384130065518078,-0.03101604278074866,0.0631163708086785,0.09624796084828711
17.0,-3.36,9.61,18.14,-0.93,0.92,0.89,20.80147350549956,90.65416381291816,-0.1401261984381298,0.40077760922334144,0.7565146546629984,-0.003527364404496297,0.003489435754985584,0.0033756498064534454,-0.03894297635605007,0.08699981893898244,0.22009221062848824,-0.09946524064171124,0.08777120315581853,0.1500815660685155
17.014,-3.36,9.61,18.14,-0.93,0.92,0.89,20.80147350549956,90.65416381291816,-0.1401261984381298,0.40077760922334144,0.7565146546629984,-0.003527364404496297,0.003489435754985584,0.0033756498064534454,-0.03894297635605007,0.08699981893898244,0.22009221062848824,-0.09946524064171124,0.08777120315581853,0.1500815660685155
17.025,3.33,-0.39,7.14,-1.63,-0.16,0.64,7.888003549694941,100.75100751293414,0.1388750716663608,-0.01626464803299721,0.2977681716810258,-0.006182369870246197,-0.000606858392171406,0.002427433568685624,0.03859527121001391,-0.003530689842476915,0.08662945886920649,-0.17433155080213902,0.0631163708086785,-0.026101141924959218
