time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
23.64,-3.42,2.81,8.42,0.02,0.3,-0.19,9.512565374282586,20.378297359605035,-0.15545402403560796,0.1277268443099586,0.3827259889999471,7.789565050587344e-05,0.0011684347575881015,-0.0007400086798057976,-0.05087014725568942,0.08662145499383478,0.08530901722391084,0.002344665885111372,-0.02161547212741752,0.0364963503649635
23.65,0.95,0.76,13.37,-0.06,0.3,-0.21,13.425237428068078,21.261289575108492,0.04318167334322443,0.03454533867457955,0.6077252343146428,-0.0002336869515176203,0.0011684347575881015,-0.000817904330311671,0.014130596459913727,0.02342786683107275,0.13546099290780142,-0.007033997655334115,-0.023890784982935155,0.0364963503649635
23.66,0.95,0.76,13.37,-0.06,0.3,-0.21,13.425237428068078,21.261289575108492,0.04318167334322443,0.03454533867457955,0.6077252343146428,-0.0002336869515176203,0.0011684347575881015,-0.000817904330311671,0.014130596459913727,0.02342786683107275,0.13546099290780142,-0.007033997655334115,-0.023890784982935155,0.0364963503649635
23.67,0.95,0.76,13.37,-0.06,0.3,-0.21,13.425237428068078,21.261289575108492,0.04318167334322443,0.03454533867457955,0.6077252343146428,-0.0002336869515176203,0.0011684347575881015,-0.000817904330311671,0.014130596459913727,0.02342786683107275,0.13546099290780142,-0.007033997655334115,-0.023890784982935155,0.0364963503649635
23.68,5.61,5.35,8.31,-0.04,0.19,-0.29,11.364448952764935,19.996144964253247,0.2549991446899885,0.24318100251184285,0.3777260057707317,-0.00015579130101174687,0.0007400086798057976,-0.0011294869323351647,0.08344489067380634,0.16491985203452528,0.08419452887537994,-0.004689331770222744,-0.03299203640500569,0.023114355231143552
23.69,-0.56,2.79,8.5,-0.06,0.1,-0.37,8.963687857126663,22.227513483895752,-0.025454460076005984,0.12681775645010124,0.3863623404393765,-0.0002336869515176203,0.00038947825252936717,-0.0014410695343586584,-0.008329614755317566,0.08600493218249076,0.08611955420466058,-0.007033997655334115,-0.04209328782707623,0.0121654501216545
23.7,-0.56,2.79,8.5,-0.06,0.1,-0.37,8.963687857126663,22.227513483895752,-0.025454460076005984,0.12681775645010124,0.3863623404393765,-0.0002336869515176203,0.00038947825252936717,-0.0014410695343586584,-0.008329614755317566,0.08600493218249076,0.08611955420466058,-0.007033997655334115,-0.04209328782707623,0.0121654501216545
23.71,-0.7150000000000276,2.119999999999881,9.28500000000014,-0.0399999999999964,0.1100000000000017,-0.4000000000000053,9.550751279349816,23.87935223152115,-0.03249989098990175,0.09636331314487438,0.4220440389387841,-0.00015579130101173283,0.00042842607778231047,-0.0015579130101174893,-0.010635133125093375,0.06535141800246243,0.0940729483282689,-0.004689331770222321,-0.04550625711035328,0.013381995133820157
23.72,-0.87,1.45,10.07,-0.02,0.12,-0.43,10.210989178331353,25.604226762340343,-0.039545321903795005,0.06590886983965834,0.457725737438179,-7.789565050587344e-05,0.0004673739030352406,-0.0016747564858762788,-0.01294065149486836,0.04469790382244143,0.10202634245187436,-0.002344665885111372,-0.048919226393629126,0.0145985401459854
23.73,3.69,-8.0,5.24,0.11,0.16,-0.49,10.250546326903752,30.198735139625676,0.16772671014368226,-0.3636351439429426,0.23818101928262742,0.00042842607778230385,0.0006231652040469875,-0.001908443437393899,0.05488621151271753,-0.24660912453760792,0.05309017223910841,0.012895662368112544,-0.05574516496018203,0.019464720194647202
23.74,3.69,-8.0,5.24,0.11,0.16,-0.49,10.250546326903752,30.198735139625676,0.16772671014368226,-0.3636351439429426,0.23818101928262742,0.00042842607778230385,0.0006231652040469875,-0.001908443437393899,0.05488621151271753,-0.24660912453760792,0.05309017223910841,0.012895662368112544,-0.05574516496018203,0.019464720194647202
23.75,4.1,-1.49,5.69,0.04,0.26,-0.63,7.169811713008927,39.116697710063335,0.18636301127075808,-0.06772704555937306,0.25863549612941794,0.00015579130101174687,0.0010126434565763546,-0.002453712990935013,0.06098467945857503,-0.045930949445129474,0.05764944275582574,0.004689331770222744,-0.07167235494880547,0.0316301703163017
23.76,4.1,-1.49,5.69,0.04,0.26,-0.63,7.169811713008927,39.116697710063335,0.18636301127075808,-0.06772704555937306,0.25863549612941794,0.00015579130101174687,0.0010126434565763546,-0.002453712990935013,0.06098467945857503,-0.045930949445129474,0.05764944275582574,0.004689331770222744,-0.07167235494880547,0.0316301703163017
23.770000000000003,4.039999999999989,-1.269999999999961,7.495000000000321,-0.0250000000000115,0.3900000000000231,-0.5549999999999866,8.608688924569444,38.89155468437747,0.18363574769118554,-0.05772707910094036,0.34068067548155895,-9.736956313238657e-05,0.0015189651848646218,-0.0021616043015379354,0.060092220734790855,-0.03914919852034405,0.07593718338399515,-0.002930832356390563,-0.06313993174061282,0.04744525547445536
23.78,3.98,-1.05,9.3,-0.09,0.52,-0.48,10.170196654932491,40.87322046916509,0.18090848411161395,-0.04772711264251122,0.4227258548336708,-0.00035053042727643043,0.002025286913152709,-0.0018694956121409624,0.05919976201100699,-0.03236744759556104,0.09422492401215805,-0.010550996483001172,-0.05460750853242321,0.0632603406326034
23.79,-4.53,-4.74,6.06,0.16,-0.06,-0.61,8.92816330495808,36.29587012677493,-0.20590840025769125,-0.2154538227861935,0.275453621536779,0.0006231652040469875,-0.0002336869515176203,-0.0023758173404291394,-0.06738063364569388,-0.1461159062885327,0.06139817629179331,0.018757327080890975,-0.06939704209328783,-0.0072992700729927
23.8,-4.53,-4.74,6.06,0.16,-0.06,-0.61,8.92816330495808,36.29587012677493,-0.20590840025769125,-0.2154538227861935,0.275453621536779,0.0006231652040469875,-0.0002336869515176203,-0.0023758173404291394,-0.06738063364569388,-0.1461159062885327,0.06139817629179331,0.018757327080890975,-0.06939704209328783,-0.0072992700729927
23.81,-1.9749999999995465,-2.844999999999664,5.714999999999939,0.1650000000000009,-0.1650000000000187,-0.5149999999999831,6.682505144030612,32.394924292857496,-0.08977242616089334,-0.12931774806469368,0.25977185595423685,0.0006426391166734593,-0.0006426391166735286,-0.002005813000526175,-0.029376766324550743,-0.08770036991367645,0.057902735562309404,0.01934349355216892,-0.058589306029577154,-0.0200729927007322
23.82,0.58,-0.95,5.37,0.17,-0.27,-0.42,5.484140771351516,30.2204686689877,0.026363547935863336,-0.04318167334322443,0.24409009037170024,0.0006621130292999242,-0.0010515912818292914,-0.001635808660623342,0.008627100996578907,-0.029284833538840937,0.05440729483282675,0.019929660023446663,-0.04778156996587031,-0.032846715328467155
23.83,-0.05,4.53,7.0,0.08,-0.44,-0.35,8.338069320891979,32.53774804559755,-0.0022727196496433915,0.20590840025769125,0.31818075095007475,0.00031158260202349375,-0.0017137043111292154,-0.0013631738838527849,-0.0007437156031533541,0.1396424167694205,0.07092198581560283,0.009378663540445488,-0.03981797497155859,-0.0535279805352798
23.84,-0.05,4.53,7.0,0.08,-0.44,-0.35,8.338069320891979,32.53774804559755,-0.0022727196496433915,0.20590840025769125,0.31818075095007475,0.00031158260202349375,-0.0017137043111292154,-0.0013631738838527849,-0.0007437156031533541,0.1396424167694205,0.07092198581560283,0.009378663540445488,-0.03981797497155859,-0.0535279805352798
23.85,5.07,5.38,8.46,0.04,-0.32,-0.23,11.234807519490488,22.695204698720886,0.23045377247383989,0.2445446343016289,0.38454416471966185,0.00015579130101174687,-0.001246330408093975,-0.0008957999808175444,0.07541276215975011,0.1658446362515413,0.08571428571428572,0.004689331770222744,-0.026166097838452793,-0.038929440389294405
23.86,5.07,5.38,8.46,0.04,-0.32,-0.23,11.234807519490488,22.695204698720886,0.23045377247383989,0.2445446343016289,0.38454416471966185,0.00015579130101174687,-0.001246330408093975,-0.0008957999808175444,0.07541276215975011,0.1658446362515413,0.08571428571428572,0.004689331770222744,-0.026166097838452793,-0.038929440389294405
23.87,5.845000000000137,7.260000000000334,1.6999999999987994,0.2050000000000293,-0.2199999999999822,-0.2400000000000017,9.474261184915813,22.04398806841686,0.2656809270433187,0.3299988931282356,0.07727246808782073,0.0007984304176853168,-0.0008568521555645384,-0.0009347478060704878,0.08694035400862914,0.22379778051788946,0.017223910840919954,0.024032825322394997,-0.027303754266211802,-0.026763990267637736
23.88,6.62,9.14,-5.06,0.37,-0.12,-0.25,12.368007115133787,26.492715935375724,0.300908081612785,0.41545315195481197,-0.22999922854391117,0.0014410695343586584,-0.0004673739030352406,-0.0009736956313234179,0.09846794585750408,0.28175092478421704,-0.05126646403242147,0.04337631887456038,-0.028441410693970423,-0.0145985401459854
23.89,-1.03,2.01,8.18,0.58,-0.5,-0.26,8.48607094007586,46.335249572087996,-0.04681802478265386,0.09136332991566432,0.3718169346816588,0.0022589738646703293,-0.0019473912626468358,-0.0010126434565763546,-0.015320541424959096,0.06196054254007398,0.0828774062816616,0.06799531066822978,-0.029579067121729242,-0.0608272506082725
23.9,-1.03,2.01,8.18,0.58,-0.5,-0.26,8.48607094007586,46.335249572087996,-0.04681802478265386,0.09136332991566432,0.3718169346816588,0.0022589738646703293,-0.0019473912626468358,-0.0010126434565763546,-0.015320541424959096,0.06196054254007398,0.0828774062816616,0.06799531066822978,-0.029579067121729242,-0.0608272506082725
23.91,-1.455,6.335,5.450000000000001,1.3199999999999998,-0.5,0.135,8.482437739235108,81.24341522543449,-0.06613614180462268,0.28795357960981766,0.24772644181112968,0.005141112933387646,-0.0019473912626468358,0.0005257956409146457,-0.021642124051762607,0.19528360049321827,0.05521783181357651,0.1547479484173505,0.01535836177474403,-0.0608272506082725
23.92,-1.88,10.66,2.72,2.06,-0.5,0.53,11.16102145863003,125.19488375381428,-0.08545425882659151,0.484543829303971,0.1236359489406005,0.008023252002104964,-0.0019473912626468358,0.002064234738405646,-0.027963706678566114,0.32860665844636255,0.027558257345491388,0.2415005861664713,0.0602957906712173,-0.0608272506082725
23.93,2.02,16.8,28.07,3.78,-0.16,2.09,32.77568153372253,247.6483727213938,0.091817873845593,0.7636338022801795,1.2759048113098,0.014722277945610077,-0.0006231652040469875,0.008140095477863773,0.030046110367395507,0.5178791615289766,0.2843971631205674,0.44314185228604924,0.23777019340159272,-0.019464720194647202
23.94,2.02,16.8,28.07,3.78,-0.16,2.09,32.77568153372253,247.6483727213938,0.091817873845593,0.7636338022801795,1.2759048113098,0.014722277945610077,-0.0006231652040469875,0.008140095477863773,0.030046110367395507,0.5178791615289766,0.2843971631205674,0.44314185228604924,0.23777019340159272,-0.019464720194647202
23.95,-10.99,14.7,1.51,6.39,1.62,4.13,18.41603105992168,445.70592746877475,-0.4995437789916174,0.668179576995157,0.06863613341923042,0.02488766033662656,0.006309547690975748,0.016085451829462864,-0.16346868957310723,0.4531442663378545,0.01529888551165147,0.7491207502930832,0.46985210466439137,0.19708029197080293
23.96,-10.99,14.7,1.51,6.39,1.62,4.13,18.41603105992168,445.70592746877475,-0.4995437789916174,0.668179576995157,0.06863613341923042,0.02488766033662656,0.006309547690975748,0.016085451829462864,-0.16346868957310723,0.4531442663378545,0.01529888551165147,0.7491207502930832,0.46985210466439137,0.19708029197080293
23.97,-10.99,14.7,1.51,6.39,1.62,4.13,18.41603105992168,445.70592746877475,-0.4995437789916174,0.668179576995157,0.06863613341923042,0.02488766033662656,0.006309547690975748,0.016085451829462864,-0.16346868957310723,0.4531442663378545,0.01529888551165147,0.7491207502930832,0.46985210466439137,0.19708029197080293
23.98,-20.86,28.73,19.56,7.23,4.15,6.67,40.53573855254151,611.7093949267444,-0.9481786378312228,1.3059047106850927,0.8890879269404947,0.028159277657873245,0.01616334747996874,0.02597819944370879,-0.3102781496355793,0.8856350184956844,0.19817629179331306,0.847596717467761,0.7588168373151309,0.5048661800486618
23.99,-9.62,27.22,29.77,8.53,5.89,5.99,41.469575594645285,685.9554000420641,-0.43727126059138843,1.2372685772658623,1.353177279397675,0.033222494940755014,0.022940269073979724,0.023329747326509092,-0.1430908820467053,0.8390875462392109,0.30162107396149945,1.0,0.6814562002275314,0.7165450121654501
24.0,-9.62,27.22,29.77,8.53,5.89,5.99,41.469575594645285,685.9554000420641,-0.43727126059138843,1.2372685772658623,1.353177279397675,0.033222494940755014,0.022940269073979724,0.023329747326509092,-0.1430908820467053,0.8390875462392109,0.30162107396149945,1.0,0.6814562002275314,0.7165450121654501
24.01,-6.54,1.46,18.97,5.01,2.48,6.68,20.118749961168064,499.07518262663194,-0.29727173017335556,0.06636341376958703,0.8622698350747026,0.019512860451721292,0.009659060662728305,0.026017147268961725,-0.09727800089245872,0.045006165228113446,0.19219858156028366,0.5873388042203986,0.7599544937428897,0.3017031630170316
24.020000000000003,-5.394999999999797,6.625000000000917,1.6949999999969307,4.034999999999827,2.1899999999999484,7.450000000000137,8.710320028563793,501.3947903526616,-0.24522645019651268,0.30113535357779103,0.07704519612277146,0.01571544748955929,0.00852957373039294,0.029016129813438388,-0.08024691358024388,0.2042231812577348,0.017173252279604163,0.47303634232119895,0.8475540386803342,0.26642335766422726
24.03,-4.25,11.79,-15.58,3.06,1.9,8.22,19.995074393460005,514.2020896910532,-0.19318117021968825,0.5359072933859116,-0.7081794428288807,0.011918034527398634,0.007400086798057976,0.03201511235791398,-0.0632158262680351,0.36344019728729965,-0.15785207700101317,0.3587338804220399,0.9351535836177476,0.2311435523114355
24.04,-4.25,11.79,-15.58,3.06,1.9,8.22,19.995074393460005,514.2020896910532,-0.19318117021968825,0.5359072933859116,-0.7081794428288807,0.011918034527398634,0.007400086798057976,0.03201511235791398,-0.0632158262680351,0.36344019728729965,-0.15785207700101317,0.3587338804220399,0.9351535836177476,0.2311435523114355
24.05,-6.87,10.95,-2.56,2.34,2.81,8.58,13.177746393067366,534.3829030343848,-0.31227167986100196,0.49772560327190263,-0.11636324606174163,0.00911379110918719,0.010944338896075217,0.0334172340670197,-0.10218652387327086,0.3375462392108508,-0.025937183383991893,0.27432590855803046,0.9761092150170649,0.34184914841849146
24.06,-6.87,10.95,-2.56,2.34,2.81,8.58,13.177746393067366,534.3829030343848,-0.31227167986100196,0.49772560327190263,-0.11636324606174163,0.00911379110918719,0.010944338896075217,0.0334172340670197,-0.10218652387327086,0.3375462392108508,-0.025937183383991893,0.27432590855803046,0.9761092150170649,0.34184914841849146
24.07,-6.87,10.95,-2.56,2.34,2.81,8.58,13.177746393067366,534.3829030343848,-0.31227167986100196,0.49772560327190263,-0.11636324606174163,0.00911379110918719,0.010944338896075217,0.0334172340670197,-0.10218652387327086,0.3375462392108508,-0.025937183383991893,0.27432590855803046,0.9761092150170649,0.34184914841849146
24.08,-1.89,12.52,2.51,1.81,2.55,8.57,12.908237679869393,522.6917201087103,-0.08590880275652019,0.5690890002707052,0.11409052641209823,0.0070495563707815454,0.009931695439498862,0.033378286241766766,-0.028112449799196783,0.38594327990135635,0.0254305977710233,0.21219226260257915,0.9749715585893062,0.31021897810218974
24.09,-0.08,12.45,3.74,1.29,2.76,8.68,12.999865383918404,527.0716581680605,-0.003636351439429426,0.5659071927612044,0.16999942979332566,0.005024269457628836,0.010749599769810533,0.03380671231954907,-0.0011899449650453666,0.38378545006165227,0.03789260385005066,0.15123094958968347,0.9874857792946531,0.33576642335766416
24.1,-0.08,12.45,3.74,1.29,2.76,8.68,12.999865383918404,527.0716581680605,-0.003636351439429426,0.5659071927612044,0.16999942979332566,0.005024269457628836,0.010749599769810533,0.03380671231954907,-0.0011899449650453666,0.38378545006165227,0.03789260385005066,0.15123094958968347,0.9874857792946531,0.33576642335766416
24.11,-2.32,12.14,3.3,0.77,3.11,8.79,12.792654142123908,536.0420555243898,-0.10545419174345334,0.5518163309334154,0.14999949687646383,0.0029989825444761272,0.012112773653663318,0.03423513839733137,-0.034508403986315626,0.37422934648582,0.03343465045592705,0.09026963657678781,1.0,0.37834549878345497
24.12,-1.6649999999998837,12.240000000000018,2.414999999999843,0.4649999999999458,3.014999999999983,8.774999999999997,12.586582141312205,532.286965706412,-0.07568156433311964,0.556361770232703,0.10977235907776865,0.0018110738742613461,0.011742769313760353,0.034176716659451954,-0.02476572958500496,0.3773119605425407,0.024468085106381387,0.05451348182883304,0.9982935153583615,0.36678832116788107
24.13,-1.01,12.34,1.53,0.16,2.92,8.76,12.475439872004515,529.1400953149946,-0.0459089369227965,0.5609072095319889,0.06954522127908777,0.0006231652040469875,0.011372764973857521,0.03411829492157256,-0.015023055183697754,0.3803945745992602,0.015501519756838906,0.018757327080890975,0.9965870307167236,0.3552311435523114
24.14,-1.01,12.34,1.53,0.16,2.92,8.76,12.475439872004515,529.1400953149946,-0.0459089369227965,0.5609072095319889,0.06954522127908777,0.0006231652040469875,0.011372764973857521,0.03411829492157256,-0.015023055183697754,0.3803945745992602,0.015501519756838906,0.018757327080890975,0.9965870307167236,0.3552311435523114
24.15,-0.78,12.2,0.08,-0.42,2.91,8.75,12.225170755453684,528.883806393664,-0.0354544265344369,0.5545435945129874,0.003636351439429426,-0.001635808660623342,0.011333817148604585,0.03407934709631963,-0.011601963409192324,0.376078914919852,0.0008105369807497467,-0.04923798358733881,0.9954493742889648,0.354014598540146
24.16,-0.78,12.2,0.08,-0.42,2.91,8.75,12.225170755453684,528.883806393664,-0.0354544265344369,0.5545435945129874,0.003636351439429426,-0.001635808660623342,0.011333817148604585,0.03407934709631963,-0.011601963409192324,0.376078914919852,0.0008105369807497467,-0.04923798358733881,0.9954493742889648,0.354014598540146
24.17,-0.78,12.2,0.08,-0.42,2.91,8.75,12.225170755453684,528.883806393664,-0.0354544265344369,0.5545435945129874,0.003636351439429426,-0.001635808660623342,0.011333817148604585,0.03407934709631963,-0.011601963409192324,0.376078914919852,0.0008105369807497467,-0.04923798358733881,0.9954493742889648,0.354014598540146
24.18,-1.5,11.85,0.68,-0.97,2.9,8.71,11.96389986584642,528.9086339966959,-0.06818158948930174,0.5386345569654837,0.030908987235150124,-0.003777939049534861,0.011294869323351647,0.03392355579530788,-0.022311468094600623,0.3652897657213317,0.006889564336372847,-0.11371629542790153,0.9908987485779297,0.3527980535279805
24.19,-1.08,12.1,0.14,-1.52,2.66,8.6,12.148909416075172,523.0762640840042,-0.04909074443229725,0.5499981552137007,0.006363615019001496,-0.005920069438446381,0.010360121517281167,0.03349512971752557,-0.01606425702811245,0.37299630086313196,0.0014184397163120568,-0.17819460726846426,0.9783845278725826,0.3236009732360097
24.2,-1.08,12.1,0.14,-1.52,2.66,8.6,12.148909416075172,523.0762640840042,-0.04909074443229725,0.5499981552137007,0.006363615019001496,-0.005920069438446381,0.010360121517281167,0.03349512971752557,-0.01606425702811245,0.37299630086313196,0.0014184397163120568,-0.17819460726846426,0.9783845278725826,0.3236009732360097
24.21,-2.8400000000003125,10.069999999999638,-1.6300000000003143,-1.7650000000000434,2.564999999999983,8.529999999999987,10.589022617786569,520.2739149452337,-0.12909047609975882,0.4577257374381625,-0.07409066057838884,-0.006874291157143499,0.009990117177378202,0.033222494940754965,-0.04224304625911516,0.3104192355117028,-0.016514690982779273,-0.20691676436108367,0.9704209328782694,0.3120437956204359
24.22,-4.6,8.04,-3.4,-2.01,2.47,8.46,9.867198183881785,517.9253248837806,-0.20909020776719198,0.36545331966265726,-0.1545449361757506,-0.007828512875840278,0.009620112837475369,0.03294986016398446,-0.06842183549010858,0.24784217016029592,-0.034447821681864235,-0.23563892145369283,0.9624573378839593,0.3004866180048662
24.23,-4.6,8.04,-3.4,-2.01,2.47,8.46,9.867198183881785,517.9253248837806,-0.20909020776719198,0.36545331966265726,-0.1545449361757506,-0.007828512875840278,0.009620112837475369,0.03294986016398446,-0.06842183549010858,0.24784217016029592,-0.034447821681864235,-0.23563892145369283,0.9624573378839593,0.3004866180048662
24.24,-67.23,-32.44,-98.7,-2.16,5.16,8.24,123.74941009960412,570.6291461974624,-3.055898840910504,-1.474540508688632,-4.486348588396054,-0.008412730254634331,0.020097077830515345,0.032093008008419854,-1.0,-1.0,-1.0,-0.25322391559202817,0.9374288964732652,0.6277372262773723
24.25,-12.81,10.28,-36.8,-1.06,6.13,6.19,40.29906326454748,502.8226163731247,-0.5822707742386368,0.4672711599666812,-1.6727216621375358,-0.004128469476811292,0.023875016880050205,0.024108703831567827,-0.19053993752788934,0.31689272503082616,-0.37284701114488344,-0.12426729191090272,0.7042093287827077,0.7457420924574208
24.26,-12.81,10.28,-36.8,-1.06,6.13,6.19,40.29906326454748,502.8226163731247,-0.5822707742386368,0.4672711599666812,-1.6727216621375358,-0.004128469476811292,0.023875016880050205,0.024108703831567827,-0.19053993752788934,0.31689272503082616,-0.37284701114488344,-0.12426729191090272,0.7042093287827077,0.7457420924574208
24.270000000000003,-10.319999999999558,10.595000000000056,-29.67499999999873,-0.7349999999999424,2.734999999999397,5.869999999999943,33.15662905061244,373.42323750893974,-0.46908933568637584,0.48158929375943715,-1.348859112063295,-0.0028626651560906243,0.010652230206675842,0.02286237342347363,-0.15350290049084572,0.3266029593094962,-0.30065856129684626,-0.08616647127783615,0.6678043230944191,0.3327250608271772
24.28,-7.83,10.91,-22.55,-0.41,-0.66,5.55,26.24575203723452,321.09262338107186,-0.35590789713415505,0.495907427552188,-1.0249965619891694,-0.0015968608353704053,-0.0025705564666938232,0.021616043015379876,-0.11646586345381525,0.3363131935881628,-0.22847011144883486,-0.04806565064478312,0.6313993174061434,-0.08029197080291971
24.29,-1.33,4.24,0.68,0.44,-5.56,4.89,4.495431013818363,424.99142039951954,-0.06045434268051421,0.1927266262897596,0.030908987235150124,0.0017137043111292154,-0.021654990840632812,0.019045486548686052,-0.019782835043879222,0.1307028360049322,0.006889564336372847,0.05158264947245018,0.5563139931740615,-0.6763990267639902
24.3,-1.33,4.24,0.68,0.44,-5.56,4.89,4.495431013818363,424.99142039951954,-0.06045434268051421,0.1927266262897596,0.030908987235150124,0.0017137043111292154,-0.021654990840632812,0.019045486548686052,-0.019782835043879222,0.1307028360049322,0.006889564336372847,0.05158264947245018,0.5563139931740615,-0.6763990267639902
24.31,-19.43500000000321,-0.8400000000009022,45.54000000000797,-1.215000000000294,-3.439999999999624,3.174999999999695,49.520868580840265,277.10344239943987,-0.8834061278165322,-0.03818169011404998,2.069993056895563,-0.004732160768232956,-0.013398051887008764,0.01236593451780622,-0.2890822549457565,-0.025893958076476643,0.4613981762918741,-0.14243845252055032,0.3612059158133897,-0.41849148418486903
24.32,-37.54,-5.92,90.4,-2.87,-1.32,1.46,98.06354062545365,199.3934287391569,-1.7063579129522581,-0.26909000651777754,4.109077126555252,-0.011178025847592837,-0.0051411129333876465,0.005686382486928761,-0.5583816748475382,-0.18249075215782984,0.9159067882472138,-0.33645955451348186,0.16609783845278728,-0.16058394160583941
24.33,-37.54,-5.92,90.4,-2.87,-1.32,1.46,98.06354062545365,199.3934287391569,-1.7063579129522581,-0.26909000651777754,4.109077126555252,-0.011178025847592837,-0.0051411129333876465,0.005686382486928761,-0.5583816748475382,-0.18249075215782984,0.9159067882472138,-0.33645955451348186,0.16609783845278728,-0.16058394160583941
24.34,-11.93,23.48,45.94,-2.5,4.52,1.13,52.953931865348764,302.9495039923045,-0.5422709084049131,1.0672691474725367,2.0881748140923477,-0.00973695631323418,0.017604417014327394,0.0044011042535818485,-0.1774505429123903,0.7237977805178792,0.465450861195542,-0.29308323563892147,0.1285551763367463,0.5498783454987833
24.35,-28.81,-8.49,30.88,0.82,-7.55,-0.68,43.077495284661104,436.86782625015746,-1.309541062124522,-0.38590779650944784,1.4036316556197583,0.0031937216707408106,-0.029405608065967218,-0.002648452117199697,-0.4285289305369626,-0.2617139334155364,0.3128672745694022,0.09613130128956623,-0.07736063708759956,-0.9184914841849148
24.36,-28.81,-8.49,30.88,0.82,-7.55,-0.68,43.077495284661104,436.86782625015746,-1.309541062124522,-0.38590779650944784,1.4036316556197583,0.0031937216707408106,-0.029405608065967218,-0.002648452117199697,-0.4285289305369626,-0.2617139334155364,0.3128672745694022,0.09613130128956623,-0.07736063708759956,-0.9184914841849148
24.37,-15.18999999999758,-13.660000000000917,10.229999999996334,-0.2600000000001919,-7.88500000000006,-1.4150000000001306,22.846982295258965,459.23577003988555,-0.6904522295615523,-0.6209070082826161,0.4649984403168712,-0.001012643456577102,-0.030710360211940835,-0.005511117273291054,-0.225940800237953,-0.4210850801479938,0.10364741641333672,-0.030480656506470333,-0.16097838452788746,-0.9592457420924647
