time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
5.74,1.775,5.51,11.57,2.355,-2.74,-0.51,12.937373187784297,209.06071121162415,0.0985653675807851,0.30596911288457795,0.6424796072730612,0.015435346204790253,-0.017958746752070192,-0.0033426864392539406,0.14903442485306465,0.2510250569476082,0.3274837248797057,0.25653594771241833,-0.2914285714285714,-0.37329700272479566
5.75,1.7287500000000011,6.3024999999999824,8.885000000000058,2.006250000000008,-2.355000000000009,-0.5724999999999987,11.02965583381915,180.26622029515258,0.0959971150452295,0.3499764671424768,0.49338213574945433,0.013149538566182834,-0.015435346204790312,-0.003752329385240934,0.14515113350125955,0.28712984054669627,0.25148598924427,0.21854575163398782,-0.3271428571428564,-0.3208446866485026
5.76,1.682500000000002,7.094999999999964,6.2000000000001165,1.6575000000000153,-1.9700000000000173,-0.6349999999999972,9.571302484510714,151.93033652688126,0.09342886250967389,0.39398382140037563,0.3442846642258474,0.010863730927575406,-0.012911945657510433,-0.004161972331227927,0.14126784214945443,0.32323462414578424,0.17548825360883433,0.18055555555555722,-0.36285714285714127,-0.26839237057220944
5.7700000000000005,1.636249999999999,7.887500000000017,3.5149999999999366,1.308749999999992,-1.584999999999992,-0.6975000000000013,8.788924582251221,124.36692448284751,0.09086060997411805,0.4379911756582784,0.19518719270222726,0.00857792328896778,-0.01038854511023033,-0.004571615277214957,0.13738455079764897,0.3593394077448755,0.09949051797339192,0.14256535947712332,-0.39857142857142935,-0.21594005449591172
5.78,1.59,8.68,0.83,0.96,-1.2,-0.76,8.863374075373327,98.22842981517375,0.08829235743856244,0.48199852991617725,0.04608972117862064,0.0062921156503603585,-0.007865144562950448,-0.0049812582232019505,0.13350125944584385,0.3954441913439636,0.02349278233795641,0.10457516339869281,-0.4342857142857143,-0.16348773841961853
5.79,1.4550000000000032,7.696250000000021,-0.4937499999999707,0.3225000000000142,-0.931250000000006,-0.4500000000000069,7.848125771482024,62.07364601900094,0.08079583652396768,0.4273711043626025,-0.027417831122822398,0.002113757601293026,-0.006103679895206377,-0.002949429211106463,0.12216624685138566,0.35062642369020597,-0.013975375035379867,0.035130718954249913,-0.25714285714286106,-0.12687329700272562
5.8,1.320000000000006,6.712500000000044,-1.8174999999999413,-0.3149999999999715,-0.6625000000000119,-0.1400000000000137,7.078372870935834,42.78929409443433,0.07329931560937292,0.3727436788090278,-0.10092538342426542,-0.002064600447774306,-0.004342215227462304,-0.0009176001990109754,0.11083123425692747,0.30580865603644847,-0.051443532408716144,-0.03431372549019298,-0.08000000000000783,-0.09025885558583267
5.8100000000000005,1.184999999999997,5.7287499999999785,-3.1412500000000296,-0.952500000000014,-0.393749999999994,0.1700000000000068,6.640049180917257,59.85134000987888,0.0658027946947775,0.3181162532554482,-0.174432935725715,-0.00624295849684201,-0.0025807505597180763,0.0011142288130846915,0.09949622166246826,0.26099088838268697,-0.08891168978205576,-0.10375816993464206,0.09714285714286104,-0.05364441416893651
5.82,1.05,4.745,-4.465,-1.59,-0.125,0.48,6.599526498166365,95.43015857540178,0.05830627378018274,0.26348882770187343,-0.247940488027158,-0.010421316545909344,-0.000819285891974005,0.0031460578251801792,0.08816120906801007,0.21617312072892939,-0.12637984715539202,-0.173202614379085,0.2742857142857143,-0.0170299727520436
5.83,0.915000000000003,3.7612500000000217,-5.788749999999971,-2.2274999999999854,0.143749999999994,0.7899999999999932,6.963752804702349,135.66547270158526,0.05080975286558798,0.20886140214829865,-0.3214480403286011,-0.014599674594976674,0.0009421787757700664,0.005177886837275667,0.07682619647355189,0.17135535307517183,-0.1638480045287283,-0.24264705882352783,0.4514285714285675,0.01958446866484932
5.84,0.780000000000006,2.7775000000000443,-7.112499999999941,-2.864999999999972,0.4124999999999881,1.099999999999986,7.675321654497576,177.41701962842484,0.04331323195099322,0.15423397659472393,-0.3949555926300441,-0.01877803264404401,0.0027036434435141385,0.007209715849371153,0.06549118387909371,0.12653758542141433,-0.20131616190206458,-0.3120915032679708,0.6285714285714207,0.05619891008174225
5.8500000000000005,0.644999999999997,1.7937499999999789,-8.43625000000003,-3.5025000000000137,0.6812500000000059,1.410000000000007,8.648923524057802,219.8225426956773,0.0358167110363978,0.09960655104114434,-0.46846314493149366,-0.02295639069311171,0.004465108111258366,0.009241544861466822,0.054156171284634506,0.0817198177676528,-0.2387843192754042,-0.38153594771241983,0.8057142857142897,0.09281335149863841
5.86,0.51,0.81,-9.76,-4.14,0.95,1.72,9.806824154638443,262.5653723426256,0.028320190121803045,0.04497912548756954,-0.5419706972329367,-0.027134748742179044,0.006226572779002438,0.011273373873562309,0.042821158690176324,0.03690205011389522,-0.2762524766487405,-0.4509803921568627,0.9828571428571429,0.12942779291553133
5.87,0.4062500000000023,-0.2449999999999765,-12.90124999999993,-4.2399999999999975,1.7487499999999825,1.72375,12.909969621381693,280.7320170709776,0.02255897497447559,-0.013604797215374666,-0.7164036329586462,-0.027790177455758232,0.011461809628716214,0.011297952450321528,0.034109991603694566,-0.011161731207288222,-0.3651641664307934,-0.46187363834422634,0.985,0.23824931880108755
5.88,0.3025000000000046,-1.2999999999999532,-16.042499999999862,-4.339999999999995,2.547499999999965,1.7274999999999998,16.09792882640483,304.8523834274076,0.01679775982714814,-0.07218871991831888,-0.8908365686843557,-0.028445606169337424,0.01669704647842999,0.011322531027080748,0.02539882451721281,-0.05922551252847167,-0.4540758562128464,-0.47276688453158994,0.987142857142857,0.34707084468664373
5.890000000000001,0.1987499999999977,-2.355000000000023,-19.18375000000007,-4.440000000000002,3.3462500000000173,1.7312500000000002,19.328781405587957,333.6376860777539,0.011036544679820176,-0.13077264262126828,-1.0652695044100806,-0.02910103488291667,0.021932283328144227,0.01134710960383997,0.016687657430730286,-0.10728929384965936,-0.5429875459949072,-0.4836601307189545,0.9892857142857144,0.45589237057220944
5.9,0.0949999999999999,-3.41,-22.325000000000003,-4.54,4.145,1.735,22.584126062347423,365.988872889022,0.005275329532492719,-0.18935656532421252,-1.2397024401357903,-0.02975646359649586,0.027167520177858003,0.01137168818059919,0.007976490344248523,-0.15535307517084285,-0.6318992357769602,-0.4945533769063181,0.9914285714285714,0.5647138964577656
5.91,-0.0087499999999977,-4.464999999999977,-25.46624999999993,-4.639999999999998,4.943749999999982,1.73875,25.854713122078852,401.04391804782296,-0.00048588561483472846,-0.24794048802715674,-1.4141353758614996,-0.030411892310075052,0.032402757027571776,0.011396266757358409,-0.0007346767422332242,-0.2034168564920263,-0.720810925559013,-0.5054466230936817,0.9935714285714285,0.6735354223433218
5.92,-0.1124999999999953,-5.519999999999953,-28.607499999999867,-4.739999999999996,5.742499999999965,1.7424999999999995,29.135409942199058,438.1543254893585,-0.006247100762162175,-0.30652441073010095,-1.5885683115872093,-0.03106732102365424,0.03763799387728556,0.011420845334117627,-0.00944584382871497,-0.25148063781320973,-0.8097226153410662,-0.5163398692810454,0.9957142857142854,0.7823569482288781
5.930000000000001,-0.2162500000000022,-6.575000000000022,-31.748750000000072,-4.8400000000000025,6.5412500000000176,1.74625,32.42314783646099,476.84045686606464,-0.012008315909490138,-0.36510833343305027,-1.7630012473129342,-0.03172274973723349,0.0428732307269998,0.011445423910876851,-0.018157010915197495,-0.2995444191343974,-0.8986343051231269,-0.5272331154684099,0.9978571428571429,0.8911784741144438
5.94,-0.32,-7.63,-34.89,-4.94,7.34,1.75,35.715982416839665,516.7485358283566,-0.017769531056817597,-0.42369225613599454,-1.9374341830386435,-0.03237817845081268,0.048108467576713575,0.01147000248763607,-0.02686817800167926,-0.3476082004555809,-0.9875459949051798,-0.5381263616557734,1.0,1.0
5.95,-0.1762500000000016,-6.823750000000009,-30.68000000000005,-4.373750000000007,6.2050000000000125,1.5237500000000026,31.430192938081102,443.63929360952517,-0.009787124527387905,-0.37892136734049764,-1.7036537900723898,-0.028666813360170483,0.04066935167758969,0.009987095023163138,-0.01479848866498754,-0.3108769931662875,-0.8683838097933781,-0.47644335511982655,0.8707142857142872,0.8453678474114459
5.96,-0.0325000000000032,-6.017500000000018,-26.47000000000009,-3.807500000000013,5.070000000000025,1.297500000000005,27.145391183403586,370.8124354281824,-0.0018047179979582147,-0.33415047854500063,-1.4698733971061355,-0.024955448269528276,0.03323023577846581,0.008504187558690205,-0.0027287993282958185,-0.274145785876994,-0.7492216246815764,-0.41476034858387945,0.7414285714285743,0.6907356948228918
5.970000000000001,0.1112500000000079,-5.211249999999955,-22.259999999999767,-3.241249999999969,3.934999999999937,1.0712499999999876,22.86213251481561,298.4747352494197,0.006177688531472181,-0.2893795897494997,-1.236093004139861,-0.021244083178885747,0.025791119879341264,0.0070212800942171414,0.009340890008396968,-0.2374145785876973,-0.6300594395697642,-0.3530773420479269,0.6121428571428501,0.5361035422343239
5.98,0.2550000000000063,-4.404999999999964,-18.04999999999981,-2.674999999999975,2.799999999999949,0.84499999999999,18.581484063443177,227.09411876237692,0.01416009506090187,-0.24460870095400272,-1.002312611173607,-0.017532718088243544,0.018352003980217378,0.005538372629744208,0.02141057934508869,-0.20068337129840383,-0.5108972544579623,-0.29139433551197985,0.48285714285713716,0.38147138964576965
5.99,0.3987500000000047,-3.598749999999973,-13.839999999999858,-2.108749999999981,1.6649999999999618,0.6187499999999926,14.305789147229728,157.97333905100382,0.022142501590331563,-0.19983781215850574,-0.7685322182073532,-0.01382135299760134,0.010912888081093497,0.004055465165271276,0.03348026868178041,-0.1639521640091104,-0.3917350693461607,-0.2297113289760328,0.3535714285714243,0.2268392370572155
6.0,0.5425000000000031,-2.7924999999999818,-9.629999999999908,-1.5424999999999875,0.5299999999999745,0.3924999999999949,10.041377520041666,96.11804620153126,0.030124908119761252,-0.15506692336300879,-0.5347518252410994,-0.01010998790695914,0.003473772181969614,0.002572557700798342,0.04554995801847213,-0.12722095671981695,-0.27257288423435916,-0.16802832244008578,0.22428571428571137,0.07220708446866138
