time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
8.728000000000002,-0.1725974025974085,6.84545454545465,10.097792207792212,0.0259740259740263,0.003636363636369,0.1129870129870131,12.20063298640764,6.645801229637805,-0.007592389101253372,0.3011247776727296,0.44419189600431414,0.00016811469284760573,2.3536056998699224e-05,0.0007312989138870765,-0.0027405113146619325,0.0984815788441181,0.17656569693639118,0.0025514760288827404,0.0434565434565435,0.0008321198252560641
8.738000000000001,-0.2531168831168874,8.25454545454553,10.139350649350652,0.0311688311688314,0.0763636363636403,0.1155844155844157,13.077003494997031,8.135729968052283,-0.011134361443448131,0.3631092936611379,0.44602001076157594,0.00020173763141712584,0.0004942571969719801,0.0007481103831718369,-0.004019004177784812,0.11875335138175125,0.17729237015825586,0.0030617712346592734,0.0444555444555445,0.01747451633035247
8.748000000000001,-0.3336363636363662,9.66363636363641,10.180909090909092,0.0363636363636365,0.1490909090909115,0.1181818181818182,14.04094337674972,11.09784719891771,-0.014676333785642886,0.42509380964954613,0.4478481255188377,0.00023536056998664596,0.0009649783369452603,0.0007649218524565965,-0.005297497040907688,0.1390251239193844,0.1780190433801205,0.0035720664404358055,0.045454545454545456,0.034116912835448855
8.755,-0.39,10.65,10.21,0.04,0.2,0.12,14.75868219049384,13.558656113371178,-0.017155714425179155,0.46848297084143076,0.449127805848921,0.0002588966269853096,0.001294483134926548,0.0007766898809559287,-0.006192442045093681,0.15321536469572722,0.1785277146354258,0.003929273084479372,0.04615384615384615,0.04576659038901602
8.765,-0.3502564102564108,9.538461538461554,10.377948717948716,0.045128205128205,0.2576923076923069,0.100769230769231,14.099884668535749,16.06289178550738,-0.015407433204993269,0.4195874928446191,0.45651570390841617,0.00029208850223983563,0.00166789173153997,0.0006522203487514545,-0.005561391080603538,0.13722430640859665,0.1814643944386906,0.004433026044027996,0.03875739644970423,0.05896849146277045
8.775,-0.3105128205128216,8.426923076923108,10.545897435897432,0.0502564102564101,0.3153846153846138,0.081538461538462,13.502792432846995,18.885168973753355,-0.013659151984807383,0.3706920148478074,0.46390360196791136,0.0003252803774943623,0.0020413003281533923,0.0005277508165469802,-0.004930340116113395,0.12123324812146609,0.18440107424195545,0.004936779003576631,0.03136094674556231,0.0721703925365249
8.785,-0.2707692307692324,7.315384615384661,10.713846153846148,0.0553846153846151,0.3730769230769207,0.062307692307693,12.975926458470003,21.902887927475337,-0.011910870764621499,0.32179653685099563,0.4712915000274066,0.00035847225274888837,0.002414708924766814,0.00040328128434250594,-0.0042992891516232526,0.1052421898343355,0.1873377540452203,0.005440531963125256,0.023964497041420386,0.08537229361027933
8.795,-0.2310256410256432,6.203846153846215,10.881794871794863,0.0605128205128202,0.4307692307692276,0.0430769230769241,12.528149886524538,25.04550198542458,-0.01016258954443561,0.2729010588541839,0.47867939808690174,0.000391664128003415,0.0027881175213802364,0.0002788117521380323,-0.0036682381871331092,0.08925113154720493,0.1902744338484851,0.00594428492267389,0.0165680473372785,0.09857419468403376
8.805000000000001,-0.1912820512820469,5.092307692307571,11.049743589743608,0.0656410256410262,0.4884615384615448,0.0238461538461517,12.168197066753871,28.27139221160383,-0.008414308324249413,0.22400558085736352,0.48606729614639826,0.0004248560032579475,0.003161526117993725,0.00015434221993353603,-0.003037187222642853,0.07326007326007151,0.19321111365175045,0.006448037882222613,0.009171597633135268,0.11177609575779056
8.815000000000001,-0.1515384615384577,3.980769230769125,11.217692307692325,0.0707692307692312,0.5461538461538518,0.0046153846153827,11.90403747826859,31.555028810076625,-0.006666027104063527,0.17511010286055181,0.49345519420589345,0.00045804787851247354,0.0035349347146071478,2.9872687729061784e-05,-0.0024061362581527107,0.05726901497294094,0.1961477934550153,0.006951790841771237,0.001775147928993346,0.12497799683154502
8.825000000000001,-0.1117948717948685,2.869230769230679,11.38564102564104,0.0758974358974363,0.6038461538461586,-0.0146153846153861,11.742138002306907,34.880106745381816,-0.00491774588387764,0.1262146248637401,0.5008430922653886,0.0004912397537670003,0.003908343311220569,-9.459684447541119e-05,-0.0017750852936625674,0.04127795668581037,0.1990844732582801,0.007455543801319873,-0.0056213017751485,0.13817989790529944
8.833,-0.08,1.98,11.52,0.08,0.65,-0.03,11.689191588814001,37.56261664521054,-0.0035191209077290574,0.08709824246629418,0.5067534107129843,0.0005177932539706192,0.004207070188511281,-0.00019417247023898216,-0.0012702445220704986,0.028485110056107033,0.20143381710089175,0.007858546168958744,-0.011538461538461537,0.14874141876430205
8.843,0.192727272727267,-1.904415584415504,11.925194805194796,0.1605194805194788,0.487662337662341,-0.0663636363636356,12.077839776287085,29.66047012678507,0.008477882186801568,-0.08377335875152064,0.5245775295962869,0.0010389488017981793,0.0031563533582137796,-0.00042953304022562227,0.003060134530442474,-0.027397720966990415,0.20851888101407232,0.015768121858494973,-0.02552447552447523,0.1115932122797119
8.853,0.4654545454545341,-5.788831168831008,12.330389610389592,0.2410389610389576,0.325324675324682,-0.1027272727272712,13.629589949045322,23.93351204216101,0.020474885281332195,-0.25464495996933545,0.5424016484795895,0.0015601043496257395,0.0021056365279162785,-0.0006648936102122624,0.007390513582955447,-0.08328055199008787,0.21560394492725288,0.0236776975480312,-0.03951048951048892,0.07444500579512174
8.863,0.7381818181818012,-9.673246753246511,12.735584415584391,0.3215584415584365,0.1629870129870231,-0.1390909090909068,16.009738459836388,22.139528017239172,0.032471888375862824,-0.42551656118715026,0.5602257673628922,0.0020812598974533,0.0010549196976187781,-0.0009002541801989025,0.011720892635468421,-0.13916338301318532,0.2226890088404335,0.03158727323756744,-0.05349650349650261,0.0372967993105316
8.873,1.010909090909068,-13.557662337662014,13.140779220779187,0.4020779220779154,0.0006493506493641,-0.1754545454545424,18.90799364769842,25.135246062122906,0.04446889147039345,-0.5963881624049651,0.5780498862461949,0.0026024154452808606,4.202867321277149e-06,-0.0011356147501855427,0.016051271687981393,-0.19504621403628275,0.22977407275361406,0.03949684892710367,-0.0674825174825163,0.00014859282594144164
8.883000000000001,1.2836363636363837,-17.44207792207821,13.545974025974056,0.4825974025974085,-0.1616883116883236,-0.2118181818181845,22.121645889631754,31.586051985083415,0.05646589456492621,-0.7672597636228102,0.5958740051295007,0.0031235709931085134,-0.0010465139629764096,-0.0013709753201722249,0.02038165074049514,-0.2509290450593901,0.2368591366667959,0.04740642461664131,-0.08146853146853249,-0.036999613658655284
8.893,1.5563636363636508,-21.326493506493712,13.951168831168854,0.5631168831168873,-0.3240259740259826,-0.2481818181818201,25.531876249247546,39.84787267883655,0.06846289765945685,-0.938131364840625,0.6136981240128033,0.0036447265409360738,-0.002097230793273911,-0.001606335890158865,0.02471202979300811,-0.30681187608248756,0.24394420057997648,0.05531600030617754,-0.0954545454545462,-0.07414782014324545
8.903,1.829090909090917,-25.21090909090921,14.35636363636365,0.6436363636363661,-0.4863636363636415,-0.2845454545454557,29.069583547125546,49.0132984574252,0.08045990075398744,-1.1090029660584397,0.631522242896106,0.004165882088763634,-0.003147947623571411,-0.0018416964601455051,0.029042408845521072,-0.36269470710558493,0.25102926449315704,0.06322557599571377,-0.10944055944055989,-0.11129602662783558
8.91,2.02,-27.93,14.64,0.7,-0.6,-0.31,31.59896991991986,55.73027083862154,0.0888578029201587,-1.228613086910907,0.6439991261144176,0.004530690972242918,-0.0038834494047796436,-0.002006448859136149,0.03207367418228009,-0.40181268882175225,0.2559888092323833,0.06876227897838899,-0.11923076923076922,-0.13729977116704806
8.92,2.905897435897424,-20.095384615384724,18.52205128205123,1.9153846153845988,-0.5230769230769241,-0.4343589743589726,27.483360537662275,116.45253243571058,0.12782755527978604,-0.8839761018607153,0.8147667240087034,0.012397165407565677,-0.0033855712759617474,-0.0028113518340584145,0.046140003745592635,-0.28910062746920906,0.3238687057536498,0.18815173039141442,-0.16706114398422023,-0.11969723640204212
8.93,3.791794871794848,-12.260769230769444,22.40410256410246,3.130769230769197,-0.4461538461538482,-0.5587179487179453,25.819527148706168,183.99828376839938,0.1667973076394134,-0.5393391168105233,0.9855343219029894,0.020263639842888436,-0.0028876931471438507,-0.0036162548089806804,0.06020633330890518,-0.17638856611666584,0.39174860227491626,0.3075411818044398,-0.2148915187376713,-0.1020947016370362
8.94,4.677692307692272,-4.426153846154165,26.286153846153688,4.346153846153796,-0.3692307692307723,-0.683076923076918,27.063509144583026,252.95926835129947,0.2057670599990407,-0.1947021317603313,1.1563019197972753,0.0281301142782112,-0.0023898150183259545,-0.004421157783902946,0.07427266287221772,-0.06367650476412264,0.4596284987961827,0.42693063321746527,-0.2627218934911223,-0.08449216687203027
8.95,5.563589743589695,3.408461538461111,30.16820512820492,5.561538461538396,-0.2923076923076965,-0.8074358974358906,30.865704941756878,322.4286918932854,0.244736812358668,0.14993485328986056,1.3270695176915612,0.035996588713533964,-0.0018919368895080587,-0.005226060758825211,0.08833899243553026,0.04903555658842053,0.5275083953174492,0.5463200846304908,-0.3105522682445733,-0.06688963210702437
8.96,6.449487179487276,11.24307692307778,34.05025641025684,6.77692307692321,-0.2153846153846069,-0.9317948717948854,36.433811565369496,392.1364279983402,0.28370656471830225,0.4945718383401137,1.4978371155858776,0.04386306314885812,-0.0013940587606900735,-0.00603096373374762,0.10240532199884529,0.16174761794098372,0.5953882918387278,0.6657095360435373,-0.35838264299803285,-0.04928709734201531
8.97,7.335384615384701,19.077692307693056,37.93230769230807,7.992307692307809,-0.1384615384615311,-1.056153846153858,43.08858524141362,461.97461171221715,0.32267631707792965,0.8392088233903056,1.6686047134801636,0.051729537584180876,-0.0008961806318721777,-0.006835866708669885,0.11647165156215784,0.2744596792935269,0.6632681883599942,0.7850989874565628,-0.40621301775148383,-0.0316845625770094
8.98,8.221282051282124,26.91230769230834,41.814358974359294,9.207692307692406,-0.0615384615384552,-1.1805128205128306,50.401412681876224,531.8918616279931,0.36164606943755695,1.1838458084404977,1.8393723113744491,0.05959601201950363,-0.0003983025030542814,-0.00764076968359215,0.13053798112547038,0.3871717406460702,0.7311480848812606,0.9044884388695881,-0.4540433925049348,-0.014082027812003477
8.988,8.93,33.18,44.92,10.18,0.0,-1.28,56.554961762872765,587.8636327506714,0.39282187132525603,1.4595553964806265,1.9759863896898657,0.06588919156776128,0.0,-0.008284692063529907,0.1417910447761194,0.47734138972809664,0.785452002098269,1.0,-0.4923076923076923,0.0
8.998,8.126590909090934,32.60159090909093,41.25750000000012,9.191363636363668,0.1863636363636303,-1.1447727272727315,53.20795538129096,530.8026524388106,0.3574806997092849,1.4341117524176432,1.8148766356329002,0.05949032607124958,0.0012062229211815168,-0.007409444943892098,0.1290344698172584,0.46902015406547154,0.7214110858541725,0.9028844436506551,-0.4402972027972044,0.04264614104430899
9.008,7.32318181818187,32.023181818181854,37.59500000000024,8.202727272727337,0.3727272727272607,-1.0095454545454632,49.924915530249024,474.00906900297923,0.32213952809331386,1.4086681083546597,1.6537668815759345,0.053091460574737875,0.002412445842363034,-0.006534197824254289,0.11627789485839743,0.4606989184028464,0.6573701696100759,0.8057688873013101,-0.3882867132867166,0.085292282088618
9.018,6.519772727272805,31.444772727272785,33.93250000000035,7.214090909091005,0.559090909090891,-0.8743181818181949,46.71932923892585,417.5919966831253,0.2867983564773428,1.3832244642916764,1.4926571275189686,0.046692595078226165,0.0036186687635445507,-0.005658950704616482,0.10352131989953645,0.4523776827402213,0.5933292533659793,0.7086533309519651,-0.3362762237762288,0.127938423132927
9.028,5.71636363636374,30.86636363636371,30.270000000000472,6.2254545454546735,0.7454545454545214,-0.7390909090909266,43.608280376041044,361.7276467541034,0.25145718486137175,1.357780820228693,1.331547373462003,0.04029372958171446,0.004824891684726068,-0.004783703584978674,0.09076474494067545,0.4440564470775962,0.5292883371218827,0.6115377746026202,-0.284265734265741,0.170584564177236
9.038,4.912954545454533,30.287954545454536,26.60749999999994,5.236818181818166,0.9318181818181848,-0.6038636363636342,40.61349983888632,306.71817959562054,0.21611601324539445,1.332337176165705,1.1704376194050086,0.03389486408520162,0.006031114605907799,-0.003908456465340711,0.07800816998181222,0.43573521141496957,0.4652474208777748,0.514422218253258,-0.2322552447552439,0.21323070522155257
9.048,4.109545454545468,29.709545454545463,22.945000000000057,4.248181818181835,1.118181818181815,-0.4686363636363658,37.76265986339788,253.12157059085726,0.18077484162942337,1.3068935321027215,1.0093278653480429,0.027495998588689917,0.007237337527089316,-0.0030332093457029023,0.06525159502295122,0.4274139757523444,0.40120650463367824,0.4173066619039131,-0.18024475524475606,0.25587684626586155
9.058,3.306136363636403,29.1311363636364,19.282500000000176,3.2595454545455027,1.3045454545454451,-0.3334090909090975,35.09085991738796,202.06522174299852,0.1454336700134523,1.2814498880397385,0.8482181112910772,0.02109713309217821,0.008443560448270831,-0.0021579622260650944,0.05249502006409024,0.4190927400897194,0.3371655883895817,0.32019110555456803,-0.12823426573426827,0.2985229873101705
9.068,2.5027272727273377,28.55272727272732,15.620000000000292,2.270909090909172,1.490909090909076,-0.1981818181818291,32.64209366006428,156.06253462457252,0.11009249839748121,1.2560062439767548,0.6871083572341113,0.014698267595666508,0.009649783369452353,-0.0012827151064272863,0.039738445105229246,0.4107715044270942,0.2731246721454851,0.22307554920522318,-0.07622377622378042,0.34116912835447966
9.076,1.86,28.09,12.69,1.48,1.64,-0.09,30.87950452970384,126.6755134960676,0.0818195611047006,1.2356513287263653,0.5582205539885217,0.009579175198456455,0.010614761706397692,-0.0005825174107169465,0.029533185138139094,0.4041145158969932,0.22189193915020108,0.14538310412573674,-0.03461538461538461,0.3752860411899313
9.088,1.61,9.84,2.4,-1.02,0.02,0.84,10.255617972604089,75.71719097840668,0.07082230826804728,0.43285187165067407,0.10557362723187172,-0.006601863988125394,0.0001294483134926548,0.005436829166691501,0.025563671006668787,0.1415623651273198,0.041965378562685784,-0.10019646365422398,0.32307692307692304,0.004576659038901602
9.1,1.61,9.84,2.4,-1.02,0.02,0.84,10.255617972604089,75.71719097840668,0.07082230826804728,0.43285187165067407,0.10557362723187172,-0.006601863988125394,0.0001294483134926548,0.005436829166691501,0.025563671006668787,0.1415623651273198,0.041965378562685784,-0.10019646365422398,0.32307692307692304,0.004576659038901602
9.112,-0.05,0.98,-0.81,-2.81,1.02,1.18,1.2723993083933989,184.1406487135209,-0.002199450567330661,0.04310923111968095,-0.03563109919075671,-0.018187488045717997,0.006601863988125394,0.007637450496066632,-0.0007939028262940617,0.014098690835850955,-0.014163315264906454,-0.27603143418467585,0.4538461538461538,0.2334096109839817
9.126,-0.6,-0.97,-1.57,-4.07,2.36,1.16,1.9405669274724848,277.6339701457852,-0.02639340680796793,-0.04266934100621482,-0.06906274781418276,-0.02634273179575525,0.015274900992133264,0.007508002182573977,-0.00952683391552874,-0.013954826643648395,-0.027452351809756952,-0.3998035363457761,0.4461538461538461,0.5400457665903889
9.138,-0.6,-0.97,-1.57,-4.07,2.36,1.16,1.9405669274724848,277.6339701457852,-0.02639340680796793,-0.04266934100621482,-0.06906274781418276,-0.02634273179575525,0.015274900992133264,0.007508002182573977,-0.00952683391552874,-0.013954826643648395,-0.027452351809756952,-0.3998035363457761,0.4461538461538461,0.5400457665903889
9.149,0.24,1.83,-1.8,-5.22,3.51,0.87,2.5780806814372585,363.84128296107843,0.010557362723187172,0.0804998907643022,-0.0791802204239038,-0.0337860098215829,0.022718179017960916,0.005631001636930483,0.003810733566211496,0.02632714717306862,-0.03147403392201434,-0.5127701375245579,0.3346153846153846,0.8032036613272311
9.16,0.24,1.83,-1.8,-5.22,3.51,0.87,2.5780806814372585,363.84128296107843,0.010557362723187172,0.0804998907643022,-0.0791802204239038,-0.0337860098215829,0.022718179017960916,0.005631001636930483,0.003810733566211496,0.02632714717306862,-0.03147403392201434,-0.5127701375245579,0.3346153846153846,0.8032036613272311
9.173,-6.69,2.49,-24.92,-5.95,2.25,0.35,25.922241415433195,365.02178391309974,-0.29428648590884243,0.10953263825306692,-1.0962061627576014,-0.0385108732640648,0.014562935267923663,0.002265345486121459,-0.10622419815814546,0.035822183858437634,-0.43574051407588743,-0.5844793713163066,0.1346153846153846,0.5148741418764302
9.185,-1.49,6.57,-3.29,-5.84,-2.56,0.06,7.497272837505649,365.3602305249677,-0.0655436269064537,0.28900780454724884,-0.14472384733035748,-0.037798907539855195,-0.016569384127059814,0.0003883449404779643,-0.023658304223563038,0.09451877427708243,-0.057527539779681766,-0.5736738703339882,0.023076923076923075,-0.585812356979405
9.196,-1.49,6.57,-3.29,-5.84,-2.56,0.06,7.497272837505649,365.3602305249677,-0.0655436269064537,0.28900780454724884,-0.14472384733035748,-0.037798907539855195,-0.016569384127059814,0.0003883449404779643,-0.023658304223563038,0.09451877427708243,-0.057527539779681766,-0.5736738703339882,0.023076923076923075,-0.585812356979405
9.207,-5.02,2.04,-10.68,-5.86,-4.37,0.36,11.975992651968353,419.34130875143234,-0.22082483695999833,0.08973758314709096,-0.46980264118182913,-0.037928355853347855,-0.028284456498145073,0.002330069642867786,-0.07970784375992378,0.0293482952093224,-0.18674593460395175,-0.575638506876228,0.13846153846153844,-1.0
9.22,-5.02,2.04,-10.68,-5.86,-4.37,0.36,11.975992651968353,419.34130875143234,-0.22082483695999833,0.08973758314709096,-0.46980264118182913,-0.037928355853347855,-0.028284456498145073,0.002330069642867786,-0.07970784375992378,0.0293482952093224,-0.18674593460395175,-0.575638506876228,0.13846153846153844,-1.0
9.231,-3.62,-0.48,-21.64,-5.3,-3.68,0.77,21.945942677406226,372.3136889387105,-0.15924022107473984,-0.021114725446374345,-0.95192220554071,-0.034303803075553516,-0.02381848968264848,0.004983760069467209,-0.05747856462369007,-0.006905481225722917,-0.37838783004021687,-0.5206286836935167,0.29615384615384616,-0.8421052631578948
9.242,-5.13,-8.26,-27.47,-4.04,-1.26,1.03,29.140099519390798,249.54992434452427,-0.2256636282081258,-0.3633492337230252,-1.208378141691465,-0.02614855932551627,-0.008155243750037252,0.006666588144871722,-0.08145442997777072,-0.1188318227593152,-0.48032872879874106,-0.39685658153241654,0.39615384615384613,-0.28832951945080093
9.254,-5.13,-8.26,-27.47,-4.04,-1.26,1.03,29.140099519390798,249.54992434452427,-0.2256636282081258,-0.3633492337230252,-1.208378141691465,-0.02614855932551627,-0.008155243750037252,0.006666588144871722,-0.08145442997777072,-0.1188318227593152,-0.48032872879874106,-0.39685658153241654,0.39615384615384613,-0.28832951945080093
9.268,-10.05,-7.16,-17.72,-2.7,0.87,0.92,21.59320494970582,170.86539062244128,-0.4420895640334629,-0.31496132124175064,-0.7794852810619861,-0.017475522321508397,0.005631001636930483,0.00595462242066212,-0.1595744680851064,-0.10300676161703351,-0.30984437838783,-0.2652259332023576,0.35384615384615387,0.19908466819221968
9.279,-10.05,-7.16,-17.72,-2.7,0.87,0.92,21.59320494970582,170.86539062244128,-0.4420895640334629,-0.31496132124175064,-0.7794852810619861,-0.017475522321508397,0.005631001636930483,0.00595462242066212,-0.1595744680851064,-0.10300676161703351,-0.30984437838783,-0.2652259332023576,0.35384615384615387,0.19908466819221968
9.291,-5.3,-6.21,-11.3,-1.76,1.72,0.63,13.940735274726366,145.5459415304693,-0.23314176013705004,-0.2731717604624681,-0.4970758282167294,-0.011391451587353621,0.011132554960368312,0.004077621875018626,-0.08415369958717053,-0.08933966335779024,-0.1975869907326456,-0.17288801571709234,0.2423076923076923,0.39359267734553777
9.303,-2.48,-3.96,-4.21,-1.19,1.93,0.54,6.289364037802232,133.54465087405708,-0.10909274813960078,-0.17419648493258835,-0.18519373776924164,-0.00770217465281296,0.012491762252041187,0.0034951044643016793,-0.039377580184185454,-0.056970220112214066,-0.07361426822871131,-0.1168958742632613,0.2076923076923077,0.44164759725400454
9.316,-2.48,-3.96,-4.21,-1.19,1.93,0.54,6.289364037802232,133.54465087405708,-0.10909274813960078,-0.17419648493258835,-0.18519373776924164,-0.00770217465281296,0.012491762252041187,0.0034951044643016793,-0.039377580184185454,-0.056970220112214066,-0.07361426822871131,-0.1168958742632613,0.2076923076923077,0.44164759725400454
9.328,-0.92,-7.1,-8.81,-0.84,1.85,0.5,11.352202429484773,119.88517206471539,-0.04046989043888416,-0.31232198056095384,-0.3875431899636625,-0.005436829166691501,0.011973968998070569,0.0032362078373163695,-0.014607812003810734,-0.10214357646381814,-0.15404791047385907,-0.0825147347740668,0.1923076923076923,0.4233409610983982
9.339,-0.92,-7.1,-8.81,-0.84,1.85,0.5,11.352202429484773,119.88517206471539,-0.04046989043888416,-0.31232198056095384,-0.3875431899636625,-0.005436829166691501,0.011973968998070569,0.0032362078373163695,-0.014607812003810734,-0.10214357646381814,-0.15404791047385907,-0.0825147347740668,0.1923076923076923,0.4233409610983982
9.351,-1.0,-2.13,-9.39,-0.44,1.75,0.62,9.680340903088073,109.3208878358466,-0.04398901134661322,-0.09369659416828614,-0.4130568165446981,-0.0028478628968384052,0.011326727430607295,0.004012897718272298,-0.015878056525881232,-0.030643072939145442,-0.16418954362650814,-0.043222003929273084,0.23846153846153845,0.40045766590389015
9.364,0.94,-1.05,-14.86,-0.09,1.39,0.71,14.92667746017177,89.57769566880867,0.04134967066581642,-0.04618846191394388,-0.6536767086106724,-0.0005825174107169465,0.008996657787739507,0.004595415128989245,0.014925373134328358,-0.015105740181268881,-0.2598356356006295,-0.008840864440078585,0.27307692307692305,0.3180778032036613
9.376,0.94,-1.05,-14.86,-0.09,1.39,0.71,14.92667746017177,89.57769566880867,0.04134967066581642,-0.04618846191394388,-0.6536767086106724,-0.0005825174107169465,0.008996657787739507,0.004595415128989245,0.014925373134328358,-0.015105740181268881,-0.2598356356006295,-0.008840864440078585,0.27307692307692305,0.3180778032036613
9.388,3.75,2.37,-19.37,0.16,0.29,0.9,19.871494659436166,54.9472201308292,0.16495879254979956,0.10425395689147333,-0.8520671497838981,0.0010355865079412383,0.0018770005456434943,0.005825174107169466,0.05954271197205462,0.0340958135520069,-0.33869557614967655,0.015717092337917488,0.34615384615384615,0.06636155606407322
9.4,3.75,2.37,-19.37,0.16,0.29,0.9,19.871494659436166,54.9472201308292,0.16495879254979956,0.10425395689147333,-0.8520671497838981,0.0010355865079412383,0.0018770005456434943,0.005825174107169466,0.05954271197205462,0.0340958135520069,-0.33869557614967655,0.015717092337917488,0.34615384615384615,0.06636155606407322
