time,ax,ay,az,gx,gy,gz,normAccel,normGyr
5.658,3.242631578947381,6.679736842105382,9.388421052631564,0.3418421052631548,0.0713157894736841,0.0755263157894768,11.969795056644134,20.470411007480898
5.667999999999999,2.795263157894762,2.449473684210764,9.956842105263126,0.4536842105263095,0.0726315789473683,-0.0389473684210462,10.627893590014226,26.419605607472416
5.678,2.347894736842103,-1.7807894736842282,10.52526315789474,0.5655263157894742,0.0739473684210526,-0.1534210526315795,10.930003906120609,33.83975498114206
5.688,1.900526315789484,-6.0110526315788455,11.093684210526302,0.677368421052629,0.0752631578947368,-0.2678947368421026,12.759881793320027,41.95757496570956
5.698,1.453157894736865,-10.241315789473465,11.662105263157866,0.7892105263157837,0.0765789473684209,-0.3823684210526257,15.588486653159407,50.43731555022181
5.707999999999999,1.005789473684246,-14.471578947368084,12.23052631578943,0.9010526315789384,0.0778947368421051,-0.4968421052631488,18.974297975327016,59.12345664719085
5.718,0.5584210526315871,-18.70184210526308,12.798947368421045,1.0128947368421033,0.0792105263157894,-0.611315789473682,22.669004961440745,67.93687566411981
5.724,0.29,-21.24,13.14,1.08,0.08,-0.68,24.977615979112176,73.26694304759278
5.734,-0.0682278481012594,-16.095696202531737,12.070379746835464,2.05341772151897,-0.151645569620249,-0.5875949367088624,20.118900529508736,122.68240660938591
5.744,-0.4264556962025188,-10.951392405063476,11.000759493670923,3.02683544303794,-0.3832911392404979,-0.4951898734177249,15.528411686585866,177.09733314050231
5.754,-0.78468354430381,-5.807088607594755,9.931139240506292,4.000253164556996,-0.6149367088607676,-0.4027848101265791,11.531068162814835,233.0354532803188
5.764,-1.1429113924050696,-0.6627848101264924,8.861518987341753,4.973670886075966,-0.8465822784810166,-0.3103797468354415,8.959466999684865,289.61551086176877
5.774,-1.5011392405063289,4.481518987341769,7.7918987341772175,5.947088607594935,-1.0782278481012657,-0.2179746835443039,9.113238575663717,346.5232031826425
5.784,-1.859367088607588,9.62582278481003,6.72227848101268,6.920506329113905,-1.3098734177215146,-0.1255696202531663,11.887082830999839,403.6199711638045
5.7940000000000005,-2.2175949367088794,14.770126582278746,5.652658227848047,7.893924050632961,-1.541518987341784,-0.0331645569620205,15.969562035344373,460.8355416704123
5.803,-2.54,19.4,4.69,8.77,-1.75,0.05,20.119833498317025,512.398241586175
5.813,-2.193947368421058,19.25526315789474,3.1005263157895,7.889736842105277,-1.3921052631579007,0.0276315789473687,19.626304485819112,459.0342049506591
5.823,-1.8478947368421168,19.11052631578948,1.5110526315789996,7.009473684210555,-1.0342105263158017,0.0052631578947375,19.259029338996623,405.96128139569345
5.833,-1.501842105263144,18.965789473684204,-0.0784210526316417,6.129210526315754,-0.6763157894736702,-0.0171052631578956,19.025321283246377,353.31068482831097
5.843,-1.1557894736842025,18.821052631578944,-1.6678947368421424,5.248947368421032,-0.3184210526315707,-0.0394736842105268,18.930127953115626,301.3038920740003
5.853,-0.8097368421052606,18.676315789473684,-3.257368421052643,4.368684210526309,0.0394736842105285,-0.061842105263158,18.975534096622354,250.34246161548754
5.863,-0.4636842105263188,18.531578947368423,-4.846842105263144,3.488421052631587,0.397368421052628,-0.0842105263157892,19.16054017304814,201.22221085191654
5.873,-0.1176315789473463,18.38684210526315,-6.4363157894737855,2.608157894736787,0.7552631578947588,-0.1065789473684224,19.481169388259858,155.69561823067963
5.879,0.09,18.3,-7.39,2.08,0.97,-0.12,19.73601276854066,131.67687078168674
5.888999999999999,-0.8644444444444161,16.807777777777822,-7.827777777777764,1.5433333333333494,1.366666666666655,-0.1455555555555548,18.5613243860174,118.40754687282381
5.898999999999999,-1.818888888888832,15.315555555555644,-8.26555555555553,1.0066666666666986,1.76333333333331,-0.1711111111111096,17.498400138510075,116.74851612802642
5.909,-2.773333333333333,13.823333333333334,-8.703333333333333,0.47,2.16,-0.1966666666666666,16.568763784100895,127.15504269916164
5.919,-3.727777777777749,12.331111111111156,-9.141111111111098,-0.0666666666666508,2.556666666666655,-0.2222222222222214,15.795965964154941,147.0881156097536
5.928999999999999,-4.682222222222165,10.838888888888976,-9.578888888888862,-0.6033333333333015,2.95333333333331,-0.2477777777777762,15.20394125316296,173.2909190566661
5.938999999999999,-5.636666666666581,9.3466666666668,-10.016666666666628,-1.1399999999999522,3.349999999999965,-0.273333333333331,14.814378150972141,203.35410373398645
5.949,-6.591111111111083,7.854444444444489,-10.45444444444443,-1.6766666666666508,3.746666666666656,-0.2988888888888881,14.643443988756603,235.80576835072625
5.959,-7.545555555555499,6.362222222222313,-10.892222222222196,-2.213333333333302,4.14333333333331,-0.3244444444444428,14.698768151963787,269.78537631526996
5.969,-8.5,4.87,-11.33,-2.75,4.54,-0.35,14.977843636518577,304.782312747545
5.981,-2.11,0.0,-1.59,-3.09,1.6,-0.71,2.6420068130116547,203.47827954751855
5.993,-2.11,0.0,-1.59,-3.09,1.6,-0.71,2.6420068130116547,203.47827954751855
6.005,-0.26,0.94,-0.49,-3.55,0.13,-0.83,1.0914669028422255,209.0181134444125
6.017,-0.26,0.94,-0.49,-3.55,0.13,-0.83,1.0914669028422255,209.0181134444125
6.03,0.09,1.81,-0.61,-3.78,0.08,-0.81,1.9121453919616052,221.54211666947342
6.042,12.45,-4.6,-10.75,-3.89,-0.55,-0.76,17.079959016344272,229.2704774663717
6.054,12.45,-4.6,-10.75,-3.89,-0.55,-0.76,17.079959016344272,229.2704774663717
6.065,13.75,-9.29,-22.9,-4.05,-2.65,-0.03,28.28032178034755,277.31334853327945
6.078,13.75,-9.29,-22.9,-4.05,-2.65,-0.03,28.28032178034755,277.31334853327945
6.089,-4.68,-4.88,-17.35,-3.6,-3.48,0.79,18.62093714075637,290.43083128410586
6.101,-3.85,-6.16,-16.98,-2.78,-3.36,0.89,18.46858142901073,255.01514087278747
6.113,-3.85,-6.16,-16.98,-2.78,-3.36,0.89,18.46858142901073,255.01514087278747
6.126,-0.7,-6.78,-14.54,-1.95,-3.42,1.03,16.058331171077523,233.157922007648
6.138,-0.7,-6.78,-14.54,-1.95,-3.42,1.03,16.058331171077523,233.157922007648
6.15,1.08,-9.82,-14.69,-1.34,-3.6,1.3,17.70296302882656,232.35257715324173
6.162,1.47,-10.43,-13.94,-1.14,-2.03,1.34,17.471960393728004,153.91250404798092
6.175,1.47,-10.43,-13.94,-1.14,-2.03,1.34,17.471960393728004,153.91250404798092
6.187,5.26,-10.68,-16.61,-0.95,-0.41,1.64,20.435804363909924,111.1035932691385
6.199,5.26,-10.68,-16.61,-0.95,-0.41,1.64,20.435804363909924,111.1035932691385
6.21,-13.07,2.04,36.89,-2.6,2.49,2.85,39.19003189587883,263.0781122685002
6.223,10.01,5.71,15.2,0.22,-3.32,1.4,19.074700521895487,206.82744737034548
6.234,10.01,5.71,15.2,0.22,-3.32,1.4,19.074700521895487,206.82744737034548
6.246,5.15,-6.76,24.78,1.0,-1.79,0.04,26.19672689478592,117.50105814946686
6.257,5.15,-6.76,24.78,1.0,-1.79,0.04,26.19672689478592,117.50105814946686
6.27,0.95,16.02,14.61,-0.16,5.21,0.04,21.70241921998559,298.66053669354125
6.281,-2.76,10.73,14.27,-0.08,3.9,0.04,18.066084246454736,223.5122972779769
6.292,-2.76,10.73,14.27,-0.08,3.9,0.04,18.066084246454736,223.5122972779769
6.304,-1.24,10.61,8.71,0.07,-0.06,0.04,13.78309834543743,5.758154577216438
6.317,-1.24,10.61,8.71,0.07,-0.06,0.04,13.78309834543743,5.758154577216438
6.329,0.73,8.15,6.89,-0.03,-1.8,0.04,10.697079040560558,103.17218418698464
6.341,-0.11,9.29,9.81,-0.13,-1.41,0.04,13.511191657289153,81.1620553087067
6.353,-0.11,9.29,9.81,-0.13,-1.41,0.04,13.511191657289153,81.1620553087067
6.366,-1.03,11.13,5.96,-0.03,-0.32,0.04,12.667257003787364,18.55711147016776
6.379,-1.03,11.13,5.96,-0.03,-0.32,0.04,12.667257003787364,18.55711147016776
6.39,-1.67,3.4,14.86,0.14,0.27,0.04,15.33520459596154,17.575894786215155
6.402,0.07,-2.11,9.32,0.13,-0.27,0.08,9.556118458872305,17.770930500993185
6.415,0.07,-2.11,9.32,0.13,-0.27,0.08,9.556118458872305,17.770930500993185
6.426,0.26,-3.17,10.27,0.03,-0.35,0.26,10.75125108998948,25.040287794916473
6.438,0.26,-3.17,10.27,0.03,-0.35,0.26,10.75125108998948,25.040287794916473
6.45,-0.63,-3.44,12.46,0.04,-0.28,0.38,12.941487549737086,27.14151331342148
6.462,2.44,-2.99,5.02,-0.05,-0.21,0.41,6.331990208457369,26.548418471681536
6.474,2.44,-2.99,5.02,-0.05,-0.21,0.41,6.331990208457369,26.548418471681536
6.486,0.2,-1.72,7.76,-0.05,0.02,0.42,7.950849011269174,24.261227886426223
6.497,0.2,-1.72,7.76,-0.05,0.02,0.42,7.950849011269174,24.261227886426223
6.509,4.56,-3.08,1.11,0.02,-0.02,0.41,5.613563930338729,23.5471015735904
6.523,-1.99,-0.37,10.11,0.02,0.04,0.41,10.3106304365931,23.630602195817982
6.535,-1.99,-0.37,10.11,0.02,0.04,0.41,10.3106304365931,23.630602195817982
6.546,0.45,-0.48,6.73,-0.02,0.01,0.41,6.762085477129078,23.52618011093131
6.558,0.45,-0.48,6.73,-0.02,0.01,0.41,6.762085477129078,23.52618011093131
6.572,-1.71,1.27,19.55,-0.01,-0.0,0.42,19.66569347874618,24.071047355216447
6.584,-0.17,0.14,11.28,0.08,0.03,0.41,11.282149617869814,23.995921190736976
6.595,-0.17,0.14,11.28,0.08,0.03,0.41,11.282149617869814,23.995921190736976
