time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
14.56,-4.96,5.94,17.85,0.07,-0.31,-0.65,19.455274349132168,41.45538715572619,-0.2595926137207963,0.3108830898188568,0.9342193860718173,0.00035759834751566353,-0.001583649824712224,-0.0033205560840740183,-0.23308270676691728,0.23312401883830455,0.3162650602409639,0.008168028004667444,-0.2995391705069125,-0.03340517241379311
14.57,5.6,13.88,16.77,0.1,-0.91,-0.39,22.47770673356159,57.01433896645325,0.2930884348460603,0.7264406206541638,0.8776951879229341,0.0005108547821652336,-0.004648778517703626,-0.001992333650444411,0.2631578947368421,0.5447409733124019,0.2971296952515946,0.011668611435239206,-0.17972350230414746,-0.09806034482758622
14.58,11.355,12.010000000000002,15.375,0.12,-0.81,-0.2,22.573585226985987,48.29527835806875,0.5942891388708955,0.628570018303783,0.8046847653139602,0.0006130257385982802,-0.004137923735538392,-0.001021709564330467,0.5335996240601504,0.4713500784929357,0.272413182140326,0.014002333722287047,-0.09216589861751152,-0.0872844827586207
14.59,17.11,10.14,13.98,0.14,-0.71,-0.01,24.310740424758762,41.46726378887509,0.8954898428957306,0.5306994159534021,0.7316743427049862,0.0007151966950313271,-0.003627068953373158,-5.108547821652336e-05,0.8040413533834586,0.3979591836734694,0.24769666902905743,0.01633605600933489,-0.004608294930875576,-0.07650862068965518
14.6,17.11,10.14,13.98,0.14,-0.71,-0.01,24.310740424758762,41.46726378887509,0.8954898428957306,0.5306994159534021,0.7316743427049862,0.0007151966950313271,-0.003627068953373158,-5.108547821652336e-05,0.8040413533834586,0.3979591836734694,0.24769666902905743,0.01633605600933489,-0.004608294930875576,-0.07650862068965518
14.61,4.73,10.22,20.09,0.02,-0.19,1.41,23.031052950310368,81.52527053763009,0.2475550530039045,0.5348863935940601,1.0514547600102413,0.00010217095643304671,-0.0009706240861139438,0.007203052428529793,0.22227443609022557,0.4010989010989011,0.3559532246633593,0.002333722287047841,0.6497695852534562,-0.020474137931034486
14.62,4.73,10.22,20.09,0.02,-0.19,1.41,23.031052950310368,81.52527053763009,0.2475550530039045,0.5348863935940601,1.0514547600102413,0.00010217095643304671,-0.0009706240861139438,0.007203052428529793,0.22227443609022557,0.4010989010989011,0.3559532246633593,0.002333722287047841,0.6497695852534562,-0.020474137931034486
14.63,5.309999999999949,9.640000000000052,21.68499999999986,0.0599999999999964,-0.2049999999999986,0.915000000000044,24.317995908380166,53.83517053105831,0.27791064089867235,0.5045308056992922,1.134932626720853,0.0003065128692991218,-0.0010472523034387217,0.004674321256812112,0.24953007518796752,0.3783359497645232,0.3842133238837679,0.007001166861143104,0.4216589861751355,-0.02209051724137916
14.64,5.89,9.06,23.28,0.1,-0.22,0.42,25.665815786761975,27.76333789339382,0.30826622879344556,0.474175217804519,1.2184104934314792,0.0005108547821652336,-0.0011238805207635138,0.0021455900850939806,0.27678571428571425,0.3555729984301413,0.41247342310418145,0.011668611435239206,0.1935483870967742,-0.02370689655172414
14.65,-21.28,-1.29,35.72,0.09,0.54,-0.14,41.598328091402905,32.37591801877979,-1.1137360524150293,-0.06751501445561033,1.869485516553799,0.0004597693039487102,0.0027586158236922614,-0.0007151966950313271,-1.0,-0.05062794348508634,0.632884479092842,0.010501750291715285,-0.06451612903225808,0.0581896551724138
14.66,-21.28,-1.29,35.72,0.09,0.54,-0.14,41.598328091402905,32.37591801877979,-1.1137360524150293,-0.06751501445561033,1.869485516553799,0.0004597693039487102,0.0027586158236922614,-0.0007151966950313271,-1.0,-0.05062794348508634,0.632884479092842,0.010501750291715285,-0.06451612903225808,0.0581896551724138
14.67,7.28,-10.46,50.11,0.38,1.06,-1.46,51.7051457787327,105.64198250458917,0.3810149652998784,-0.5474473265160341,2.622618119667157,0.0019412481722278876,0.005415060690951476,-0.00745847981961241,0.34210526315789475,-0.41051805337519626,0.8878454996456414,0.044340723453908985,-0.6728110599078341,0.1142241379310345
14.68,4.955,-17.68,32.67,0.485,0.445,-1.055,37.476170095141796,71.24690441601241,0.25933092761825516,-0.9253220585854189,1.7098569940037125,0.0024776456935013827,0.0022733037806352894,-0.0053895179518432135,0.23284774436090225,-0.6938775510204082,0.5788447909284196,0.05659276546091015,-0.4861751152073733,0.047952586206896554
14.69,2.63,-24.9,15.23,0.59,-0.17,-0.65,29.30665112222821,51.2308859657374,0.13764688993663188,-1.3031967906548036,0.7970958683402676,0.0030140432147748777,-0.0008684531296808971,-0.0033205560840740183,0.12359022556390976,-0.97723704866562,0.26984408221119777,0.06884480746791131,-0.2995391705069125,-0.01831896551724138
14.7,2.63,-24.9,15.23,0.59,-0.17,-0.65,29.30665112222821,51.2308859657374,0.13764688993663188,-1.3031967906548036,0.7970958683402676,0.0030140432147748777,-0.0008684531296808971,-0.0033205560840740183,0.12359022556390976,-0.97723704866562,0.26984408221119777,0.06884480746791131,-0.2995391705069125,-0.01831896551724138
14.71,-1.55,-19.29,16.41,1.48,-0.27,-0.63,25.37310978181429,93.45010140337591,-0.08112269178774884,-1.0095849836036612,0.8588537885399731,0.0075606507760454566,-0.0013793079118461307,-0.0032183851276409714,-0.07283834586466165,-0.7570643642072213,0.2907512402551382,0.17269544924154026,-0.2903225806451613,-0.0290948275862069
14.72,-1.55,-19.29,16.41,1.48,-0.27,-0.63,25.37310978181429,93.45010140337591,-0.08112269178774884,-1.0095849836036612,0.8588537885399731,0.0075606507760454566,-0.0013793079118461307,-0.0032183851276409714,-0.07283834586466165,-0.7570643642072213,0.2907512402551382,0.17269544924154026,-0.2903225806451613,-0.0290948275862069
14.73,-4.71,-2.48,7.25,3.76,0.08,-0.52,8.99427595751876,217.53088022533555,-0.24650830859374,-0.12979630686039814,0.37944484868463163,0.01920813980941278,0.00040868382573218685,-0.0026564448672592145,-0.2213345864661654,-0.09733124018838304,0.1284549964564139,0.43873978996499413,-0.23963133640552997,0.008620689655172415
14.74,0.3700000000000001,5.83,11.205,5.135,0.43,-0.365,12.636369138324504,295.9833090541355,0.019364771588043277,0.30512599556295206,0.5864385557946618,0.02623239306418474,0.002196675563310504,-0.0018646199549031024,0.017387218045112784,0.22880690737833595,0.1985294117647059,0.5991831971995332,-0.16820276497695852,0.04633620689655173
14.75,5.45,14.14,15.16,6.51,0.78,-0.21,21.43519768978117,375.85594652408435,0.2852378517698265,0.7400482979863022,0.7934322629046918,0.0332566463189567,0.003984667300888822,-0.0010727950425469903,0.25610902255639095,0.554945054945055,0.2686038270729979,0.7596266044340723,-0.0967741935483871,0.08405172413793105
14.76,5.45,14.14,15.16,6.51,0.78,-0.21,21.43519768978117,375.85594652408435,0.2852378517698265,0.7400482979863022,0.7934322629046918,0.0332566463189567,0.003984667300888822,-0.0010727950425469903,0.25610902255639095,0.554945054945055,0.2686038270729979,0.7596266044340723,-0.0967741935483871,0.08405172413793105
14.77,-7.9,19.88,-0.81,8.37,-0.12,0.04,21.40748700805398,479.62043438925525,-0.41346404201497794,1.040463943703514,-0.042393148611662296,0.042758545267230046,-0.0006130257385982802,0.00020434191286609343,-0.37124060150375937,0.7802197802197801,-0.014351523742026933,0.9766627771295214,0.018433179723502304,-0.01293103448275862
14.78,7.61,25.48,56.44,8.57,-1.94,-0.06,62.39083346133469,503.4603978246371,0.39828624806759266,1.3335523785495744,2.953912725484222,0.04378025483156052,-0.009910582774005531,-0.0003065128692991401,0.3576127819548872,1.0,1.0,1.0,-0.027649769585253454,-0.20905172413793105
14.79,7.61,25.48,56.44,8.57,-1.94,-0.06,62.39083346133469,503.4603978246371,0.39828624806759266,1.3335523785495744,2.953912725484222,0.04378025483156052,-0.009910582774005531,-0.0003065128692991401,0.3576127819548872,1.0,1.0,1.0,-0.027649769585253454,-0.20905172413793105
14.8,7.61,25.48,56.44,8.57,-1.94,-0.06,62.39083346133469,503.4603978246371,0.39828624806759266,1.3335523785495744,2.953912725484222,0.04378025483156052,-0.009910582774005531,-0.0003065128692991401,0.3576127819548872,1.0,1.0,1.0,-0.027649769585253454,-0.20905172413793105
14.81,1.27,5.05,4.22,5.43,-1.53,-0.29,6.702521913429303,323.6572606141252,0.06646827004544582,0.2643029635665365,0.22086307054470972,0.02773941467157218,-0.007816078167128074,-0.0014814788682791771,0.05968045112781955,0.19819466248037676,0.07476966690290573,0.6336056009334888,-0.1336405529953917,-0.16487068965517243
14.82,1.27,5.05,4.22,5.43,-1.53,-0.29,6.702521913429303,323.6572606141252,0.06646827004544582,0.2643029635665365,0.22086307054470972,0.02773941467157218,-0.007816078167128074,-0.0014814788682791771,0.05968045112781955,0.19819466248037676,0.07476966690290573,0.6336056009334888,-0.1336405529953917,-0.16487068965517243
14.83,1.39,5.845,2.11,4.17,-0.8549999999999999,-0.1399999999999999,6.36774881728229,244.02571146540436,0.07274873650643282,0.30591105387057543,0.11043153527235486,0.021302644416290237,-0.004367808387512746,-0.0007151966950313265,0.06531954887218044,0.22939560439560439,0.03738483345145287,0.48658109684947487,-0.06451612903225802,-0.09213362068965517
14.84,1.51,6.64,0.0,2.91,-0.18,0.01,6.809530086577193,167.0503626422578,0.07902920296741983,0.3475191441746143,0.0,0.014865874161008296,-0.0009195386078974204,5.108547821652336e-05,0.07095864661654135,0.260596546310832,0.0,0.3395565927654609,0.004608294930875576,-0.01939655172413793
14.85,1.13,18.04,8.74,2.2,1.13,-0.03,20.077502334702892,141.7164517199815,0.059141059174294304,0.9441634579683799,0.45742730724188696,0.01123880520763514,0.005772659038467139,-0.00015325643464957005,0.05310150375939849,0.7080062794348508,0.15485471296952516,0.25670945157526254,-0.013824884792626727,0.12176724137931035
14.86,1.13,18.04,8.74,2.2,1.13,-0.03,20.077502334702892,141.7164517199815,0.059141059174294304,0.9441634579683799,0.45742730724188696,0.01123880520763514,0.005772659038467139,-0.00015325643464957005,0.05310150375939849,0.7080062794348508,0.15485471296952516,0.25670945157526254,-0.013824884792626727,0.12176724137931035
14.87,0.51,11.43,8.8,0.99,2.5,-0.25,14.434160869271203,154.72618908282993,0.02669198245919478,0.5982144304090123,0.4605675404723805,0.005057462343435812,0.012771369554130838,-0.0012771369554130838,0.023966165413533833,0.4485871271585557,0.15591778880226792,0.11551925320886813,-0.1152073732718894,0.26939655172413796
14.88,0.5249999999999987,9.315000000000188,6.390000000000215,0.4800000000000453,2.754999999999977,-0.2899999999999965,11.308269098319435,161.08701022685318,0.027477040766818086,0.4875212090341262,0.3344348390475693,0.0024521029543933524,0.014074049248652066,-0.0014814788682791593,0.024671052631578885,0.36558084772371224,0.11321757618710515,0.056009334889153474,-0.1336405529953901,0.2968749999999975
14.89,0.54,7.2,3.98,-0.03,3.01,-0.33,8.244513327055758,173.5021785136218,0.02826209907444153,0.3768279876592204,0.20830213762273572,-0.00015325643464957005,0.015376728943173528,-0.0016858207811452708,0.02537593984962406,0.282574568288854,0.0705173635719348,-0.0035005834305717617,-0.15207373271889402,0.32435344827586204
14.9,0.54,7.2,3.98,-0.03,3.01,-0.33,8.244513327055758,173.5021785136218,0.02826209907444153,0.3768279876592204,0.20830213762273572,-0.00015325643464957005,0.015376728943173528,-0.0016858207811452708,0.02537593984962406,0.282574568288854,0.0705173635719348,-0.0035005834305717617,-0.15207373271889402,0.32435344827586204
14.91,-0.1,0.92,1.25,-0.87,3.29,-0.32,1.555281325034156,195.84264017247935,-0.005233722050822506,0.04815024286756705,0.06542152563528132,-0.004444436604837532,0.016807122333236182,-0.0016347353029287474,-0.004699248120300752,0.03610675039246468,0.02214741318214033,-0.10151691948658109,-0.14746543778801843,0.3545258620689655
14.92,-0.1,0.92,1.25,-0.87,3.29,-0.32,1.555281325034156,195.84264017247935,-0.005233722050822506,0.04815024286756705,0.06542152563528132,-0.004444436604837532,0.016807122333236182,-0.0016347353029287474,-0.004699248120300752,0.03610675039246468,0.02214741318214033,-0.10151691948658109,-0.14746543778801843,0.3545258620689655
14.93,-0.23,-0.8149999999999998,0.825,-1.35,3.825,-0.4549999999999999,1.1822647757587976,233.8633066818054,-0.012037560716891762,-0.04265483471420341,0.043178206919285665,-0.006896539559230653,0.019540195417820184,-0.002324389258851812,-0.010808270676691729,-0.03198587127158555,0.014617292700212616,-0.15752625437572929,-0.20967741935483866,0.4121767241379311
14.94,-0.36,-2.55,0.4,-1.83,4.36,-0.59,2.6061657660248705,273.0226559594949,-0.01884139938296102,-0.13345991229597387,0.020934888203290022,-0.009348642513623774,0.022273268502404183,-0.0030140432147748777,-0.016917293233082706,-0.10007849293563578,0.007087172218284905,-0.21353558926487748,-0.271889400921659,0.46982758620689663
14.95,-0.39,-3.18,-0.03,-2.74,5.34,-0.95,3.203966291957517,348.16651538973224,-0.02041151599820777,-0.16643236121615568,-0.0015701166152467516,-0.0139974210313274,0.02727964536762347,-0.004853120430569719,-0.01832706766917293,-0.12480376766091052,-0.0005315379163713678,-0.31971995332555425,-0.4377880184331797,0.5754310344827587
14.96,-0.39,-3.18,-0.03,-2.74,5.34,-0.95,3.203966291957517,348.16651538973224,-0.02041151599820777,-0.16643236121615568,-0.0015701166152467516,-0.0139974210313274,0.02727964536762347,-0.004853120430569719,-0.01832706766917293,-0.12480376766091052,-0.0005315379163713678,-0.31971995332555425,-0.4377880184331797,0.5754310344827587
14.97,-2.03,1.23,-7.33,-3.59,3.75,-1.56,7.704719332980274,310.58434981501415,-0.10624455763169685,0.06437478122511682,-0.38363182632528964,-0.018339686679731883,0.019157054331196258,-0.007969334601777643,-0.09539473684210525,0.048273155416012556,-0.1298724309000709,-0.4189031505250875,-0.7188940092165899,0.4040948275862069
14.98,0.16,2.76,-0.74,-4.16,-0.49,-2.11,2.861957372149347,268.72758981222665,0.00837395528131601,0.14445072860270114,-0.03872954317608654,-0.021251558938073716,-0.0025031884326096442,-0.010779035903686427,0.007518796992481203,0.10832025117739402,-0.013111268603827074,-0.485414235705951,-0.9723502304147466,-0.052801724137931036
14.99,0.16,2.76,-0.74,-4.16,-0.49,-2.11,2.861957372149347,268.72758981222665,0.00837395528131601,0.14445072860270114,-0.03872954317608654,-0.021251558938073716,-0.0025031884326096442,-0.010779035903686427,0.007518796992481203,0.10832025117739402,-0.013111268603827074,-0.485414235705951,-0.9723502304147466,-0.052801724137931036
15.0,0.16,2.76,-0.74,-4.16,-0.49,-2.11,2.861957372149347,268.72758981222665,0.00837395528131601,0.14445072860270114,-0.03872954317608654,-0.021251558938073716,-0.0025031884326096442,-0.010779035903686427,0.007518796992481203,0.10832025117739402,-0.013111268603827074,-0.485414235705951,-0.9723502304147466,-0.052801724137931036
15.01,0.56,1.39,-0.0,-4.35,-1.7,-2.17,1.4985659811966905,295.06714546218365,0.029308843484606033,0.07274873650643282,-0.0,-0.02222218302418766,-0.00868453129680897,-0.011085548772985567,0.026315789473684213,0.05455259026687598,-0.0,-0.5075845974329054,-1.0,-0.1831896551724138
15.02,0.56,1.39,-0.0,-4.35,-1.7,-2.17,1.4985659811966905,295.06714546218365,0.029308843484606033,0.07274873650643282,-0.0,-0.02222218302418766,-0.00868453129680897,-0.011085548772985567,0.026315789473684213,0.05455259026687598,-0.0,-0.5075845974329054,-1.0,-0.1831896551724138
15.03,0.76,1.76,-0.22,-4.68,-2.77,-2.13,1.9296631830451654,334.63972683002027,0.03977628758625104,0.09211350809447609,-0.011514188511809511,-0.02390800380533293,-0.01415067746597697,-0.010881206860119475,0.03571428571428571,0.06907378335949764,-0.0038979447200566974,-0.5460910151691948,-0.9815668202764977,-0.29849137931034486
15.04,0.7899999999999994,1.2562500000000112,-1.6662499999999678,-4.523750000000003,-2.348750000000009,-1.8637500000000056,2.2312895654755165,310.95568016129886,0.04134640420149776,0.06574863326345831,-0.08720689367182831,-0.02310979320819977,-0.01199870169610597,-0.00952105600260457,0.03712406015037591,0.04930337519623278,-0.029522501771792487,-0.527858809801634,-0.858870967741938,-0.2530980603448286
15.05,0.8199999999999987,0.7525000000000224,-3.112499999999936,-4.367500000000007,-1.9275000000000184,-1.5975000000000117,3.3054973150797795,288.4335710636372,0.04291652081674448,0.039383758432440526,-0.16289959883184713,-0.02231158261106661,-0.009846725926234971,-0.008160905145089666,0.0385338345864661,0.02953296703296791,-0.05514705882352828,-0.5096266044340731,-0.7361751152073787,-0.20770474137931236
15.06,0.849999999999998,0.2487500000000335,-4.558749999999903,-4.21125000000001,-1.506250000000028,-1.3312500000000176,4.643983002229781,267.3671940397874,0.04448663743199119,0.013018883601422735,-0.23859230399186587,-0.02151337201393345,-0.007694750156363974,-0.006800754287574762,0.039943609022556295,0.009762558869703042,-0.08077161587526406,-0.4913943990665123,-0.6134792626728192,-0.16231142241379615
15.07,0.8799999999999973,-0.2549999999999552,-6.004999999999871,-4.055000000000014,-1.0850000000000373,-1.0650000000000237,6.074491748286306,248.12760753519007,0.046056754047237906,-0.013345991229595044,-0.3142850091518847,-0.02071516141680029,-0.005542774386492974,-0.005440603430059858,0.04135338345864649,-0.010007849293561822,-0.10639617292699985,-0.47316219369895146,-0.49078341013825977,-0.11691810344827988
15.08,0.910000000000002,-0.7587500000000336,-7.451250000000095,-3.8987499999999895,-0.6637499999999719,-0.7987499999999823,7.544861040801313,231.17137459859697,0.0476268706624849,-0.039710866060617515,-0.3899777143119169,-0.01991695081966699,-0.003390798616621594,-0.004080452572544712,0.04276315789473693,-0.0297782574568302,-0.13202072997874018,-0.4549299883313873,-0.3680875576036785,-0.0715247844827556
15.09,0.9400000000000012,-1.2625000000000226,-8.897500000000065,-3.742499999999993,-0.242499999999981,-0.5324999999999882,9.035652300747369,217.03433112462838,0.04919698727773161,-0.06607574089163532,-0.4656704194719358,-0.01911874022253383,-0.0012388228467505944,-0.0027203017150298084,0.04417293233082712,-0.04954866562009508,-0.157645287030476,-0.4366977829638265,-0.245391705069119,-0.026131465517239334
15.1,0.9700000000000006,-1.7662500000000112,-10.343750000000032,-3.5862499999999966,0.1787500000000093,-0.2662499999999941,10.538202082186539,206.2968709890329,0.05076710389297834,-0.09244061572265308,-0.5413631246319546,-0.01832052962540067,0.0009131529231204025,-0.0013601508575149042,0.04558270676691732,-0.06931907378335994,-0.18326984408221178,-0.4184655775962656,-0.1226958525345595,0.019261853448276866
15.11,1.0,-2.27,-11.79,-3.43,0.6,0.0,12.048111885270654,199.508643204392,0.052337220508225056,-0.11880549055367087,-0.6170558297919734,-0.01752231902826751,0.003065128692991401,0.0,0.046992481203007516,-0.0890894819466248,-0.20889440113394755,-0.4002333722287048,0.0,0.06465517241379311
15.12,1.5549999999999875,-0.8212500000000322,-8.943750000000062,-2.208750000000028,-0.6349999999999724,0.1949999999999956,9.11499537163904,132.15127854219358,0.08138437789028931,-0.042981942342381514,-0.46809101592044106,-0.01128350500107474,-0.003243927866749092,0.0009961668252221828,0.0730733082706761,-0.03223116169544867,-0.15846474131821514,-0.25773045507584924,0.0898617511520717,-0.06842672413792807
15.13,2.1099999999999755,0.6274999999999356,-6.097500000000126,-0.9875000000000544,-1.8699999999999448,0.3899999999999913,6.482697162447229,123.20799284521337,0.11043153527235358,0.032841605868907844,-0.31912620204890885,-0.0050446909738819596,-0.009552984426489585,0.0019923336504443665,0.0991541353383447,0.024627158555727453,-0.10803508150248275,-0.11522753792299352,0.17972350230414347,-0.20150862068964925
15.14,2.664999999999963,2.0762499999999027,-3.251250000000189,0.2337499999999184,-3.104999999999917,0.584999999999987,4.688674186270638,181.52808585749634,0.13947869265441784,0.10866515408019717,-0.17016138817737658,0.0011941230533108165,-0.015862040986230078,0.00298850047566655,0.1252349624060133,0.08148547880690356,-0.05760542168675034,0.027275379229862125,0.2695852534562152,-0.3345905172413704
15.15,3.219999999999951,3.524999999999871,-0.4050000000002534,1.4549999999998913,-4.33999999999989,0.7799999999999827,4.791455937395123,266.04636773081063,0.1685258500364821,0.18448870229148656,-0.021196574305844408,0.007432937080503593,-0.02217109754597057,0.003984667300888733,0.1513157894736819,0.13834379905807972,-0.007175761871017955,0.16977829638271777,0.359447004608287,-0.4676724137930916
15.16,3.775000000000037,4.973750000000095,2.4412500000001884,2.676250000000081,-5.575000000000082,0.975000000000013,6.704365415533534,358.69887229258416,0.19757300741855152,0.26031225050278933,0.1277682395657143,0.013671751107697475,-0.02848015410571219,0.004980834126111094,0.17739661654135513,0.1952021193092659,0.043253897944723396,0.3122812135355987,0.44930875576037466,-0.6007543103448365
15.17,4.330000000000025,6.422500000000063,5.287500000000126,3.8975000000000537,-6.810000000000054,1.1700000000000086,9.378436036994781,454.538314731231,0.22662016480061578,0.3361357987140787,0.2767330534372465,0.019910565134890253,-0.03478921066545268,0.005977000951333277,0.20347744360902373,0.25206043956044205,0.09368355776045581,0.4547841306884543,0.5391705069124464,-0.7338362068965576
15.18,4.885000000000012,7.871250000000032,8.133750000000063,5.118750000000027,-8.045000000000027,1.3650000000000042,12.32792320810775,551.9069355488971,0.25566732218268,0.4119593469253681,0.42569786730877884,0.02614937916208303,-0.04109826722519318,0.006973167776555459,0.2295582706766923,0.3089187598116182,0.14411321757618822,0.59728704784131,0.6290322580645181,-0.8669181034482788
15.19,5.44,9.32,10.98,6.34,-9.28,1.56,15.39533695636442,650.1180191540395,0.2847144795647443,0.4877828951366575,0.574662681180311,0.032388193189275806,-0.04740732378493367,0.007969334601777643,0.2556390977443609,0.36577708006279436,0.19454287739192064,0.7397899649941656,0.7188940092165899,-1.0
15.2,5.2862500000000034,7.833750000000033,12.72624999999996,5.5325000000000175,-8.265000000000022,1.3575000000000046,15.851483122645007,575.1354442931384,0.27666763191160487,0.40999670115630976,0.6660565524927969,0.028263040823291636,-0.042222147745956666,0.0069348536678930685,0.24841400375939865,0.30744701726844714,0.22548281360736994,0.6455659276546111,0.6255760368663615,-0.8906250000000024
15.21,5.132500000000007,6.347500000000066,14.472499999999922,4.725000000000035,-7.250000000000044,1.1550000000000091,16.615852934772825,500.22250852150876,0.2686207842584655,0.33221050717596196,0.757450423805283,0.024137888457307466,-0.03703697170697966,0.005900372734008494,0.2411889097744364,0.2491169544740999,0.2564227498228193,0.5513418903150566,0.5322580645161332,-0.7812500000000049
