time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gy_normalized_1,gz_normalized_1
8.08,-6.08,-3.37,12.37,0.09,-0.19,0.1,14.189439735239725,13.338969381876417,-0.37139603015368894,-0.205856023292423,0.7556198837172914,0.0006304288145476924,-0.0013309052751562394,0.0007004764606085471,-0.8010540184453229,-0.12712184081478686,0.34303937881308927,0.01066350710900474,-0.04157549234135667,0.04237288135593221
8.09,-6.08,-3.37,12.37,0.09,-0.19,0.1,14.189439735239725,13.338969381876417,-0.37139603015368894,-0.205856023292423,0.7556198837172914,0.0006304288145476924,-0.0013309052751562394,0.0007004764606085471,-0.8010540184453229,-0.12712184081478686,0.34303937881308927,0.01066350710900474,-0.04157549234135667,0.04237288135593221
8.1,-0.79,-1.73,17.05,-0.06,-0.28,0.16,17.155742478831982,18.794413086373932,-0.048257049970627346,-0.10567683094833583,1.041497091138223,-0.00042028587636512826,-0.001961334089703932,0.0011207623369736753,-0.10408432147562582,-0.06525839305922293,0.4728230726566833,-0.007109004739336493,-0.0612691466083151,0.06779661016949153
8.11,-0.78,2.9,9.88,0.17,-0.33,0.12,10.326315896775577,22.352698415891258,-0.047646201236821936,0.17714613280356872,0.6035185489997446,0.0011908099830345302,-0.0023115723200082053,0.0008405717527302565,-0.10276679841897234,0.10939268200678988,0.273987798114254,0.020142180094786733,-0.07221006564551422,0.05084745762711865
8.12,-0.78,2.9,9.88,0.17,-0.33,0.12,10.326315896775577,22.352698415891258,-0.047646201236821936,0.17714613280356872,0.6035185489997446,0.0011908099830345302,-0.0023115723200082053,0.0008405717527302565,-0.10276679841897234,0.10939268200678988,0.273987798114254,0.020142180094786733,-0.07221006564551422,0.05084745762711865
8.13,-0.78,2.9,9.88,0.17,-0.33,0.12,10.326315896775577,22.352698415891258,-0.047646201236821936,0.17714613280356872,0.6035185489997446,0.0011908099830345302,-0.0023115723200082053,0.0008405717527302565,-0.10276679841897234,0.10939268200678988,0.273987798114254,0.020142180094786733,-0.07221006564551422,0.05084745762711865
8.14,6.08,2.23,12.64,0.08,-0.39,0.19,14.202425849128733,25.275167966054852,0.37139603015368894,0.1362192676386063,0.7721127995300375,0.0005603811684868376,-0.0027318581963733336,0.0013309052751562394,0.8010540184453229,0.0841192003017729,0.35052689961175815,0.009478672985781991,-0.08533916849015317,0.0805084745762712
8.15,6.08,2.23,12.64,0.08,-0.39,0.19,14.202425849128733,25.275167966054852,0.37139603015368894,0.1362192676386063,0.7721127995300375,0.0005603811684868376,-0.0027318581963733336,0.0013309052751562394,0.8010540184453229,0.0841192003017729,0.35052689961175815,0.009478672985781991,-0.08533916849015317,0.0805084745762712
8.16,0.94,-0.07,11.17,0.19,-0.47,0.22,11.209701155695454,31.66337094015081,0.05741978097770849,-0.004275941136637867,0.6823180356606423,0.0013309052751562394,-0.003292239364860171,0.0015410482133388036,0.12384716732542819,-0.0026405130139569976,0.30976150859678314,0.022511848341232227,-0.10284463894967176,0.09322033898305085
8.17,1.5949999999999998,-0.465,11.675,0.23,-0.4599999999999999,0.2299999999999999,11.792619513916321,32.279447571074186,0.0974303730419628,-0.028404466121951542,0.7131658967178156,0.0016110958593996583,-0.0032221917187993158,0.0016110958593996577,0.21014492753623185,-0.01754055073557148,0.3237659456461453,0.027251184834123227,-0.10065645514223193,0.09745762711864403
8.18,2.25,-0.86,12.18,0.27,-0.45,0.24,12.4158970678723,33.06318972140938,0.13744096510621712,-0.05253299110726521,0.7440137577749887,0.0018912864436430772,-0.003152144072738462,0.001681143505460513,0.2964426877470356,-0.03244058845718596,0.33777038269550747,0.03199052132701422,-0.09846827133479212,0.1016949152542373
8.19,2.25,-0.86,12.18,0.27,-0.45,0.24,12.4158970678723,33.06318972140938,0.13744096510621712,-0.05253299110726521,0.7440137577749887,0.0018912864436430772,-0.003152144072738462,0.001681143505460513,0.2964426877470356,-0.03244058845718596,0.33777038269550747,0.03199052132701422,-0.09846827133479212,0.1016949152542373
8.2,0.9,3.18,6.6,0.23,-0.14,0.27,7.3812194114522836,21.847655327098778,0.05497638604248685,0.19424989735012022,0.4031601643115702,0.0016110958593996583,-0.000980667044851966,0.0018912864436430772,0.11857707509881424,0.11995473406261788,0.18302828618968384,0.027251184834123227,-0.03063457330415755,0.11440677966101696
8.21,1.96,2.56,9.63,0.03,0.4,0.33,10.15539757961253,29.760731732152834,0.11972635182586025,0.15637727585418482,0.5882473306546093,0.00021014293818256413,0.0028019058424341883,0.0023115723200082053,0.25823451910408435,0.0965673330818559,0.2670549084858569,0.0035545023696682467,0.087527352297593,0.1398305084745763
8.22,1.96,2.56,9.63,0.03,0.4,0.33,10.15539757961253,29.760731732152834,0.11972635182586025,0.15637727585418482,0.5882473306546093,0.00021014293818256413,0.0028019058424341883,0.0023115723200082053,0.25823451910408435,0.0965673330818559,0.2670549084858569,0.0035545023696682467,0.087527352297593,0.1398305084745763
8.23,1.96,2.56,9.63,0.03,0.4,0.33,10.15539757961253,29.760731732152834,0.11972635182586025,0.15637727585418482,0.5882473306546093,0.00021014293818256413,0.0028019058424341883,0.0023115723200082053,0.25823451910408435,0.0965673330818559,0.2670549084858569,0.0035545023696682467,0.087527352297593,0.1398305084745763
8.24,-2.86,-3.82,4.3,0.24,1.22,0.25,6.423550420133713,72.66631966732518,-0.17470273786834709,-0.2333442163136664,0.2626649555363261,0.001681143505460513,0.008545812819424275,0.0017511911515213678,-0.37681159420289856,-0.14409656733308185,0.11924570160843039,0.028436018957345974,0.2669584245076586,0.10593220338983052
8.25,-2.86,-3.82,4.3,0.24,1.22,0.25,6.423550420133713,72.66631966732518,-0.17470273786834709,-0.2333442163136664,0.2626649555363261,0.001681143505460513,0.008545812819424275,0.0017511911515213678,-0.37681159420289856,-0.14409656733308185,0.11924570160843039,0.028436018957345974,0.2669584245076586,0.10593220338983052
8.26,0.98,-18.94,9.47,0.25,1.97,0.01,21.198228699587144,113.7793779261924,0.059863175912930125,-1.1569475018274455,0.5784737509137228,0.0017511911515213678,0.013799386273988377,7.00476460608547e-05,0.12911725955204217,-0.7144473783477933,0.26261785912368274,0.02962085308056872,0.4310722100656455,0.00423728813559322
8.27,4.284999999999999,-21.545,11.215,0.395,1.69,-0.265,24.664234733719187,100.59203821853248,0.2617486824356179,-1.3160735969837547,0.6850668549627666,0.002766882019403761,0.011838052184284445,-0.0018562626206126498,0.564558629776021,-0.8127121840814787,0.3110094287298946,0.04680094786729858,0.3698030634573304,-0.11228813559322035
8.28,7.59,-24.15,12.96,0.54,1.41,-0.54,28.439272142584805,91.8753501641501,0.46363418895830577,-1.4751996921400636,0.7916599590118107,0.0037825728872861544,0.009876718094580513,-0.0037825728872861544,1.0,-0.910976989815164,0.3594009983361065,0.06398104265402844,0.30853391684901527,-0.22881355932203393
8.29,7.59,-24.15,12.96,0.54,1.41,-0.54,28.439272142584805,91.8753501641501,0.46363418895830577,-1.4751996921400636,0.7916599590118107,0.0037825728872861544,0.009876718094580513,-0.0037825728872861544,1.0,-0.910976989815164,0.3594009983361065,0.06398104265402844,0.30853391684901527,-0.22881355932203393
8.3,1.79,-24.3,13.23,1.62,0.88,-1.02,27.725926494889222,120.71882185049742,0.1093419233511683,-1.484362423147145,0.8081528748245567,0.011347718661858464,0.006164192853355214,-0.0071448598982071804,0.23583662714097497,-0.9166352319879291,0.3668885191347754,0.19194312796208532,0.19256017505470457,-0.4322033898305085
8.31,1.79,-24.3,13.23,1.62,0.88,-1.02,27.725926494889222,120.71882185049742,0.1093419233511683,-1.484362423147145,0.8081528748245567,0.011347718661858464,0.006164192853355214,-0.0071448598982071804,0.23583662714097497,-0.9166352319879291,0.3668885191347754,0.19194312796208532,0.19256017505470457,-0.4322033898305085
8.32,0.5800000000000001,-17.995,15.085,2.435,0.1649999999999999,-1.075,23.488585525739946,152.7991000358306,0.035429226560713754,-1.0992222964828344,0.9214653149454602,0.017056601815818122,0.001155786160004102,-0.007530121951541881,0.07641633728590251,-0.6788004526593738,0.418330560177482,0.28850710900473936,0.03610503282275709,-0.4555084745762712
8.33,-0.63,-11.69,16.94,3.25,-0.55,-1.13,20.59166336166168,199.64845709698736,-0.038483470229740795,-0.7140821698185236,1.0347777550663637,0.02276548496977778,-0.003852620533347009,-0.007915384004876581,-0.08300395256916997,-0.44096567333081854,0.4697726012201886,0.38507109004739337,-0.12035010940919037,-0.4788135593220339
8.34,-4.93,8.19,10.28,5.93,0.34,-0.76,14.037784725518481,343.096485524635,-0.3011484257660668,0.5002851129866303,0.6279524983519609,0.04153825411408684,0.0023816199660690604,-0.005323621100624958,-0.6495388669301713,0.30894002263296866,0.2850804215196894,0.70260663507109,0.07439824945295405,-0.3220338983050848
8.35,-4.93,8.19,10.28,5.93,0.34,-0.76,14.037784725518481,343.096485524635,-0.3011484257660668,0.5002851129866303,0.6279524983519609,0.04153825411408684,0.0023816199660690604,-0.005323621100624958,-0.6495388669301713,0.30894002263296866,0.2850804215196894,0.70260663507109,0.07439824945295405,-0.3220338983050848
8.36,-7.51,21.68,5.78,7.63,-0.17,-0.03,23.660745973024603,437.27867158967297,-0.4587473990878625,1.3243200548901277,0.3530705681395267,0.05344635394443214,-0.0011908099830345302,-0.00021014293818256413,-0.9894598155467721,0.8178046020369671,0.16028840820854132,0.9040284360189574,-0.037199124726477024,-0.012711864406779662
8.37,-3.39,17.01,1.5,8.44,-2.26,-0.01,17.409256158722005,500.6133282366257,-0.2070777207600338,1.0390536962030015,0.09162731007081142,0.05912021327536137,-0.015830768009753162,-7.00476460608547e-05,-0.4466403162055336,0.6416446623915504,0.04159733777038269,1.0,-0.49452954048140035,-0.00423728813559322
8.379999999999999,-3.39,17.01,1.5,8.44,-2.26,-0.01,17.409256158722005,500.6133282366257,-0.2070777207600338,1.0390536962030015,0.09162731007081142,0.05912021327536137,-0.015830768009753162,-7.00476460608547e-05,-0.4466403162055336,0.6416446623915504,0.04159733777038269,1.0,-0.49452954048140035,-0.00423728813559322
8.39,-3.39,17.01,1.5,8.44,-2.26,-0.01,17.409256158722005,500.6133282366257,-0.2070777207600338,1.0390536962030015,0.09162731007081142,0.05912021327536137,-0.015830768009753162,-7.00476460608547e-05,-0.4466403162055336,0.6416446623915504,0.04159733777038269,1.0,-0.49452954048140035,-0.00423728813559322
8.4,6.04,8.58,36.06,5.14,-0.74,0.39,37.55558014463364,298.3746139467523,0.36895263521846733,0.5241082136050413,2.2027205341023066,0.03600449007527932,-0.005183525808503248,0.0027318581963733336,0.7957839262187089,0.32365145228215764,1.0,0.6090047393364929,-0.16192560175054704,0.1652542372881356
8.41,6.04,8.58,36.06,5.14,-0.74,0.39,37.55558014463364,298.3746139467523,0.36895263521846733,0.5241082136050413,2.2027205341023066,0.03600449007527932,-0.005183525808503248,0.0027318581963733336,0.7957839262187089,0.32365145228215764,1.0,0.6090047393364929,-0.16192560175054704,0.1652542372881356
8.42,-0.18,7.81,14.17,3.12,0.71,0.71,16.18077254027137,187.7921071175148,-0.01099527720849737,0.47707286110202474,0.8655726558022652,0.02185486557098667,0.004973382870320684,0.004973382870320684,-0.023715415019762844,0.29460580912863066,0.3929561841375485,0.3696682464454977,0.15536105032822756,0.3008474576271186
8.43,-1.61,16.19,8.905000000000001,2.56,0.8049999999999999,0.735,18.54743176291532,159.42080899568418,-0.09834664614267093,0.9889641000309579,0.5439607974537172,0.017932197391578805,0.005638835507898804,0.005148501985472821,-0.21212121212121213,0.6107129385137684,0.24694952856350527,0.3033175355450237,0.17614879649890589,0.3114406779661017
8.44,-3.04,24.57,3.64,2.0,0.9,0.76,25.023510944709574,132.990403756524,-0.18569801507684447,1.500855338959891,0.22234893910516904,0.014009529212170942,0.006304288145476924,0.005323621100624958,-0.40052700922266143,0.926820067898906,0.100942872989462,0.23696682464454977,0.19693654266958424,0.3220338983050848
8.45,-3.04,24.57,3.64,2.0,0.9,0.76,25.023510944709574,132.990403756524,-0.18569801507684447,1.500855338959891,0.22234893910516904,0.014009529212170942,0.006304288145476924,0.005323621100624958,-0.40052700922266143,0.926820067898906,0.100942872989462,0.23696682464454977,0.19693654266958424,0.3220338983050848
8.46,-2.11,14.54,0.32,0.25,0.82,0.14,14.695785110023893,49.768236768885636,-0.1288890828329414,0.8881740589530652,0.019547159481773102,0.0017511911515213678,0.005743906976990086,0.000980667044851966,-0.27799736495388666,0.5484722746133533,0.008874098724348307,0.02962085308056872,0.17943107221006563,0.05932203389830509
8.47,-0.78,6.3,-0.3,-1.49,1.32,-0.8,6.355186857992455,122.91914507483791,-0.047646201236821936,0.38483470229740796,-0.018325462014162283,-0.010437099263067351,0.009246289280032821,-0.005603811684868377,-0.10276679841897234,0.23764617125612975,-0.008319467554076539,-0.1765402843601896,0.28884026258205686,-0.33898305084745767
8.48,-0.78,6.3,-0.3,-1.49,1.32,-0.8,6.355186857992455,122.91914507483791,-0.047646201236821936,0.38483470229740796,-0.018325462014162283,-0.010437099263067351,0.009246289280032821,-0.005603811684868377,-0.10276679841897234,0.23764617125612975,-0.008319467554076539,-0.1765402843601896,0.28884026258205686,-0.33898305084745767
8.49,-0.78,6.3,-0.3,-1.49,1.32,-0.8,6.355186857992455,122.91914507483791,-0.047646201236821936,0.38483470229740796,-0.018325462014162283,-0.010437099263067351,0.009246289280032821,-0.005603811684868377,-0.10276679841897234,0.23764617125612975,-0.008319467554076539,-0.1765402843601896,0.28884026258205686,-0.33898305084745767
8.5,0.61,6.58,-0.69,-3.22,1.8,-1.56,6.644140275460777,229.4837237515733,0.037261772762129976,0.4019384668439594,-0.04214856263257325,-0.02255534203159522,0.012608576290953848,-0.010927432785493334,0.08036890645586298,0.24820822331195774,-0.019134775374376037,-0.38151658767772517,0.3938730853391685,-0.6610169491525424
8.51,0.61,6.58,-0.69,-3.22,1.8,-1.56,6.644140275460777,229.4837237515733,0.037261772762129976,0.4019384668439594,-0.04214856263257325,-0.02255534203159522,0.012608576290953848,-0.010927432785493334,0.08036890645586298,0.24820822331195774,-0.019134775374376037,-0.38151658767772517,0.3938730853391685,-0.6610169491525424
8.52,0.02,9.29,0.48,-4.26,2.43,-2.0,9.30241366528064,303.464866390995,0.0012216974676108189,0.5674784737052253,0.029320739222659653,-0.029840297221924106,0.017021577992787695,-0.014009529212170942,0.002635046113306983,0.3504337985665786,0.013311148086522461,-0.504739336492891,0.5317286652078774,-0.8474576271186441
8.53,-0.165,9.01,0.6,-4.574999999999999,2.39,-1.985,9.031463059770548,316.85628045233955,-0.010079004107789256,0.5503747091586739,0.036650924028324566,-0.032046798072841026,0.016741387408544275,-0.01390445774307966,-0.02173913043478261,0.33987174651075064,0.016638935108153077,-0.5420616113744076,0.5229759299781181,-0.8411016949152543
8.54,-0.35,8.73,0.72,-4.89,2.35,-1.97,8.76662991120305,330.7088371268846,-0.02137970568318933,0.5332709446121224,0.04398110883398948,-0.03425329892375795,0.016461196824300858,-0.013799386273988377,-0.0461133069828722,0.32930969445492264,0.019966722129783693,-0.5793838862559242,0.5142231947483589,-0.8347457627118644
8.55,-0.35,8.73,0.72,-4.89,2.35,-1.97,8.76662991120305,330.7088371268846,-0.02137970568318933,0.5332709446121224,0.04398110883398948,-0.03425329892375795,0.016461196824300858,-0.013799386273988377,-0.0461133069828722,0.32930969445492264,0.019966722129783693,-0.5793838862559242,0.5142231947483589,-0.8347457627118644
8.56,-0.34,5.95,0.53,-5.22,2.06,-1.82,5.983226554293261,338.01790681611635,-0.02076885694938392,0.36345499661421865,0.0323749828916867,-0.03656487124376616,0.01442981508853607,-0.012748671583075558,-0.04479578392621871,0.22444360618634476,0.014697726012201885,-0.6184834123222749,0.4507658643326039,-0.7711864406779662
8.57,-0.05,3.96,0.08,-5.3,1.93,-1.78,3.9611235779763296,338.88552548665433,-0.003054243669027047,0.24189609858694214,0.0048867898704432755,-0.03712525241225299,0.013519195689744959,-0.012468480998832139,-0.006587615283267458,0.14937759336099585,0.002218524681087077,-0.6279620853080569,0.42231947483588617,-0.7542372881355933
8.58,-0.05,3.96,0.08,-5.3,1.93,-1.78,3.9611235779763296,338.88552548665433,-0.003054243669027047,0.24189609858694214,0.0048867898704432755,-0.03712525241225299,0.013519195689744959,-0.012468480998832139,-0.006587615283267458,0.14937759336099585,0.002218524681087077,-0.6279620853080569,0.42231947483588617,-0.7542372881355933
8.59,-0.05,3.96,0.08,-5.3,1.93,-1.78,3.9611235779763296,338.88552548665433,-0.003054243669027047,0.24189609858694214,0.0048867898704432755,-0.03712525241225299,0.013519195689744959,-0.012468480998832139,-0.006587615283267458,0.14937759336099585,0.002218524681087077,-0.6279620853080569,0.42231947483588617,-0.7542372881355933
8.6,0.82,0.22,-0.21,-5.35,1.93,-1.87,0.8745856161634491,343.03045878132446,0.050089596172043574,0.013438672143719008,-0.012827823409913598,-0.037475490642557265,0.013519195689744959,-0.013098909813379831,0.10803689064558629,0.008298755186721992,-0.0058236272878535765,-0.6338862559241706,0.42231947483588617,-0.7923728813559323
8.61,0.2112500000000133,-0.1787499999999912,-2.00374999999996,-4.9350000000000085,1.5825000000000076,-1.507500000000008,2.0227684463378015,309.2437857544565,0.012904179501640085,-0.010918921116771155,-0.12239881503625648,-0.03456851333103186,0.01108503998913031,-0.010559682643673903,0.027832674571806756,-0.0067427385892112855,-0.05556711037160177,-0.5847156398104276,0.34628008752735395,-0.6387711864406814
8.62,-0.3974999999999732,-0.5774999999999825,-3.79749999999992,-4.520000000000018,1.2350000000000154,-1.145000000000016,3.8616730506348347,276.36914871870476,-0.02428123716876339,-0.03527651437726132,-0.23196980666259934,-0.031661536019506456,0.008650884288515664,-0.008020455473967977,-0.052371541501972756,-0.021784232365144564,-0.10531059345534996,-0.5355450236966847,0.27024070021882174,-0.48516949152543054
8.629999999999999,-1.0062499999999597,-0.9762499999999736,-5.59124999999988,-4.105000000000027,0.8875000000000233,-0.7825000000000242,5.764345555871761,244.7742994249722,-0.061466653839166864,-0.05963410763775149,-0.3415407982889422,-0.02875455870798105,0.006216728587901018,-0.00548122830426205,-0.13257575757575227,-0.03682572614107784,-0.15505407653909814,-0.48637440758294165,0.19420131291028955,-0.33156779661017977
8.639999999999999,-1.6149999999999465,-1.374999999999965,-7.38499999999984,-3.690000000000037,0.5400000000000309,-0.4200000000000321,7.683558745789439,215.02412170312778,-0.09865207050957035,-0.08399170089824165,-0.4511117899152851,-0.025847581396455644,0.0037825728872863708,-0.002942001134556123,-0.21277997364953183,-0.05186721991701112,-0.20479755962284635,-0.4372037914691987,0.1181619256017573,-0.17796610169492888
8.65,-2.2237500000000407,-1.773750000000027,-9.17875000000012,-3.274999999999972,0.192499999999977,-0.0574999999999756,9.60940709344247,187.996415202914,-0.13583748717998043,-0.10834929415873615,-0.5606827815416475,-0.02294060408492972,0.001348417186671292,-0.00040277396484974365,-0.2929841897233255,-0.06690871369294707,-0.25454104270660344,-0.38803317535544696,0.042122538293211595,-0.02436440677965068
8.66,-2.832500000000028,-2.172500000000018,-10.97250000000008,-2.859999999999981,-0.1550000000000151,0.3050000000000161,11.538568747899454,165.03422464393446,-0.17302290385038394,-0.13270688741922632,-0.6702537731679904,-0.02003362677340431,-0.0010857385139433537,0.0021364532048561815,-0.37318840579710516,-0.08195020746888035,-0.30428452579035165,-0.3388625592417039,-0.03391684901532059,0.12923728813560004
8.67,-3.441250000000014,-2.5712500000000094,-12.76625000000004,-2.4449999999999905,-0.5025000000000073,0.6675000000000084,13.469620157506341,148.04155645707706,-0.21020832052078736,-0.15706448067971648,-0.7798247647943333,-0.01712664946187891,-0.0035198942145580002,0.004675680374562111,-0.4533926218708846,-0.09699170124481363,-0.3540280088740998,-0.289691943127961,-0.10995623632385279,0.28283898305085103
8.68,-4.05,-2.97,-14.56,-2.03,-0.85,1.03,15.40185053816586,139.22167048406774,-0.24739373719119082,-0.18142207394020662,-0.8893957564206761,-0.014219672150353505,-0.00595404991517265,0.007214907544268035,-0.5335968379446641,-0.11203319502074689,-0.403771491957848,-0.240521327014218,-0.18599562363238512,0.43644067796610175
8.69,-4.04375,0.7149999999999177,-11.596250000000063,-1.5012500000000115,-1.3149999999999895,1.1962499999999965,12.301876000228638,133.31572601405298,-0.24701195673256246,0.04367568446708175,-0.7083554629391018,-0.010515902864885894,-0.009211265457002321,0.008379449660029719,-0.5327733860342556,0.026970954356843366,-0.32158208541320193,-0.17787322274881653,-0.2877461706783347,0.5068855932203375
8.7,-4.0375000000000005,4.399999999999835,-8.632500000000132,-0.9725000000000232,-1.7799999999999794,1.3624999999999927,10.496735802143485,140.00071602724694,-0.2466301762739341,0.2687734428743701,-0.5273151694575278,-0.006812133579418283,-0.012468480998831993,0.009543991775791403,-0.5319499341238473,0.1659751037344336,-0.23939267886855606,-0.11522511848341509,-0.3894967177242843,0.5773305084745732
8.709999999999999,-4.03125,8.084999999999754,-5.6687500000001965,-0.4437500000000349,-2.244999999999969,1.528749999999989,10.6655017755846,157.68331106631962,-0.2462483958153057,0.4938712012816585,-0.34627487597595347,-0.003108364293950672,-0.015725696540661666,0.010708533891553086,-0.5311264822134387,0.3049792531120239,-0.15720327232391004,-0.05257701421801362,-0.4912472647702339,0.6477754237288089
8.719999999999999,-4.025,11.769999999999673,-2.705000000000263,0.0849999999999533,-2.709999999999959,1.6949999999999852,12.729907698015479,183.20633478333016,-0.2458666153566773,0.7189689596889469,-0.1652345824943793,0.0005954049915169379,-0.018982912082491338,0.01187307600731477,-0.5303030303030304,0.4439834024896142,-0.07501386577926408,0.010071090047387831,-0.5929978118161836,0.7182203389830446
8.73,-4.01875,15.455000000000243,0.2587500000001981,0.6137500000000355,-3.175000000000032,1.861250000000011,15.971046556973265,213.77980268457577,-0.2454848348980489,0.9440667180962752,0.01580571098722707,0.004299174276985207,-0.022240127624321593,0.013037618123076659,-0.5294795783926218,0.5829875518672291,0.0071755407653965085,0.07271919431280043,-0.6947483588621514,0.7886652542372928
8.74,-4.012499999999999,19.140000000000164,3.2225000000001334,1.142500000000024,-3.640000000000021,2.027500000000007,19.819794713871463,247.53940167613086,-0.2451030544394205,1.1691644765035636,0.19684600446880135,0.008002943562452819,-0.02549734316615126,0.014202160238838342,-0.5286561264822134,0.7219917012448194,0.08936494731004252,0.1353672985782019,-0.7964989059081008,0.8591101694915284
8.75,-4.00625,22.82500000000008,6.186250000000067,1.671250000000012,-4.10500000000001,2.193750000000003,23.98541959451626,283.3485753338203,-0.24472127398079213,1.394262234910852,0.3778862979503755,0.011706712847920426,-0.02875455870798093,0.015366702354600024,-0.5278326745718049,0.8609958506224097,0.17155435385468848,0.1980154028436033,-0.8982494529540503,0.9295550847457641
8.76,-4.0,26.51,9.15,2.2,-4.57,2.36,28.328476838686544,320.5211121290492,-0.24433949352216378,1.6193599933181406,0.5589265914319497,0.015410482133388036,-0.0320117742498106,0.016531244470361712,-0.5270092226613966,1.0,0.25374376039933444,0.26066350710900477,-1.0,1.0
8.77,-2.511428571428609,24.124285714285776,11.019999999999952,1.915714285714293,-3.884285714285732,1.9771428571428664,26.64073637671976,272.78285721042624,-0.1534102962899894,1.4736289382531393,0.6731553046535582,0.013419127623943788,-0.027208507091352117,0.013849420306889054,-0.3308865047995532,0.9100070054426923,0.3056017748197435,0.2269803656059589,-0.8499531103469873,0.837772397094435
8.78,-1.0228571428572182,21.73857142857155,12.889999999999905,1.631428571428586,-3.1985714285714635,1.5942857142857336,25.293553022258436,225.0941489112296,-0.06248109905781505,1.3278978831881383,0.787384017875167,0.011427773114499542,-0.022405239932893627,0.0111675961434164,-0.1347637869377099,0.8200140108853847,0.35745978924015265,0.19329722410291306,-0.6999062206939745,0.6755447941888703
8.79,0.4657142857141725,19.352857142857324,14.759999999999856,1.3471428571428787,-2.5128571428571957,1.2114285714286006,24.343532393384443,177.49492775570684,0.028448098174359296,1.182166828123137,0.9016127310967755,0.009436418605055293,-0.017601972774435145,0.008485771979943746,0.0613589309241334,0.730021016328077,0.4093178036605617,0.15961408259986715,-0.5498593310409619,0.5133171912833053
8.799999999999999,1.954285714285564,16.9671428571431,16.62999999999981,1.0628571428571718,-1.827142857142927,0.8285714285714674,23.838206085772402,130.08346437069582,0.1193772954065337,1.036435773058136,1.0158414443183843,0.007445064095611046,-0.012798705615976656,0.005803947816471091,0.25748164878597685,0.6400280217707695,0.46117581808097086,0.12593094109682132,-0.39981244138794897,0.35108958837774046
