time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
23.54,0.4,-29.75,11.16,0.15,-0.71,-0.25,31.776848490685794,43.97614376900183,0.022822320446900923,-1.697410083238256,0.6367427404685356,0.0008678796695967846,-0.00410796376942478,-0.001446466115994641
23.55,0.4,-29.75,11.16,0.15,-0.71,-0.25,31.776848490685794,43.97614376900183,0.022822320446900923,-1.697410083238256,0.6367427404685356,0.0008678796695967846,-0.00410796376942478,-0.001446466115994641
23.56,0.985000000000104,-29.089999999999883,11.645000000000088,0.2750000000000222,-0.6999999999999982,-0.2449999999999991,31.349710524979262,45.31983884442748,0.05619996410049945,-1.6597532545008626,0.6644148040104081,0.0015911127275942338,-0.0040501051247849845,-0.001417536793674743
23.57,1.57,-28.43,12.13,0.4,-0.69,-0.24,30.949421642415228,47.72088395035392,0.08957760775408612,-1.622096425763483,0.6920868675522704,0.002314345785591426,-0.003992246480145209,-0.0013886074713548554
23.58,-0.21,-16.82,16.26,1.45,0.19,-0.32,23.395386297302295,85.77160969910916,-0.011981718234622983,-0.9596785747921837,0.9277273261665225,0.008389503472768917,0.0010993142481559271,-0.0018514766284731406
23.59,-0.21,-16.82,16.26,1.45,0.19,-0.32,23.395386297302295,85.77160969910916,-0.011981718234622983,-0.9596785747921837,0.9277273261665225,0.008389503472768917,0.0010993142481559271,-0.0018514766284731406
23.6,0.56,0.55,15.71,3.6,-0.1,-0.47,15.72959630759798,208.09413802981075,0.03195124862566129,0.03138069061448877,0.8963466355520336,0.02082911207032283,-0.0005785864463978565,-0.002719356298069925
23.61,0.56,0.55,15.71,3.6,-0.1,-0.47,15.72959630759798,208.09413802981075,0.03195124862566129,0.03138069061448877,0.8963466355520336,0.02082911207032283,-0.0005785864463978565,-0.002719356298069925
23.62,1.1800000000001103,9.140000000001526,11.26999999999921,4.9600000000002415,0.3800000000000852,-0.5050000000000062,14.558327513832431,286.4847703226307,0.06732584531836401,0.5214900222117731,0.6430188785913884,0.028697887741335075,0.0021986284963123473,-0.002921861554309211
23.63,1.8,17.73,6.83,6.32,0.86,-0.54,19.085119858151273,366.75386059705113,0.10270044201105415,1.0115993538088832,0.3896911216308332,0.036566663412344526,0.004975843439021565,-0.0031243668105484248
23.64,2.05,15.4,8.78,8.06,0.58,-0.51,17.845192629949388,463.91929533853727,0.1169643922903672,0.8786593372056855,0.5009499338094752,0.04663406757966723,0.003355801389107567,-0.002950790876629068
23.65,2.05,15.4,8.78,8.06,0.58,-0.51,17.845192629949388,463.91929533853727,0.1169643922903672,0.8786593372056855,0.5009499338094752,0.04663406757966723,0.003355801389107567,-0.002950790876629068
23.66,0.1,11.4,0.05,8.34,-1.04,-0.5,11.400548232431632,482.3991607523302,0.005705580111725231,0.6504361327366762,0.0028527900558626153,0.048254109629581224,-0.006017299042537707,-0.002892932231989282
23.67,0.1,11.4,0.05,8.34,-1.04,-0.5,11.400548232431632,482.3991607523302,0.005705580111725231,0.6504361327366762,0.0028527900558626153,0.048254109629581224,-0.006017299042537707,-0.002892932231989282
23.680000000000003,-0.1600000000000462,11.84500000000008,21.265000000003766,6.9249999999997485,-1.009999999999995,-0.5600000000000107,24.34193603639945,402.25279252950025,-0.009128928178763004,0.6758259642338581,1.2132916107585852,0.040067111413050104,-0.00584372310861832,-0.003240084099828058
23.69,-0.42,12.29,42.48,5.51,-0.98,-0.62,44.22409863411576,322.615943571435,-0.023963436469245966,0.7012157957310308,2.4237304314608776,0.03188011319652189,-0.005670147174698993,-0.0035872359676667096
23.7,3.82,31.16,23.34,2.91,0.94,-0.51,39.118967266531975,177.633549970277,0.2179531602679038,1.7778587628135816,1.3316823980766688,0.01683686559017762,0.00543871259613985,-0.002950790876629068
23.71,3.82,31.16,23.34,2.91,0.94,-0.51,39.118967266531975,177.633549970277,0.2179531602679038,1.7778587628135816,1.3316823980766688,0.01683686559017762,0.00543871259613985,-0.002950790876629068
23.72,0.65,11.6,6.55,-0.91,3.2,-0.14,13.33735356058315,190.78462193537825,0.037086270726213996,0.6618472929601267,0.3737154973180026,-0.005265136662220494,0.018514766284731407,-0.0008100210249569991
23.73,0.65,11.6,6.55,-0.91,3.2,-0.14,13.33735356058315,190.78462193537825,0.037086270726213996,0.6618472929601267,0.3737154973180026,-0.005265136662220494,0.018514766284731407,-0.0008100210249569991
23.74,0.31,22.46,7.09,-3.37,3.2,0.02,23.55452822707345,266.2700763944545,0.017687298346348215,1.2814732930934867,0.4045256299213188,-0.019498363243607764,0.018514766284731407,0.00011571728927957129
23.75,0.31,22.46,7.09,-3.37,3.2,0.02,23.55452822707345,266.2700763944545,0.017687298346348215,1.2814732930934867,0.4045256299213188,-0.019498363243607764,0.018514766284731407,0.00011571728927957129
23.76,0.31,22.46,7.09,-3.37,3.2,0.02,23.55452822707345,266.2700763944545,0.017687298346348215,1.2814732930934867,0.4045256299213188,-0.019498363243607764,0.018514766284731407,0.00011571728927957129
23.77,2.38,17.3,2.22,-5.66,3.38,0.16,17.603488290676935,377.82906692586624,0.13579280665906046,0.9870653593284648,0.1266638784803001,-0.03274799286611867,0.019556221888247547,0.0009257383142365703
23.78,6.02,17.7,-0.1,-6.79,5.51,-0.55,18.69599957210098,502.0061854493892,0.3434759227258588,1.0098876797753658,-0.005705580111725231,-0.03928601971041445,0.03188011319652189,-0.0031822254551882104
23.79,6.02,17.7,-0.1,-6.79,5.51,-0.55,18.69599957210098,502.0061854493892,0.3434759227258588,1.0098876797753658,-0.005705580111725231,-0.03928601971041445,0.03188011319652189,-0.0031822254551882104
23.8,9.49,17.97,-25.78,-6.85,2.44,-1.41,32.82665685079734,424.39196993853966,0.5414595526027244,1.0252927460770238,-1.4708985528027643,-0.03963317157825316,0.014117509292107696,-0.008158068894209775
23.81,9.49,17.97,-25.78,-6.85,2.44,-1.41,32.82665685079734,424.39196993853966,0.5414595526027244,1.0252927460770238,-1.4708985528027643,-0.03963317157825316,0.014117509292107696,-0.008158068894209775
23.82,9.49,17.97,-25.78,-6.85,2.44,-1.41,32.82665685079734,424.39196993853966,0.5414595526027244,1.0252927460770238,-1.4708985528027643,-0.03963317157825316,0.014117509292107696,-0.008158068894209775
23.83,-0.38,11.18,-2.01,-6.84,-1.69,-1.56,11.365601611881353,413.46478147330345,-0.021681204424555876,0.6378838564908808,-0.11468216024567711,-0.039575312933613375,-0.009778110944123774,-0.009025948563806561
23.84,-0.68,8.69,0.24,-7.02,-2.34,-1.39,8.719868118268762,431.38851937679186,-0.03879794475973157,0.49581491170892245,0.013693392268140552,-0.04061676853712952,-0.013538922845709839,-0.008042351604930203
23.85,-0.68,8.69,0.24,-7.02,-2.34,-1.39,8.719868118268762,431.38851937679186,-0.03879794475973157,0.49581491170892245,0.013693392268140552,-0.04061676853712952,-0.013538922845709839,-0.008042351604930203
23.86,-9.35,-0.87,-15.99,-6.98,-2.59,-1.11,18.54344897800838,431.2838711051869,-0.533471740446309,-0.0496385469720095,-0.9123222598648643,-0.04038533395857038,-0.01498538896170448,-0.006422309555016207
23.87,-9.35,-0.87,-15.99,-6.98,-2.59,-1.11,18.54344897800838,431.2838711051869,-0.533471740446309,-0.0496385469720095,-0.9123222598648643,-0.04038533395857038,-0.01498538896170448,-0.006422309555016207
23.88,-9.35,-0.87,-15.99,-6.98,-2.59,-1.11,18.54344897800838,431.2838711051869,-0.533471740446309,-0.0496385469720095,-0.9123222598648643,-0.04038533395857038,-0.01498538896170448,-0.006422309555016207
23.89,3.28,-2.61,-29.13,-5.17,-2.95,-0.64,29.430042473635677,343.01466789449535,0.18714302766458754,-0.1489156409160285,-1.6620354865455595,-0.029912919278769178,-0.017068300168736766,-0.0037029532569462812
23.9,-15.03,3.44,-21.61,-3.18,-2.55,-0.48,26.546687175615716,235.15921799464468,-0.857548690792302,0.19627195584334792,-1.2329758621438223,-0.018399048995451837,-0.014753954383145338,-0.0027772149427097107
23.91,-15.03,3.44,-21.61,-3.18,-2.55,-0.48,26.546687175615716,235.15921799464468,-0.857548690792302,0.19627195584334792,-1.2329758621438223,-0.018399048995451837,-0.014753954383145338,-0.0027772149427097107
23.92,-1.24,1.51,-15.91,-1.87,-1.41,-0.96,16.029529001190273,145.02285048220932,-0.07074919338539286,0.08615425968705097,-0.9077577957754841,-0.010819566547639915,-0.008158068894209775,-0.005554429885419421
23.930000000000003,-1.24,1.51,-15.91,-1.87,-1.41,-0.96,16.029529001190273,145.02285048220932,-0.07074919338539286,0.08615425968705097,-0.9077577957754841,-0.010819566547639915,-0.008158068894209775,-0.005554429885419421
23.94,-1.24,1.51,-15.91,-1.87,-1.41,-0.96,16.029529001190273,145.02285048220932,-0.07074919338539286,0.08615425968705097,-0.9077577957754841,-0.010819566547639915,-0.008158068894209775,-0.005554429885419421
23.95,-0.17,1.16,-4.61,-1.01,0.25,-1.03,4.756742582902716,83.88501303123326,-0.009699486189932893,0.06618472929601267,-0.2630272431505331,-0.00584372310861835,0.001446466115994641,-0.005959440397897921
23.96,0.31,0.39,-0.83,-0.67,1.01,-1.0,0.968039255402383,90.02915571179703,0.017687298346348215,0.0222517624357284,-0.047356314927319405,-0.003876529190865638,0.00584372310861835,-0.005785864463978564
23.97,0.31,0.39,-0.83,-0.67,1.01,-1.0,0.968039255402383,90.02915571179703,0.017687298346348215,0.0222517624357284,-0.047356314927319405,-0.003876529190865638,0.00584372310861835,-0.005785864463978564
23.98,3.11,1.42,-4.3,-0.51,1.38,-0.95,5.4934961545449355,100.34125310900805,0.17744354147465466,0.08101923758649826,-0.2453399448041849,-0.002950790876629068,0.007984492960290418,-0.005496571240779635
23.99,3.11,1.42,-4.3,-0.51,1.38,-0.95,5.4934961545449355,100.34125310900805,0.17744354147465466,0.08101923758649826,-0.2453399448041849,-0.002950790876629068,0.007984492960290418,-0.005496571240779635
24.0,3.11,1.42,-4.3,-0.51,1.38,-0.95,5.4934961545449355,100.34125310900805,0.17744354147465466,0.08101923758649826,-0.2453399448041849,-0.002950790876629068,0.007984492960290418,-0.005496571240779635
24.01,10.76,3.09,-14.73,-0.15,2.22,-0.69,18.501313466886614,133.47580328102072,0.6139204200216347,0.1763024254523096,-0.8404319504571264,-0.0008678796695967846,0.012844619110032414,-0.003992246480145209
24.01,10.76,3.09,-14.73,-0.15,2.22,-0.69,18.501313466886614,133.47580328102072,0.6139204200216347,0.1763024254523096,-0.8404319504571264,-0.0008678796695967846,0.012844619110032414,-0.003992246480145209
24.02,11.575384615384747,1.8617948717946704,-12.90820512820483,-0.475641025641079,1.311025641025492,-0.5630769230769022,17.437820069336084,86.17403787645615,0.6604428424710942,0.10622619792623696,-0.7364879845755511,-0.002751994507867036,0.007585416667774111,-0.00325788675971704
24.03,12.390769230769209,0.633589743589777,-11.086410256410309,-0.8012820512820423,0.4020512820513071,-0.4361538461538495,16.638542317967605,57.12157433855346,0.7069652649205372,0.0361499704001892,-0.6325440186940127,-0.004636109346136618,0.0023262142255176805,-0.0025235270392891316
24.04,13.206153846153958,-0.5946153846155524,-9.264615384615135,-1.126923076923121,-0.5069230769232012,-0.3092307692307518,16.142774392549626,72.9830008594929,0.7534876873699967,-0.033926257125883444,-0.528600052812437,-0.006520224184406868,-0.0029329882167406216,-0.001789167318860963
24.05,14.021538461538418,-1.822820512820445,-7.442820512820613,-1.4525641025640843,-1.415897435897386,-0.1823076923076991,15.97879196423883,116.69146190941731,0.8000101098194398,-0.10400248465193117,-0.4246560869308987,-0.00840433902267645,-0.008192190658997052,-0.0010548075984330545
24.06,14.836923076923169,-3.051025641025775,-5.621025641025442,-1.7782051282051636,-2.324871794871894,-0.0553846153846014,16.156700563846492,167.73196135269373,0.8465325322688994,-0.1740787121780038,-0.32071212104932323,-0.010288453860946702,-0.013451393101255354,-0.0003204478780048857
24.07,15.652307692307629,-4.279230769230669,-3.799230769230919,-2.103846153846127,-3.233846153846079,0.0715384615384512,16.665554491491545,221.08337600199627,0.8930549547183424,-0.2441549397040516,-0.21676815516778478,-0.012172568699216284,-0.018710595543511788,0.00041391184242302206
24.08,16.467692307692374,-5.507435897435999,-1.9774358974357489,-2.429487179487206,-4.142820512820586,0.1984615384615489,17.47646969023392,275.405958792157,0.9395773771678017,-0.31423116723012434,-0.11282418928620941,-0.014056683537486537,-0.02396979798577008,0.0011482715628511908
24.09,17.12,-6.49,-0.52,-2.69,-4.87,0.3,18.31624688630288,319.23057109777966,0.9767953151273594,-0.37029214925096743,-0.029669016580971198,-0.015563975408102337,-0.02817715993957561,0.0017357593391935692
24.1,14.584935064934726,-5.5977922077920885,0.7877922077923827,-2.287402597402544,-3.7466233766232255,0.2662337662337617,15.642129810631248,251.97298809720803,0.832155154372955,-0.31938651890349007,0.04494811552952328,-0.013234601403123646,-0.021677455054715696,0.001540392487163098
24.11,12.049870129870351,-4.705584415584494,2.095584415584301,-1.88480519480523,-2.623246753246852,0.2324675324675354,13.104707889982638,185.55302819421573,0.6875149936186019,-0.2684808885560308,0.11956524763999127,-0.010905227398145775,-0.015177750169858105,0.0013450256351326961
24.12,9.514805194805078,-3.8133766233765822,3.403376623376684,-1.4822077922077737,-1.4998701298700785,0.1987012987012971,10.80075606646829,121.35392926319659,0.5428748328641976,-0.21757525820855342,0.19418237975048575,-0.008575853393167082,-0.008678045284998201,0.001149658783102225
24.13,6.979740259740705,-2.921168831168988,4.711168831168601,-1.07961038961046,-0.3764935064937038,0.1649350649350708,8.913198819134069,66.18864220823886,0.3982346721098446,-0.16666962786109416,0.2687995118609537,-0.0062464793881892135,-0.0021783404001406033,0.0009542919310718231
24.14,4.444675324675432,-2.028961038961076,6.018961038960985,-0.6770129870130037,0.7468831168830699,0.1311688311688325,7.752400507451286,58.24437227145713,0.2535945113554402,-0.11576399751361674,0.3434166439714482,-0.0039171053832105195,0.004321364484719302,0.0007589250790413517
24.15,1.909610389611057,-1.136753246753481,7.326753246752903,-0.2744155844156903,1.8702597402594447,0.0974025974026062,7.656378577559973,108.44901004340751,0.10895435060108714,-0.06485836716615745,0.41803377608191616,-0.0015877313782326524,0.010821069369576901,0.00056355822701095
24.16,-0.6254545454542182,-0.2445454545455696,8.634545454545286,0.128181818181766,2.9936363636362184,0.0636363636363679,8.660621864183708,171.71860409307217,-0.03568581015331731,-0.013952736818680082,0.4926509081924107,0.0007416426267460413,0.017320774254436806,0.00036819137498047877
24.17,-2.4,0.38,9.55,0.41,3.78,0.04,9.854283332642714,217.8603738386235,-0.13693392268140553,0.021681204424555876,0.5448829006697595,0.002372204430231211,0.02187056767383897,0.00023143457855914258
24.18,-2.2236842105262813,0.3299999999999902,9.272368421052578,0.3494736842105144,3.462894736842043,0.04,9.540989864991838,199.43023723868637,-0.1268740840633617,0.0188284143686927,0.5290424085174666,0.002022007370569282,0.020035839600392777,0.00023143457855914258
24.19,-2.047368421052625,0.2799999999999981,8.994736842105253,0.2889473684210503,3.1457894736841987,0.04,9.229052405867522,181.01369934731562,-0.11681424544532143,0.015975624312830533,0.5132019163651793,0.0016718103109074768,0.018201111526947235,0.00023143457855914258
24.2,-1.8710526315789064,0.2299999999999883,8.71710526315783,0.2284210526315648,2.8286842105262417,0.04,8.918613239686554,162.61538047818465,-0.10675440682727763,0.01312283425696736,0.4973614242128864,0.0013216132512455481,0.01636638345350104,0.00023143457855914258
24.21,-1.69473684210525,0.1799999999999962,8.439473684210506,0.1678947368421007,2.511578947368397,0.04,8.609834436879174,144.2422523918576,-0.09669456820923736,0.010270044201105197,0.4815209320605992,0.0009714161915837431,0.014531655380055498,0.00023143457855914258
24.22,-1.5184210526315312,0.1299999999999864,8.161842105263084,0.1073684210526151,2.1944736842104406,0.04,8.30290124259707,125.90534370085794,-0.08663472959119353,0.007417254145242023,0.4656804399083063,0.0006212191319218136,0.012696927306609306,0.00023143457855914258
24.23,-1.342105263157875,0.0799999999999944,7.8842105263157585,0.0468421052631511,1.877368421052596,0.04,7.998026141534189,107.62316925333836,-0.07657489097315327,0.0045644640893798645,0.449839947756019,0.0002710220722600092,0.010862199233163762,0.00023143457855914258
24.24,-1.06,0.0,7.44,-0.05,1.37,0.04,7.515131402710136,78.58090572379585,-0.06047914918428744,0.0,0.4244951603123571,-0.00028929322319892824,0.007926634315650634,0.00023143457855914258
24.24,-1.06,0.0,7.44,-0.05,1.37,0.04,7.515131402710136,78.58090572379585,-0.06047914918428744,0.0,0.4244951603123571,-0.00028929322319892824,0.007926634315650634,0.00023143457855914258
24.25,-1.0499999999999985,0.4911111111111886,7.648888888888922,-0.0444444444444435,1.2744444444444294,0.04,7.73622591177541,73.10061210094958,-0.05990859117311483,0.028020737882032774,0.43641348321240725,-0.00025714953173237517,0.0073737628224259276,0.00023143457855914258
24.26,-1.0400000000000005,0.9822222222222028,7.85777777777777,-0.0388888888888891,1.1788888888888929,0.04,7.9869288277012505,67.62094790077975,-0.059338033161942416,0.0560414757640556,0.44833180611245316,-0.00022500584026583425,0.0068208913292014195,0.00023143457855914258
24.27,-1.029999999999999,1.4733333333333911,8.066666666666691,-0.0333333333333326,1.0833333333333222,0.04,8.264546098983464,62.14207963023894,-0.058767475150769806,0.08406221364608835,0.4602501290125033,-0.00019286214879928122,0.006268019835976713,0.00023143457855914258
24.28,-1.020000000000001,1.9644444444444056,8.27555555555554,-0.0277777777777782,0.9877777777777854,0.04,8.566461447318527,56.664238165239354,-0.0581969171395974,0.1120829515281112,0.47216845191254925,-0.00016071845733274032,0.005715148342752204,0.00023143457855914258
24.29,-1.0099999999999991,2.4555555555555943,8.484444444444462,-0.0222222222222217,0.8922222222222147,0.04,8.890199695017229,51.18775315666375,-0.05762635912842477,0.14010368941014398,0.4840867748125994,-0.0001285747658661873,0.005162276849527497,0.00023143457855914258
24.3,-1.000000000000001,2.946666666666608,8.693333333333308,-0.0166666666666673,0.7966666666666781,0.04,9.233465703022247,45.71311212237787,-0.057055801117252364,0.16812442729216678,0.4960050977126452,-9.643107439964641e-05,0.004609405356302988,0.00023143457855914258
24.31,-0.9899999999999995,3.437777777777797,8.902222222222232,-0.0111111111111108,0.7011111111111074,0.04,9.594163670857935,40.2410676660454,-0.056485243106079754,0.19614516517419955,0.5079234206126955,-6.428738293309336e-05,0.004056533863078283,0.00023143457855914258
24.32,-0.9800000000000016,3.928888888888811,9.11111111111108,-0.0055555555555564,0.6055555555555707,0.04,9.970401876566749,34.77284564424282,-0.05591468509490735,0.2241659030562224,0.5198417435127415,-3.214369146655246e-05,0.0035036623698537737,0.00023143457855914258
24.33,-0.97,4.42,9.32,0.0,0.51,0.04,10.360487440270367,29.31058549053692,-0.05534412708373473,0.25218664093825516,0.5317600664127915,0.0,0.002950790876629068,0.00023143457855914258
24.34,-0.23,5.77,9.77,-0.01,0.38,0.04,11.348951493419998,21.900182824276055,-0.01312283425696803,0.32921197244654576,0.557435176915555,-5.7858644639785644e-05,0.0021986284963118542,0.00023143457855914258
24.35,-0.23,5.77,9.77,-0.01,0.38,0.04,11.348951493419998,21.900182824276055,-0.01312283425696803,0.32921197244654576,0.557435176915555,-5.7858644639785644e-05,0.0021986284963118542,0.00023143457855914258
24.36,-0.23,5.77,9.77,-0.01,0.38,0.04,11.348951493419998,21.900182824276055,-0.01312283425696803,0.32921197244654576,0.557435176915555,-5.7858644639785644e-05,0.0021986284963118542,0.00023143457855914258
24.37,-0.94,2.89,10.68,-0.03,0.14,0.04,11.103967759319188,8.517629971726851,-0.05363245305021716,0.16489126522885916,0.6093559559322546,-0.00017357593391935692,0.0008100210249569991,0.00023143457855914258
