time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gy_normalized_1,gz_normalized_1
6.010000000000001,0.6862500000000142,-1.9862499999999192,-5.419999999999579,-0.9762499999999434,-0.6050000000001141,0.1662499999999773,5.813134105196192,66.49095908835633,0.03816750468953425,-0.11047024581359963,-0.30144681299417886,-0.006404021851643826,-0.003968689598202786,0.0010905696623157003,0.05761964735516492,-0.09048974943052024,-0.15341069912254682,-0.10634531590413328,-0.08242506811990656,0.09499999999998703
6.02,0.83,-1.18,-1.21,-0.41,-1.74,-0.06,1.8829232591903473,102.48259537888651,0.046162519333060495,-0.06562864194338722,-0.06729716673855808,-0.0026895251822526204,-0.011414082480779414,-0.0003935890510613591,0.06968933669185558,-0.05375854214123007,-0.03424851401075573,-0.04466230936819172,-0.23705722070844687,-0.03428571428571429
6.029999999999999,2.214999999999969,-0.362500000000018,3.3574999999998987,-0.2387500000000038,-2.038749999999993,-0.0749999999999996,4.038618266189465,117.68848966769461,0.12319274737678022,-0.02016134127498224,0.18673573332619994,-0.0015661564323483496,-0.013373827964189053,-0.0004919863138266962,0.18597816960537106,-0.016514806378132938,0.09503255024058588,-0.02600762527233157,-0.27775885558583013,-0.04285714285714263
6.039999999999999,3.599999999999939,0.4549999999999639,7.924999999999797,-0.0675000000000076,-2.3374999999999866,-0.0899999999999993,8.71622911585029,134.08390712996095,0.20022297542049997,0.025305959393422724,0.44076863339095795,-0.0004427876824440788,-0.015333573447598694,-0.0005903835765920341,0.30226700251888655,0.020728929384964186,0.22431361449192747,-0.007352941176471416,-0.31846049046321345,-0.05142857142857103
6.05,4.985000000000031,1.2725000000000184,12.492500000000105,0.1037500000000037,-2.636250000000006,-0.1050000000000003,13.510441795145079,151.28259321056018,0.27725320346422655,0.07077326006183172,0.6948015334557387,0.000680581067460291,-0.017293318931008505,-0.0006887808393573804,0.41855583543241237,0.05797266514806462,0.35359467874328065,0.011301742919390382,-0.3591621253406003,-0.06000000000000017
6.06,6.37,2.09,17.06,0.2749999999999999,-2.935,-0.12,18.329991816692118,169.03954322018774,0.3542834315079463,0.11624056073023667,0.9488344335204965,0.0018039498173645619,-0.01925306441441815,-0.0007871781021227182,0.5348446683459278,0.09521640091116172,0.4828757429946221,0.029956427015250534,-0.39986376021798364,-0.06857142857142857
6.069999999999999,7.75499999999997,2.907499999999982,21.6274999999999,0.4462499999999961,-3.233749999999993,-0.1349999999999996,23.159065989370017,187.19595786760476,0.431313659551666,0.16170786139864166,1.2028673335852544,0.0029273185672688325,-0.021212809897827787,-0.0008855753648880553,0.6511335012594432,0.13246013667425888,0.6121568072459638,0.04861111111111069,-0.4405653950953669,-0.07714285714285692
6.079999999999999,9.139999999999938,3.724999999999964,26.1949999999998,0.6174999999999924,-3.5324999999999864,-0.1499999999999993,27.992735664811114,205.64605860106536,0.5083438875953857,0.20717516206704664,1.4569002336500128,0.004050687317173104,-0.023172555381237428,-0.000983972627653393,0.7674223341729587,0.169703872437356,0.7414378714973054,0.06726579520697085,-0.4812670299727502,-0.08571428571428531
6.09,10.525000000000032,4.542500000000018,30.762500000000102,0.7887500000000036,-3.831250000000006,-0.1650000000000003,32.82897100885142,224.3173900985806,0.5853741156391123,0.2526424627354556,1.7109331337147933,0.005174056067077474,-0.02513230086464724,-0.0010823698904187395,0.8837111670864847,0.2069476082004564,0.8707189357486584,0.08592047930283264,-0.521968664850137,-0.09428571428571446
6.1,11.91,5.36,35.33,0.96,-4.13,-0.18,37.666783775629156,243.1589950822846,0.662404343682832,0.2981097634038606,1.9649660337795511,0.0062974248169817455,-0.027092046348056883,-0.0011807671531840773,1.0,0.24419134396355355,1.0,0.10457516339869281,-0.5626702997275205,-0.10285714285714286
6.11,4.44,-5.71,13.61,-0.99,-1.82,0.02,15.412650648087757,118.7129284449062,0.24694166968528752,-0.3175758860141873,0.7569540820758475,-0.0064942193425124245,-0.01193886788219456,0.00013119635035378636,0.37279596977329976,-0.2601366742596811,0.3852250212284178,-0.10784313725490197,-0.2479564032697548,0.011428571428571429
6.12,-2.67,0.58,10.69,-0.93,0.34,0.04,11.03364853527608,56.780666747992086,-0.14849870677020666,0.03225814603996999,0.5945510020125503,-0.0061006302914510665,0.002230337956014368,0.0002623927007075727,-0.22418136020151133,0.02642369020501139,0.3025757146900651,-0.10130718954248367,0.04632152588555859,0.022857142857142857
6.13,-2.67,0.58,10.69,-0.93,0.34,0.04,11.03364853527608,56.780666747992086,-0.14849870677020666,0.03225814603996999,0.5945510020125503,-0.0061006302914510665,0.002230337956014368,0.0002623927007075727,-0.22418136020151133,0.02642369020501139,0.3025757146900651,-0.10130718954248367,0.04632152588555859,0.022857142857142857
6.14,0.09,-1.83,16.45,-0.17,-0.1,0.04,16.55172196479871,11.53055320335827,0.005005574385512584,-0.10178001250542255,0.9149077626853557,-0.001115168978007184,-0.0006559817517689319,0.0002623927007075727,0.007556675062972292,-0.08337129840546698,0.4656099632040759,-0.01851851851851852,-0.013623978201634879,0.022857142857142857
6.15,0.09,-1.83,16.45,-0.17,-0.1,0.04,16.55172196479871,11.53055320335827,0.005005574385512584,-0.10178001250542255,0.9149077626853557,-0.001115168978007184,-0.0006559817517689319,0.0002623927007075727,0.007556675062972292,-0.08337129840546698,0.4656099632040759,-0.01851851851851852,-0.013623978201634879,0.022857142857142857
6.16,0.09,-1.83,16.45,-0.17,-0.1,0.04,16.55172196479871,11.53055320335827,0.005005574385512584,-0.10178001250542255,0.9149077626853557,-0.001115168978007184,-0.0006559817517689319,0.0002623927007075727,0.007556675062972292,-0.08337129840546698,0.4656099632040759,-0.01851851851851852,-0.013623978201634879,0.022857142857142857
6.17,2.12,2.46,8.44,0.35,-0.85,0.04,9.043207395609148,52.71834458630072,0.11790908552540755,0.13681903320401065,0.46941164237473565,0.002295936131191261,-0.00557584489003592,0.0002623927007075727,0.17800167926112512,0.11207289293849658,0.23889046136427963,0.03812636165577342,-0.11580381471389646,0.022857142857142857
6.18,4.1,9.94,11.24,0.28,-0.03,0.04,15.554780615617824,16.296595770772193,0.22803172200668437,0.5528378821332788,0.6251406232573494,0.0018367489049530093,-0.00019679452553067955,0.0002623927007075727,0.3442485306465155,0.45284738041002276,0.31814322105859044,0.03050108932461874,-0.004087193460490463,0.022857142857142857
6.19,4.1,9.94,11.24,0.28,-0.03,0.04,15.554780615617824,16.296595770772193,0.22803172200668437,0.5528378821332788,0.6251406232573494,0.0018367489049530093,-0.00019679452553067955,0.0002623927007075727,0.3442485306465155,0.45284738041002276,0.31814322105859044,0.03050108932461874,-0.004087193460490463,0.022857142857142857
6.2,4.1,9.94,11.24,0.28,-0.03,0.04,15.554780615617824,16.296595770772193,0.22803172200668437,0.5528378821332788,0.6251406232573494,0.0018367489049530093,-0.00019679452553067955,0.0002623927007075727,0.3442485306465155,0.45284738041002276,0.31814322105859044,0.03050108932461874,-0.004087193460490463,0.022857142857142857
6.21,2.88,15.1,1.4,0.16,0.69,0.04,15.435815495139867,40.64771132500464,0.1601783803364027,0.8398241469026669,0.07786449044130686,0.0010495708028302908,0.004526274087205629,0.0002623927007075727,0.24181360201511334,0.6879271070615034,0.03962637984715539,0.017429193899782137,0.09400544959128065,0.022857142857142857
6.22,1.45,13.67,12.47,0.06,0.59,0.04,18.559964978415234,34.05606382803434,0.08064536509992497,0.7602911316661892,0.6935501398593548,0.0003935890510613591,0.0038702923354366975,0.0002623927007075727,0.12174643157010914,0.6227790432801823,0.35295782621001986,0.006535947712418301,0.08038147138964577,0.022857142857142857
6.23,1.45,13.67,12.47,0.06,0.59,0.04,18.559964978415234,34.05606382803434,0.08064536509992497,0.7602911316661892,0.6935501398593548,0.0003935890510613591,0.0038702923354366975,0.0002623927007075727,0.12174643157010914,0.6227790432801823,0.35295782621001986,0.006535947712418301,0.08038147138964577,0.022857142857142857
6.24,-3.51,5.54,8.42,0.3,-0.05,0.04,10.67277377254854,17.575894786215155,-0.19521740103499077,0.30812091217488574,0.46829929251128843,0.0019679452553067953,-0.00032799087588446593,0.0002623927007075727,-0.29471032745591935,0.25239179954441915,0.238324370223606,0.032679738562091505,-0.0068119891008174395,0.022857142857142857
6.25,-3.51,5.54,8.42,0.3,-0.05,0.04,10.67277377254854,17.575894786215155,-0.19521740103499077,0.30812091217488574,0.46829929251128843,0.0019679452553067953,-0.00032799087588446593,0.0002623927007075727,-0.29471032745591935,0.25239179954441915,0.238324370223606,0.032679738562091505,-0.0068119891008174395,0.022857142857142857
6.26,-3.51,5.54,8.42,0.3,-0.05,0.04,10.67277377254854,17.575894786215155,-0.19521740103499077,0.30812091217488574,0.46829929251128843,0.0019679452553067953,-0.00032799087588446593,0.0002623927007075727,-0.29471032745591935,0.25239179954441915,0.238324370223606,0.032679738562091505,-0.0068119891008174395,0.022857142857142857
6.27,1.69,0.53,-0.43,0.32,-0.24,0.04,1.8226080214900842,23.03261830886575,0.09399356346129185,0.029477271381351887,-0.02391552206411568,0.0020991416056605817,-0.0015743562042454364,0.0002623927007075727,0.14189756507136858,0.02414578587699317,-0.012170959524483443,0.034858387799564274,-0.0326975476839237,0.022857142857142857
6.28,-0.83,-5.13,14.62,0.35,0.0,0.04,15.51612709409149,20.18405975111195,-0.046162519333060495,-0.2853177399742173,0.8131277501799331,0.002295936131191261,0.0,0.0002623927007075727,-0.06968933669185558,-0.2337129840546697,0.413812623832437,0.03812636165577342,0.0,0.022857142857142857
6.29,-0.83,-5.13,14.62,0.35,0.0,0.04,15.51612709409149,20.18405975111195,-0.046162519333060495,-0.2853177399742173,0.8131277501799331,0.002295936131191261,0.0,0.0002623927007075727,-0.06968933669185558,-0.2337129840546697,0.413812623832437,0.03812636165577342,0.0,0.022857142857142857
6.3,-0.83,-5.13,14.62,0.35,0.0,0.04,15.51612709409149,20.18405975111195,-0.046162519333060495,-0.2853177399742173,0.8131277501799331,0.002295936131191261,0.0,0.0002623927007075727,-0.06968933669185558,-0.2337129840546697,0.413812623832437,0.03812636165577342,0.0,0.022857142857142857
6.31,-2.35,-2.18,10.99,0.34,0.36,0.04,11.447925576278001,28.463952768069625,-0.13070110895505083,-0.12124613511574928,0.611236249964259,0.002230337956014368,0.0023615343063681546,0.0002623927007075727,-0.19731318219983207,-0.09931662870159455,0.31106708180016984,0.03703703703703704,0.04904632152588556,0.022857142857142857
6.32,1.03,-2.94,6.37,0.3,0.31,0.04,7.090937878729442,24.823028660846447,0.05728601796753291,-0.16351542992674442,0.3542834315079463,0.0019679452553067953,0.0020335434304836887,0.0002623927007075727,0.08648194794290512,-0.13394077448747152,0.18030002830455705,0.032679738562091505,0.04223433242506812,0.022857142857142857
6.33,1.03,-2.94,6.37,0.3,0.31,0.04,7.090937878729442,24.823028660846447,0.05728601796753291,-0.16351542992674442,0.3542834315079463,0.0019679452553067953,0.0020335434304836887,0.0002623927007075727,0.08648194794290512,-0.13394077448747152,0.18030002830455705,0.032679738562091505,0.04223433242506812,0.022857142857142857
6.34,2.18,-1.33,24.9,0.2,0.12,0.04,25.030607263907918,13.558656113371178,0.12124613511574928,-0.07397126591924152,1.3848755799918149,0.0013119635035378637,0.0007871781021227182,0.0002623927007075727,0.18303946263643997,-0.060592255125284745,0.7047834701386924,0.02178649237472767,0.01634877384196185,0.022857142857142857
6.35,2.18,-1.33,24.9,0.2,0.12,0.04,25.030607263907918,13.558656113371178,0.12124613511574928,-0.07397126591924152,1.3848755799918149,0.0013119635035378637,0.0007871781021227182,0.0002623927007075727,0.18303946263643997,-0.060592255125284745,0.7047834701386924,0.02178649237472767,0.01634877384196185,0.022857142857142857
6.36,2.18,-1.33,24.9,0.2,0.12,0.04,25.030607263907918,13.558656113371178,0.12124613511574928,-0.07397126591924152,1.3848755799918149,0.0013119635035378637,0.0007871781021227182,0.0002623927007075727,0.18303946263643997,-0.060592255125284745,0.7047834701386924,0.02178649237472767,0.01634877384196185,0.022857142857142857
6.37,-0.94,-1.96,-4.77,0.4,-0.01,0.04,5.241955741896339,23.039743635659207,-0.052280443582020324,-0.1090102866178296,-0.26529544243216696,0.0026239270070757274,-6.559817517689318e-05,0.0002623927007075727,-0.07892527287993283,-0.08929384965831436,-0.13501273705066516,0.04357298474945534,-0.0013623978201634877,0.022857142857142857
6.38,-0.77,-2.41,1.29,0.22,0.02,0.04,2.8399119704666904,12.862870598765733,-0.04282546974271878,-0.13403815854539256,0.07174656619234704,0.00144315985389165,0.00013119635035378636,0.0002623927007075727,-0.06465155331654072,-0.10979498861047837,0.03651287857345033,0.023965141612200435,0.0027247956403269754,0.022857142857142857
