time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
31.12,-0.1350000000000187,-10.52375000000044,9.461249999999984,0.4487500000000095,0.8625000000000198,-0.2687500000000183,14.152130250425515,57.79520946797107,-0.006892659241671987,-0.5373083162558412,0.48306053518711073,0.0009722503233165808,0.0018686705378508134,-0.0005822669067216565
31.13,-0.2400000000000001,-13.012499999999998,9.3675,0.5025,0.975,-0.3724999999999999,16.035361314918973,66.37135531237391,-0.012253616429637397,-0.6643757657944022,0.4782739662692844,0.0010887037046608836,0.0021124101732226098,-0.0008070490148978688
31.14,-0.3450000000000187,-15.501250000000438,9.273749999999984,0.5562500000000095,1.08750000000002,-0.4762500000000184,18.066826384980104,75.1183369170684,-0.017614573617604705,-0.7914432153330082,0.4734873973514565,0.0012051570860052276,0.0023561498085944927,-0.0010318311230741609
31.15,-0.45,-17.99,9.18,0.61,1.2,-0.58,20.201856350345626,83.98279254109279,-0.02297553080557011,-0.9185106648715694,0.4687008284336302,0.0013216104673495304,0.0025998894439662893,-0.001256613231250373
31.16,-0.3662499999999888,-14.193749999999492,9.19375,1.6650000000001408,1.0187499999999758,-0.474999999999986,16.915132786575622,115.10181022090248,-0.018699529238977323,-0.724686534158998,0.4694028585415782,0.0036073466035035314,0.0022071978092004954,-0.0010291229049032924
31.17,-0.2825000000000074,-10.397500000000337,9.207499999999998,2.7199999999999065,0.8375000000000161,-0.3700000000000093,13.891215524568286,164.43695320906386,-0.014423527672386059,-0.5308624034464955,0.4701048886495261,0.0058930827396567196,0.001814506174434841,-0.0008016325785562928
31.18,-0.1987499999999963,-6.601249999999832,9.22125,3.775000000000048,0.6562499999999919,-0.2649999999999953,11.342286131441835,220.05991010782424,-0.010147526105793276,-0.33703827273392406,0.47080691875747416,0.008178818875810722,0.0014218145396690468,-0.000574142252209212
31.19,-0.1150000000000149,-2.8050000000006747,9.234999999999998,4.8299999999998136,0.4750000000000322,-0.1600000000000186,9.652278228480764,278.22470070801563,-0.005871524539202011,-0.14321414202142146,0.471508948865422,0.01046455501196391,0.0010291229049033926,-0.0003466519258622122
31.2,-0.0312500000000037,0.9912499999998304,9.24875,5.8849999999999545,0.293750000000008,-0.0550000000000047,9.30177024482435,337.6201589403454,-0.0015955229726092243,0.050609988691149944,0.4722109789733701,0.012750291148117912,0.0006364312701375986,-0.00011916159951513177
31.21,0.0524999999999776,4.787499999998989,9.262499999999996,6.939999999999721,0.1125000000000482,0.0499999999999719,10.426735766767576,397.69526895998564,0.002680478593982036,0.2444341194036526,0.4729130090813179,0.0150360272842711,0.00024373963537194406,0.00010832872683186784
31.22,0.1362499999999888,8.583749999999494,9.276249999999996,7.994999999999861,-0.0687499999999758,0.154999999999986,12.63915116562387,458.1827689632707,0.006956480160574823,0.438258250116224,0.47361503918926584,0.0173217634204251,-0.00014895199939384955,0.0003358190531789487
31.23,0.22,12.38,9.29,9.05,-0.25,0.26,15.479563947346836,518.9384743762727,0.01123248172716761,0.6320823808287955,0.474317069297214,0.0196074995565791,-0.0005416436341596436,0.0005633093795260293
31.24,-1.7825000000003557,12.59000000000004,9.477500000000031,8.114999999999835,-1.960000000000304,0.2687500000000015,15.85901675703771,478.572585812191,-0.09100863035763754,0.6428042952047303,0.48389020713286984,0.017581752364821672,-0.004246486091812264,0.0005822669067216201
31.25,-3.785,12.8,9.665,7.180000000000001,-3.67,0.2775,16.479637435332126,462.2825252294415,-0.19324974244240636,0.653526209580661,0.4934633449685224,0.015556005173064965,-0.007951328549463567,0.0006012244339172044
31.26,-5.787500000000356,13.010000000000035,9.852500000000031,6.244999999999834,-5.380000000000304,0.2862500000000015,17.31551363662094,472.56468331075024,-0.2954908545272115,0.6642481239565954,0.5030364828041782,0.013530257981307537,-0.011656171007116188,0.0006201819611127952
31.27,-7.79,13.22,10.04,5.3100000000000005,-7.09,0.295,18.337232615637507,507.8075031261367,-0.39773196661198035,0.6749700383325263,0.5126096206398308,0.011504510789550832,-0.015361013464767492,0.0006391394883083795
31.28,-9.792500000000356,13.43000000000004,10.227500000000031,4.374999999999834,-8.800000000000303,0.3037500000000016,19.515627391913608,563.345696786945,-0.4999730786967855,0.6856919527084612,0.5221827584754867,0.009478763597793403,-0.01906585592242011,0.0006580970155039704
31.29,-11.794999999999998,13.64,10.415,3.4400000000000004,-10.51,0.3125,20.82411702809989,633.8668010584319,-0.6022141907815542,0.6964138670843918,0.5317558963111393,0.007453016406036696,-0.022770698380071418,0.0006770545426995545
31.3,-13.797500000000356,13.850000000000035,10.602500000000031,2.504999999999834,-12.220000000000304,0.3212500000000016,22.239750729268785,714.9508391618994,-0.7044553028663595,0.7071357814603263,0.5413290341467951,0.005427269214279269,-0.026475540837724038,0.0006960120698951454
31.31,-15.8,14.06,10.79,1.57,-13.93,0.33,23.74337170664689,803.4059477568323,-0.8066964149511283,0.7178576958362572,0.5509021719824477,0.003401522022522562,-0.03018038329537534,0.0007149695970907296
31.32,-14.252499999999795,12.429999999999785,9.124999999999778,1.8550000000000384,-15.248750000000175,0.2824999999999937,20.997720858464252,880.2787666965133,-0.7276861173475184,0.6346352175849589,0.465892708001827,0.004018995765464639,-0.03303755346556784,0.0006120573066003836
31.33,-12.705000000000137,10.800000000000145,7.460000000000147,2.139999999999975,-16.56749999999988,0.2350000000000042,18.267693477831536,957.2286404840594,-0.6486758197439364,0.5514127393336901,0.38088324402123647,0.004636469508406495,-0.035894723635759324,0.0005091450161100741
31.34,-11.157499999999931,9.169999999999929,5.794999999999926,2.4250000000000127,-17.886250000000057,0.1874999999999979,15.561514426623017,1034.238370052974,-0.5696655221403265,0.4681902610823917,0.29587378004061576,0.00525394325134857,-0.03875189380595182,0.0004062327256197281
31.35,-9.610000000000277,7.54000000000029,4.130000000000296,2.7099999999999493,-19.204999999999764,0.1400000000000084,12.894208002045419,1111.295511948663,-0.4906552245367447,0.3849677828311229,0.2108643160600252,0.005871416994290427,-0.04160906397614331,0.0003033204351294186
31.36,-8.062500000000068,5.910000000000073,2.4650000000000745,2.994999999999988,-20.523749999999943,0.0925000000000021,10.296029878064765,1188.3908433361914,-0.4116449269331346,0.3017453045798245,0.12585485207940453,0.006488890737232505,-0.04446623414633582,0.00020040814463907267
31.37,-6.515000000000411,4.280000000000435,0.8000000000004448,3.2799999999999243,-21.84249999999965,0.0450000000000126,7.8360465159421935,1265.5173847221126,-0.3326346293295527,0.21852282632855569,0.040845388098814016,0.00710636448017436,-0.047323404316527304,9.749585414876314e-05
31.38,-4.967500000000205,2.650000000000217,-0.8649999999997782,3.564999999999962,-23.161249999999825,-0.0024999999999936,5.696207619987425,1342.6697577599452,-0.25362433172594273,0.1353003480772573,-0.04416407588180677,0.007723838223116436,-0.0501805744867198,-5.41643634158257e-06
31.39,-3.42,1.02,-2.53,3.85,-24.48,-0.05,4.37466570151366,1419.8437514857053,-0.17461403412233284,0.05207786982595892,-0.1291735398624275,0.008341311966058512,-0.0530377446569123,-0.00010832872683192872
31.4,-3.12,1.66,-3.67,3.94,-23.8,-1.84,5.094987733056872,1386.213573275884,-0.1592970135852861,0.08475418030499196,-0.1873782179032051,0.008536303674355983,-0.05156447397199807,-0.003986497147414977
31.41,-3.12,1.66,-3.67,3.94,-23.8,-1.84,5.094987733056872,1386.213573275884,-0.1592970135852861,0.08475418030499196,-0.1873782179032051,0.008536303674355983,-0.05156447397199807,-0.003986497147414977
31.42,-3.640000000000093,1.950000000000052,-4.185000000000091,3.709999999999959,-23.68499999999998,-2.7050000000001537,5.879313310243097,1382.3137896548876,-0.18584651584950518,0.09956063349080646,-0.21367243649180667,0.008037991530929023,-0.051315317900284596,-0.0058605841216076765
31.43,-4.16,2.24,-4.7,3.48,-23.57,-3.57,6.664322921347675,1380.34106731202,-0.2123960181137148,0.11436708667661567,-0.23996665508039894,0.007539679387502239,-0.0510661618285712,-0.00773467109579971
31.44,-5.6,2.69,-3.58,2.31,-23.5,-4.96,7.170251041630271,1382.4650008078802,-0.28591771669153915,0.13734261748218576,-0.1827831117420911,0.005004787179635107,-0.050914501611006496,-0.010746209701727329
31.45,-5.6,2.69,-3.58,2.31,-23.5,-4.96,7.170251041630271,1382.4650008078802,-0.28591771669153915,0.13734261748218576,-0.1827831117420911,0.005004787179635107,-0.050914501611006496,-0.010746209701727329
31.46,-6.26,3.69,-2.59,0.62,-23.54,-5.78,7.714389152745666,1389.259498310825,-0.31961516187304195,0.1883993526056749,-0.13223694396983685,0.001343276212715916,-0.05100116459247204,-0.012522800821770961
31.47,-6.26,3.69,-2.59,0.62,-23.54,-5.78,7.714389152745666,1389.259498310825,-0.31961516187304195,0.1883993526056749,-0.13223694396983685,0.001343276212715916,-0.05100116459247204,-0.012522800821770961
31.48,-6.26,3.69,-2.59,0.62,-23.54,-5.78,7.714389152745666,1389.259498310825,-0.31961516187304195,0.1883993526056749,-0.13223694396983685,0.001343276212715916,-0.05100116459247204,-0.012522800821770961
31.49,-6.96,4.59,-1.55,-1.25,-23.53,-5.83,8.480106131411327,1390.7803133295442,-0.3553548764594844,0.2343504142168151,-0.07913793944140816,-0.002708218170798218,-0.050979498847105655,-0.012631129548602888
31.5,-7.82,5.27,-1.04,-2.96,-23.48,-5.1,9.487196635466137,1387.0810038449747,-0.399263668665685,0.2690689941007877,-0.0530990045284287,-0.00641306062845018,-0.05087117012027373,-0.01104953013685673
31.51,-7.82,5.27,-1.04,-2.96,-23.48,-5.1,9.487196635466137,1387.0810038449747,-0.399263668665685,0.2690689941007877,-0.0530990045284287,-0.00641306062845018,-0.05087117012027373,-0.01104953013685673
31.520000000000003,-7.930000000000019,5.330000000000011,-0.8899999999999734,-3.5650000000001074,-23.465,-4.4349999999998815,9.596139848918437,1383.4109270385038,-0.40487990952926983,0.2721323982081976,-0.04544049425990397,-0.00772383822311675,-0.050838671502224146,-0.00960875806999182
31.53,-8.04,5.39,-0.74,-4.17,-23.45,-3.77,9.707795836336896,1381.653360506583,-0.4104961503928526,0.2751958023156064,-0.03778198399138196,-0.009034615817782855,-0.05080617288417457,-0.008167986003127426
31.54,46.22,-2.7,-113.13,-3.99,-21.69,-1.95,122.23737276299748,1268.5273938707442,2.359842297407668,-0.13785318483342066,-5.776048444520326,-0.008644632401187912,-0.04699300169969068,-0.0042248203464452195
31.55,46.22,-2.7,-113.13,-3.99,-21.69,-1.95,122.23737276299748,1268.5273938707442,2.359842297407668,-0.13785318483342066,-5.776048444520326,-0.008644632401187912,-0.04699300169969068,-0.0042248203464452195
31.56,-23.85,11.32,-42.16,-1.36,-7.05,0.86,49.74364783567847,414.32297162106414,-1.217703132695216,0.577962241597897,-2.1525519528063017,-0.0029465413698284613,-0.01527435048330195,0.0018632541015091738
31.57,-23.85,11.32,-42.16,-1.36,-7.05,0.86,49.74364783567847,414.32297162106414,-1.217703132695216,0.577962241597897,-2.1525519528063017,-0.0029465413698284613,-0.01527435048330195,0.0018632541015091738
31.58,-23.85,11.32,-42.16,-1.36,-7.05,0.86,49.74364783567847,414.32297162106414,-1.217703132695216,0.577962241597897,-2.1525519528063017,-0.0029465413698284613,-0.01527435048330195,0.0018632541015091738
31.59,-19.1,4.31,-8.35,1.11,3.44,1.72,21.286347737458392,229.3556566409976,-0.9751836408586425,0.22005452838223813,-0.42632373828113423,0.0024048977356688176,0.007453016406036695,0.0037265082030183477
31.6,-0.0,-6.0,-4.61,1.76,5.33,1.35,7.566511745844316,330.77583472729896,-0.0,-0.3063404107409348,-0.2353715489192849,0.003813171184483891,0.011547842280283601,0.0029248756244620758
31.61,-0.0,-6.0,-4.61,1.76,5.33,1.35,7.566511745844316,330.77583472729896,-0.0,-0.3063404107409348,-0.2353715489192849,0.003813171184483891,0.011547842280283601,0.0029248756244620758
31.62,-0.4800000000000852,9.14000000000269,39.63000000000786,4.340000000000458,4.609999999999872,0.2149999999997984,40.6731717474882,362.9764508076302,-0.024507232859279134,0.466658559028828,2.023378412944276,0.009402933489012406,0.009987908613903551,0.00046581352537685675
31.63,-0.96,24.28,83.87,6.92,3.89,-0.92,87.3190523310921,457.882189283297,-0.04901446571854957,1.2396575287983163,4.282128374807034,0.014992695793538935,0.008427974947524055,-0.0019932485737074886
31.64,-10.47,39.08,-0.73,5.88,-2.67,-2.37,40.46480198888906,394.13583070285017,-0.5345640167429313,1.9952972086259553,-0.03727141664014707,0.012739458275434818,-0.005784754012824993,-0.005134781651833421
31.65,-10.47,39.08,-0.73,5.88,-2.67,-2.37,40.46480198888906,394.13583070285017,-0.5345640167429313,1.9952972086259553,-0.03727141664014707,0.012739458275434818,-0.005784754012824993,-0.005134781651833421
31.66,-10.84,20.14,29.16,-0.82,-7.57,-1.04,37.05982730666726,440.31685403208064,-0.5534550087386222,1.0282826453870713,1.488814396200943,-0.001776591120043631,-0.01640096924235401,-0.0022532375181041173
31.67,-10.84,20.14,29.16,-0.82,-7.57,-1.04,37.05982730666726,440.31685403208064,-0.5534550087386222,1.0282826453870713,1.488814396200943,-0.001776591120043631,-0.01640096924235401,-0.0022532375181041173
31.68,-10.84,20.14,29.16,-0.82,-7.57,-1.04,37.05982730666726,440.31685403208064,-0.5534550087386222,1.0282826453870713,1.488814396200943,-0.001776591120043631,-0.01640096924235401,-0.0022532375181041173
31.69,-4.05,9.52,-13.58,-0.56,-3.6,-0.04,17.07188624610649,208.75801986432978,-0.20677977725013097,0.4860601183756165,-0.6933504629769824,-0.0012132817405176017,-0.007799668331898868,-8.666298146554297e-05
31.7,6.12,7.8,4.86,0.19,0.57,0.04,11.041467293797504,34.501385226020396,0.3124672189557535,0.39824253396321524,0.2481357327001572,0.00041164916196132916,0.0012349474858839873,8.666298146554297e-05
31.71,6.12,7.8,4.86,0.19,0.57,0.04,11.041467293797504,34.501385226020396,0.3124672189557535,0.39824253396321524,0.2481357327001572,0.00041164916196132916,0.0012349474858839873,8.666298146554297e-05
31.72,4.244999999999667,3.9749999999993206,7.515000000000471,0.4300000000000427,1.775000000000214,0.04,9.502414166936678,104.66678145804217,0.21673584059919437,0.20295052211583461,0.3836913644530449,0.0009316270507546794,0.003845669802533933,8.666298146554297e-05
31.73,2.37,0.15,10.17,0.67,2.98,0.04,10.443576973432043,175.0186783498395,0.12100446224266925,0.00765851026852337,0.5192469962058844,0.001451604939547845,0.006456392119182952,8.666298146554297e-05
31.74,-2.54,1.81,8.9,0.35,2.32,0.04,9.430678660626711,134.44989091233828,-0.1296841072136624,0.09241269057351534,0.4544049425990533,0.0007583010878235009,0.005026452925001492,8.666298146554297e-05
31.75,-2.54,1.81,8.9,0.35,2.32,0.04,9.430678660626711,134.44989091233828,-0.1296841072136624,0.09241269057351534,0.4544049425990533,0.0007583010878235009,0.005026452925001492,8.666298146554297e-05
31.76,0.43,7.07,11.89,0.13,-0.05,0.04,13.83986632883425,8.302947268906784,0.021954396103100328,0.3609711173230682,0.6070645806182858,0.00028165468976301466,-0.00010832872683192872,8.666298146554297e-05
31.770000000000003,0.43,7.07,11.89,0.13,-0.05,0.04,13.83986632883425,8.302947268906784,0.021954396103100328,0.3609711173230682,0.6070645806182858,0.00028165468976301466,-0.00010832872683192872,8.666298146554297e-05
31.78,0.43,7.07,11.89,0.13,-0.05,0.04,13.83986632883425,8.302947268906784,0.021954396103100328,0.3609711173230682,0.6070645806182858,0.00028165468976301466,-0.00010832872683192872,8.666298146554297e-05
31.79,3.25,5.19,13.33,0.08,-1.63,0.04,14.669270602180601,93.53261806528403,0.16593438915133968,0.26498445529090864,0.6805862791961101,0.00017332596293108594,-0.003531516494720876,8.666298146554297e-05
31.8,4.55,2.72,20.65,0.09,-1.77,0.04,21.319554404349073,101.57040531349134,0.23230814481187553,0.13887431953589044,1.0543215803000505,0.0001949917082974717,-0.0038348369298502765,8.666298146554297e-05
31.81,4.55,2.72,20.65,0.09,-1.77,0.04,21.319554404349073,101.57040531349134,0.23230814481187553,0.13887431953589044,1.0543215803000505,0.0001949917082974717,-0.0038348369298502765,8.666298146554297e-05
31.82,1.7549999999995034,1.1349999999997182,5.539999999997317,0.3100000000000391,-1.554999999999962,0.04,5.921135870757222,90.87704883458191,0.08960457014169808,0.05794939436514578,0.2828543125839928,0.0006716381063580427,-0.0033690234044729006,8.666298146554297e-05
31.83,-1.04,-0.45,-9.57,0.53,-1.34,0.04,9.636856333888142,82.59539863672435,-0.0530990045284287,-0.02297553080557011,-0.48861295513179104,0.0011482845044184446,-0.00290320987909569,8.666298146554297e-05
31.84,-0.46,-7.49,8.88,0.4,-0.57,0.04,11.626095647292775,39.96354950802935,-0.023486098156805003,-0.3824149460749336,0.45338380789658356,0.0008666298146554298,-0.0012349474858839873,8.666298146554297e-05
31.85,-0.46,-7.49,8.88,0.4,-0.57,0.04,11.626095647292775,39.96354950802935,-0.023486098156805003,-0.3824149460749336,0.45338380789658356,0.0008666298146554298,-0.0012349474858839873,8.666298146554297e-05
31.86,1.2,-6.33,2.98,0.49,0.21,0.04,7.09854210384076,30.630475915880844,0.06126808214818696,-0.3231891333316862,0.15214907066799763,0.0010616215229529015,0.0004549806526941006,8.666298146554297e-05
31.87,1.2,-6.33,2.98,0.49,0.21,0.04,7.09854210384076,30.630475915880844,0.06126808214818696,-0.3231891333316862,0.15214907066799763,0.0010616215229529015,0.0004549806526941006,8.666298146554297e-05
31.88,1.2,-6.33,2.98,0.49,0.21,0.04,7.09854210384076,30.630475915880844,0.06126808214818696,-0.3231891333316862,0.15214907066799763,0.0010616215229529015,0.0004549806526941006,8.666298146554297e-05
31.89,2.22,-6.78,16.44,0.25,0.76,0.04,17.921227636520886,45.89746000382305,0.11334595197414589,-0.34616466413725633,0.8393727254301614,0.0005416436341596436,0.0016465966478453166,8.666298146554297e-05
31.9,-0.04,-2.3,9.4,0.21,0.71,0.04,9.67737567732079,42.48396087038562,-0.002042269404939565,-0.117430490784025,0.4799333101607979,0.0004549806526941006,0.0015382679210133878,8.666298146554297e-05
31.91,-0.04,-2.3,9.4,0.21,0.71,0.04,9.67737567732079,42.48396087038562,-0.002042269404939565,-0.117430490784025,0.4799333101607979,0.0004549806526941006,0.0015382679210133878,8.666298146554297e-05
31.92,-0.0750000000000062,-2.0049999999999475,8.849999999999902,0.2200000000000017,0.5699999999999751,0.04,9.074588144924157,35.08167756278642,-0.0038292551342620014,-0.10236875392259304,0.45185210584287383,0.00047664639806049,0.0012349474858839335,8.666298146554297e-05
31.93,-0.11,-1.71,8.3,0.23,0.43,0.04,8.475033923235943,28.033976531930172,-0.005616240863583805,-0.08730701706116642,0.42377090152495983,0.0004983121434268722,0.0009316270507545869,8.666298146554297e-05
31.94,0.7,-3.57,12.47,0.25,0.27,0.04,12.9898344870133,21.207179679335226,0.03573971458644239,-0.1822725443908562,0.6366774869899096,0.0005416436341596436,0.0005849751248924152,8.666298146554297e-05
31.95,0.7,-3.57,12.47,0.25,0.27,0.04,12.9898344870133,21.207179679335226,0.03573971458644239,-0.1822725443908562,0.6366774869899096,0.0005416436341596436,0.0005849751248924152,8.666298146554297e-05
31.96,2.26,-2.57,5.6,0.26,0.17,0.04,6.562964269291735,17.945564993506114,0.11538822137908543,-0.13121580926736706,0.28591771669153915,0.0005633093795260293,0.00036831767122855766,8.666298146554297e-05
31.97,2.26,-2.57,5.6,0.26,0.17,0.04,6.562964269291735,17.945564993506114,0.11538822137908543,-0.13121580926736706,0.28591771669153915,0.0005633093795260293,0.00036831767122855766,8.666298146554297e-05
31.98,1.8849999999999327,-4.140000000000279,5.219999999999932,0.2349999999999955,0.2550000000000151,0.04,6.923960210746546,20.000248842175672,0.09624194570777359,-0.21137488341125923,0.2665161573446098,0.0005091450161100553,0.0005524765068428692,8.666298146554297e-05
31.99,1.51,-5.71,4.84,0.21,0.34,0.04,7.636085384540956,23.011229090530872,0.0770956700364686,-0.29153395755512296,0.2471145979976874,0.0004549806526941006,0.0007366353424571153,8.666298146554297e-05
32.0,1.31,-3.46,3.08,0.14,0.52,0.04,4.8139484833138795,30.939720937064454,0.06688432301177076,-0.1766563035272724,0.15725474418034655,0.00030332043512940044,0.0011266187590520586,8.666298146554297e-05
32.01,1.31,-3.46,3.08,0.14,0.52,0.04,4.8139484833138795,30.939720937064454,0.06688432301177076,-0.1766563035272724,0.15725474418034655,0.00030332043512940044,0.0011266187590520586,8.666298146554297e-05
32.02,-0.35,-3.25,11.55,0.07,0.66,0.04,12.003645279664008,38.09630805393342,-0.017869857293221197,-0.16593438915133968,0.5897052906762995,0.00015166021756470022,0.0014299391941814592,8.666298146554297e-05
