time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
9.83,1.51,20.74,2.19,9.2,1.1,-0.1,20.90989717813074,530.9065390556121,0.06194753452114286,0.8508555403764919,0.08984443748430652,0.016837351990231845,0.0020131616510059816,-0.00018301469554599835
9.84,1.51,20.74,2.19,9.2,1.1,-0.1,20.90989717813074,530.9065390556121,0.06194753452114286,0.8508555403764919,0.08984443748430652,0.016837351990231845,0.0020131616510059816,-0.00018301469554599835
9.85,-0.7449999999999999,25.515,54.26,8.75,0.0750000000000001,0.015,59.96430479877174,501.35722353419993,-0.03056351868758372,1.0467492339781193,2.226008757031266,0.016013785860274854,0.00013726102165949891,2.745220433189975e-05
9.86,-3.0,30.29,106.33,8.3,-0.95,0.13,110.60087251012082,478.7178099992833,-0.12307457189631031,1.2426429275797464,4.362173076578225,0.015190219730317863,-0.001738639607686984,0.00023791910420979784
9.87,-3.0,30.29,106.33,8.3,-0.95,0.13,110.60087251012082,478.7178099992833,-0.12307457189631031,1.2426429275797464,4.362173076578225,0.015190219730317863,-0.001738639607686984,0.00023791910420979784
9.88,-12.18,32.57,50.79,3.56,-5.85,0.81,61.553077908419816,395.1008277858051,-0.49968276189901983,1.3361796022209422,2.0836525022045334,0.00651532316143754,-0.010706359689440902,0.0014824190339225865
9.89,-8.37,21.23,3.64,-0.16,-16.19,1.56,23.108859772823063,931.9600178635682,-0.3433780555907057,0.8709577204528893,0.14933048056752318,-0.0002928235128735973,-0.029630079208897132,0.002855029250517574
9.9,-8.37,21.23,3.64,-0.16,-16.19,1.56,23.108859772823063,931.9600178635682,-0.3433780555907057,0.8709577204528893,0.14933048056752318,-0.0002928235128735973,-0.029630079208897132,0.002855029250517574
9.91,-9.26,8.14,-3.19,-1.7,-23.04,2.74,12.73512072969864,1332.960420505904,-0.3798901785866111,0.33394233841198867,-0.13086929478307663,-0.0031112498242819716,-0.04216658585379802,0.0050146026579603546
9.92,-9.26,8.14,-3.19,-1.7,-23.04,2.74,12.73512072969864,1332.960420505904,-0.3798901785866111,0.33394233841198867,-0.13086929478307663,-0.0031112498242819716,-0.04216658585379802,0.0050146026579603546
9.93,-9.26,8.14,-3.19,-1.7,-23.04,2.74,12.73512072969864,1332.960420505904,-0.3798901785866111,0.33394233841198867,-0.13086929478307663,-0.0031112498242819716,-0.04216658585379802,0.0050146026579603546
9.94,-7.48,1.22,-6.55,-0.77,-25.42,3.41,10.017050464083727,1470.1670536205138,-0.3068659325948004,0.050050325904499524,-0.2687128153069442,-0.0014092131557041873,-0.04652233560779278,0.006240801118118543
9.95,-5.56,0.59,-5.46,1.04,-25.69,3.17,7.814940818713856,1484.2887212448902,-0.22809820658116176,0.02420466580627436,-0.22399572085128475,0.0019033528336783827,-0.047016475285766975,0.005801565848808147
9.96,-5.56,0.59,-5.46,1.04,-25.69,3.17,7.814940818713856,1484.2887212448902,-0.22809820658116176,0.02420466580627436,-0.22399572085128475,0.0019033528336783827,-0.047016475285766975,0.005801565848808147
9.97,-5.329999999999999,0.625,-4.205,1.835,-25.6,2.665,6.817737894639247,1478.4414585924012,-0.21866248940244462,0.025640535811731313,-0.1725095249413283,0.0033583196632690692,-0.04685176205977558,0.004877341636300856
9.98,-5.1,0.66,-2.95,2.63,-25.51,2.16,5.928583304635265,1474.5651878310732,-0.20922677222372751,0.02707640581718827,-0.1210233290313718,0.0048132864928597556,-0.046687048833784175,0.003953117423793564
9.99,-5.1,0.66,-2.95,2.63,-25.51,2.16,5.928583304635265,1474.5651878310732,-0.20922677222372751,0.02707640581718827,-0.1210233290313718,0.0048132864928597556,-0.046687048833784175,0.003953117423793564
10.0,-4.85,1.28,-0.78,3.57,-25.36,0.57,5.076347111851198,1467.7109923939033,-0.19897055789903498,0.052511817342425736,-0.031999388693040684,0.0065336246309921405,-0.046412526790465175,0.0010431837646121904
10.01,-4.69,1.75,0.12,3.66,-25.37,-1.27,5.00729467876617,1470.4439130840813,-0.1924065807312318,0.07179350027284769,0.0049229828758524125,0.006698337856983539,-0.04643082826001978,-0.002324286633434179
10.02,-4.69,1.75,0.12,3.66,-25.37,-1.27,5.00729467876617,1470.4439130840813,-0.1924065807312318,0.07179350027284769,0.0049229828758524125,0.006698337856983539,-0.04643082826001978,-0.002324286633434179
10.03,-4.925000000000001,2.13,-0.255,3.2750000000000004,-25.385,-2.105,5.371922374718384,1471.458776803211,-0.20204742219644278,0.08738294604638032,-0.010461338611186376,0.005993731279131446,-0.04645828046435168,-0.003852459341243265
10.04,-5.16,2.51,-0.63,2.89,-25.4,-2.94,5.772573083123331,1474.357126566176,-0.21168826366165375,0.10297239181991295,-0.025845660098225164,0.005289124701279352,-0.046485732668683576,-0.0053806320490523505
10.05,-5.16,2.51,-0.63,2.89,-25.4,-2.94,5.772573083123331,1474.357126566176,-0.21168826366165375,0.10297239181991295,-0.025845660098225164,0.005289124701279352,-0.046485732668683576,-0.0053806320490523505
10.06,-6.18,3.36,-1.16,1.41,-25.41,-4.11,7.129347796257383,1477.0184085276355,-0.25353361810639924,0.13784352052386753,-0.04758883446657332,0.0025805072071985766,-0.04650403413823818,-0.007521903986940532
10.07,-7.25,3.96,-1.52,-0.46,-25.39,-4.52,8.399672612667711,1477.8469799357943,-0.2974302154160832,0.1624584349031296,-0.06235778309413056,-0.0008418675995115923,-0.04646743119912898,-0.008272264238679125
10.08,-7.25,3.96,-1.52,-0.46,-25.39,-4.52,8.399672612667711,1477.8469799357943,-0.2974302154160832,0.1624584349031296,-0.06235778309413056,-0.0008418675995115923,-0.04646743119912898,-0.008272264238679125
10.09,-7.25,3.96,-1.52,-0.46,-25.39,-4.52,8.399672612667711,1477.8469799357943,-0.2974302154160832,0.1624584349031296,-0.06235778309413056,-0.0008418675995115923,-0.04646743119912898,-0.008272264238679125
10.1,-7.9,4.41,-2.61,-2.31,-25.3,-4.09,9.416485543980833,1474.3554566138203,-0.32409637266028385,0.18091962068757617,-0.10707487754978996,-0.004227639467112561,-0.04630271797313758,-0.0074853010478313315
10.11,-8.58,4.71,-3.33,-3.75,-25.17,-2.91,10.33873299780974,1467.5545279769099,-0.3519932756234475,0.1932270778772072,-0.13661277480490444,-0.006863051082974938,-0.04606479886892778,-0.005325727640388552
10.12,-8.58,4.71,-3.33,-3.75,-25.17,-2.91,10.33873299780974,1467.5545279769099,-0.3519932756234475,0.1932270778772072,-0.13661277480490444,-0.006863051082974938,-0.04606479886892778,-0.005325727640388552
10.13,-8.94,4.6,-3.05,-4.48,-25.08,-1.25,10.506478953483892,1461.4796699260637,-0.3667622242510047,0.18871434357434247,-0.12512581476124882,-0.008199058360460726,-0.04590008564293638,-0.002287683694324979
10.14,-8.94,4.6,-3.05,-4.48,-25.08,-1.25,10.506478953483892,1461.4796699260637,-0.3667622242510047,0.18871434357434247,-0.12512581476124882,-0.008199058360460726,-0.04590008564293638,-0.002287683694324979
10.15,-8.94,4.6,-3.05,-4.48,-25.08,-1.25,10.506478953483892,1461.4796699260637,-0.3667622242510047,0.18871434357434247,-0.12512581476124882,-0.008199058360460726,-0.04590008564293638,-0.002287683694324979
10.16,-91.96,15.99,-71.49,-2.19,-16.84,-1.19,117.57185802733576,975.3717537736231,-3.7726458771948983,0.655987468207334,-2.9328670482890744,-0.004008021832457363,-0.03081967472994612,-0.00217787487699738
10.17,-91.96,15.99,-71.49,-2.19,-16.84,-1.19,117.57185802733576,975.3717537736231,-3.7726458771948983,0.655987468207334,-2.9328670482890744,-0.004008021832457363,-0.03081967472994612,-0.00217787487699738
10.18,-17.89,3.12,-6.06,2.24,-3.16,-5.29,19.144453504866625,375.658064481331,-0.7339346970749971,0.12799755477216274,-0.2486106352305468,0.004099529180230363,-0.005783264379253548,-0.009681477394383312
10.19,-16.33,5.605,-6.77,2.005,3.345,-5.465,18.54502156914356,384.6731066743887,-0.6699359196889157,0.22994432515960644,-0.2777382839126736,0.0036694446456972665,0.006121841566013644,-0.010001753111588808
10.2,-14.77,8.09,-7.48,1.77,9.85,-5.64,18.42692052405936,658.1911120482407,-0.6059371423028344,0.33189109554705015,-0.3068659325948004,0.0032393601111641705,0.018026947511280835,-0.010322028828794306
10.21,-14.77,8.09,-7.48,1.77,9.85,-5.64,18.42692052405936,658.1911120482407,-0.6059371423028344,0.33189109554705015,-0.3068659325948004,0.0032393601111641705,0.018026947511280835,-0.010322028828794306
10.22,-10.7,-0.23,-4.77,1.68,16.59,-4.73,11.717329047184771,993.0920628079343,-0.43896597309684005,-0.009435717178717124,-0.19568856931513337,0.0030746468851727718,0.030362137991081124,-0.008656595099325723
10.23,-10.7,-0.23,-4.77,1.68,16.59,-4.73,11.717329047184771,993.0920628079343,-0.43896597309684005,-0.009435717178717124,-0.19568856931513337,0.0030746468851727718,0.030362137991081124,-0.008656595099325723
10.24,13.45,38.19,70.51,1.29,18.17,-3.68,81.30829416486365,1064.769881303395,0.5517843306684579,1.56673930024003,2.89266268813628,0.0023608895725433787,0.0332537701807079,-0.006734940796092739
10.25,-16.875000000000004,51.685,38.16,1.68,10.395,-4.25,66.42507395554784,650.6059386190599,-0.6922944669167457,2.1203697494869327,1.565508554521067,0.0030746468851727718,0.019024377602006527,-0.0077781245607049295
10.26,-47.2,65.18,5.81,2.07,2.62,-4.82,80.68474762927626,335.9590199476698,-1.936373264501949,2.6740001987338355,0.2383544209058543,0.0037884041978021653,0.004794985023305156,-0.00882130832531712
10.27,-47.2,65.18,5.81,2.07,2.62,-4.82,80.68474762927626,335.9590199476698,-1.936373264501949,2.6740001987338355,0.2383544209058543,0.0037884041978021653,0.004794985023305156,-0.00882130832531712
10.28,14.18,33.18,14.12,-0.16,-0.22,-0.96,38.74737668539639,57.16958983648293,0.58173247649656,1.361204765173192,0.5792709850586338,-0.0002928235128735973,-0.00040263233020119635,-0.001756941077241584
10.29,4.79,20.31,25.46,8.86,-3.9,0.03,32.918866930682775,554.6471170598253,0.1965090664611088,0.8332148517380207,1.0444928668266868,0.01621510202537545,-0.007137573126293935,5.49044086637995e-05
10.3,4.79,20.31,25.46,8.86,-3.9,0.03,32.918866930682775,554.6471170598253,0.1965090664611088,0.8332148517380207,1.0444928668266868,0.01621510202537545,-0.007137573126293935,5.49044086637995e-05
10.31,6.51,7.51,-2.51,1.39,-2.94,0.04,10.250868255908863,186.3416958331635,0.2670718210149934,0.3080966783137635,-0.10297239181991295,0.0025439042680893767,-0.0053806320490523505,7.320587821839933e-05
10.32,6.51,7.51,-2.51,1.39,-2.94,0.04,10.250868255908863,186.3416958331635,0.2670718210149934,0.3080966783137635,-0.10297239181991295,0.0025439042680893767,-0.0053806320490523505,7.320587821839933e-05
10.33,6.51,7.51,-2.51,1.39,-2.94,0.04,10.250868255908863,186.3416958331635,0.2670718210149934,0.3080966783137635,-0.10297239181991295,0.0025439042680893767,-0.0053806320490523505,7.320587821839933e-05
10.34,2.0,9.12,7.07,0.2,1.68,0.04,11.711502892455776,96.96369107265684,0.08204971459754021,0.37414669856478333,0.29004574110230463,0.0003660293910919967,0.0030746468851727718,7.320587821839933e-05
10.35,2.0,9.12,7.07,0.2,1.68,0.04,11.711502892455776,96.96369107265684,0.08204971459754021,0.37414669856478333,0.29004574110230463,0.0003660293910919967,0.0030746468851727718,7.320587821839933e-05
10.36,-1.44,6.07,10.62,0.17,3.74,0.04,12.316773116364528,214.51971400106711,-0.05907579451022894,0.24902088380353454,0.43568398451293844,0.0003111249824281972,0.006844749613420338,7.320587821839933e-05
10.37,-3.23,-0.17,9.15,0.21,2.27,0.04,9.704859607433793,130.6368902384432,-0.13251028907502743,-0.006974225740790918,0.3753774442837465,0.00038433086064659647,0.0041544335888941625,7.320587821839933e-05
10.38,-3.23,-0.17,9.15,0.21,2.27,0.04,9.704859607433793,130.6368902384432,-0.13251028907502743,-0.006974225740790918,0.3753774442837465,0.00038433086064659647,0.0041544335888941625,7.320587821839933e-05
10.39,-3.23,-0.17,9.15,0.21,2.27,0.04,9.704859607433793,130.6368902384432,-0.13251028907502743,-0.006974225740790918,0.3753774442837465,0.00038433086064659647,0.0041544335888941625,7.320587821839933e-05
10.4,-3.66,-18.73,4.97,0.35,-0.28,0.04,19.720785988393057,25.783100780887043,-0.15015097771349858,-0.7683955772059641,0.2038935407748874,0.0006405514344109941,-0.0005124411475287954,7.320587821839933e-05
10.41,-3.66,-18.73,4.97,0.35,-0.28,0.04,19.720785988393057,25.783100780887043,-0.15015097771349858,-0.7683955772059641,0.2038935407748874,0.0006405514344109941,-0.0005124411475287954,7.320587821839933e-05
10.42,-1.55,-21.04,11.62,0.2,-1.51,0.04,24.085441660887184,87.30229952768866,-0.06358852881309367,-0.8631629975661229,0.4767088418117086,0.0003660293910919967,-0.002763521902744575,7.320587821839933e-05
10.43,-0.5800000000000001,-18.205,10.0,0.09,-1.06,0.04,20.778797486861457,60.995118136358336,-0.023794417233286663,-0.7468575271241097,0.410248572987701,0.0001647132259913985,-0.0019399557727875823,7.320587821839933e-05
10.44,0.39,-15.37,8.38,-0.02,-0.61,0.04,17.510379778862593,35.04422713571229,0.015999694346520342,-0.6305520566820965,0.3437883041636935,-3.6602939109199665e-05,-0.0011163896428305897,7.320587821839933e-05
10.45,0.39,-15.37,8.38,-0.02,-0.61,0.04,17.510379778862593,35.04422713571229,0.015999694346520342,-0.6305520566820965,0.3437883041636935,-3.6602939109199665e-05,-0.0011163896428305897,7.320587821839933e-05
10.46,0.72,-7.83,9.12,-0.14,0.69,0.04,12.041665167243275,40.4046977202013,0.02953789725511447,-0.3212246326493699,0.37414669856478333,-0.0002562205737643977,0.0012628013992673885,7.320587821839933e-05
10.47,-0.48,1.28,11.58,-0.11,0.92,0.04,11.660411656541118,53.13700915223872,-0.01969193150340965,0.052511817342425736,0.4750678475197578,-0.00020131616510059817,0.0016837351990231847,7.320587821839933e-05
10.48,-0.48,1.28,11.58,-0.11,0.92,0.04,11.660411656541118,53.13700915223872,-0.01969193150340965,0.052511817342425736,0.4750678475197578,-0.00020131616510059817,0.0016837351990231847,7.320587821839933e-05
10.49,-0.77,1.6749999999999998,8.865,-0.06,0.7050000000000001,0.04,9.05465349972046,40.60427833535092,-0.03158914012005298,0.06871663597543992,0.36368535995359696,-0.000109808817327599,0.0012902536035992883,7.320587821839933e-05
10.5,-1.06,2.07,6.15,-0.01,0.49,0.04,6.575028517048425,28.174147288477776,-0.04348634873669631,0.0849214546084541,0.25230287238743615,-1.8301469554599833e-05,0.0008967720081753918,7.320587821839933e-05
10.51,-1.06,2.07,6.15,-0.01,0.49,0.04,6.575028517048425,28.174147288477776,-0.04348634873669631,0.0849214546084541,0.25230287238743615,-1.8301469554599833e-05,0.0008967720081753918,7.320587821839933e-05
10.52,-1.19,3.44,10.05,-0.01,-0.06,0.04,10.688882074379903,4.171195710472268,-0.04881958018553642,0.14112550910776916,0.4122998158526396,-1.8301469554599833e-05,-0.000109808817327599,7.320587821839933e-05
10.53,-1.19,3.44,10.05,-0.01,-0.06,0.04,10.688882074379903,4.171195710472268,-0.04881958018553642,0.14112550910776916,0.4122998158526396,-1.8301469554599833e-05,-0.000109808817327599,7.320587821839933e-05
10.54,0.63,2.34,10.02,0.0,-0.49,0.04,10.30887481736004,28.16832076638291,0.025845660098225164,0.09599816607912204,0.4110690701336764,0.0,-0.0008967720081753918,7.320587821839933e-05
10.55,-0.5,2.15,11.72,0.03,-0.54,0.04,11.926059701343107,31.072066998164992,-0.020512428649385052,0.08820344319235572,0.4808113275415856,5.49044086637995e-05,-0.000988279355948391,7.320587821839933e-05
10.56,-0.5,2.15,11.72,0.03,-0.54,0.04,11.926059701343107,31.072066998164992,-0.020512428649385052,0.08820344319235572,0.4808113275415856,5.49044086637995e-05,-0.000988279355948391,7.320587821839933e-05
10.57,-0.5,2.15,11.72,0.03,-0.54,0.04,11.926059701343107,31.072066998164992,-0.020512428649385052,0.08820344319235572,0.4808113275415856,5.49044086637995e-05,-0.000988279355948391,7.320587821839933e-05
10.58,1.36,-2.02,6.32,0.01,-0.18,0.04,6.772916653850098,10.580344821195597,0.05579380592632734,-0.08287021174351561,0.2592770981282271,1.8301469554599833e-05,-0.000329426451982797,7.320587821839933e-05
10.59,1.98,-1.64,11.77,-0.01,-0.21,0.12,12.047526717131612,13.869839656992728,0.0812292174515648,-0.06728076596998296,0.4828625704065241,-1.8301469554599833e-05,-0.00038433086064659647,0.000219617634655198
