time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
55.72,-0.66,0.23,10.19,-0.01,-0.2,-0.02,10.213941452739975,11.530553203358267,-0.03297007537239562,0.011489571720683323,0.5090379818859263,-7.312068825095019e-05,-0.001462413765019004,-0.00014624137650190037
55.73,-0.66,0.23,10.19,-0.01,-0.2,-0.02,10.213941452739975,11.530553203358267,-0.03297007537239562,0.011489571720683323,0.5090379818859263,-7.312068825095019e-05,-0.001462413765019004,-0.00014624137650190037
55.74,-0.62,-1.51,7.1,-0.02,-0.31,-0.01,7.2852247734713025,17.80783797688912,-0.030971888986189824,-0.07543153607926877,0.35467808355152863,-0.00014624137650190037,-0.002266741335779456,-7.312068825095019e-05
55.75,-0.91,-1.615,7.755,-0.06,-0.235,0.03,7.973477911175274,14.002342991601491,-0.04545874028618184,-0.08067677534305898,0.38739838562564854,-0.0004387241295057011,-0.0017183361738973293,0.00021936206475285056
55.76,-1.2,-1.72,8.41,-0.1,-0.16,0.07,8.66755444170961,11.530553203358268,-0.05994559158617385,-0.08592201460684919,0.42011868769976846,-0.000731206882509502,-0.001169931012015203,0.0005118448177566514
55.77,-1.2,-1.72,8.41,-0.1,-0.16,0.07,8.66755444170961,11.530553203358268,-0.05994559158617385,-0.08592201460684919,0.42011868769976846,-0.000731206882509502,-0.001169931012015203,0.0005118448177566514
55.78,-1.36,-4.89,8.08,-0.18,0.04,0.05,9.541912806141125,10.946343306119568,-0.06793833713099705,-0.24427828571365845,0.40363365001357066,-0.0013161723885171035,0.00029248275300380075,0.000365603441254751
55.79,-1.36,-4.89,8.08,-0.18,0.04,0.05,9.541912806141125,10.946343306119568,-0.06793833713099705,-0.24427828571365845,0.40363365001357066,-0.0013161723885171035,0.00029248275300380075,0.000365603441254751
55.8,-1.270000000000016,-5.127499999999958,8.327499999999956,-0.1587500000000037,0.0437499999999993,0.0475000000000004,9.861613077990784,9.819479505643615,-0.0634424177620348,-0.25614251738175325,0.4159974282782168,-0.0011607909259838613,0.00031990301109790197,0.00034732326919201636
55.81,-1.1799999999999682,-5.365000000000084,8.575000000000088,-0.1374999999999924,0.0475000000000013,0.0449999999999991,10.18362656424529,8.724681784505988,-0.05894649839306937,-0.26800674904985644,0.42836120654287174,-0.0010054094634505096,0.0003473232691920229,0.0003290430971292693
55.82,-1.089999999999984,-5.602500000000042,8.822500000000044,-0.1162499999999962,0.0512500000000006,0.0424999999999995,10.507740599196442,7.675683371066329,-0.054450579024107125,-0.2798709807179513,0.4407249848075179,-0.0008500280009172682,0.00037474352728612413,0.0003107629250665347
55.83,-1.0,-5.84,9.07,-0.0949999999999999,0.055,0.04,10.833766658000346,6.694050095245796,-0.04995465965514488,-0.2917352123860461,0.45308876307216406,-0.0006946465383840261,0.00040216378538022606,0.00029248275300380075
55.84,-0.910000000000016,-6.077499999999958,9.317499999999956,-0.0737500000000037,0.0587499999999993,0.0375000000000004,11.161537192519617,5.814004354597509,-0.04545874028618264,-0.3035994440541409,0.46545254133681024,-0.0005392650758507847,0.00042958404347432727,0.00027420258094106617
55.85,-0.819999999999968,-6.315000000000085,9.565000000000088,-0.0524999999999924,0.0625000000000013,0.0349999999999991,11.490902923617565,5.0885297567878425,-0.0409628209172172,-0.31546367572224415,0.4778163196014652,-0.00038388361331743293,0.0004570043015684482,0.00025592240887831907
55.86,-0.729999999999984,-6.552500000000042,9.812500000000044,-0.0312499999999962,0.0662500000000006,0.0324999999999995,11.821730520528769,4.59148908623129,-0.036466901548254965,-0.3273279073903389,0.49018009786611133,-0.00022850215078419156,0.0004844245596625494,0.00023764223681558446
55.87,-0.64,-6.79,10.06,-0.01,0.07,0.03,12.153900608446657,4.400972331777296,-0.03197098217929272,-0.33919213905843376,0.5025438761307576,-7.312068825095019e-05,0.0005118448177566514,0.00021936206475285056
55.88,-0.5250000000000307,-4.603750000000582,10.424999999999905,0.0099999999999946,0.0050000000000173,0.0212500000000023,11.408363776743071,1.3757699793857912,-0.026226196318952594,-0.22997876438740233,0.5207773269048807,7.312068825091071e-05,3.656034412560159e-05,0.00015538146253328596
55.89,-0.4099999999999796,-2.4174999999996123,10.790000000000065,0.0300000000000035,-0.0600000000000115,0.0124999999999984,11.065103083568607,3.909676082138682,-0.020481410458608382,-0.12076538971629337,0.5390107776790165,0.00021936206475287615,-0.00043872412950578526,9.140086031367604e-05
55.9,-0.2950000000000102,-0.2312500000001947,11.154999999999967,0.0499999999999982,-0.1249999999999942,0.0037500000000007,11.161295917701464,7.716672181598397,-0.01473662459826825,-0.011552015045261979,0.5572442284531395,0.00036560344125473776,-0.000914008603136835,2.742025809411144e-05
55.91,-0.1800000000000408,1.954999999999223,11.519999999999872,0.0699999999999929,-0.1899999999999769,-0.0049999999999968,11.686095370139421,11.605047630630374,-0.008991838737928116,0.09766135962576943,0.5754776792272626,0.0005118448177565994,-0.0013892930767678848,-3.65603441254517e-05
55.92,-0.0650000000000715,4.14124999999864,11.884999999999774,0.0899999999999875,-0.2549999999999596,-0.0137499999999945,12.586000220978997,15.513731656828488,-0.003247052877587989,0.20687473429680078,0.5937111300013856,0.0006580861942584603,-0.0018645775503989344,-0.00010054094634501629
55.93,0.0499999999999795,6.327499999999611,12.249999999999936,0.1099999999999964,-0.3199999999999884,-0.0224999999999984,13.787757477196699,19.430472145344563,0.00249773298275622,0.3160881089679098,0.6119445807755216,0.0008043275707604258,-0.0023398620240303214,-0.00016452154856462622
55.94,0.1649999999999489,8.513749999999028,12.61499999999984,0.1299999999999911,-0.3849999999999711,-0.0312499999999961,15.220032492162408,23.351215474184443,0.008242518843096352,0.42530148363894116,0.6301780315496447,0.0009505689472622873,-0.002815146497661371,-0.00022850215078419083
55.95,0.28,10.7,12.98,0.15,-0.45,-0.04,16.824054208186563,27.27423544139526,0.013987304703440567,0.5345148583100502,0.6484114823237805,0.0010968103237642527,-0.0032904309712927585,-0.00029248275300380075
55.96,-0.6649999999998322,10.46750000000004,16.436249999999387,-0.7574999999998389,-0.1662500000000504,0.0199999999999893,19.49772025936572,44.44931510832372,-0.03321984867066296,0.5229003999402311,0.8210672747568444,-0.005538892135008299,-0.0012156314421724154,0.00014624137650182215
55.970000000000006,-1.6100000000003358,10.234999999999916,19.892500000001228,-1.6650000000003229,0.1175000000001008,0.0800000000000213,22.42897414618083,95.74450918708004,-0.08042700204480004,0.5112859415704036,0.9937230671900309,-0.012174594593785568,0.0008591680869494018,0.0005849655060077573
55.98,-2.555000000000168,10.00249999999996,23.348750000000614,-2.572500000000162,0.4012500000000503,0.1400000000000106,25.529241230646257,149.3910713413952,-0.12763415541890355,0.4996714832005847,1.1663788596230946,-0.01881029705255812,0.0029339676160697443,0.0010236896355133801
55.99,-3.5,9.77,26.805,-3.4800000000000004,0.685,0.1999999999999999,28.74388500185735,203.53816616243492,-0.17484130879300708,0.48805702483076546,1.3390346520561585,-0.02544599951133067,0.005008767145190088,0.001462413765019003
56.0,-4.444999999999832,9.53750000000004,30.261249999999382,-4.387499999999839,0.9687499999999496,0.2599999999999893,32.038495326910436,257.87068407282413,-0.22204846216711063,0.4764425664609463,1.511690444489222,-0.032081701970103224,0.007083566674310431,0.0019011378945246267
56.010000000000005,-5.390000000000335,9.304999999999918,33.71750000000123,-5.295000000000323,1.2525000000001008,0.3200000000000213,35.39074640707773,312.29186037233177,-0.26925561554124766,0.464828108091119,1.684346236922409,-0.03871740442888049,0.009158366203432248,0.002339862024030562
56.02,-6.335000000000168,9.07249999999996,37.17375000000062,-6.202500000000161,1.5362500000000503,0.3800000000000106,38.785695434174535,366.7622310661225,-0.3164627689153512,0.45321364972129996,1.8570020293554728,-0.04535310688765303,0.011233165732552591,0.0027785861535361846
56.03,-7.28,8.84,40.63,-7.11,1.82,0.44,42.21304182358813,421.2627136948746,-0.3636699222894547,0.44159919135148074,2.0296578217885366,-0.05198880934642559,0.013307965261672935,0.0032173102830418084
56.04,-5.047142857143311,7.752857142857364,34.48571428571553,-6.585714285714392,1.324285714285815,0.3057142857143129,35.70497072809291,385.2851552743487,-0.2521283036594896,0.3872913399263986,1.7227221201074872,-0.04815519611955511,0.009683268286947998,0.002235403897957819
56.05,-2.8142857142850346,6.665714285713955,28.3414285714267,-6.061428571428412,0.8285714285712779,0.1714285714285305,29.25044485968857,350.6615673044228,-0.1405866850294452,0.3329834885012778,1.4157864184262199,-0.044321582892681934,0.006058571312220485,0.0012534975128731325
56.06,-0.5814285714283454,5.578571428571318,22.197142857142232,-5.537142857142804,0.3328571428570928,0.0371428571428435,22.89479568346758,317.834745864029,-0.029045066399480086,0.2786756370761956,1.1088507167451704,-0.04048796966581146,0.0024338743374955475,0.0002715911277891438
56.07,1.6514285714283448,4.491428571428682,16.052857142857764,-5.012857142857197,-0.1628571428570921,-0.0971428571428434,16.750951297994252,287.4209866327312,0.08249655223048508,0.2243677856511134,0.8019150150641211,-0.036654356438940994,-0.001190822637229389,-0.0007103152572948443
56.08,3.884285714285034,3.404285714286045,9.908571428573296,-4.488571428571588,-0.6585714285712772,-0.2314285714285305,11.173926100070194,260.2676092406361,0.1940381708604502,0.17005993422603116,0.4949793133830717,-0.03282074321207053,-0.0048155196119543265,-0.0016922216423788335
56.09,6.1171428571433095,2.3171428571426365,3.764285714284462,-3.964285714285608,-1.1542857142858145,-0.3657142857143129,7.547081203609289,237.4955584156396,0.3055797894904946,0.1157520828009104,0.18804361170180423,-0.028987129985197334,-0.00844021658668184,-0.00267412802746352
56.1,8.35,1.23,-2.38,-3.44,-1.65,-0.5,8.769253103885188,220.46668478232465,0.4171214081204597,0.061444231375828204,-0.1188920899792448,-0.025153516758326864,-0.01206491356140678,-0.0036560344125475095
56.11,12.69,3.895,-8.954999999999998,-3.1950000000000003,-0.76,-0.135,16.012468579204143,188.32670385416506,0.6339246310237885,0.1945733993567893,-0.44734397721182234,-0.023362059896178587,-0.005557172307072215,-0.0009871292913878277
56.12,17.03,6.56,-15.53,-2.95,0.13,0.23,23.963209300926284,169.6990340108276,0.8507278539271174,0.3277025673377504,-0.7757958644444,-0.021570603034030307,0.0009505689472623525,0.0016817758297718545
56.13,17.03,6.56,-15.53,-2.95,0.13,0.23,23.963209300926284,169.6990340108276,0.8507278539271174,0.3277025673377504,-0.7757958644444,-0.021570603034030307,0.0009505689472623525,0.0016817758297718545
56.14,3.25,11.62,-30.67,-2.08,2.84,1.16,32.95809157096327,212.3626156222449,0.16235264387922085,0.5804731451927835,-1.5321094116232936,-0.01520910315619764,0.020766275463269854,0.008481999837110222
56.15,3.25,11.62,-30.67,-2.08,2.84,1.16,32.95809157096327,212.3626156222449,0.16235264387922085,0.5804731451927835,-1.5321094116232936,-0.01520910315619764,0.020766275463269854,0.008481999837110222
56.16,0.2300000000010724,8.840000000000988,-23.965000000002384,-1.1350000000003355,3.1149999999999025,1.1799999999999928,25.544465643268644,201.62782897604532,0.011489571720736894,0.4415991913515301,-1.197163418635666,-0.0082991981164853,0.022777094390170272,0.00862824121361207
56.17,-2.79,6.06,-17.26,-0.19,3.39,1.2,18.504467028261043,206.3300494552897,-0.1393735004378542,0.30272523751017794,-0.8622174256478007,-0.0013892930767680537,0.024787913317072117,0.008774482590114022
56.18,14.47,8.09,-32.14,1.36,2.08,1.02,36.163636432195254,153.915703371114,0.7228439252099464,0.4041331966101221,-1.6055427613163564,0.009944413602129226,0.01520910315619764,0.00745831020159692
56.19,14.47,8.09,-32.14,1.36,2.08,1.02,36.163636432195254,153.915703371114,0.7228439252099464,0.4041331966101221,-1.6055427613163564,0.009944413602129226,0.01520910315619764,0.00745831020159692
56.2,-4.5,4.49,-17.16,2.25,0.7,1.47,18.299609285446508,159.12761702539441,-0.22479596844815197,0.2242964218516005,-0.8572219596822861,0.016452154856463792,0.005118448177566513,0.010748741172889677
56.21,-2.91,5.175000000000001,-20.22,2.675,0.665,1.39,21.073612053940824,176.87560706692827,-0.14536805959647162,0.2585153637153748,-1.0100832182270294,0.019559784107129174,0.004862525768688188,0.010163775666882075
56.22,-1.32,5.86,-23.28,3.1,0.63,1.31,24.04247075489539,196.17425631613258,-0.06594015074479125,0.29273430557914903,-1.162944476771773,0.02266741335779456,0.004606603359809862,0.009578810160874475
56.23,-1.32,5.86,-23.28,3.1,0.63,1.31,24.04247075489539,196.17425631613258,-0.06594015074479125,0.29273430557914903,-1.162944476771773,0.02266741335779456,0.004606603359809862,0.009578810160874475
56.24,0.65,4.08,-16.44,4.0,0.9,1.06,16.95117989993617,242.63663358728544,0.03247052877584417,0.2038150113929911,-0.8212546047305819,0.029248275300380076,0.006580861942585517,0.007750792954600721
56.25,0.65,4.08,-16.44,4.0,0.9,1.06,16.95117989993617,242.63663358728544,0.03247052877584417,0.2038150113929911,-0.8212546047305819,0.029248275300380076,0.006580861942585517,0.007750792954600721
56.26,1.5999999999996626,3.890000000000068,-13.900000000000905,4.30999999999989,1.0499999999999468,0.9950000000000232,14.522468798383578,260.4824243514487,0.07992745544821495,0.194323626058517,-0.694369769206559,0.03151501663615873,0.007677672266349381,0.007275508480969714
56.27,2.55,3.7,-11.36,4.62,1.2,0.93,12.216468393115909,278.6325038708384,0.12738438212061942,0.18483224072403606,-0.5674849336824458,0.03378175797193899,0.008774482590114022,0.006800224007338368
56.28,3.12,2.83,-8.78,4.9,1.06,0.84,9.73815690980588,291.24747181602015,0.15585853812405204,0.14137168682406,-0.438601911772172,0.035829137242965596,0.007750792954600721,0.006142137813079816
56.29,3.12,2.83,-8.78,4.9,1.06,0.84,9.73815690980588,291.24747181602015,0.15585853812405204,0.14137168682406,-0.438601911772172,0.035829137242965596,0.007750792954600721,0.006142137813079816
56.3,0.71,5.17,-1.0,4.93,0.24,0.75,5.313473440227212,286.0488564459622,0.03546780835515286,0.258265590417099,-0.04995465965514488,0.03604849930771844,0.0017548965180228045,0.005484051618821264
56.31,-0.45,5.5,1.3,4.71,-0.9,0.41,5.669435598011499,275.7481046902082,-0.022479596844815198,0.2747506281032968,0.06494105755168834,0.03443984416619754,-0.006580861942585517,0.0029979482182889575
56.32,-0.45,5.5,1.3,4.71,-0.9,0.41,5.669435598011499,275.7481046902082,-0.022479596844815198,0.2747506281032968,0.06494105755168834,0.03443984416619754,-0.006580861942585517,0.0029979482182889575
56.33,-0.45,5.5,1.3,4.71,-0.9,0.41,5.669435598011499,275.7481046902082,-0.022479596844815198,0.2747506281032968,0.06494105755168834,0.03443984416619754,-0.006580861942585517,0.0029979482182889575
56.34,10.98,16.59,-1.87,4.84,-1.53,0.47,19.982127013909203,292.08149845598774,0.5485021630134908,0.8287478036788536,-0.09341521355512093,0.03539041311345989,-0.011187465302395378,0.0034366723477946585
56.35,10.98,16.59,-1.87,4.84,-1.53,0.47,19.982127013909203,292.08149845598774,0.5485021630134908,0.8287478036788536,-0.09341521355512093,0.03539041311345989,-0.011187465302395378,0.0034366723477946585
56.36,-20.745,16.455,53.04000000000001,5.725,-3.75,0.685,59.28206853678439,394.08231244529117,-1.0363094145459806,0.8220039246254089,2.6495951481088853,0.04186159402366898,-0.027420258094106323,0.005008767145190088
56.37,-52.47,16.32,107.95,6.61,-5.97,0.9,121.13069718283637,512.9268459624541,-2.621120992105452,0.8152600455719644,5.39260550977289,0.04833277493387808,-0.04365305088581726,0.006580861942585517
56.38,-53.27,-3.81,-0.53,1.25,-7.4,-0.39,53.408706219117505,430.5754004751935,-2.6610847198295677,-0.190327253286102,-0.02647596961722679,0.009140086031368774,-0.054109309305703145,-0.0028517068417870575
56.39,-53.27,-3.81,-0.53,1.25,-7.4,-0.39,53.408706219117505,430.5754004751935,-2.6610847198295677,-0.190327253286102,-0.02647596961722679,0.009140086031368774,-0.054109309305703145,-0.0028517068417870575
56.4,51.63,15.67,11.29,-0.06,-0.33,-1.43,55.12413173919387,84.15655898095724,2.57915907799513,0.7827895167961203,0.5639881075065857,-0.0004387241295057011,-0.0024129827122813564,-0.010456258419885877
56.41,26.405000000008965,10.745000000001747,12.77999999999947,-0.0450000000000053,2.414999999999025,-0.5800000000003019,31.24111793775148,142.3272602268647,1.3190527881945484,0.536762817994619,0.638420550392725,-0.00032904309712931463,0.01765864621259734,-0.004240999918557318
56.42,1.18,5.82,14.27,-0.03,5.16,0.27,15.456315861161741,296.0556702066413,0.05894649839307096,0.29073611919294323,0.7128529932789174,-0.00021936206475285056,0.0377302751374903,0.0019742585827756554
56.43,1.18,5.82,14.27,-0.03,5.16,0.27,15.456315861161741,296.0556702066413,0.05894649839307096,0.29073611919294323,0.7128529932789174,-0.00021936206475285056,0.0377302751374903,0.0019742585827756554
56.44,-7.77,4.64,7.99,-0.02,2.57,0.1,12.07238998707381,147.36603695299905,-0.38814770552047567,0.23178962079987223,0.3991377306446076,-0.00014624137650190037,0.018792016880494197,0.000731206882509502
56.45,-7.77,4.64,7.99,-0.02,2.57,0.1,12.07238998707381,147.36603695299905,-0.38814770552047567,0.23178962079987223,0.3991377306446076,-0.00014624137650190037,0.018792016880494197,0.000731206882509502
56.46,-5.52,1.375,8.675,0.0499999999999999,1.2999999999999998,-0.155,10.373844513968773,75.0667647494809,-0.27574972129639974,0.0686876570258242,0.4333566725083819,0.00036560344125475023,0.009505689472623523,-0.001133370667889728
56.47,-3.27,-1.89,9.36,0.12,0.03,-0.41,10.093294803977539,24.53704718567729,-0.16335173707232375,-0.09441430674822382,0.46757561437215606,0.0008774482590114022,0.00021936206475285056,-0.0029979482182889575
56.48,-0.31,-1.9,9.06,0.12,-0.56,-0.55,9.262272939187229,45.495158024589884,-0.015485944493094912,-0.09491385334477527,0.4525892164756126,0.0008774482590114022,-0.004094758542053211,-0.0040216378538022604
56.49,-0.31,-1.9,9.06,0.12,-0.56,-0.55,9.262272939187229,45.495158024589884,-0.015485944493094912,-0.09491385334477527,0.4525892164756126,0.0008774482590114022,-0.004094758542053211,-0.0040216378538022604
56.5,1.54,-0.24,8.27,0.08,-0.16,-0.45,8.415586729396827,27.745595850112032,0.07693017586892312,-0.011989118317234771,0.4131250353480481,0.0005849655060076015,-0.001169931012015203,-0.0032904309712927585
56.51,-0.58,-2.04,9.49,0.07,0.21,-0.38,9.724098929978037,25.197117852886894,-0.028973702599984028,-0.10190750569649555,0.4740697201273249,0.0005118448177566514,0.001535534453269954,-0.0027785861535361074
56.52,-0.58,-2.04,9.49,0.07,0.21,-0.38,9.724098929978037,25.197117852886894,-0.028973702599984028,-0.10190750569649555,0.4740697201273249,0.0005118448177566514,0.001535534453269954,-0.0027785861535361074
56.53,-0.58,-2.04,9.49,0.07,0.21,-0.38,9.724098929978037,25.197117852886894,-0.028973702599984028,-0.10190750569649555,0.4740697201273249,0.0005118448177566514,0.001535534453269954,-0.0027785861535361074
56.54,-1.39,-4.88,8.45,0.04,0.26,-0.41,9.856419228096986,27.910749664919194,-0.06943697692065137,-0.243778739117107,0.4221168740859742,0.00029248275300380075,0.001901137894524705,-0.0029979482182889575
56.55,-1.39,-4.88,8.45,0.04,0.26,-0.41,9.856419228096986,27.910749664919194,-0.06943697692065137,-0.243778739117107,0.4221168740859742,0.00029248275300380075,0.001901137894524705,-0.0029979482182889575
56.56,0.09,-6.91,11.72,0.04,-0.04,-0.45,13.605682636310462,25.986020591799274,0.004495919368963039,-0.3451866982170511,0.5854686111582981,0.00029248275300380075,-0.00029248275300380075,-0.0032904309712927585
56.57,-0.315,-6.6,10.28,0.06,-0.14,-0.44,12.220377449162525,26.677938763752834,-0.01573571779137064,-0.3297007537239562,0.5135339012548893,0.0004387241295057011,-0.0010236896355133027,-0.0032173102830418084
56.58,-0.72,-6.29,8.84,0.08,-0.24,-0.43,10.873274575766033,28.584794918241467,-0.03596735495170431,-0.3142148092308613,0.44159919135148074,0.0005849655060076015,-0.0017548965180228045,-0.003144189594790858
56.59,-0.72,-6.29,8.84,0.08,-0.24,-0.43,10.873274575766033,28.584794918241467,-0.03596735495170431,-0.3142148092308613,0.44159919135148074,0.0005849655060076015,-0.0017548965180228045,-0.003144189594790858
56.6,-0.98,-4.48,9.92,0.12,-0.3,-0.33,10.928732771918252,26.461719416120808,-0.04895556646204198,-0.22379687525504907,0.4955502237790372,0.0008774482590114022,-0.0021936206475285055,-0.0024129827122813564
56.61,-0.98,-4.48,9.92,0.12,-0.3,-0.33,10.928732771918252,26.461719416120808,-0.04895556646204198,-0.22379687525504907,0.4955502237790372,0.0008774482590114022,-0.0021936206475285055,-0.0024129827122813564
56.62,-0.98,-4.48,9.92,0.12,-0.3,-0.33,10.928732771918252,26.461719416120808,-0.04895556646204198,-0.22379687525504907,0.4955502237790372,0.0008774482590114022,-0.0021936206475285055,-0.0024129827122813564
56.63,-0.89,-3.33,9.34,0.12,-0.48,-0.28,9.955732017285317,32.57304118936081,-0.044459647093078945,-0.16634901665163246,0.4665765211790532,0.0008774482590114022,-0.003509793036045609,-0.0020473792710266055
56.64,-1.49,-2.37,8.34,0.11,-0.59,-0.22,8.7973064059404,36.624509206469895,-0.07443244288616586,-0.11839254338269337,0.4166218615239083,0.0008043275707604521,-0.0043141206068060605,-0.0016086551415209042
56.65,-1.49,-2.37,8.34,0.11,-0.59,-0.22,8.7973064059404,36.624509206469895,-0.07443244288616586,-0.11839254338269337,0.4166218615239083,0.0008043275707604521,-0.0043141206068060605,-0.0016086551415209042
56.66,-0.9600000000001884,-1.4650000000003216,9.769999999999492,0.1000000000000035,-0.5500000000000143,-0.1900000000000106,9.925760676139204,33.82877907365504,-0.047956473268948495,-0.07318357639480332,0.4880570248307401,0.0007312068825095275,-0.0040216378538023645,-0.0013892930767681311
56.67,-0.43,-0.56,11.2,0.09,-0.51,-0.16,11.22223239823521,31.056215249663797,-0.021480503651712297,-0.027974609406881134,0.5594921881376226,0.0006580861942585517,-0.00372915510079846,-0.001169931012015203
56.68,-0.85,1.34,9.95,0.09,-0.1,-0.11,10.075743148770714,9.956944901442142,-0.04246146070687315,0.06693924393789415,0.49704886356869155,0.0006580861942585517,-0.000731206882509502,-0.0008043275707604521
56.69,-0.85,1.34,9.95,0.09,-0.1,-0.11,10.075743148770714,9.956944901442142,-0.04246146070687315,0.06693924393789415,0.49704886356869155,0.0006580861942585517,-0.000731206882509502,-0.0008043275707604521
56.7,-0.83,1.12,9.74,0.08,0.19,-0.12,9.839253020427924,13.667175323221263,-0.04146236751377025,0.05594921881376227,0.48655838504111115,0.0005849655060076015,0.0013892930767680537,-0.0008774482590114022
56.71,-0.83,1.12,9.74,0.08,0.19,-0.12,9.839253020427924,13.667175323221263,-0.04146236751377025,0.05594921881376227,0.48655838504111115,0.0005849655060076015,0.0013892930767680537,-0.0008774482590114022
56.72,-0.83,1.12,9.74,0.08,0.19,-0.12,9.839253020427924,13.667175323221263,-0.04146236751377025,0.05594921881376227,0.48655838504111115,0.0005849655060076015,0.0013892930767680537,-0.0008774482590114022
56.73,-0.83,1.35,8.0,0.05,0.07,-0.15,8.155452164043389,9.90736644448721,-0.04146236751377025,0.0674387905344456,0.39963727724115905,0.000365603441254751,0.0005118448177566514,-0.0010968103237642527
56.74,-0.42,0.99,10.06,0.02,-0.11,-0.17,10.117316837976361,11.657966498943383,-0.02098095705516085,0.04945511305859343,0.5025438761307576,0.00014624137650190037,-0.0008043275707604521,-0.0012430517002661532
56.75,-0.42,0.99,10.06,0.02,-0.11,-0.17,10.117316837976361,11.657966498943383,-0.02098095705516085,0.04945511305859343,0.5025438761307576,0.00014624137650190037,-0.0008043275707604521,-0.0012430517002661532
56.76,-0.29,1.73,8.41,-0.03,-0.2,-0.19,8.59098946571348,15.898933579045618,-0.014486851299992014,0.08642156120340064,0.42011868769976846,-0.00021936206475285056,-0.001462413765019004,-0.0013892930767680537
56.77,-0.5849999999998952,2.2199999999998257,8.679999999999904,-0.0449999999999946,-0.1500000000000177,-0.19,8.97847565013112,14.107449626685819,-0.029223475898254518,0.11089934443441292,0.43360644580665275,-0.00032904309712923635,-0.0010968103237643822,-0.0013892930767680537
56.78,-0.88,2.71,8.95,-0.06,-0.1,-0.19,9.392603472946146,12.773232777789016,-0.043960100496527495,0.13537712766544263,0.44709420391354665,-0.0004387241295057011,-0.000731206882509502,-0.0013892930767680537
56.79,-0.88,2.71,8.95,-0.06,-0.1,-0.19,9.392603472946146,12.773232777789016,-0.043960100496527495,0.13537712766544263,0.44709420391354665,-0.0004387241295057011,-0.000731206882509502,-0.0013892930767680537
56.8,2.65,1.22,13.41,-0.08,0.02,-0.23,13.723665691060825,13.99941209821688,0.13237984808613393,0.06094468477927675,0.6698919859754928,-0.0005849655060076015,0.00014624137650190037,-0.0016817758297718545
56.81,2.65,1.22,13.41,-0.08,0.02,-0.23,13.723665691060825,13.99941209821688,0.13237984808613393,0.06094468477927675,0.6698919859754928,-0.0005849655060076015,0.00014624137650190037,-0.0016817758297718545
