time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
13.509,-0.61,-11.67,8.08,0.22,-0.9,0.04,32.0,-2.0,85.0,14.207300940009683,53.133920060636406,-0.030118667578902854,-0.57620467318983,0.3989489082582542,0.00047798611581968735,-0.0019553977465350844,8.690656651267042e-05,-0.02187163858013625,-0.1823152632401187,0.09069480300819396,0.022892819979188347,0.015325670498084292,-0.042313117066290554
13.521,-0.61,-11.67,8.08,0.22,-0.9,0.04,32.0,-2.0,85.0,14.207300940009683,53.133920060636406,-0.030118667578902854,-0.57620467318983,0.3989489082582542,0.00047798611581968735,-0.0019553977465350844,8.690656651267042e-05,-0.02187163858013625,-0.1823152632401187,0.09069480300819396,0.022892819979188347,0.015325670498084292,-0.042313117066290554
13.533,2.18,-7.99,10.27,0.12,-0.9,0.04,32.0,-2.0,85.0,13.193384705980494,52.073006876016876,0.10763720544591512,-0.39450517041874394,0.5070798623530037,0.00026071969953801125,-0.0019553977465350844,8.690656651267042e-05,0.07816421656507709,-0.12482424621152945,0.11527668649680098,0.012486992715920915,0.015325670498084292,-0.042313117066290554
13.545,2.18,-7.99,10.27,0.12,-0.9,0.04,32.0,-2.0,85.0,13.193384705980494,52.073006876016876,0.10763720544591512,-0.39450517041874394,0.5070798623530037,0.00026071969953801125,-0.0019553977465350844,8.690656651267042e-05,0.07816421656507709,-0.12482424621152945,0.11527668649680098,0.012486992715920915,0.015325670498084292,-0.042313117066290554
13.557,-0.86,-2.86,10.96,-0.04,-0.89,0.04,32.0,-2.0,85.0,11.359612669453128,51.09614359385979,-0.04246238379976468,-0.14121211356665928,0.5411485191225824,-8.690656651267042e-05,-0.001933671104906917,8.690656651267042e-05,-0.030835424883470776,-0.04468051866895797,0.1230216634863621,-0.004162330905306972,0.015325670498084292,-0.04184297132110955
13.57,-0.49,2.16,9.35,-0.04,-0.9,0.04,32.0,-2.0,85.0,9.608756423179848,51.667960321939844,-0.02419368379288918,0.10664970814824618,0.46165498666023225,-8.690656651267042e-05,-0.0019553977465350844,8.690656651267042e-05,-0.017569021154535677,0.03374472738634588,0.10495005051071948,-0.004162330905306972,0.015325670498084292,-0.042313117066290554
13.581,-0.49,2.16,9.35,-0.04,-0.9,0.04,32.0,-2.0,85.0,9.608756423179848,51.667960321939844,-0.02419368379288918,0.10664970814824618,0.46165498666023225,-8.690656651267042e-05,-0.0019553977465350844,8.690656651267042e-05,-0.017569021154535677,0.03374472738634588,0.10495005051071948,-0.004162330905306972,0.015325670498084292,-0.042313117066290554
13.593,0.54,2.05,10.67,0.02,-0.9,0.04,32.0,-2.0,85.0,10.878556889587884,51.62982428993475,0.026662427037061544,0.10121847301106696,0.5268298083063827,4.345328325633521e-05,-0.0019553977465350844,8.690656651267042e-05,0.019361778415202584,0.032026245899078265,0.11976652822987989,0.002081165452653486,0.015325670498084292,-0.042313117066290554
13.605,0.54,2.05,10.67,0.02,-0.9,0.04,32.0,-2.0,85.0,10.878556889587884,51.62982428993475,0.026662427037061544,0.10121847301106696,0.5268298083063827,4.345328325633521e-05,-0.0019553977465350844,8.690656651267042e-05,0.019361778415202584,0.032026245899078265,0.11976652822987989,0.002081165452653486,0.015325670498084292,-0.042313117066290554
13.616,-1.09,0.34,9.55,0.1,-0.9,0.04,32.0,-2.0,85.0,9.618014348086616,51.934128443343006,-0.05381860272295756,0.016787454060372083,0.4715299596369218,0.00021726641628167607,-0.0019553977465350844,8.690656651267042e-05,-0.039082108282538545,0.005311670051554445,0.10719497137725896,0.010405827263267432,0.015325670498084292,-0.042313117066290554
13.63,0.28,2.69,10.43,0.04,-0.9,0.04,32.0,-2.0,85.0,10.774943155302491,51.667960321939844,0.013824962167365246,0.13281838653647324,0.5149798407343553,8.690656651267042e-05,-0.0019553977465350844,8.690656651267042e-05,0.010039440659734673,0.04202468364318075,0.11707262319003255,0.004162330905306972,0.015325670498084292,-0.042313117066290554
13.642,0.28,2.69,10.43,0.04,-0.9,0.04,32.0,-2.0,85.0,10.774943155302491,51.667960321939844,0.013824962167365246,0.13281838653647324,0.5149798407343553,8.690656651267042e-05,-0.0019553977465350844,8.690656651267042e-05,0.010039440659734673,0.04202468364318075,0.11707262319003255,0.004162330905306972,0.015325670498084292,-0.042313117066290554
13.653,-1.39,1.47,11.09,-0.0,-0.9,0.04,24.0,0.0,87.0,11.273025325971728,51.61710601796203,-0.06863106218799174,0.07258105137866754,0.5475672515574306,-0.0,-0.0019553977465350844,8.690656651267042e-05,-0.049838651846539975,0.022965161693485392,0.12448086204961274,-0.0,0.015325670498084292,-0.042313117066290554
13.6649999999999,-1.39,1.47,11.09,-0.0,-0.9,0.04,24.0,0.0,87.0,11.273025325971728,51.61710601796203,-0.06863106218799174,0.07258105137866754,0.5475672515574306,-0.0,-0.0019553977465350844,8.690656651267042e-05,-0.049838651846539975,0.022965161693485392,0.12448086204961274,-0.0,0.015325670498084292,-0.042313117066290554
13.678,-0.76,0.57,9.6,0.06,-0.9,0.04,24.0,0.0,87.0,9.64689069078737,51.731457900677555,-0.037524897311419954,0.02814367298356496,0.4739987028810941,0.00013035984976900563,-0.0019553977465350844,8.690656651267042e-05,-0.027249910362136965,0.008904858615841274,0.1077562015938938,0.006243496357960458,0.015325670498084292,-0.042313117066290554
13.6899999999999,0.12,2.86,9.97,0.1,-0.89,0.04,24.0,0.0,87.0,10.37279615147237,51.36527488006307,0.005924983786013676,0.14121211356665928,0.49226740288796966,0.00021726641628167607,-0.001933671104906917,8.690656651267042e-05,0.004302617425600574,0.04468051866895797,0.11190930519699181,0.010405827263267432,0.015325670498084292,-0.04184297132110955
13.701,0.12,2.86,9.97,0.1,-0.89,0.04,24.0,0.0,87.0,10.37279615147237,51.36527488006307,0.005924983786013676,0.14121211356665928,0.49226740288796966,0.00021726641628167607,-0.001933671104906917,8.690656651267042e-05,0.004302617425600574,0.04468051866895797,0.11190930519699181,0.010405827263267432,0.015325670498084292,-0.04184297132110955
13.713,-1.34,0.03,13.71,0.1,-0.9,0.04,24.0,0.0,87.0,13.775362064207243,51.934128443343006,-0.0661623189438194,0.001481245946503419,0.6769293975520626,0.00021726641628167607,-0.0019553977465350844,8.690656651267042e-05,-0.04804589458587308,0.00046867676925480386,0.15388932540127961,0.010405827263267432,0.015325670498084292,-0.042313117066290554
13.726,-1.34,0.03,13.71,0.1,-0.9,0.04,24.0,0.0,87.0,13.775362064207243,51.934128443343006,-0.0661623189438194,0.001481245946503419,0.6769293975520626,0.00021726641628167607,-0.0019553977465350844,8.690656651267042e-05,-0.04804589458587308,0.00046867676925480386,0.15388932540127961,0.010405827263267432,0.015325670498084292,-0.042313117066290554
13.738,-3.35,2.49,4.44,0.01,-0.9,0.04,24.0,0.0,87.0,6.093947817302015,51.62028587972497,-0.16540579735954847,0.12294341355978379,0.21922440008250604,2.1726641628167604e-05,-0.0019553977465350844,8.690656651267042e-05,-0.12011473646468268,0.03890017184814873,0.04983724323717589,0.001040582726326743,0.015325670498084292,-0.042313117066290554
13.75,0.31,-0.38,12.14,0.1,-0.9,0.04,24.0,0.0,87.0,12.149901234166474,51.934128443343006,0.015306208113868664,-0.018762448655709977,0.5994108596850503,0.00021726641628167607,-0.0019553977465350844,8.690656651267042e-05,0.011115095016134816,-0.005936572410560849,0.1362666965989449,0.010405827263267432,0.015325670498084292,-0.042313117066290554
13.762,0.31,-0.38,12.14,0.1,-0.9,0.04,24.0,0.0,87.0,12.149901234166474,51.934128443343006,0.015306208113868664,-0.018762448655709977,0.5994108596850503,0.00021726641628167607,-0.0019553977465350844,8.690656651267042e-05,0.011115095016134816,-0.005936572410560849,0.1362666965989449,0.010405827263267432,0.015325670498084292,-0.042313117066290554
