time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gy_normalized_1,gz_normalized_1,ax_filter,ay_filter,az_filter,gx_filter,gy_filter,gz_filter,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
7.4,-0.56,9.79,0.51,25.210142985756224,101.98648753328652,445.7611646117805,91.0,-66.0,64.0,9.819256591005246,457.97359184213923,-0.024732109648484383,0.43237027403332506,0.022523885572726846,0.0018844602818466774,0.007623498412925195,0.033320684074470794,-0.006071118820468345,0.1410866119037325,0.011502029769959404,0.053462940461725394,0.1454248366013072,0.9974358974358974,-1.067,7.5235,1.6220000000000003,89.61059915846076,52.59752559300957,315.01219576292664,28.440861006567243,25.00632279943504,89.18981895371672,0.07426133333333355,2.165850666666668,4.509330666666667,0.13297481884444468,0.26404359680000034,2.0112320675555577
7.41,-0.56,9.79,0.51,25.210142985756224,101.98648753328652,445.7611646117805,91.0,-66.0,64.0,9.819256591005246,457.97359184213923,-0.024732109648484383,0.43237027403332506,0.022523885572726846,0.0018844602818466774,0.007623498412925195,0.033320684074470794,-0.006071118820468345,0.1410866119037325,0.011502029769959404,0.053462940461725394,0.1454248366013072,0.9974358974358974,-1.1685,7.9385,1.6305,90.35544429213083,57.26713162332578,339.01912737890814,28.83750058954314,26.610910203292082,96.20312794360873,0.06545066666666688,2.3198800000000013,4.517354666666667,0.13414319715555578,0.2981196472888893,2.0821788700444466
7.42,-0.65,9.72,0.63,6.302535746439056,108.28902327972558,446.9070802020421,91.0,-66.0,64.0,9.762059208998888,459.8827816459609,-0.02870691298484794,0.4292787603272646,0.027823623354544927,0.00047111507046166935,0.008094613483386864,0.03340634136000928,-0.007046834345186471,0.14007782101167315,0.014208389715832204,0.013365735115431349,0.15441176470588233,1.0,-1.2744999999999995,8.35,1.645,90.15490906383505,62.251864440963935,363.0833547744027,29.234140172519037,28.215497607149125,103.21643693350074,0.056640000000000204,2.4739093333333346,4.525378666666667,0.13517295431111134,0.33461909262222267,2.153251916800002
7.43,-92.24,-34.54,-44.34,18.334649444186343,166.15776058793872,370.7036934496426,91.0,-66.0,64.0,108.01511375728862,406.65192623550496,-4.073731774957499,-1.5254411915333044,-1.958253110381781,0.0013705165686157654,0.012420306403080374,0.027710131871700006,-1.0,-0.4977662487390114,-1.0,0.038882138517618466,0.2369281045751634,0.8294871794871794,-6.060500000000003,6.574,-1.3829999999999998,90.92840208726165,70.18732990352581,383.4520043913035,29.33330006826301,29.91924490675014,110.2477749953462,0.04641333333333353,2.626837333333335,4.535290666666667,0.13606409031111136,0.3735419328000005,2.2244512078222245
7.45,-92.24,-34.54,-44.34,18.334649444186343,166.15776058793872,370.7036934496426,91.0,-66.0,64.0,108.01511375728862,406.65192623550496,-4.073731774957499,-1.5254411915333044,-1.958253110381781,0.0013705165686157654,0.012420306403080374,0.027710131871700006,-1.0,-0.4977662487390114,-1.0,0.038882138517618466,0.2369281045751634,0.8294871794871794,-10.976499999999998,4.5615,-4.0089999999999995,91.95972611849713,79.7843729719671,402.93256942575147,29.62176521951821,32.533460340000374,116.08017977228725,-1.4048293333333337,2.0834080000000013,3.837674666666666,0.1367943267555558,0.4148708401777783,2.2958064476444466
7.46,-11.73,-4.3,-22.66,84.22479588423103,460.6580672851818,171.31438074411616,91.0,-66.0,64.0,25.8758284891518,498.6464561654875,-0.5180493681727174,-0.1899072705151479,-1.0007671511333143,0.006295810487078672,0.0344342287864711,0.012805764188003558,-0.12716825672159585,-0.06196858336936158,-0.5110509697789806,0.17861482381530983,0.6568627450980391,0.38333333333333336,-11.794499999999998,4.650499999999999,-5.5905,94.76721931463817,103.13240312354814,411.5842321322269,29.91023037077341,35.14767577325061,121.9125845492283,-2.856072000000001,1.5399786666666677,3.1400586666666657,0.11469167857777801,0.44764979271111166,2.356185862400002
7.47,-11.73,-4.3,-22.66,84.22479588423103,460.6580672851818,171.31438074411616,91.0,-66.0,64.0,25.8758284891518,498.6464561654875,-0.5180493681727174,-0.1899072705151479,-1.0007671511333143,0.006295810487078672,0.0344342287864711,0.012805764188003558,-0.12716825672159585,-0.06196858336936158,-0.5110509697789806,0.17861482381530983,0.6568627450980391,0.38333333333333336,-11.364999999999998,3.7719999999999994,-6.331000000000001,75.40124583921634,114.10454490030345,403.7633582286912,31.235367159351977,42.395362698537475,124.60793080626907,-3.040624000000001,1.4723253333333344,2.783541333333332,0.06975614577777797,0.4718787904000006,2.4055894520888907
7.49,-2.52,1.44,-2.95,118.02930579694959,701.3003412401275,149.54198452914486,8.0,-100.0,84.0,4.1384175719712,726.7158253315694,-0.11129449341817971,0.06359685338181698,-0.1302852204696945,0.00882270041046399,0.05242225874955302,0.011178275762772336,-0.02732003469210755,0.020752269779507133,-0.06653134866937302,0.25030376670716886,1.0,0.3346153846153846,-11.372999999999998,3.3694999999999995,-6.472500000000002,74.4558654772505,148.36742104912665,389.75454013774254,32.56050394793055,49.64304962382434,127.30327706330984,-3.225176000000001,1.404672000000001,2.4270239999999985,0.021916994844444593,0.49504337564444506,2.449383835733335
7.5,-14.41,69.39,34.12,265.85241694070197,322.57523865865346,36.66929888837269,8.0,-100.0,84.0,78.65617966822441,419.6152162039228,-0.6364101786333213,3.0645733723363056,1.506892109296941,0.019872490244928598,0.02411252587908362,0.0027410331372315308,-0.15622289679098006,1.0,0.769508344609833,0.5637910085054677,0.4599673202614379,0.08205128205128205,-11.975499999999998,6.3645000000000005,-4.7604999999999995,80.90164067247223,163.69404206887617,370.1020877647553,34.41749835913589,60.676841659335686,129.65607095323506,-3.2648240000000013,1.427328000000001,2.3806106666666653,-0.02882577422222212,0.5171435484444451,2.487569013333335
7.51,-14.41,69.39,34.12,265.85241694070197,322.57523865865346,36.66929888837269,8.0,-100.0,84.0,78.65617966822441,419.6152162039228,-0.6364101786333213,3.0645733723363056,1.506892109296941,0.019872490244928598,0.02411252587908362,0.0027410331372315308,-0.15622289679098006,1.0,0.769508344609833,0.5637910085054677,0.4599673202614379,0.08205128205128205,-12.543999999999997,9.376499999999998,-3.0004999999999997,88.09226100136405,178.70553630130377,350.59287484055073,38.60024305233627,65.75202541423184,130.23300125574545,-3.491541333333335,2.519064000000002,2.917431999999999,-0.08019233848888883,0.5396001756444452,2.5250239544888906
7.52,7.82,1.39,13.81,76.2033867523995,-32.0856365273261,-32.0856365273261,8.0,-100.0,84.0,15.931120487900404,88.69009130259784,0.3453662454484783,0.061388629306059435,0.6099114897242308,0.005696209488309275,-0.0023984039950775897,-0.0023984039950775897,0.08477883781439723,0.020031704856607577,0.31145692377086154,0.16160388821385177,-0.04575163398692811,-0.0717948717948718,-12.000999999999998,8.988499999999998,-2.2560000000000002,85.80042982084078,175.98398677443234,327.64591514556133,42.782987745536644,70.82720916912798,130.80993155825584,-3.7182586666666686,3.610800000000003,3.4542533333333325,-0.13512592213333333,0.5792334492444452,2.570924884622224
7.53,3.94,61.96,2.76,28.07493196141034,-85.37071147449265,-14.32394487827058,8.0,-100.0,84.0,62.14646248983123,91.0029426951383,0.17400805716969367,2.736431274678736,0.12189396898181586,0.0020986034956928905,-0.006381467772617158,-0.0010707160692310666,0.04271465741543799,0.8929240524571264,0.062246278755074415,0.059538274605103275,-0.12173202614379085,-0.032051282051282055,-11.827999999999998,11.599499999999997,-2.0,81.56054213687267,170.68412716947222,305.67298370229423,43.981921030441065,70.32239515443139,130.30511754355925,-3.5952240000000018,3.6326693333333364,3.671530666666666,-0.19362652515555562,0.6360433692444453,2.625271803733335
7.55,3.94,61.96,2.76,28.07493196141034,-85.37071147449265,-14.32394487827058,8.0,-100.0,84.0,62.14646248983123,91.0029426951383,0.17400805716969367,2.736431274678736,0.12189396898181586,0.0020986034956928905,-0.006381467772617158,-0.0010707160692310666,0.04271465741543799,0.8929240524571264,0.062246278755074415,0.059538274605103275,-0.12173202614379085,-0.032051282051282055,-11.563999999999997,14.232999999999999,-1.9255000000000007,77.80766857876579,163.32161950204113,283.18439024340944,44.42363329330059,68.97922929389937,130.07975414414113,-3.5332346666666683,4.60750666666667,3.714954666666666,-0.2501913827555557,0.6931973667555564,2.6830372195555574
7.56,50.19,50.49,41.12,262.98762796504786,175.89804310516274,-9.167324722093172,8.0,-100.0,84.0,82.21393190937896,316.52275411645905,2.2166153272454125,2.229864671699958,1.8160434799029956,0.019658347031082383,0.013148393330157498,-0.0006852582843078827,0.5441240242844753,0.7276264591439688,0.9273793414524131,0.5577156743620899,0.2508169934640523,-0.020512820512820513,-8.987499999999997,16.293,0.06699999999999968,85.80042982084078,169.0225495635928,260.95362779233346,44.865345556160115,67.63606343336734,129.85439074472302,-3.471245333333335,5.582344000000004,3.758378666666666,-0.3057809415111113,0.7656888049777788,2.7414858396444464
7.57,50.19,50.49,41.12,262.98762796504786,175.89804310516274,-9.167324722093172,8.0,-100.0,84.0,82.21393190937896,316.52275411645905,2.2166153272454125,2.229864671699958,1.8160434799029956,0.019658347031082383,0.013148393330157498,-0.0006852582843078827,0.5441240242844753,0.7276264591439688,0.9273793414524131,0.5577156743620899,0.2508169934640523,-0.020512820512820513,-6.404000000000001,18.330999999999996,2.0335000000000005,94.39479674780314,174.52294439684871,238.69421745150098,49.00301756947687,70.40352597822191,129.71015816909542,-2.6815893333333345,6.376720000000005,4.405333333333333,-0.3603952014222225,0.8535176839111123,2.800617664000002
7.59,-16.68,5.55,-44.04,33.804509912718565,-111.1538122553797,-1.7188733853924696,8.0,-100.0,84.0,47.41884119208313,116.1932416066369,-0.7366635516727132,0.24511287240908625,-1.9450037659272357,0.002526889923385317,-0.008308756697233077,-0.000128485928307728,-0.18083261058109282,0.0799827064418504,-0.9932341001353179,0.07168894289185905,-0.15849673202614378,-0.003846153846153846,-7.230999999999999,18.115,-0.21350000000000105,92.27485290581909,165.35561967475556,216.72128600823393,53.14068958279362,73.17098852307647,129.56592559346782,-1.8919333333333341,7.171096000000006,5.052288,-0.402585540266667,0.9538447452444457,2.86992824177778
7.6,0.15,-6.03,21.04,10.886198107485642,-174.17916971977027,0.5729577951308232,-23.0,-100.0,78.0,21.887553540768323,174.51997236459488,0.006624672227272602,-0.26631182353635857,0.9292206910787701,0.0008137442126156107,-0.013019907401849771,4.282864276924267e-05,0.0016261925411968777,-0.08690012970168612,0.47451511050969775,0.023086269744835967,-0.24836601307189543,0.001282051282051282,-7.216500000000001,17.319999999999997,0.7935000000000008,89.00899347357343,153.03702707944288,194.86294612399303,53.67254720542039,71.42216854359184,129.53888198553764,-2.154365333333334,7.258416000000006,4.359392,-0.4323519580444448,1.0666699889777793,2.94941757297778
7.61,0.15,-6.03,21.04,10.886198107485642,-174.17916971977027,0.5729577951308232,-23.0,-100.0,78.0,21.887553540768323,174.51997236459488,0.006624672227272602,-0.26631182353635857,0.9292206910787701,0.0008137442126156107,-0.013019907401849771,4.282864276924267e-05,0.0016261925411968777,-0.08690012970168612,0.47451511050969775,0.023086269744835967,-0.24836601307189543,0.001282051282051282,-7.169499999999999,16.541999999999998,1.7760000000000016,86.51662706475433,139.7157583426512,172.71812734218668,53.843823388978166,68.68174960666745,129.54789652151436,-2.152005333333334,7.163544000000006,4.690421333333333,-0.46624730595555597,1.1808690673777795,3.0180053404444465
7.62,1.44,-5.45,8.02,16.04281826366305,-136.93691303626676,1.7188733853924696,-23.0,-100.0,78.0,9.80288222922218,137.8841713013427,0.06359685338181698,-0.2406964242575712,0.3541991417515084,0.0011992019975387948,-0.010236045621848999,0.000128485928307728,0.015611448395490026,-0.07854157659605131,0.18087505638249884,0.034021871202916165,-0.19526143790849673,0.003846153846153846,-7.058,15.793000000000001,2.107500000000001,84.28209166374411,128.25660244003478,150.63060433989344,54.01509957253594,65.94133066974307,129.55691105749108,-2.1496453333333343,7.0686720000000065,5.0214506666666665,-0.5001055232000005,1.2935754929777796,3.0918013027555578
7.63,1.44,-5.45,8.02,16.04281826366305,-136.93691303626676,1.7188733853924696,-23.0,-100.0,78.0,9.80288222922218,137.8841713013427,0.06359685338181698,-0.2406964242575712,0.3541991417515084,0.0011992019975387948,-0.010236045621848999,0.000128485928307728,0.015611448395490026,-0.07854157659605131,0.18087505638249884,0.034021871202916165,-0.19526143790849673,0.003846153846153846,-6.9235,15.035999999999998,2.4295000000000013,82.87834506567359,116.39637608082671,128.45713766833055,54.267506579884234,63.786856571305805,129.58395466542126,-2.1269893333333343,6.982925333333339,5.147632,-0.5339266097777783,1.4047892657777798,3.1708054599111133
7.65,3.1,-1.73,7.99,4.583662361046586,-20.626480624709636,1.7188733853924696,-23.0,-100.0,78.0,8.743168761953529,21.199438419840458,0.1369098926969671,-0.07640455302121067,0.3528742073060539,0.00034262914215394134,-0.001541831139692736,0.000128485928307728,0.03360797918473547,-0.024931546332324542,0.18019846639603065,0.009720534629404616,-0.029411764705882353,0.003846153846153846,-6.740500000000002,14.459999999999999,2.8035000000000005,81.84702103443811,110.26572767292691,106.25502310701117,54.51991358723253,61.63238247286854,129.61099827335144,-2.1043333333333343,6.897178666666672,5.273813333333333,-0.5673912419555561,1.514653957688891,3.2517948700444466
7.66,-0.66,-0.56,9.63,0.0,-2.864788975654116,2.291831180523293,-23.0,-100.0,78.0,9.66882102430281,3.6687199450282586,-0.029148557799999447,-0.024732109648484383,0.42530395699090107,0.0,-0.00021414321384621336,0.00017131457107697067,-0.007155247181266262,-0.008070327136474997,0.21718538565629228,0.0,-0.004084967320261438,0.005128205128205128,-6.7455,13.942499999999999,3.2595000000000014,80.58651388515031,105.02316384747989,84.08155643544832,54.59202987504633,61.30785917770645,129.63804188128162,-2.0555600000000007,6.869960000000006,5.399522666666666,-0.600499419733334,1.6231695687111134,3.3347695331555576
7.67,-0.66,-0.56,9.63,0.0,-2.864788975654116,2.291831180523293,-23.0,-100.0,78.0,9.66882102430281,3.6687199450282586,-0.029148557799999447,-0.024732109648484383,0.42530395699090107,0.0,-0.00021414321384621336,0.00017131457107697067,-0.007155247181266262,-0.008070327136474997,0.21718538565629228,0.0,-0.004084967320261438,0.005128205128205128,-6.746,13.428499999999996,3.7095,80.27138709782835,99.46547323471091,61.85079398437237,54.59202987504633,61.26278649782282,129.67410002518852,-2.065944000000001,6.86114933333334,5.551034666666666,-0.6328402304000007,1.7312569393777801,3.419722023111113
7.68,0.54,-0.49,9.74,-0.0,-2.864788975654116,2.291831180523293,-23.0,-100.0,78.0,9.767256523712275,3.6687199450282586,0.023848820018181366,-0.021640595942423832,0.4301620499575676,-0.0,-0.00021414321384621336,0.00017131457107697067,0.00585429314830876,-0.007061536244415622,0.21966621560667568,-0.0,-0.004084967320261438,0.005128205128205128,-2.1070000000000007,15.130999999999997,6.413499999999999,79.35465462561902,91.01434575653127,43.43020087091641,54.59202987504633,61.2177138179392,129.71015816909542,-2.076328000000001,6.8523386666666735,5.702546666666667,-0.6653444160000007,1.8392056888888915,3.507058301866669
7.7,-0.17,-0.57,9.7,-0.5729577951308232,0.0,2.291831180523293,-23.0,-100.0,78.0,9.718220001625811,2.362365508345388,-0.007507961857575615,-0.025173754463635883,0.42839547069696154,-4.282864276924267e-05,0.0,0.00017131457107697067,-0.0018430182133564617,-0.008214440121054906,0.21876409562471805,-0.001215066828675577,0.0,0.005128205128205128,2.4964999999999997,16.8295,9.1155,78.40927426365316,82.70645772713434,25.009607757460437,54.59202987504633,61.172641138055575,129.74621631300232,-2.067832000000001,6.84462933333334,5.855789333333333,-0.6980119765333341,1.9470158172444472,3.5967783694222244
7.71,-0.17,-0.57,9.7,-0.5729577951308232,0.0,2.291831180523293,-23.0,-100.0,78.0,9.718220001625811,2.362365508345388,-0.007507961857575615,-0.025173754463635883,0.42839547069696154,-4.282864276924267e-05,0.0,0.00017131457107697067,-0.0018430182133564617,-0.008214440121054906,0.21876409562471805,-0.001215066828675577,0.0,0.005128205128205128,3.0745000000000005,17.016,10.733500000000001,74.16938657968507,59.67355436287524,16.558480279280793,54.583015339069604,61.172641138055575,129.78227445690922,-2.0705066666666676,6.83566133333334,6.008402666666666,-0.7305458666666675,2.054704652088892,3.6889094549333357
7.72,0.73,-0.64,9.77,-0.5729577951308232,-1.1459155902616465,2.291831180523293,-23.0,-100.0,78.0,9.818115908869684,2.6256224662019982,0.032240071506059995,-0.028265268169696434,0.4314869844030221,-4.282864276924267e-05,-8.565728553848534e-05,0.00017131457107697067,0.007914137033824806,-0.009223231013114282,0.22034280559314387,-0.001215066828675577,-0.0016339869281045752,0.005128205128205128,3.6975000000000002,17.198999999999998,12.355,69.92949889571697,36.58335521910307,8.107352801101149,54.57400080309288,61.172641138055575,129.81833260081612,-2.073181333333334,6.826693333333339,6.161015999999999,-0.7631218382222231,2.162252390400003,3.783441656888891
7.73,0.73,-0.64,9.77,-0.5729577951308232,-1.1459155902616465,2.291831180523293,-23.0,-100.0,78.0,9.818115908869684,2.6256224662019982,0.032240071506059995,-0.028265268169696434,0.4314869844030221,-4.282864276924267e-05,-8.565728553848534e-05,0.00017131457107697067,0.007914137033824806,-0.009223231013114282,0.22034280559314387,-0.001215066828675577,-0.0016339869281045752,0.005128205128205128,3.8599999999999994,17.095,12.991,63.999385716112954,1.4610423775836068,0.74484513367007,54.564986267116154,61.154612066102125,129.85439074472302,-2.061696000000001,6.816624000000006,6.314730666666666,-0.7957398912000009,2.269659032177781,3.880374975288891
7.75,0.24,-0.31,9.67,-0.0,-0.0,2.291831180523293,-18.0,-100.0,81.0,9.677943996531495,2.291831180523293,0.010599475563636163,-0.01369098926969671,0.42707053625150704,-0.0,-0.0,0.00017131457107697067,0.0026019080659150044,-0.0044675025219772305,0.21808750563824986,-0.0,-0.0,0.005128205128205128,4.592499999999999,13.61,11.7685,50.70676486907786,-14.667719555349066,-0.9740282517223996,54.55597173113943,61.136582994148675,129.89044888862992,-2.0502106666666675,6.806554666666673,6.4684453333333325,-0.828177241600001,2.3769072497777812,3.97972673777778
7.76,0.41,-0.44,9.77,0.0,-1.1459155902616465,2.291831180523293,-18.0,-100.0,81.0,9.788493244621462,2.5623451563018373,0.018107437421211778,-0.019432371866666298,0.4314869844030221,0.0,-8.565728553848534e-05,0.00017131457107697067,0.004444926279271465,-0.006340971321516069,0.22034280559314387,0.0,-0.0016339869281045752,0.005128205128205128,5.333499999999999,10.118500000000001,10.550999999999998,37.414144022042755,-30.853777267794822,-2.6929016371148693,54.55597173113943,61.136582994148675,129.92650703253682,-2.0464346666666673,6.80167733333334,6.620586666666666,-0.8604338894222232,2.4839970432000036,4.081496944355558
7.77,0.41,-0.44,9.77,0.0,-1.1459155902616465,2.291831180523293,-18.0,-100.0,81.0,9.788493244621462,2.5623451563018373,0.018107437421211778,-0.019432371866666298,0.4314869844030221,0.0,-8.565728553848534e-05,0.00017131457107697067,0.004444926279271465,-0.006340971321516069,0.22034280559314387,0.0,-0.0016339869281045752,0.005128205128205128,4.962999999999999,10.027000000000001,10.348999999999998,33.60397468442278,-29.3067912209416,-0.9740282517223996,54.55597173113943,61.118553922195225,129.96256517644372,-2.0399840000000005,6.794754666666673,6.774301333333333,-0.8926311281777788,2.5910100999111148,4.185660841244447
7.78,0.58,-0.51,9.69,-0.0,-1.1459155902616465,2.291831180523293,-18.0,-100.0,81.0,9.7207304252304,2.5623451563018373,0.02561539927878739,-0.022523885572726846,0.42795382588181,-0.0,-8.565728553848534e-05,0.00017131457107697067,0.006287944492627927,-0.007349762213575443,0.21853856562922866,-0.0,-0.0016339869281045752,0.005128205128205128,4.795,6.903499999999999,10.6955,32.20022808635226,-25.095551426730054,-0.14323944878270584,54.55597173113943,61.100524850241776,129.99862332035062,-2.0335333333333336,6.787832000000006,6.9280159999999995,-0.9247268764444455,2.697914240000004,4.292243182222225
