time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gy_normalized_1,gz_normalized_1,ax_filter,ay_filter,az_filter,gx_filter,gy_filter,gz_filter,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
8.28,0.22,-0.26,9.7,-0.0,0.5729577951308232,2.291831180523293,-15.0,-100.0,81.0,9.705977539640198,2.362365508345388,0.01989856274276539,-0.023516483241450007,0.8773457209310194,-0.0,0.004373248839379719,0.017492995357518876,0.23655913978494622,-0.22033898305084748,0.9399224806201549,-0.0,0.25,1.0,0.5085000000000001,-0.4885,9.747499999999999,-0.1432394487827058,-0.17188733853924698,2.291831180523294,-0.1125986623474487,-0.16889799352117307,1.2667349514087984,0.2797978260869564,-0.282991304347826,5.382116304347825,0.0743223989839319,-0.07863706580812853,1.4530681481568997
8.29,0.22,-0.26,9.7,-0.0,0.5729577951308232,2.291831180523293,-15.0,-100.0,81.0,9.705977539640198,2.362365508345388,0.01989856274276539,-0.023516483241450007,0.8773457209310194,-0.0,0.004373248839379719,0.017492995357518876,0.23655913978494622,-0.22033898305084748,0.9399224806201549,-0.0,0.25,1.0,0.48950000000000016,-0.46849999999999997,9.76,-0.1432394487827058,-0.11459155902616466,2.291831180523294,-0.1125986623474487,-0.16186057712445753,1.2948846169956607,0.2824999999999999,-0.28618478260869556,5.501257608695651,0.07775904619565213,-0.08211293726370508,1.5191745766776936
8.31,0.6,-0.51,9.68,-0.0,-1.7188733853924696,2.291831180523293,-15.0,-100.0,81.0,9.711977141653495,2.864788975654116,0.05426880748026924,-0.04612848635822886,0.8755367606816771,-0.0,-0.013119746518139156,0.017492995357518876,0.6451612903225806,-0.4322033898305085,0.937984496124031,-0.0,-0.75,1.0,0.4965,-0.47250000000000003,9.753499999999999,-0.1432394487827058,-0.2005352282957881,2.291831180523294,-0.1125986623474487,-0.154823160727742,1.323034282582523,0.2852021739130434,-0.28937826086956514,5.620398913043477,0.08122888315217387,-0.08562803296313798,1.5867443712192815
8.32,0.59,-0.62,9.7,-0.5729577951308232,-0.5729577951308232,2.291831180523293,-15.0,-100.0,81.0,9.73768452970212,2.4308540536241865,0.05336432735559809,-0.05607776772961155,0.8773457209310194,-0.004373248839379719,-0.004373248839379719,0.017492995357518876,0.6344086021505375,-0.5254237288135594,0.9399224806201549,-0.5,-0.25,1.0,0.503,-0.4820000000000001,9.748000000000001,-0.17188733853924695,-0.2291831180523293,2.291831180523294,-0.1125986623474487,-0.17593540991788864,1.3511839481693853,0.2925717391304347,-0.2956423913043478,5.73929456521739,0.08473190985349713,-0.0891823529064272,1.6557775317816632
8.33,0.59,-0.62,9.7,-0.5729577951308232,-0.5729577951308232,2.291831180523293,-15.0,-100.0,81.0,9.73768452970212,2.4308540536241865,0.05336432735559809,-0.05607776772961155,0.8773457209310194,-0.004373248839379719,-0.004373248839379719,0.017492995357518876,0.6344086021505375,-0.5254237288135594,0.9399224806201549,-0.5,-0.25,1.0,0.507,-0.48100000000000004,9.7515,-0.20053522829578813,-0.2864788975654116,2.291831180523294,-0.11963607874416424,-0.18297282631460418,1.3793336137562475,0.2998184782608695,-0.3032576086956521,5.858435869565216,0.08832545404064268,-0.09281361271266539,1.7262710411153115
8.34,0.45,-0.57,9.87,-0.0,-0.5729577951308232,2.291831180523293,-15.0,-100.0,81.0,9.896681261918056,2.362365508345388,0.04070160561020193,-0.05155536710625578,0.892721883050429,-0.0,-0.004373248839379719,0.017492995357518876,0.48387096774193544,-0.4830508474576271,0.9563953488372092,-0.0,-0.25,1.0,0.504,-0.4774999999999999,9.7635,-0.20053522829578813,-0.34377467707849396,2.291831180523294,-0.12667349514087978,-0.19001024271131972,1.4074832793431098,0.30706521739130427,-0.31087282608695643,5.977577173913042,0.09200800708884684,-0.09653840725425329,1.7982279164697539
8.36,0.76,-0.5,9.69,-0.5729577951308232,-0.0,2.291831180523293,-18.0,-100.0,84.0,9.732610132949947,2.362365508345388,0.06874048947500772,-0.045224006233557705,0.8764412408063482,-0.004373248839379719,-0.0,0.017492995357518876,0.8172043010752688,-0.42372881355932207,0.9389534883720929,-0.5,-0.0,1.0,0.513,-0.4739999999999999,9.772499999999999,-0.20053522829578813,-0.34377467707849396,2.291831180523294,-0.12667349514087978,-0.19704765910803526,1.435632944929972,0.31259239130434774,-0.3178739130434782,6.098806521739129,0.09577956899810959,-0.10035673653119091,1.8716481578449902
8.37,0.76,-0.5,9.69,-0.5729577951308232,-0.0,2.291831180523293,-18.0,-100.0,84.0,9.732610132949947,2.362365508345388,0.06874048947500772,-0.045224006233557705,0.8764412408063482,-0.004373248839379719,-0.0,0.017492995357518876,0.8172043010752688,-0.42372881355932207,0.9389534883720929,-0.5,-0.0,1.0,0.5385000000000001,-0.4725,9.764500000000002,-0.20053522829578813,-0.3724225668350351,2.291831180523294,-0.13371091153759532,-0.19704765910803526,1.4637826105168343,0.3219271739130434,-0.32401521739130423,6.217824999999999,0.09961901902173909,-0.10426105741965971,1.9465574118620035
8.38,0.41,-0.53,9.55,0.0,1.1459155902616465,2.291831180523293,-18.0,-100.0,84.0,9.573478991463867,2.5623451563018373,0.037083685111517314,-0.04793744660757117,0.8637785190609522,0.0,0.008746497678759438,0.017492995357518876,0.4408602150537634,-0.4491525423728814,0.9253875968992249,0.0,0.5,1.0,0.5465000000000001,-0.4725,9.749500000000001,-0.17188733853924695,-0.3437746770784939,2.291831180523294,-0.14074832793431086,-0.19704765910803526,1.4919322761036966,0.331261956521739,-0.3301565217391303,6.336843478260868,0.10357312452741016,-0.10824080954631378,2.022928523275047
8.39,0.41,-0.53,9.55,0.0,1.1459155902616465,2.291831180523293,-18.0,-100.0,84.0,9.573478991463867,2.5623451563018373,0.037083685111517314,-0.04793744660757117,0.8637785190609522,0.0,0.008746497678759438,0.017492995357518876,0.4408602150537634,-0.4491525423728814,0.9253875968992249,0.0,0.5,1.0,0.5445000000000001,-0.4709999999999999,9.738499999999998,-0.1432394487827058,-0.22918311805232924,2.291831180523294,-0.14074832793431086,-0.18297282631460418,1.5200819416905589,0.3362978260869564,-0.33666630434782596,6.454142391304346,0.10764188551512283,-0.1122959929111531,2.100761492084121
8.41,0.44,-0.67,10.04,0.0,0.0,2.291831180523293,-18.0,-100.0,84.0,10.071946187306601,2.291831180523293,0.03979712548553078,-0.060600168352967325,0.9080980451698386,0.0,0.0,0.017492995357518876,0.47311827956989244,-0.5677966101694916,0.9728682170542634,0.0,0.0,1.0,0.539,-0.4819999999999999,9.748499999999998,-0.1432394487827058,-0.17188733853924693,2.291831180523294,-0.14074832793431086,-0.1688979935211731,1.5482316072774212,0.3413336956521738,-0.34317608695652163,6.571441304347824,0.1117725001181474,-0.11643113338846878,2.180035197542533
8.42,0.53,-0.55,9.9,-0.0,-0.0,2.291831180523293,-18.0,-100.0,84.0,9.929420929742076,2.291831180523293,0.04793744660757117,-0.04974640685691348,0.8954353234244425,-0.0,-0.0,0.017492995357518876,0.5698924731182796,-0.46610169491525427,0.9593023255813954,-0.0,-0.0,1.0,0.538,-0.48699999999999993,9.751499999999998,-0.1432394487827058,-0.11459155902616462,2.291831180523294,-0.14074832793431086,-0.1688979935211731,1.5763812728642834,0.34673804347826076,-0.3514054347826086,6.6947586956521725,0.11596496833648388,-0.12064623097826084,2.2607496396502835
8.43,0.53,-0.55,9.9,-0.0,-0.0,2.291831180523293,-18.0,-100.0,84.0,9.929420929742076,2.291831180523293,0.04793744660757117,-0.04974640685691348,0.8954353234244425,-0.0,-0.0,0.017492995357518876,0.5698924731182796,-0.46610169491525427,0.9593023255813954,-0.0,-0.0,1.0,0.5359999999999999,-0.48500000000000004,9.758999999999999,-0.1432394487827058,-0.08594366926962346,2.291831180523294,-0.14074832793431086,-0.1688979935211731,1.6045309384511457,0.35324782608695643,-0.3581608695652173,6.816356521739129,0.12022381604442339,-0.12496240642722115,2.342978741020794
8.44,0.64,-0.46,9.71,-0.5729577951308232,-0.0,2.291831180523293,-18.0,-100.0,84.0,9.741935126041438,2.362365508345388,0.05788672797895386,-0.04160608573487309,0.8782502010556906,-0.004373248839379719,-0.0,0.017492995357518876,0.6881720430107526,-0.3898305084745763,0.9408914728682171,-0.5,-0.0,1.0,0.5395,-0.4785000000000001,9.756999999999998,-0.17188733853924695,-0.05729577951308231,2.291831180523294,-0.14074832793431086,-0.1688979935211731,1.632680604038008,0.3597576086956521,-0.364916304347826,6.937954347826086,0.12456262086483927,-0.12936155623818524,2.4267013809073723
8.46,0.59,-0.63,9.65,-0.5729577951308232,0.5729577951308232,2.291831180523293,-18.0,-100.0,84.0,9.688524139413598,2.4308540536241865,0.05336432735559809,-0.05698224785428271,0.8728233203076637,-0.004373248839379719,0.004373248839379719,0.017492995357518876,0.6344086021505375,-0.5338983050847458,0.935077519379845,-0.5,0.25,1.0,0.5499999999999999,-0.48500000000000015,9.748499999999996,-0.20053522829578813,-0.028647889756541124,2.291831180523294,-0.1477857443310264,-0.1688979935211731,1.6608302696248702,0.36761847826086946,-0.370566304347826,7.057218478260868,0.12898138279773153,-0.1338436804111531,2.5119175593100187
8.47,0.59,-0.63,9.65,-0.5729577951308232,0.5729577951308232,2.291831180523293,-18.0,-100.0,84.0,9.688524139413598,2.4308540536241865,0.05336432735559809,-0.05698224785428271,0.8728233203076637,-0.004373248839379719,0.004373248839379719,0.017492995357518876,0.6344086021505375,-0.5338983050847458,0.935077519379845,-0.5,0.25,1.0,0.5449999999999999,-0.49350000000000005,9.745999999999999,-0.2291831180523293,0.028647889756541194,2.291831180523294,-0.15482316072774194,-0.16186057712445756,1.6889799352117325,0.37486521739130424,-0.37830434782608685,7.175745652173911,0.1334966967155009,-0.1383952013232514,2.5985986123582228
8.48,0.32,-0.59,9.95,-0.0,1.1459155902616465,-0.0,-15.0,-100.0,81.0,9.972612496231866,1.1459155902616465,0.02894336398947693,-0.05336432735559809,0.8999577240477983,-0.0,0.008746497678759438,-0.0,0.3440860215053763,-0.5,0.9641472868217054,-0.0,0.5,-0.0,0.5265,-0.5,9.758499999999998,-0.2291831180523293,0.11459155902616466,2.177239621497129,-0.16186057712445748,-0.15482316072774202,1.7171296007985948,0.382111956521739,-0.3860423913043477,7.294272826086955,0.13810101949432887,-0.1430417655954631,2.6867354883034023
8.49,0.32,-0.59,9.95,-0.0,1.1459155902616465,-0.0,-15.0,-100.0,81.0,9.972612496231866,1.1459155902616465,0.02894336398947693,-0.05336432735559809,0.8999577240477983,-0.0,0.008746497678759438,-0.0,0.3440860215053763,-0.5,0.9641472868217054,-0.0,0.5,-0.0,0.5265,-0.4955,9.785999999999998,-0.20053522829578813,0.11459155902616466,2.062648062470964,-0.16186057712445748,-0.14074832793431094,1.7171296007985948,0.3860423913043477,-0.3932891304347825,7.416484782608694,0.14279435113421546,-0.14778337322778826,2.776328187145557
8.51,0.68,-0.42,9.9,-0.5729577951308232,-0.5729577951308232,-0.5729577951308232,-15.0,-100.0,81.0,9.932210227336109,0.9923920117592256,0.06150464847763848,-0.03798816523618847,0.8954353234244425,-0.004373248839379719,-0.004373248839379719,-0.004373248839379719,0.7311827956989247,-0.3559322033898305,0.9593023255813954,-0.5,-0.25,-0.25,0.5215000000000001,-0.5079999999999999,9.777499999999998,-0.2291831180523293,0.11459155902616466,1.9194086136882578,-0.16186057712445748,-0.12667349514087986,1.7171296007985948,0.3899728260869564,-0.40053586956521725,7.538696739130433,0.1475359587665406,-0.152613989721172,2.8674219676275987
8.52,0.3,-0.5,9.71,0.0,0.0,-0.5729577951308232,-15.0,-100.0,81.0,9.727491968642278,0.5729577951308232,0.02713440374013462,-0.045224006233557705,0.8782502010556906,0.0,0.0,-0.004373248839379719,0.3225806451612903,-0.42372881355932207,0.9408914728682171,0.0,0.0,-0.25,0.49750000000000005,-0.5244999999999999,9.7595,-0.2291831180523293,0.14323944878270584,1.7761691649055522,-0.16889799352117302,-0.1337109115375954,1.7100921844018793,0.3983249999999999,-0.40569456521739117,7.66029456521739,0.1523258423913043,-0.15753361507561434,2.960016829749527
8.53,0.3,-0.5,9.71,0.0,0.0,-0.5729577951308232,-15.0,-100.0,81.0,9.727491968642278,0.5729577951308232,0.02713440374013462,-0.045224006233557705,0.8782502010556906,0.0,0.0,-0.004373248839379719,0.3225806451612903,-0.42372881355932207,0.9408914728682171,0.0,0.0,-0.25,0.5015000000000001,-0.5364999999999999,9.759999999999998,-0.2291831180523293,0.11459155902616466,1.632929716122846,-0.16889799352117302,-0.1337109115375954,1.7030547680051638,0.4020097826086955,-0.4118358695652172,7.779558695652172,0.15721831249999996,-0.1625166026701323,3.054105230387523
8.54,0.74,-0.56,9.68,-0.0,-0.5729577951308232,-0.5729577951308232,-15.0,-100.0,81.0,9.724381728418521,0.8102846845413955,0.0669315292256654,-0.05065088698158463,0.8755367606816771,-0.0,-0.004373248839379719,-0.004373248839379719,0.7956989247311828,-0.47457627118644075,0.937984496124031,-0.0,-0.25,-0.25,0.5275,-0.5515,9.759,-0.2291831180523293,0.057295779513082346,1.4896902673401402,-0.16889799352117302,-0.1337109115375954,1.6960173516084482,0.40569456521739117,-0.4179771739130433,7.898822826086954,0.16215604135160677,-0.16757502150283551,3.149658505671077
8.56,0.51,-0.43,9.9,-0.0,0.5729577951308232,-0.5729577951308232,-15.0,-100.0,81.0,9.922449294403071,0.8102846845413955,0.04612848635822886,-0.03889264536085962,0.8954353234244425,-0.0,0.004373248839379719,-0.004373248839379719,0.5483870967741935,-0.364406779661017,0.9593023255813954,-0.0,0.25,-0.25,0.5229999999999999,-0.5474999999999999,9.77,-0.2291831180523293,0.17188733853924698,1.3464508185574344,-0.16889799352117302,-0.14074832793431094,1.6889799352117327,0.41478369565217377,-0.4248554347826085,8.017718478260868,0.16713902894612473,-0.17270887157372397,3.2466766556001887
8.57,0.51,-0.43,9.9,-0.0,0.5729577951308232,-0.5729577951308232,-15.0,-100.0,81.0,9.922449294403071,0.8102846845413955,0.04612848635822886,-0.03889264536085962,0.8954353234244425,-0.0,0.004373248839379719,-0.004373248839379719,0.5483870967741935,-0.364406779661017,0.9593023255813954,-0.0,0.25,-0.25,0.5189999999999999,-0.5379999999999999,9.780000000000001,-0.20053522829578813,0.2291831180523293,1.2032113697747286,-0.16889799352117302,-0.1337109115375954,1.6819425188150172,0.4210478260869564,-0.43013695652173894,8.139316304347824,0.17223365477315686,-0.17792720463137993,3.3451551543005666
8.58,0.43,-0.57,10.04,-0.5729577951308232,0.0,-0.5729577951308232,-15.0,-100.0,81.0,10.065356426873317,0.8102846845413955,0.03889264536085962,-0.05155536710625578,0.9080980451698386,-0.004373248839379719,0.0,-0.004373248839379719,0.46236559139784944,-0.4830508474576271,0.9728682170542634,-0.5,0.0,-0.25,0.5109999999999999,-0.5355,9.797000000000002,-0.20053522829578813,0.25783100780887047,1.0599719209920229,-0.16889799352117302,-0.12667349514087986,1.6749051024183017,0.42731195652173903,-0.4354184782608694,8.26091413043478,0.17740522046313795,-0.1832104085538752,3.4451271915170127
8.59,0.43,-0.57,10.04,-0.5729577951308232,0.0,-0.5729577951308232,-15.0,-100.0,81.0,10.065356426873317,0.8102846845413955,0.03889264536085962,-0.05155536710625578,0.9080980451698386,-0.004373248839379719,0.0,-0.004373248839379719,0.46236559139784944,-0.4830508474576271,0.9728682170542634,-0.5,0.0,-0.25,0.51,-0.5354999999999999,9.805500000000002,-0.2291831180523293,0.2864788975654116,0.9167324722093172,-0.17593540991788856,-0.12667349514087986,1.6678676860215862,0.43259347826086947,-0.4424195652173911,8.384231521739128,0.182653726016068,-0.18855848334120978,3.546592767249527
8.61,0.54,-0.45,9.51,-1.1459155902616465,-0.5729577951308232,-0.5729577951308232,-15.0,-100.0,81.0,9.535942533383892,1.403454242220617,0.04884192673224232,-0.04070160561020193,0.8601605985622675,-0.008746497678759438,-0.004373248839379719,-0.004373248839379719,0.5806451612903226,-0.38135593220338987,0.9215116279069767,-1.0,-0.25,-0.25,0.499,-0.5329999999999999,9.796500000000004,-0.25783100780887047,0.25783100780887047,0.7734930234266113,-0.1829728263146041,-0.12667349514087986,1.6608302696248707,0.4378749999999999,-0.44942065217391286,8.507548913043475,0.18796710243383738,-0.19399254974007557,3.649573002244801
8.62,0.47,-0.69,9.91,-0.5729577951308232,0.0,0.0,-18.0,-97.0,81.0,9.945104323233618,0.5729577951308232,0.04251056585954424,-0.06240912860230963,0.8963398035491137,-0.004373248839379719,0.0,0.0,0.5053763440860215,-0.5847457627118644,0.9602713178294574,-0.5,0.0,0.0,0.4845,-0.5425,9.807500000000003,-0.25783100780887047,0.25783100780887047,0.6589014644004466,-0.19704765910803518,-0.1337109115375954,1.6537928532281552,0.4445076086956521,-0.45494782608695633,8.624356521739127,0.19334534971644607,-0.19951260775047255,3.754067896502835
8.63,0.47,-0.69,9.91,-0.5729577951308232,0.0,0.0,-18.0,-97.0,81.0,9.945104323233618,0.5729577951308232,0.04251056585954424,-0.06240912860230963,0.8963398035491137,-0.004373248839379719,0.0,0.0,0.5053763440860215,-0.5847457627118644,0.9602713178294574,-0.5,0.0,0.0,0.48749999999999993,-0.5505000000000001,9.825500000000002,-0.2864788975654116,0.20053522829578813,0.544309905374282,-0.20408507550475072,-0.1337109115375954,1.6537928532281552,0.4502804347826086,-0.46342282608695634,8.74607717391304,0.19880506273629484,-0.20510055387523626,3.8599974929111527
8.64,0.7,-0.32,10.22,-0.5729577951308232,1.1459155902616465,-0.0,-18.0,-97.0,81.0,10.248941408750467,1.2811725781509187,0.06331360872698077,-0.02894336398947693,0.9243786874139195,-0.004373248839379719,0.008746497678759438,-0.0,0.7526881720430106,-0.2711864406779661,0.9903100775193798,-0.5,0.5,-0.0,0.5019999999999999,-0.54,9.859000000000002,-0.31512678732195276,0.20053522829578813,0.4297183463481174,-0.21112249190146626,-0.1337109115375954,1.6537928532281552,0.4560532608695651,-0.47189782608695635,8.867797826086953,0.20433568112003775,-0.2107925951086956,3.967422136460302
8.66,0.45,-0.18,9.48,-0.5729577951308232,2.291831180523293,0.0,-18.0,-97.0,81.0,9.492381155431971,2.362365508345388,0.04070160561020193,-0.01628064224408077,0.8574471581882541,-0.004373248839379719,0.017492995357518876,0.0,0.48387096774193544,-0.15254237288135594,0.9186046511627907,-0.5,1.0,0.0,0.5025,-0.5155000000000002,9.831000000000001,-0.3437746770784939,0.31512678732195276,0.31512678732195276,-0.2181599082981818,-0.1196360787441643,1.6537928532281552,0.46465108695652163,-0.47582826086956503,8.993326086956518,0.2099372048676748,-0.2165887314508506,4.076341827150284
8.67,0.45,-0.18,9.48,-0.5729577951308232,2.291831180523293,0.0,-18.0,-97.0,81.0,9.492381155431971,2.362365508345388,0.04070160561020193,-0.01628064224408077,0.8574471581882541,-0.004373248839379719,0.017492995357518876,0.0,0.48387096774193544,-0.15254237288135594,0.9186046511627907,-0.5,1.0,0.0,0.49850000000000005,-0.49700000000000005,9.810000000000002,-0.37242256683503505,0.42971834634811745,0.20053522829578813,-0.22519732469489734,-0.09148641315730212,1.6537928532281552,0.4701782608695651,-0.4780391304347824,9.1097652173913,0.21564433234877123,-0.22243314378544418,4.186803332348771
8.68,0.11,-0.04,9.63,-0.0,0.0,0.5729577951308232,-18.0,-97.0,81.0,9.630711292526634,0.5729577951308232,0.009949281371382694,-0.0036179204986846163,0.8710143600583214,-0.0,0.0,0.004373248839379719,0.11827956989247311,-0.03389830508474576,0.933139534883721,-0.0,0.0,0.25,0.47750000000000004,-0.4715000000000001,9.796500000000002,-0.37242256683503505,0.42971834634811745,0.11459155902616465,-0.23223474109161288,-0.06333674757043993,1.6537928532281552,0.47570543478260857,-0.4802499999999998,9.226204347826084,0.22141934794423437,-0.22830471136578445,4.298695013823251
8.69,0.11,-0.04,9.63,-0.0,0.0,0.5729577951308232,-18.0,-97.0,81.0,9.630711292526634,0.5729577951308232,0.009949281371382694,-0.0036179204986846163,0.8710143600583214,-0.0,0.0,0.004373248839379719,0.11827956989247311,-0.03389830508474576,0.933139534883721,-0.0,0.0,0.25,0.45099999999999996,-0.4505,9.7925,-0.3437746770784939,0.42971834634811745,0.028647889756541155,-0.23223474109161288,-0.06333674757043993,1.6608302696248707,0.4770565217391303,-0.48074130434782586,9.344485869565213,0.22726225165406425,-0.2342034341918714,4.412016871573724
8.71,0.32,-0.64,9.58,1.1459155902616465,-1.1459155902616465,-0.0,-18.0,-97.0,81.0,9.606685172316203,1.620569369082791,0.02894336398947693,-0.05788672797895386,0.8664919594349656,0.008746497678759438,-0.008746497678759438,-0.0,0.3440860215053763,-0.5423728813559322,0.9282945736434108,1.0,-0.5,-0.0,0.4374999999999999,-0.45099999999999996,9.789000000000001,-0.25783100780887047,0.3437746770784939,-0.08594366926962349,-0.23223474109161288,-0.06333674757043993,1.6678676860215862,0.4784076086956521,-0.48123260869565193,9.462767391304343,0.23312175023629486,-0.24010819151701318,4.526791534971644
8.72,0.93,-0.84,9.56,0.5729577951308232,-2.291831180523293,-0.5729577951308232,-18.0,-97.0,81.0,9.641789253038048,2.4308540536241865,0.08411665159441734,-0.07597633047237694,0.8646829991856233,0.004373248839379719,-0.017492995357518876,-0.004373248839379719,1.0,-0.711864406779661,0.9263565891472868,0.5,-1.0,-0.25,0.4545,-0.4614999999999999,9.784500000000001,-0.2005352282957881,0.2005352282957881,-0.2291831180523293,-0.2181599082981818,-0.07741158036387102,1.6678676860215862,0.48233804347826076,-0.4890934782608693,9.580434782608691,0.23899784369092625,-0.24601898334120978,4.643019004017012
8.73,0.93,-0.84,9.56,0.5729577951308232,-2.291831180523293,-0.5729577951308232,-18.0,-97.0,81.0,9.641789253038048,2.4308540536241865,0.08411665159441734,-0.07597633047237694,0.8646829991856233,0.004373248839379719,-0.017492995357518876,-0.004373248839379719,1.0,-0.711864406779661,0.9263565891472868,0.5,-1.0,-0.25,0.485,-0.47400000000000003,9.765000000000002,-0.17188733853924693,0.028647889756541173,-0.25783100780887047,-0.21112249190146626,-0.10556124595073321,1.6608302696248707,0.49376086956521725,-0.49941086956521713,9.697856521739126,0.2449222131379962,-0.2520263271502835,4.76069173558601
8.74,0.2,-1.18,9.98,-0.5729577951308232,1.1459155902616465,-0.5729577951308232,-18.0,-100.0,86.0,10.05150734964662,1.403454242220617,0.018089602493423083,-0.10672865471119618,0.9026711644218118,-0.004373248839379719,0.008746497678759438,-0.004373248839379719,0.21505376344086022,-1.0,0.9670542635658915,-0.5,0.5,-0.25,0.479,-0.5035000000000001,9.766500000000002,-0.2005352282957881,0.028647889756541173,-0.2864788975654116,-0.20408507550475072,-0.1337109115375954,1.6537928532281552,0.5051836956521738,-0.5097282608695649,9.815278260869562,0.2509868846880907,-0.25816039543950847,4.879806712429111
8.75,0.2,-1.18,9.98,-0.5729577951308232,1.1459155902616465,-0.5729577951308232,-18.0,-100.0,86.0,10.05150734964662,1.403454242220617,0.018089602493423083,-0.10672865471119618,0.9026711644218118,-0.004373248839379719,0.008746497678759438,-0.004373248839379719,0.21505376344086022,-1.0,0.9670542635658915,-0.5,0.5,-0.25,0.45499999999999996,-0.5414999999999999,9.770500000000002,-0.20053522829578813,0.11459155902616462,-0.2864788975654116,-0.21112249190146626,-0.1196360787441643,1.6467554368314397,0.5076402173913043,-0.5242217391304345,9.93785869565217,0.25719185834120983,-0.26442118820888466,5.000363934546313
8.77,0.54,-0.36,9.59,-1.1459155902616465,-0.5729577951308232,-0.5729577951308232,-18.0,-100.0,86.0,9.611935289003979,1.403454242220617,0.04884192673224232,-0.03256128448816154,0.8673964395596367,-0.008746497678759438,-0.004373248839379719,-0.004373248839379719,0.5806451612903226,-0.3050847457627119,0.9292635658914729,-1.0,-0.25,-0.25,0.46699999999999997,-0.5344999999999999,9.7645,-0.25783100780887047,0.08594366926962346,-0.2864788975654116,-0.2181599082981818,-0.10556124595073321,1.6397180204347241,0.5100967391304347,-0.538715217391304,10.06043913043478,0.26342700448960304,-0.270859998700378,5.1224267641776935
8.78,0.59,-0.56,9.43,-0.0,1.1459155902616465,-0.5729577951308232,-18.0,-100.0,86.0,9.465019809804943,1.2811725781509187,0.05336432735559809,-0.05065088698158463,0.8529247575648983,-0.0,0.008746497678759438,-0.004373248839379719,0.6344086021505375,-0.47457627118644075,0.9137596899224806,-0.0,0.5,-0.25,0.48149999999999993,-0.5374999999999999,9.750499999999999,-0.25783100780887047,0.14323944878270584,-0.2864788975654116,-0.23223474109161288,-0.11259866234744875,1.6326806040380086,0.5167293478260869,-0.5431369565217388,10.178229347826084,0.26969232313327035,-0.2774768269139886,5.245995201323251
8.79,0.59,-0.56,9.43,-0.0,1.1459155902616465,-0.5729577951308232,-18.0,-100.0,86.0,9.465019809804943,1.2811725781509187,0.05336432735559809,-0.05065088698158463,0.8529247575648983,-0.0,0.008746497678759438,-0.004373248839379719,0.6344086021505375,-0.47457627118644075,0.9137596899224806,-0.0,0.5,-0.25,0.47400000000000003,-0.5374999999999999,9.738,-0.25783100780887047,0.2291831180523293,-0.2864788975654116,-0.23223474109161288,-0.09852382955401766,1.6256431876412931,0.5239760869565218,-0.550015217391304,10.294054347826084,0.2760391075141777,-0.28414796561909256,5.3710104096172016
8.8,0.67,-0.6,10.19,-0.5729577951308232,0.0,-0.5729577951308232,-18.0,-100.0,86.0,10.229613873455829,0.8102846845413955,0.060600168352967325,-0.05426880748026924,0.9216652470399059,-0.004373248839379719,0.0,-0.004373248839379719,0.7204301075268817,-0.5084745762711864,0.9874031007751938,-0.5,0.0,-0.25,0.48200000000000004,-0.5459999999999999,9.7525,-0.2864788975654116,0.20053522829578813,-0.2864788975654116,-0.23223474109161288,-0.08444899676058656,1.6186057712445776,0.5312228260869566,-0.5568934782608692,10.409879347826083,0.2824749007561437,-0.290903587310964,5.497448251063326
8.82,0.11,-0.39,10.32,-0.5729577951308232,1.7188733853924696,0.0,-18.0,-100.0,86.0,10.327952362399818,1.811851635761533,0.009949281371382694,-0.03527472486217501,0.933423488660631,-0.004373248839379719,0.013119746518139156,0.0,0.11827956989247311,-0.3305084745762712,1.0,-0.5,0.75,0.0,0.4620000000000001,-0.5439999999999999,9.773499999999999,-0.31512678732195276,0.2578310078088704,-0.25783100780887047,-0.23927215748832842,-0.08444899676058656,1.611568354847862,0.5394521739130436,-0.5642630434782605,10.535039130434779,0.28899970285916826,-0.29774369198960293,5.6253087256616245
8.83,0.11,-0.39,10.32,-0.5729577951308232,1.7188733853924696,0.0,-18.0,-100.0,86.0,10.327952362399818,1.811851635761533,0.009949281371382694,-0.03527472486217501,0.933423488660631,-0.004373248839379719,0.013119746518139156,0.0,0.11827956989247311,-0.3305084745762712,1.0,-0.5,0.75,0.0,0.44600000000000006,-0.5349999999999999,9.787499999999998,-0.31512678732195276,0.3437746770784939,-0.2291831180523293,-0.24630957388504396,-0.06333674757043993,1.611568354847862,0.5408032608695653,-0.5690532608695649,10.66179565217391,0.2956255828213611,-0.30467431415406415,5.754706488894139
8.84,0.68,-0.51,9.18,-0.5729577951308232,-0.0,-0.5729577951308232,-18.0,-100.0,86.0,9.219267866810249,0.8102846845413955,0.06150464847763848,-0.04612848635822886,0.8303127544481194,-0.004373248839379719,-0.0,-0.004373248839379719,0.7311827956989247,-0.4322033898305085,0.8895348837209301,-0.5,-0.0,-0.25,0.4585000000000001,-0.5319999999999998,9.744499999999999,-0.31512678732195276,0.3437746770784939,-0.2291831180523293,-0.2533469902817595,-0.042224498380293296,1.611568354847862,0.5421543478260871,-0.5738434782608692,10.78855217391304,0.30226805765595466,-0.3116637726843099,5.885661152882797
