time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gy_normalized_1,gz_normalized_1,ax_filter,ay_filter,az_filter,gx_filter,gy_filter,gz_filter,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
16.291,1.78,-2.38,18.76,2.864788975654116,-5.729577951308232,-21.199438419840458,-36.0,28.0,84.0,18.993956933719737,22.146134396136823,0.0736734193497083,-0.09850715620916052,0.7764681724722066,0.00018875250348922572,-0.00037750500697845144,-0.0013967685258202702,0.020630505331478907,-0.021546261089987327,0.22761465663673866,0.005347593582887701,-0.016313213703099513,-0.03648915187376726,0.4363636363636365,-1.5599999999999996,11.541818181818185,0.2604353614231015,8.698541071531592,-17.86586579362476,0.0,1.2068210038840506,-2.086368515189376,0.03593799999999994,-0.17588199999999965,1.2875799999999975,0.00038659529999999885,-0.0070465135999999715,0.07068038319999972
16.302,5.61,0.82,12.47,1.1459155902616465,3.437746770784939,-24.064227395494573,-36.0,28.0,84.0,13.698372166064114,24.335535037104044,0.23219543963587838,0.03393944037458472,0.5161278310622823,7.550100139569028e-05,0.00022650300418707083,-0.001585521029309496,0.06502086230876217,0.007423501720079667,0.15129822858529485,0.0021390374331550803,0.009787928221859706,-0.04142011834319526,0.8675000000000002,-1.3616666666666664,11.61916666666667,0.33422538049298023,8.26014154646937,-18.38239592711391,0.03409098881028391,1.1386390262634827,-2.338641832385477,0.0571199999999999,-0.2042039999999996,1.510823999999997,0.0008142574999999973,-0.009139509399999964,0.08600258519999966
16.315,-0.47,3.29,14.99,1.7188733853924696,9.167324722093172,-21.772396214971284,-36.0,28.0,84.0,15.353992966000733,23.68610574191138,-0.01945309387323758,0.13617165711266307,0.6204295258719816,0.00011325150209353541,0.0006040080111655222,-0.0014345190265181154,-0.005447380621233194,0.02978453738910013,0.18187333171560302,0.0032085561497326204,0.026101141924959218,-0.03747534516765286,0.7646153846153847,-1.0038461538461536,11.878461538461542,0.44073676548524865,8.3299248676712,-18.643165180026017,0.04772738433439748,1.1795482128358235,-2.625006138391862,0.12387899999999977,-0.19444599999999962,1.6592169999999968,0.0014939854999999947,-0.011569536999999954,0.10398139079999959
16.327,-0.47,3.29,14.99,1.7188733853924696,9.167324722093172,-21.772396214971284,-36.0,28.0,84.0,15.353992966000733,23.68610574191138,-0.01945309387323758,0.13617165711266307,0.6204295258719816,0.00011325150209353541,0.0006040080111655222,-0.0014345190265181154,-0.005447380621233194,0.02978453738910013,0.18187333171560302,0.0032085561497326204,0.026101141924959218,-0.03747534516765286,0.6764285714285715,-0.697142857142857,12.10071428571429,0.5320322383357644,8.389739142987056,-18.86668168252211,0.06818197762056782,1.2886393770287319,-2.8840976533500196,0.11828599999999978,-0.15529499999999968,1.8375979999999965,0.002968145599999989,-0.013883444399999945,0.12372607309999951
16.338,-7.93,9.39,-2.32,10.313240312354818,-0.5729577951308232,-18.90760723931717,-36.0,28.0,86.0,12.507573705559365,21.54504160802807,-0.32821922215909366,0.3886479818504275,-0.09602378252321529,0.0006795090125612125,-3.775050069784514e-05,-0.0012457665230288897,-0.09191006026889198,0.08500814774579034,-0.02814850764377578,0.019251336898395723,-0.0016313213703099511,-0.03254437869822485,0.10266666666666673,-0.024666666666666497,11.139333333333337,1.1841127766037014,7.792226013779198,-18.869410052975113,0.08863657090673817,1.3977305412216403,-3.143189168308177,0.1126929999999998,-0.11614399999999976,2.015978999999996,0.0043757489999999835,-0.015731454899999938,0.14559348929999943
16.35,-7.93,9.39,-2.32,10.313240312354818,-0.5729577951308232,-18.90760723931717,-36.0,28.0,86.0,12.507573705559365,21.54504160802807,-0.32821922215909366,0.3886479818504275,-0.09602378252321529,0.0006795090125612125,-3.775050069784514e-05,-0.0012457665230288897,-0.09191006026889198,0.08500814774579034,-0.02814850764377578,0.019251336898395723,-0.0016313213703099511,-0.03254437869822485,-0.3993749999999999,0.5637500000000002,10.298125000000004,1.7546832475881462,7.2694020257223215,-18.87179737712149,0.21136413062376025,1.3909123434595836,-3.368189694456051,0.01832599999999998,-0.004402999999999976,1.9883709999999963,0.005716795699999978,-0.017113568499999933,0.16958363939999935
16.364,3.85,12.34,11.17,4.583662361046586,-22.91831180523293,-18.334649444186343,-36.0,28.0,86.0,17.084115429251817,29.705527210994873,0.1593498115148185,0.5107471880760676,0.46232140120013576,0.0003020040055827611,-0.0015100200279138058,-0.0012080160223310445,0.04462216040797404,0.11171464783632085,0.13552535792283427,0.008556149732620321,-0.06525285481239805,-0.03155818540433925,-0.14941176470588227,1.2564705882352942,10.349411764705886,1.921093783673937,5.493654153313189,-18.840200439890012,0.33409169034078234,1.3840941456975269,-3.593190220603925,-0.07604099999999983,0.10733799999999981,1.9607629999999965,0.005934875099999978,-0.017165964199999932,0.19324525429999925
16.376,-0.45,9.61,5.04,3.437746770784939,-49.847328176381616,-13.178029288008934,-36.0,28.0,86.0,10.860764245668902,51.67431359098592,-0.018625302644589177,0.3977536853655599,0.20860338961939875,0.00022650300418707083,-0.0032842935607125274,-0.0008682615160504382,-0.00521557719054242,0.08699981893898244,0.061150206260616354,0.006417112299465241,-0.14192495921696574,-0.022682445759368838,-0.16611111111111104,1.7205555555555556,10.054444444444448,2.0053522829578814,2.419155134996811,-18.525635375896616,0.3886372724372366,1.1113662352152556,-3.8113725489897416,-0.03022599999999992,0.2541839999999995,2.0936859999999964,0.0050299871999999815,-0.015888641999999936,0.21657833399999915
16.387,-0.45,9.61,5.04,3.437746770784939,-49.847328176381616,-13.178029288008934,-36.0,28.0,86.0,10.860764245668902,51.67431359098592,-0.018625302644589177,0.3977536853655599,0.20860338961939875,0.00022650300418707083,-0.0032842935607125274,-0.0008682615160504382,-0.00521557719054242,0.08699981893898244,0.061150206260616354,0.006417112299465241,-0.14192495921696574,-0.022682445759368838,-0.18105263157894733,2.1357894736842105,9.790526315789476,2.080741466527727,-0.3317124077073168,-18.24418242390253,0.42954645900957733,0.5181830299163155,-3.968191097517048,-0.03558099999999991,0.3685429999999993,2.153661999999996,0.004670297799999983,-0.012863852399999947,0.24149319739999905
16.399,0.33,0.73,17.92,1.1459155902616465,-53.85803274229738,-7.448451336700702,-36.0,28.0,86.0,17.937898427630813,54.38272005633389,0.01365855527269873,0.030214379845666883,0.7417009408689734,7.550100139569028e-05,-0.003548547065597443,-0.0004907565090719869,0.0038247566063977748,0.006608727141046533,0.2174229555933026,0.0021390374331550803,-0.1533442088091354,-0.01282051282051282,-0.15549999999999994,2.0654999999999997,10.197000000000003,2.0340001727144226,-3.0080284244368203,-17.704395869542438,0.47045564558191805,-0.0750001753826246,-4.1250096460443535,-0.0409359999999999,0.48290199999999905,2.213637999999996,0.004246883899999985,-0.008478190699999964,0.26712177519999897
16.411,0.33,0.73,17.92,1.1459155902616465,-53.85803274229738,-7.448451336700702,-36.0,28.0,86.0,17.937898427630813,54.38272005633389,0.01365855527269873,0.030214379845666883,0.7417009408689734,7.550100139569028e-05,-0.003548547065597443,-0.0004907565090719869,0.0038247566063977748,0.006608727141046533,0.2174229555933026,0.0021390374331550803,-0.1533442088091354,-0.01282051282051282,-0.10500000000000001,2.1839999999999993,10.472499999999998,1.8907607239317161,-5.872817400090936,-17.532508531003195,0.4840920411060316,-0.7159107650159622,-4.2136462169510915,-0.03700899999999991,0.49158899999999905,2.4268859999999957,0.0037597454999999873,-0.0027316568999999867,0.29346406739999886
16.424,-1.12,-9.25,11.72,20.05352282957881,-70.47380880109127,-4.583662361046586,-36.0,28.0,86.0,14.97248476372576,73.41465429632753,-0.04635630880431084,-0.38285344324988857,0.485085659987967,0.0013212675244245798,-0.004643311585834952,-0.0003020040055827611,-0.012980992118683357,-0.0837407206228499,0.14219849551079836,0.0374331550802139,-0.200652528548124,-0.007889546351084813,-0.22849999999999993,1.9304999999999992,10.5255,2.864788975654117,-9.998113525032862,-17.13143807441162,0.49772843663014515,-1.3568213546492998,-4.30228278785783,-0.03308199999999992,0.500275999999999,2.6401339999999953,0.003319338399999989,0.0031182521999999907,0.32234401079999875
16.436,-3.51,2.73,17.09,79.0681757280536,-88.23550045014677,28.64788975654116,-36.0,28.0,86.0,17.659023189293343,121.89332032623098,-0.14527736062779556,0.11299350271050766,0.7073476048800644,0.005209569096302629,-0.005813577107468152,0.001887525034892257,-0.04068150208623087,0.024714828897338403,0.20735258432419315,0.14759358288770053,-0.25122349102773245,0.049309664694280074,-0.44749999999999995,2.1224999999999996,10.735499999999998,7.19062032889183,-15.498508358288763,-14.98284634267103,0.7363653583021326,-2.1954596793822843,-4.356828369954284,-0.046409999999999896,0.39020099999999924,2.7796019999999952,0.002925662599999991,0.009071536599999968,0.3537616053999986
16.447,-3.51,2.73,17.09,79.0681757280536,-88.23550045014677,28.64788975654116,-36.0,28.0,86.0,17.659023189293343,121.89332032623098,-0.14527736062779556,0.11299350271050766,0.7073476048800644,0.005209569096302629,-0.005813577107468152,0.001887525034892257,-0.04068150208623087,0.024714828897338403,0.20735258432419315,0.14759358288770053,-0.25122349102773245,0.049309664694280074,-0.6665000000000001,2.3145,10.945500000000001,11.516451682129546,-20.998903191544667,-12.83425461093044,1.6772766494659685,-3.2454621347390287,-4.015918481851445,-0.08817899999999981,0.4226879999999992,2.982972999999995,0.0023733835999999934,0.013714928499999949,0.3868388691999985
16.459,-7.37,6.84,12.22,194.8056503444799,-41.8259190445501,114.59155902616465,-32.0,32.0,84.0,15.825008688781185,229.84750229250696,-0.3050410677569383,0.28310460019775546,0.5057804407041772,0.012835170237267348,-0.002755786550942695,0.007550100139569028,-0.0854195642095503,0.0619228680065182,0.14826498422712933,0.36363636363636365,-0.11908646003262642,0.1972386587771203,-0.9939999999999998,2.4949999999999997,11.116,21.428621537892784,-24.52259363159924,-6.187944187412891,2.6181879406298045,-4.295464590095773,-3.675008593748606,-0.12994799999999973,0.4551749999999991,3.1863439999999947,0.0013240534999999977,0.01874491569999993,0.42233624789999835
16.472,-7.37,6.84,12.22,194.8056503444799,-41.8259190445501,114.59155902616465,-32.0,32.0,84.0,15.825008688781185,229.84750229250696,-0.3050410677569383,0.28310460019775546,0.5057804407041772,0.012835170237267348,-0.002755786550942695,0.007550100139569028,-0.0854195642095503,0.0619228680065182,0.14826498422712933,0.36363636363636365,-0.11908646003262642,0.1972386587771203,-1.3214999999999997,2.6755000000000004,11.2865,31.340791393656026,-28.046284071653805,0.45836623610465954,4.936375179729111,-4.793193026725918,-2.311369041337249,-0.21765099999999954,0.5365709999999989,3.3317619999999946,-0.00022232769999999593,0.02416149819999991,0.4602537414999982
16.483,-10.11,15.43,8.98,314.55382952682197,50.99324376664326,216.00508876432036,-32.0,32.0,84.0,20.51675900331239,384.9709352040946,-0.4184484660817701,0.6386409329022465,0.3716782616631351,0.020725024883116984,0.0033597945621082173,0.014231938763087619,-0.11717663421418636,0.1396885750497918,0.10895413734530454,0.5871657754010695,0.14518760195758565,0.37179487179487175,-1.6075,3.4460000000000006,11.041,46.92524342121442,-26.012283898939376,12.289944705556156,7.254562418828417,-5.290921463356063,-0.9477294889258925,-0.30535399999999935,0.6179669999999987,3.4771799999999944,-0.0028123745999999853,0.030546693099999883,0.49990170929999805
16.495,-25.15,24.32,-3.61,449.77186917769626,194.23269254934908,309.97016716577536,-32.0,32.0,84.0,35.17125246561458,579.7435447603945,-1.0409474700253727,1.006594134036464,-0.1494163167710376,0.029634143047808433,0.012797419736569502,0.020423020877534222,-0.2914928140936486,0.22017019735650917,-0.043800048531909726,0.839572192513369,0.5530179445350735,0.5335305719921104,-2.986499999999999,4.933000000000001,10.633500000000002,69.12735798253384,-15.813635145610721,28.905720764350036,10.997752990197592,-4.6841018625330095,1.6227310673695148,-0.4256629999999991,0.8015839999999983,3.584041999999994,-0.00644608719999997,0.037900500399999856,0.5412801512999978
16.507,-25.15,24.32,-3.61,449.77186917769626,194.23269254934908,309.97016716577536,-32.0,32.0,84.0,35.17125246561458,579.7435447603945,-1.0409474700253727,1.006594134036464,-0.1494163167710376,0.029634143047808433,0.012797419736569502,0.020423020877534222,-0.2914928140936486,0.22017019735650917,-0.043800048531909726,0.839572192513369,0.5530179445350735,0.5335305719921104,-4.365500000000003,6.42,10.226000000000003,91.32947254385324,-5.614986392282069,45.521496823143906,16.350038233412167,-2.37273282119576,5.311376056642235,-0.7249479999999986,1.0909919999999977,3.541082999999994,-0.01151147689999995,0.04743934999999982,0.5839302510999977
16.52,-38.95,18.31,-21.23,535.7155384473198,351.22312841519465,410.2377813136694,-32.0,32.0,84.0,47.990327150374796,760.6864408445967,-1.6121234177927743,0.7578428698276173,-0.8787003892102848,0.0352967181524852,0.02314105692777907,0.02702935849965712,-0.4514371812702828,0.16576136157885207,-0.25758311089541375,1.0,1.0,0.7061143984220907,-6.402000000000001,7.454499999999999,8.226500000000001,117.97201001743652,12.23264892604307,67.09335780981942,21.70232347662674,-0.06136377985851027,9.000021045914956,-1.024232999999998,1.3803999999999972,3.4981239999999945,-0.020138358099999913,0.06042215479999977,0.6260691387999976
16.532,-38.95,18.31,-21.23,535.7155384473198,351.22312841519465,410.2377813136694,-32.0,32.0,84.0,47.990327150374796,760.6864408445967,-1.6121234177927743,0.7578428698276173,-0.8787003892102848,0.0352967181524852,0.02314105692777907,0.02702935849965712,-0.4514371812702828,0.16576136157885207,-0.25758311089541375,1.0,1.0,0.7061143984220907,-8.438499999999998,8.488999999999999,6.227,144.6145474910198,30.080284244368205,88.66521879649491,28.077338384149833,4.118191448282298,13.881850643547612,-1.4877379999999971,1.5982889999999967,3.245486999999995,-0.03232673079999986,0.0768489147999997,0.6676968143999974
16.544,5.43,-14.47,-26.61,363.25524211294197,279.0304462287109,512.224268846956,-32.0,32.0,84.0,30.772681066166463,687.1579603271174,0.2247453185780427,-0.598906953927123,-1.1013762297167065,0.02393381744243382,0.018384493839850583,0.03374894762387355,0.0629346314325452,-0.1309976462067717,-0.32285852948313515,0.6780748663101605,0.7944535073409462,0.8816568047337278,-8.447499999999998,7.724500000000001,4.273,162.72001381715384,43.859919217264526,115.47964360861745,34.45235329167293,8.297746676423106,18.763680241180268,-1.9512429999999963,1.8161779999999963,2.9928499999999953,-0.05003081299999979,0.09586855389999963,0.7063181096999973
16.555,-0.97,12.93,-12.53,176.47100090029355,233.76678041337587,556.9149768671602,-32.0,32.0,84.0,18.03127006064742,629.2401872437397,-0.040147874589447775,0.5351670293211956,-0.5186112047482274,0.011627154214936304,0.015402204284720817,0.03669348667830548,-0.01124246638850255,0.11705594785442694,-0.15202620723125454,0.32941176470588235,0.6655791190864601,0.9585798816568047,-8.4725,8.206500000000002,2.8970000000000002,171.4576201928989,55.08989200182867,144.41401226272404,38.77509067281693,11.61820898654476,24.85914904045903,-1.8866259999999964,1.6439849999999967,2.6761909999999958,-0.0732506046999997,0.11748107209999954,0.7419330246999972
16.568,-0.97,12.93,-12.53,176.47100090029355,233.76678041337587,556.9149768671602,-32.0,32.0,84.0,18.03127006064742,629.2401872437397,-0.040147874589447775,0.5351670293211956,-0.5186112047482274,0.011627154214936304,0.015402204284720817,0.03669348667830548,-0.01124246638850255,0.11705594785442694,-0.15202620723125454,0.32941176470588235,0.6655791190864601,0.9585798816568047,-8.497499999999999,8.6885,1.5210000000000001,180.19522656864396,66.3198647863928,173.34838091683062,40.87509558353042,14.400033673463927,31.486437265178225,-1.8981689999999964,1.7978519999999965,2.527083999999996,-0.09570145409999961,0.13704449359999946,0.7737796975999971
16.58,-3.09,16.38,5.82,115.16451682129545,268.14424812122525,574.1037107210849,-4.0,51.0,42.0,17.65573278003493,644.0180699319692,-0.127893744826179,0.677961016263046,0.24088724753668667,0.007587850640266873,0.017667234326591525,0.03782600169924083,-0.035813630041724616,0.1482889733840304,0.0706139286580927,0.21497326203208555,0.763458401305057,0.9881656804733727,-8.2555,9.038,1.9280000000000004,185.437790394091,79.7557250822106,202.99894681485063,42.975100494243904,17.181858360383096,38.11372548989742,-1.9097119999999965,1.9517189999999962,2.377976999999996,-0.11828966519999952,0.15843893239999937,0.803851997199997
16.592,-3.09,16.38,5.82,115.16451682129545,268.14424812122525,574.1037107210849,-4.0,51.0,42.0,17.65573278003493,644.0180699319692,-0.127893744826179,0.677961016263046,0.24088724753668667,0.007587850640266873,0.017667234326591525,0.03782600169924083,-0.035813630041724616,0.1482889733840304,0.0706139286580927,0.21497326203208555,0.763458401305057,0.9881656804733727,-8.013499999999997,9.3875,2.335,190.68035421953803,93.19158537802839,232.64951271287072,44.34555824441732,20.37277491302567,44.94555964747832,-1.9464829999999964,2.146640999999996,2.447234999999996,-0.14101523799999943,0.18166438849999927,0.832149923499997
16.604,-0.98,18.35,6.63,63.598315259521385,265.27945914557114,576.9684996967391,-4.0,51.0,42.0,19.53560339482761,638.208889620571,-0.04056177020377198,0.7594984522849142,0.27441279229694715,0.004190305577460811,0.0174784818231023,0.03801475420273006,-0.011358368103847936,0.16612348361397794,0.0804416403785489,0.11871657754010696,0.7553017944535073,0.9930966469428008,-8.254999999999999,9.687999999999999,2.1080000000000005,193.63108686446176,107.60147392556856,262.41467016991703,45.716015994590734,23.563691465668242,51.77739380505922,-1.9832539999999963,2.3415629999999954,2.516492999999996,-0.16417838569999935,0.20720941639999918,0.8612720199999968
16.618,-0.74,18.08,5.13,10.313240312354818,282.46819299949584,580.9792042626548,-4.0,51.0,42.0,18.80826679946879,646.0893736688512,-0.030628275459991087,0.7483232706981605,0.21232845014831658,0.0006795090125612125,0.018610996844037653,0.03827900770761498,-0.008576726935558646,0.1636791598768785,0.06224217422955593,0.019251336898395723,0.8042414355628058,1.0,-8.269499999999999,10.111499999999998,2.1125,193.97486154154026,124.21724998436244,292.1225318474502,46.47283594617904,26.72051702950053,58.643318951450404,-1.9949159999999964,2.559927999999995,2.595389999999996,-0.18777910829999925,0.23507401609999906,0.8912182866999967
16.629,-0.74,18.08,5.13,10.313240312354818,282.46819299949584,580.9792042626548,-4.0,51.0,42.0,18.80826679946879,646.0893736688512,-0.030628275459991087,0.7483232706981605,0.21232845014831658,0.0006795090125612125,0.018610996844037653,0.03827900770761498,-0.008576726935558646,0.1636791598768785,0.06224217422955593,0.019251336898395723,0.8042414355628058,1.0,-8.284,10.534999999999998,2.117,194.31863621861874,140.83302604315637,321.8303935249834,46.59556350589606,30.081888526194525,65.55697148217598,-2.0037219999999962,2.7750799999999947,2.656436999999996,-0.21151860869999917,0.26553715929999894,0.9221034276999966
16.641,-1.91,16.56,1.4,-45.26366581533504,296.2191800826356,579.8332886723931,-4.0,51.0,42.0,16.72846974471963,652.6877084368251,-0.07905406233592294,0.6854111373208815,0.05794538600538854,-0.0029822895551297663,0.019517008860785938,0.038203506706219276,-0.022137227630968936,0.14991852254209667,0.016986168405726764,-0.08449197860962568,0.8433931484502447,0.9980276134122287,-8.395999999999999,11.3265,1.291,191.9981571483389,158.33688668440297,351.19448052543805,46.71829106561308,33.443260022888516,72.47062401290157,-2.012527999999996,2.9902319999999944,2.717483999999996,-0.23536290049999908,0.2985606112999988,0.9537150279999965
16.653,-1.91,16.56,1.4,-45.26366581533504,296.2191800826356,579.8332886723931,-4.0,51.0,42.0,16.72846974471963,652.6877084368251,-0.07905406233592294,0.6854111373208815,0.05794538600538854,-0.0029822895551297663,0.019517008860785938,0.038203506706219276,-0.022137227630968936,0.14991852254209667,0.016986168405726764,-0.08449197860962568,0.8433931484502447,0.9980276134122287,-8.508000000000001,12.117999999999999,0.4649999999999996,189.67767807805905,175.84074732564963,380.5585675258927,46.1796534424106,36.96826826587187,79.37064014810304,-2.035256999999996,3.187295999999994,2.7341439999999957,-0.25931198369999897,0.33414437209999864,0.9860530875999964
16.666,-1.37,15.91,-2.75,-103.705360918679,288.77072874593495,570.6659639503,-4.0,51.0,42.0,16.20393470734809,647.9220462949667,-0.05670369916241594,0.6585079223898084,-0.11382129393915606,-0.006832840626309971,0.01902625235171395,0.03759949869505376,-0.015878535002318034,0.14403403947130183,-0.03336568793982043,-0.19358288770053478,0.8221859706362153,0.9822485207100592,-8.520500000000002,13.376000000000001,-0.25850000000000045,183.48973389064616,193.8029742030009,409.32104884146014,45.641015819208114,40.493276508855224,86.2706562833045,-2.057985999999996,3.384359999999994,2.7508039999999956,-0.28353154199999886,0.3720731944999985,1.0185894011999963
16.678,-0.77,16.06,-2.54,-159.85522484149968,281.32227740923423,556.9149768671602,-4.0,51.0,42.0,16.277840765900123,644.0886648084984,-0.0318699623029637,0.6647163566046714,-0.10512948603834779,-0.010532389694698795,0.018535495842641966,0.03669348667830548,-0.008924432081594809,0.14539199710302372,-0.030817762678961417,-0.2983957219251337,0.800978792822186,0.9585798816568047,-8.383500000000002,14.042499999999999,-1.24,171.5435638621685,212.28086309597,435.73440319699114,44.406922024275836,43.92964818093184,93.06158125431305,-2.0742889999999963,3.5736889999999937,2.7180789999999955,-0.30802157539999875,0.41234707849999835,1.0513239687999962
